,transmission_time,incubation_time,infection_time,disease_state
0,9753,,9360,State.ASYMPTOMATIC
1,10146,,9648,State.ASYMPTOMATIC
2,10161,630,9936,State.EXPOSED
3,10281,545,9792,State.EXPOSED
4,10320,665,10080,State.EXPOSED
5,10328,673,10080,State.EXPOSED
6,10337,486,10161,State.EXPOSED
7,10361,462,10161,State.EXPOSED
8,10396,427,10161,State.EXPOSED
9,10464,537,10080,State.EXPOSED
10,10491,514,10281,State.EXPOSED
11,10504,751,10337,State.EXPOSED
12,10512,,10080,State.ASYMPTOMATIC
13,10520,302,10328,State.EXPOSED
14,10529,476,10281,State.EXPOSED
15,10540,283,10161,State.EXPOSED
16,10601,404,10281,State.EXPOSED
17,10609,392,10080,State.EXPOSED
18,10610,391,10080,State.EXPOSED
19,10625,198,10161,State.EXPOSED
20,10633,,10491,State.ASYMPTOMATIC
21,10684,81,10396,State.EXPOSED
22,10698,747,10610,State.EXPOSED
23,10728,94,10328,State.EXPOSED
24,10755,522,10512,State.EXPOSED
25,10776,209,10080,State.EXPOSED
26,10785,470,10337,State.EXPOSED
27,10792,,10633,State.ASYMPTOMATIC
28,10828,617,10610,State.EXPOSED
29,10865,580,10610,State.EXPOSED
30,10880,,10601,State.ASYMPTOMATIC
31,10888,768,10504,State.EXPOSED
32,10897,859,10512,State.EXPOSED
33,10920,,10625,State.ASYMPTOMATIC
34,10936,,10633,State.ASYMPTOMATIC
35,10944,,10698,State.ASYMPTOMATIC
36,10953,450,10755,State.EXPOSED
37,10960,314,10520,State.EXPOSED
38,10996,760,10512,State.EXPOSED
39,11081,839,10936,State.EXPOSED
40,11089,667,10512,State.EXPOSED
41,11091,312,10755,State.EXPOSED
42,11144,915,10960,State.EXPOSED
43,11145,231,10888,State.EXPOSED
44,11154,91,10656,State.EXPOSED
45,11161,242,10755,State.EXPOSED
46,11169,234,10755,State.EXPOSED
47,11176,288,10865,State.EXPOSED
48,11201,202,10755,State.EXPOSED
49,11238,578,10944,State.EXPOSED
50,11256,0,10764,State.MILD
51,11272,436,11089,State.EXPOSED
52,11273,,10698,State.ASYMPTOMATIC
53,11282,,10996,State.ASYMPTOMATIC
54,11296,972,11161,State.EXPOSED
55,11304,964,11161,State.EXPOSED
56,11328,208,10776,State.EXPOSED
57,11336,200,10776,State.EXPOSED
58,11346,66,11081,State.EXPOSED
59,11352,707,10960,State.EXPOSED
60,11360,560,10936,State.EXPOSED
61,11388,686,10953,State.EXPOSED
62,11400,1356,11360,State.EXPOSED
63,11416,64,10800,State.EXPOSED
64,11442,843,11169,State.EXPOSED
65,11456,829,11169,State.EXPOSED
66,11472,448,10936,State.EXPOSED
67,11472,255,11282,State.EXPOSED
68,11472,998,11352,State.EXPOSED
69,11488,714,11272,State.EXPOSED
70,11498,242,11088,State.EXPOSED
71,11538,,11273,State.ASYMPTOMATIC
72,11544,624,11400,State.EXPOSED
73,11545,163,11089,State.EXPOSED
74,11568,,11328,State.ASYMPTOMATIC
75,11568,700,11161,State.EXPOSED
76,11570,157,11282,State.EXPOSED
77,11577,708,11169,State.EXPOSED
78,11594,,11472,State.ASYMPTOMATIC
79,11616,55,11336,State.EXPOSED
80,11620,120,11088,State.EXPOSED
81,11621,,11273,State.ASYMPTOMATIC
82,11624,47,11336,State.EXPOSED
83,11681,,11472,State.ASYMPTOMATIC
84,11688,1068,11360,State.EXPOSED
85,11691,1135,11498,State.EXPOSED
86,11720,608,11568,State.EXPOSED
87,11753,339,11568,State.EXPOSED
88,11753,,11472,State.ASYMPTOMATIC
89,11754,788,11570,State.EXPOSED
90,11776,362,11616,State.EXPOSED
91,11784,686,11352,State.EXPOSED
92,11818,495,11620,State.EXPOSED
93,11825,,11472,State.ASYMPTOMATIC
94,11826,522,11520,State.EXPOSED
95,11832,924,11360,State.EXPOSED
96,11832,496,11568,State.EXPOSED
97,11840,768,11538,State.EXPOSED
98,11848,480,11568,State.EXPOSED
99,11856,472,11568,State.EXPOSED
100,11857,883,11545,State.EXPOSED
101,11859,683,11570,State.EXPOSED
102,11864,1119,11776,State.EXPOSED
103,11874,439,11620,State.EXPOSED
104,11880,662,11570,State.EXPOSED
105,11884,658,11570,State.EXPOSED
106,11889,851,11545,State.EXPOSED
107,11897,,11520,State.ASYMPTOMATIC
108,11912,,11472,State.ASYMPTOMATIC
109,11912,180,11568,State.EXPOSED
110,11952,0,11487,State.MILD
111,11968,10,11688,State.EXPOSED
112,11976,68,11691,State.EXPOSED
113,11992,991,11776,State.EXPOSED
114,12003,823,11498,State.EXPOSED
115,12009,467,11952,State.EXPOSED
116,12017,155,11720,State.EXPOSED
117,12048,280,11568,State.EXPOSED
118,12048,,11621,State.ASYMPTOMATIC
119,12049,,11624,State.ASYMPTOMATIC
120,12050,525,11884,State.EXPOSED
121,12057,,11897,State.ASYMPTOMATIC
122,12073,753,11498,State.EXPOSED
123,12074,239,11620,State.EXPOSED
124,12102,909,11832,State.EXPOSED
