,transmission_time,incubation_time,infection_time,disease_state
0,9048,608,8784,State.EXPOSED
1,9057,599,8784,State.EXPOSED
2,9168,488,8784,State.EXPOSED
3,9193,463,8784,State.EXPOSED
4,9289,342,9057,State.EXPOSED
5,9418,213,9057,State.EXPOSED
6,9490,604,9193,State.EXPOSED
7,9570,524,9193,State.EXPOSED
8,9594,580,9418,State.EXPOSED
9,9636,178,9168,State.EXPOSED
10,9677,417,9193,State.EXPOSED
11,9729,445,9418,State.EXPOSED
12,9840,334,9418,State.EXPOSED
13,9872,704,9570,State.EXPOSED
14,9872,,9648,State.ASYMPTOMATIC
15,9912,667,9636,State.EXPOSED
16,9984,388,9840,State.EXPOSED
17,10008,634,9872,State.EXPOSED
18,10024,,9648,State.ASYMPTOMATIC
19,10032,139,9648,State.EXPOSED
20,10034,545,9636,State.EXPOSED
21,10059,520,9636,State.EXPOSED
22,10081,692,9936,State.EXPOSED
23,10152,1511,10008,State.EXPOSED
24,10168,545,10024,State.EXPOSED
25,10192,521,10024,State.EXPOSED
26,10212,678,10080,State.EXPOSED
27,10276,990,10059,State.EXPOSED
28,10288,84,9840,State.EXPOSED
29,10313,124,9912,State.EXPOSED
30,10324,942,10059,State.EXPOSED
31,10353,,10081,State.ASYMPTOMATIC
32,10393,380,9936,State.EXPOSED
33,10425,911,10034,State.EXPOSED
34,10433,1230,10008,State.EXPOSED
35,10441,825,10059,State.EXPOSED
36,10490,202,10324,State.EXPOSED
37,10504,969,10152,State.EXPOSED
38,10505,761,10059,State.EXPOSED
39,10522,744,10059,State.EXPOSED
40,10528,945,10152,State.EXPOSED
41,10569,,10353,State.ASYMPTOMATIC
42,10586,,10313,State.ASYMPTOMATIC
43,10589,677,10059,State.EXPOSED
44,10625,232,10192,State.EXPOSED
45,10638,219,10192,State.EXPOSED
46,10706,789,10433,State.EXPOSED
47,10722,,10353,State.ASYMPTOMATIC
48,10764,531,10638,State.EXPOSED
49,10776,719,10433,State.EXPOSED
50,10801,195,10490,State.EXPOSED
51,10808,353,10441,State.EXPOSED
52,10841,320,10441,State.EXPOSED
53,10866,907,10586,State.EXPOSED
54,10872,824,10706,State.EXPOSED
55,10872,857,10808,State.EXPOSED
56,10872,,10425,State.ASYMPTOMATIC
57,10873,622,10433,State.EXPOSED
58,10875,246,10589,State.EXPOSED
59,10948,748,10706,State.EXPOSED
60,10953,43,10490,State.EXPOSED
61,11017,104,10589,State.EXPOSED
62,11017,826,10800,State.EXPOSED
63,11033,231,10875,State.EXPOSED
64,11034,739,10586,State.EXPOSED
65,11080,,10504,State.ASYMPTOMATIC
66,11113,151,10875,State.EXPOSED
67,11145,552,10873,State.EXPOSED
68,11192,1143,10764,State.EXPOSED
69,11200,1135,10764,State.EXPOSED
70,11249,686,11080,State.EXPOSED
71,11256,373,10872,State.EXPOSED
72,11259,5,10875,State.EXPOSED
73,11304,325,10872,State.EXPOSED
74,11322,375,10873,State.EXPOSED
75,11328,32,10944,State.EXPOSED
76,11328,435,11200,State.EXPOSED
77,11330,,11232,State.ASYMPTOMATIC
78,11336,427,11200,State.EXPOSED
79,11410,343,10953,State.EXPOSED
80,11410,,11113,State.ASYMPTOMATIC
81,11410,629,11256,State.EXPOSED
82,11417,104,11145,State.EXPOSED
83,11425,338,11200,State.EXPOSED
84,11432,494,11304,State.EXPOSED
85,11452,69,11145,State.EXPOSED
86,11464,,11034,State.ASYMPTOMATIC
87,11498,234,11192,State.EXPOSED
88,11520,671,11259,State.EXPOSED
89,11545,390,11080,State.EXPOSED
90,11548,643,11259,State.EXPOSED
91,11550,1343,11376,State.EXPOSED
92,11552,1341,11376,State.EXPOSED
93,11624,818,11328,State.EXPOSED
94,11690,339,11410,State.EXPOSED
95,11697,175,11548,State.EXPOSED
96,11714,,11452,State.ASYMPTOMATIC
97,11720,249,11232,State.EXPOSED
98,11752,,11464,State.ASYMPTOMATIC
99,11760,625,11520,State.EXPOSED
100,11786,,11232,State.ASYMPTOMATIC
101,11954,,11550,State.ASYMPTOMATIC
102,11962,,11550,State.ASYMPTOMATIC
103,11977,373,11808,State.EXPOSED
104,12152,426,11752,State.EXPOSED
105,12152,1195,11952,State.EXPOSED
106,12216,1393,11808,State.EXPOSED
107,12244,106,11808,State.EXPOSED
108,12305,1042,11952,State.EXPOSED
109,12330,1017,11952,State.EXPOSED
110,12337,713,11954,State.EXPOSED
111,12376,1233,12240,State.EXPOSED
112,12473,577,11954,State.EXPOSED
113,12480,394,12337,State.EXPOSED
114,12512,890,12240,State.EXPOSED
115,12520,882,12240,State.EXPOSED
116,12529,14,12244,State.EXPOSED
117,12552,,12152,State.ASYMPTOMATIC
118,12552,175,12096,State.EXPOSED
119,12560,341,12240,State.EXPOSED
120,12568,333,12240,State.EXPOSED
121,12600,,12512,State.ASYMPTOMATIC
122,12625,425,11954,State.EXPOSED
123,12625,984,12240,State.EXPOSED
124,12681,371,12305,State.EXPOSED
125,12704,670,12568,State.EXPOSED
126,12720,,12560,State.ASYMPTOMATIC
127,12744,,12376,State.ASYMPTOMATIC
128,12768,606,12568,State.EXPOSED
129,12768,159,12349,State.EXPOSED
130,12776,626,12240,State.EXPOSED
131,12784,,12552,State.MILD
