,transmission_time,incubation_time,infection_time,disease_state
0,9465,364,9141,State.EXPOSED
1,9473,356,9141,State.EXPOSED
2,9601,983,9465,State.EXPOSED
3,9633,951,9465,State.EXPOSED
4,9642,942,9465,State.EXPOSED
5,9696,1519,9504,State.EXPOSED
6,9746,838,9465,State.EXPOSED
7,9753,484,9633,State.EXPOSED
8,9882,607,9696,State.EXPOSED
9,9992,497,9696,State.EXPOSED
10,10064,414,9753,State.EXPOSED
11,10081,971,9936,State.EXPOSED
12,10104,496,9992,State.EXPOSED
13,10122,938,9936,State.EXPOSED
14,10132,315,9882,State.EXPOSED
15,10200,400,9992,State.EXPOSED
16,10274,173,9882,State.EXPOSED
17,10288,312,9992,State.EXPOSED
18,10320,158,9753,State.EXPOSED
19,10400,,10081,State.ASYMPTOMATIC
20,10408,192,9992,State.EXPOSED
21,10434,55,9696,State.EXPOSED
22,10518,534,9936,State.EXPOSED
23,10520,765,10122,State.EXPOSED
24,10536,516,9936,State.EXPOSED
25,10541,511,9936,State.EXPOSED
26,10554,731,10122,State.EXPOSED
27,10561,843,10132,State.EXPOSED
28,10596,341,10288,State.EXPOSED
29,10664,266,10400,State.EXPOSED
30,10680,620,10536,State.EXPOSED
31,10698,232,10400,State.EXPOSED
32,10744,,10320,State.ASYMPTOMATIC
33,10746,441,10561,State.EXPOSED
34,10756,,10541,State.ASYMPTOMATIC
35,10761,643,10132,State.EXPOSED
36,10762,679,10554,State.EXPOSED
37,10776,502,10680,State.EXPOSED
38,10802,699,10408,State.EXPOSED
39,10807,634,10554,State.EXPOSED
40,10817,113,10400,State.EXPOSED
41,10834,607,10554,State.EXPOSED
42,10858,833,10698,State.EXPOSED
43,10858,335,10518,State.EXPOSED
44,10880,307,10561,State.EXPOSED
45,10881,253,10596,State.EXPOSED
46,10889,248,10450,State.EXPOSED
47,10944,,10656,State.ASYMPTOMATIC
48,10993,352,10512,State.EXPOSED
49,11008,893,10858,State.EXPOSED
50,11008,799,10880,State.EXPOSED
51,11020,572,10746,State.EXPOSED
52,11021,420,10554,State.EXPOSED
53,11091,,10656,State.ASYMPTOMATIC
54,11096,182,10680,State.EXPOSED
55,11105,521,10744,State.EXPOSED
56,11121,31,10664,State.EXPOSED
57,11152,493,10889,State.EXPOSED
58,11153,,10664,State.MILD
59,11160,432,10746,State.EXPOSED
60,11160,299,10858,State.EXPOSED
61,11160,647,10880,State.EXPOSED
62,11161,652,10800,State.EXPOSED
63,11168,110,10680,State.EXPOSED
64,11170,1264,10993,State.EXPOSED
65,11172,641,10800,State.EXPOSED
66,11192,615,10880,State.EXPOSED
67,11208,,11088,State.ASYMPTOMATIC
68,11232,25,10807,State.EXPOSED
69,11232,0,10758,State.MILD
70,11233,1208,11091,State.EXPOSED
71,11234,1200,10993,State.EXPOSED
72,11256,530,11152,State.EXPOSED
73,11258,1176,10993,State.EXPOSED
74,11282,39,10817,State.EXPOSED
75,11310,282,10746,State.EXPOSED
76,11312,415,11170,State.EXPOSED
77,11312,495,10880,State.EXPOSED
78,11322,323,10889,State.EXPOSED
79,11352,1089,11091,State.EXPOSED
80,11412,909,10800,State.EXPOSED
81,11416,1007,11233,State.EXPOSED
82,11416,393,11160,State.EXPOSED
83,11418,1005,11233,State.EXPOSED
84,11418,760,11161,State.EXPOSED
85,11425,814,11312,State.EXPOSED
86,11434,1000,10993,State.EXPOSED
87,11440,541,11208,State.EXPOSED
88,11441,790,11088,State.EXPOSED
89,11449,524,11160,State.EXPOSED
90,11464,,10944,State.ASYMPTOMATIC
91,11473,,11192,State.ASYMPTOMATIC
92,11477,80,10944,State.EXPOSED
93,11481,953,10993,State.EXPOSED
94,11490,,11088,State.ASYMPTOMATIC
95,11514,968,11310,State.EXPOSED
96,11520,381,11234,State.EXPOSED
97,11544,265,11160,State.EXPOSED
98,11546,936,11310,State.EXPOSED
99,11569,573,11172,State.EXPOSED
100,11569,392,11520,State.EXPOSED
101,11569,872,11091,State.EXPOSED
102,11584,326,11440,State.EXPOSED
103,11592,217,11160,State.EXPOSED
104,11617,1059,11490,State.EXPOSED
105,11619,,11088,State.ASYMPTOMATIC
106,11650,832,11310,State.EXPOSED
107,11652,,11192,State.ASYMPTOMATIC
108,11656,603,11441,State.EXPOSED
109,11657,234,11473,State.EXPOSED
110,11664,712,11584,State.EXPOSED
111,11665,1086,11412,State.EXPOSED
112,11665,296,11258,State.EXPOSED
113,11672,751,11233,State.EXPOSED
114,11673,,11256,State.ASYMPTOMATIC
115,11680,281,11258,State.EXPOSED
116,11736,640,11584,State.EXPOSED
117,11738,381,11322,State.EXPOSED
118,11745,373,11569,State.EXPOSED
119,11752,390,11172,State.EXPOSED
120,11787,331,11569,State.EXPOSED
121,11792,408,11665,State.EXPOSED
122,11801,317,11569,State.EXPOSED
123,11808,,11418,State.ASYMPTOMATIC
124,11818,933,11412,State.EXPOSED
125,11834,,11418,State.ASYMPTOMATIC
126,11840,911,11412,State.EXPOSED
127,11840,288,11425,State.EXPOSED
128,11848,411,11441,State.EXPOSED
129,11860,318,11161,State.EXPOSED
130,11862,227,11434,State.EXPOSED
131,11868,659,11569,State.EXPOSED
132,11880,934,11738,State.EXPOSED
133,11888,162,11745,State.EXPOSED
134,11906,629,11477,State.EXPOSED
135,11928,,11672,State.ASYMPTOMATIC
136,11928,331,11441,State.EXPOSED
137,11952,656,11880,State.EXPOSED
138,11954,682,11808,State.EXPOSED
139,11960,168,11425,State.EXPOSED
140,11961,541,11840,State.EXPOSED
141,12008,42,11745,State.EXPOSED
142,12017,1061,11736,State.EXPOSED
143,12040,487,11569,State.EXPOSED
144,12040,899,11464,State.EXPOSED
145,12064,255,11680,State.EXPOSED
146,12064,612,11490,State.EXPOSED
147,12065,484,11801,State.EXPOSED
148,12066,1254,11928,State.EXPOSED
149,12072,873,12008,State.EXPOSED
150,12096,104,11665,State.EXPOSED
151,12097,61,11520,State.EXPOSED
152,12106,20,11848,State.EXPOSED
153,12113,523,11808,State.EXPOSED
154,12160,159,11680,State.EXPOSED
155,12208,,11840,State.ASYMPTOMATIC
156,12208,845,11657,State.EXPOSED
157,12221,699,11652,State.EXPOSED
158,12240,262,11840,State.EXPOSED
159,12264,,11952,State.ASYMPTOMATIC
160,12282,673,12106,State.EXPOSED
161,12288,,11860,State.ASYMPTOMATIC
162,12290,,12065,State.ASYMPTOMATIC
163,12291,,11860,State.ASYMPTOMATIC
164,12296,381,12040,State.EXPOSED
165,12336,519,12064,State.EXPOSED
166,12336,984,11928,State.EXPOSED
167,12337,518,12064,State.EXPOSED
168,12360,,12065,State.ASYMPTOMATIC
169,12365,590,12106,State.EXPOSED
170,12368,357,12208,State.EXPOSED
171,12384,293,12040,State.EXPOSED
172,12385,446,11960,State.EXPOSED
173,12386,688,12113,State.EXPOSED
174,12394,561,12106,State.EXPOSED
175,12417,97,12096,State.EXPOSED
176,12424,,12065,State.ASYMPTOMATIC
177,12441,,12240,State.ASYMPTOMATIC
