,transmission_time,incubation_time,infection_time,disease_state
0,9000,,8784,State.ASYMPTOMATIC
1,9144,359,9000,State.EXPOSED
2,9150,,8784,State.ASYMPTOMATIC
3,9168,335,9000,State.EXPOSED
4,9193,310,9000,State.EXPOSED
5,9266,904,9144,State.EXPOSED
6,9288,215,9000,State.EXPOSED
7,9360,143,9000,State.EXPOSED
8,9409,761,9144,State.EXPOSED
9,9409,456,9150,State.EXPOSED
10,9442,799,9288,State.EXPOSED
11,9569,672,9288,State.EXPOSED
12,9665,400,9409,State.EXPOSED
13,9665,487,9266,State.EXPOSED
14,9674,478,9266,State.EXPOSED
15,9696,545,9288,State.EXPOSED
16,9833,,9665,State.ASYMPTOMATIC
17,10057,1049,9674,State.EXPOSED
18,10128,416,9833,State.EXPOSED
19,10208,336,9833,State.EXPOSED
20,10320,522,10208,State.EXPOSED
21,10353,489,10208,State.EXPOSED
22,10418,292,10057,State.EXPOSED
23,10446,833,10128,State.EXPOSED
24,10542,115,10080,State.EXPOSED
25,10569,,10353,State.ASYMPTOMATIC
26,10737,,10353,State.ASYMPTOMATIC
27,10753,89,10208,State.EXPOSED
28,10809,733,10542,State.EXPOSED
29,10818,724,10542,State.EXPOSED
30,10864,412,10809,State.EXPOSED
31,10888,205,10569,State.EXPOSED
32,11033,60,10569,State.EXPOSED
33,11041,58,10656,State.EXPOSED
34,11097,205,10944,State.EXPOSED
35,11121,426,10800,State.EXPOSED
36,11128,120,10888,State.EXPOSED
37,11136,112,10888,State.EXPOSED
38,11136,366,10864,State.EXPOSED
39,11148,342,10944,State.EXPOSED
40,11160,,10418,State.ASYMPTOMATIC
41,11233,314,10800,State.EXPOSED
42,11233,422,10818,State.EXPOSED
43,11257,971,11121,State.EXPOSED
44,11258,289,10800,State.EXPOSED
45,11313,1474,11041,State.EXPOSED
46,11355,,11033,State.ASYMPTOMATIC
47,11361,1426,11041,State.EXPOSED
48,11361,,11033,State.ASYMPTOMATIC
49,11369,515,11232,State.EXPOSED
50,11401,979,11136,State.EXPOSED
51,11409,1378,11041,State.EXPOSED
52,11500,661,11258,State.EXPOSED
53,11525,636,11258,State.EXPOSED
54,11528,166,11128,State.EXPOSED
55,11530,,11257,State.ASYMPTOMATIC
56,11562,1033,11409,State.EXPOSED
57,11577,651,11121,State.EXPOSED
58,11601,560,11258,State.EXPOSED
59,11602,291,11369,State.EXPOSED
60,11616,,11233,State.MILD
61,11618,730,11233,State.EXPOSED
62,11634,174,11361,State.EXPOSED
63,11641,575,11361,State.EXPOSED
64,11657,151,11361,State.EXPOSED
65,11670,377,11520,State.EXPOSED
66,11673,21,11128,State.EXPOSED
67,11697,464,11258,State.EXPOSED
68,11718,166,11232,State.EXPOSED
69,11744,,11602,State.ASYMPTOMATIC
70,11818,777,11409,State.EXPOSED
71,11857,34,11601,State.EXPOSED
72,11857,,11602,State.ASYMPTOMATIC
73,11885,8,11369,State.EXPOSED
74,11886,743,11657,State.EXPOSED
75,11889,2,11601,State.EXPOSED
76,11907,795,11634,State.EXPOSED
77,11913,,11641,State.MILD
78,11928,216,11618,State.EXPOSED
79,11929,500,11857,State.EXPOSED
80,11938,691,11657,State.EXPOSED
81,11969,225,11808,State.EXPOSED
82,12025,883,11857,State.EXPOSED
83,12056,,11641,State.MILD
84,12089,819,11857,State.EXPOSED
85,12096,590,11525,State.EXPOSED
86,12120,74,11808,State.EXPOSED
87,12130,932,11818,State.EXPOSED
88,12169,42,11783,State.EXPOSED
89,12224,732,12096,State.EXPOSED
90,12224,313,11952,State.EXPOSED
91,12226,685,12089,State.EXPOSED
92,12232,762,11907,State.EXPOSED
93,12240,31,11952,State.EXPOSED
94,12242,187,11857,State.EXPOSED
95,12297,611,11857,State.EXPOSED
96,12330,961,12056,State.EXPOSED
97,12336,201,11952,State.EXPOSED
98,12337,200,11952,State.EXPOSED
99,12352,972,12240,State.EXPOSED
100,12352,246,11938,State.EXPOSED
101,12360,,12240,State.ASYMPTOMATIC
102,12369,693,11818,State.EXPOSED
103,12387,,11952,State.ASYMPTOMATIC
104,12393,195,12120,State.EXPOSED
105,12409,585,11907,State.EXPOSED
106,12424,849,12096,State.EXPOSED
107,12440,381,12240,State.EXPOSED
108,12457,517,12330,State.EXPOSED
109,12460,600,12169,State.EXPOSED
110,12473,814,12025,State.EXPOSED
111,12480,57,11952,State.EXPOSED
112,12481,843,12240,State.EXPOSED
113,12496,102,11938,State.EXPOSED
114,12504,407,12089,State.EXPOSED
115,12506,107,12224,State.EXPOSED
116,12512,526,12232,State.EXPOSED
117,12516,134,11913,State.EXPOSED
118,12536,407,12496,State.EXPOSED
119,12553,720,12096,State.EXPOSED
120,12568,300,12337,State.EXPOSED
121,12585,906,12352,State.EXPOSED
122,12586,235,12240,State.EXPOSED
123,12592,229,12240,State.EXPOSED
124,12600,453,12360,State.EXPOSED
125,12619,202,12240,State.EXPOSED
126,12626,698,12240,State.EXPOSED
127,12640,1393,12352,State.EXPOSED
128,12651,,12473,State.ASYMPTOMATIC
129,12656,349,12424,State.EXPOSED
130,12690,,12242,State.ASYMPTOMATIC
131,12697,206,12336,State.EXPOSED
132,12697,531,12481,State.EXPOSED
133,12712,,12409,State.ASYMPTOMATIC
134,12712,863,12568,State.EXPOSED
135,12712,191,12336,State.EXPOSED
136,12721,383,12553,State.EXPOSED
137,12721,770,12352,State.EXPOSED
138,12722,769,12352,State.EXPOSED
139,12736,769,12592,State.EXPOSED
140,12736,317,12360,State.EXPOSED
141,12736,593,12512,State.EXPOSED
142,12744,230,12330,State.EXPOSED
143,12744,761,12592,State.EXPOSED
144,12769,236,12424,State.EXPOSED
145,12769,221,12369,State.EXPOSED
146,12785,539,12240,State.EXPOSED
147,12792,537,12512,State.EXPOSED
148,12792,699,12352,State.EXPOSED
149,12809,102,12089,State.EXPOSED
150,12818,50,12337,State.EXPOSED
151,12819,186,12424,State.EXPOSED
152,12820,284,12553,State.EXPOSED
153,12820,225,12690,State.EXPOSED
154,12841,134,12440,State.EXPOSED
155,12842,711,12697,State.EXPOSED
156,12842,979,12712,State.EXPOSED
157,12866,521,12600,State.EXPOSED
158,12868,519,12600,State.EXPOSED
159,12869,604,12457,State.EXPOSED
160,12873,355,12481,State.EXPOSED
161,12882,985,12626,State.EXPOSED
162,12889,498,12600,State.EXPOSED
163,12896,79,12440,State.EXPOSED
164,12928,,12528,State.ASYMPTOMATIC
165,12936,69,12424,State.EXPOSED
166,12936,569,12592,State.EXPOSED
167,12937,,12528,State.ASYMPTOMATIC
168,12939,,12651,State.ASYMPTOMATIC
