,transmission_time,incubation_time,infection_time,disease_state
0,9918,143,9648,State.EXPOSED
1,10038,23,9648,State.EXPOSED
2,10104,238,9504,State.EXPOSED
3,10321,990,10080,State.EXPOSED
4,10380,,10080,State.ASYMPTOMATIC
5,10528,,10104,State.ASYMPTOMATIC
6,10536,126,10224,State.EXPOSED
7,10561,823,10368,State.EXPOSED
8,10578,806,10368,State.EXPOSED
9,10690,567,10512,State.EXPOSED
10,10728,656,10368,State.EXPOSED
11,10777,26,10528,State.EXPOSED
12,10792,11,10528,State.EXPOSED
13,10832,622,10536,State.EXPOSED
14,10874,510,10368,State.EXPOSED
15,10921,421,10874,State.EXPOSED
16,10978,279,10512,State.EXPOSED
17,10980,277,10512,State.EXPOSED
18,10992,462,10536,State.EXPOSED
19,11000,454,10536,State.EXPOSED
20,11032,91,10728,State.EXPOSED
21,11048,616,10792,State.EXPOSED
22,11073,706,10921,State.EXPOSED
23,11082,260,10874,State.EXPOSED
24,11121,993,10980,State.EXPOSED
25,11136,532,10992,State.EXPOSED
26,11164,504,10992,State.EXPOSED
27,11200,464,10792,State.EXPOSED
28,11209,525,11082,State.EXPOSED
29,11233,881,10980,State.EXPOSED
30,11235,1289,11121,State.EXPOSED
31,11297,343,11000,State.EXPOSED
32,11306,362,10992,State.EXPOSED
33,11329,,11073,State.ASYMPTOMATIC
34,11332,194,11209,State.EXPOSED
35,11336,328,10792,State.EXPOSED
36,11354,462,11164,State.EXPOSED
37,11378,,11073,State.ASYMPTOMATIC
38,11393,721,10980,State.EXPOSED
39,11412,702,10980,State.EXPOSED
40,11448,220,10992,State.EXPOSED
41,11448,689,11048,State.EXPOSED
42,11464,428,11136,State.EXPOSED
43,11465,61,11209,State.EXPOSED
44,11466,426,11136,State.EXPOSED
45,11473,787,11329,State.EXPOSED
46,11502,232,11082,State.EXPOSED
47,11504,756,11329,State.EXPOSED
48,11505,755,11329,State.EXPOSED
49,11514,265,10921,State.EXPOSED
50,11532,582,10980,State.EXPOSED
51,11548,401,11235,State.EXPOSED
52,11609,213,11393,State.EXPOSED
53,11617,707,11354,State.EXPOSED
54,11620,687,11332,State.EXPOSED
55,11632,597,11376,State.EXPOSED
56,11642,123,11297,State.EXPOSED
57,11705,323,11376,State.EXPOSED
58,11713,109,11393,State.EXPOSED
59,11753,496,11484,State.EXPOSED
60,11840,193,11412,State.EXPOSED
61,11841,807,11548,State.EXPOSED
62,11848,180,11376,State.EXPOSED
63,11849,799,11548,State.EXPOSED
64,11865,451,11448,State.EXPOSED
65,11888,94,11465,State.EXPOSED
66,11904,1360,11808,State.EXPOSED
67,11905,,11502,State.ASYMPTOMATIC
68,11905,324,11376,State.EXPOSED
69,11929,378,11332,State.EXPOSED
70,11929,569,11642,State.EXPOSED
71,11930,718,11548,State.EXPOSED
72,11944,403,11514,State.EXPOSED
73,11977,136,11532,State.EXPOSED
74,11980,118,11617,State.EXPOSED
75,12001,647,11548,State.EXPOSED
76,12003,1083,11808,State.EXPOSED
77,12004,644,11548,State.EXPOSED
78,12025,,11664,State.ASYMPTOMATIC
79,12027,459,11865,State.EXPOSED
80,12040,940,11848,State.EXPOSED
81,12066,163,11376,State.EXPOSED
82,12120,634,11841,State.EXPOSED
83,12121,694,11888,State.EXPOSED
84,12147,339,11865,State.EXPOSED
85,12147,939,11808,State.EXPOSED
86,12147,,11705,State.ASYMPTOMATIC
87,12168,491,11466,State.EXPOSED
88,12176,262,11753,State.EXPOSED
89,12177,14,12003,State.EXPOSED
90,12185,1676,12001,State.EXPOSED
91,12192,155,11514,State.EXPOSED
92,12192,788,11848,State.EXPOSED
93,12200,780,11848,State.EXPOSED
94,12201,1063,11808,State.EXPOSED
95,12201,853,11905,State.EXPOSED
96,12216,764,11848,State.EXPOSED
97,12218,169,11929,State.EXPOSED
98,12222,276,11642,State.EXPOSED
99,12233,821,11905,State.EXPOSED
100,12266,788,11905,State.EXPOSED
101,12288,766,11905,State.EXPOSED
102,12293,125,12004,State.EXPOSED
103,12296,496,12040,State.EXPOSED
104,12316,102,12004,State.EXPOSED
105,12353,911,11808,State.EXPOSED
106,12360,432,12240,State.EXPOSED
107,12361,491,11930,State.EXPOSED
108,12361,554,12316,State.EXPOSED
109,12369,18,11929,State.EXPOSED
110,12377,10,11929,State.EXPOSED
111,12386,862,12296,State.EXPOSED
112,12392,423,11888,State.EXPOSED
113,12402,731,12096,State.EXPOSED
114,12408,375,12121,State.EXPOSED
115,12468,470,12147,State.EXPOSED
116,12474,511,12192,State.EXPOSED
117,12481,936,12233,State.EXPOSED
118,12489,426,12316,State.EXPOSED
119,12489,303,12240,State.EXPOSED
120,12496,752,12296,State.EXPOSED
121,12504,354,12200,State.EXPOSED
122,12505,237,12218,State.EXPOSED
123,12508,799,12201,State.EXPOSED
124,12512,474,12361,State.EXPOSED
125,12513,794,12201,State.EXPOSED
126,12514,278,12240,State.EXPOSED
127,12520,655,12360,State.EXPOSED
128,12536,639,12360,State.EXPOSED
129,12536,597,12096,State.EXPOSED
130,12552,560,11980,State.EXPOSED
