,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,2,,1,1
2,,1,1,0
3,0,,0,0
4,2,,2,0
5,1,,1,0
6,1,,1,0
7,3,,3,0
8,1,,0,1
9,0,,0,0
10,,0,0,0
11,,0,0,0
12,0,,0,0
13,0,,0,0
14,1,,0,1
15,0,,0,0
16,,0,0,0
17,,0,0,0
18,0,,0,0
19,2,,2,0
20,,0,0,0
21,0,,0,0
22,,0,0,0
23,0,,0,0
24,1,,0,1
25,,0,0,0
26,,0,0,0
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,,0,0,0
34,,0,0,0
35,,0,0,0
36,3,,3,0
37,1,,0,1
38,,0,0,0
39,1,,1,0
40,,2,2,0
41,1,,1,0
42,,0,0,0
43,,1,0,1
44,1,,1,0
45,2,,1,1
46,,0,0,0
47,0,,0,0
48,4,,4,0
49,0,,0,0
50,,0,0,0
51,3,,3,0
52,4,,3,1
53,2,,2,0
54,0,,0,0
55,1,,1,0
56,1,,0,1
57,0,,0,0
58,1,,1,0
59,,0,0,0
60,,0,0,0
61,1,,1,0
62,,0,0,0
63,0,,0,0
64,0,,0,0
65,1,,0,1
66,1,,0,1
67,,2,2,0
68,4,,4,0
69,2,,2,0
70,1,,1,0
71,,0,0,0
72,2,,2,0
73,,0,0,0
74,1,,1,0
75,0,,0,0
76,1,,1,0
77,0,,0,0
78,0,,0,0
79,1,,1,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,1,,0,1
84,0,,0,0
85,2,,1,1
86,0,,0,0
87,,0,0,0
88,,2,2,0
89,0,,0,0
90,2,,1,1
91,0,,0,0
92,1,,1,0
93,,0,0,0
94,2,,1,1
95,1,,1,0
96,,0,0,0
97,1,,1,0
98,,0,0,0
99,2,,2,0
100,1,,1,0
101,0,,0,0
102,0,,0,0
103,3,,3,0
104,0,,0,0
105,,0,0,0
106,0,,0,0
107,0,,0,0
108,2,,1,1
109,1,,1,0
110,0,,0,0
111,,1,0,1
112,1,,1,0
113,2,,2,0
114,2,,2,0
115,0,,0,0
116,1,,1,0
117,3,,2,1
118,1,,0,1
119,0,,0,0
120,,0,0,0
121,0,,0,0
122,0,,0,0
123,,1,1,0
124,0,,0,0
125,,0,0,0
126,0,,0,0
127,0,,0,0
128,3,,2,1
129,2,,2,0
130,3,,2,1
131,0,,0,0
132,0,,0,0
133,1,,1,0
134,1,,1,0
135,1,,1,0
136,0,,0,0
137,,0,0,0
138,,1,1,0
139,,2,1,1
140,0,,0,0
141,1,,0,1
142,1,,1,0
143,0,,0,0
144,0,,0,0
145,1,,1,0
146,1,,1,0
147,1,,1,0
148,2,,2,0
149,,0,0,0
150,1,,1,0
151,,2,0,2
152,2,,2,0
153,1,,1,0
154,,0,0,0
155,0,,0,0
156,0,,0,0
157,2,,2,0
158,,1,1,0
159,3,,3,0
160,2,,2,0
161,1,,1,0
162,0,,0,0
163,,1,1,0
164,,0,0,0
165,0,,0,0
166,2,,2,0
167,4,,4,0
168,1,,0,1
169,2,,1,1
170,,0,0,0
171,0,,0,0
172,3,,2,1
173,,0,0,0
174,,0,0,0
175,2,,2,0
176,1,,1,0
177,0,,0,0
178,0,,0,0
179,1,,1,0
180,,2,2,0
181,,0,0,0
182,2,,1,1
183,0,,0,0
184,,0,0,0
185,2,,2,0
186,0,,0,0
187,,0,0,0
188,0,,0,0
189,0,,0,0
190,1,,0,1
191,0,,0,0
192,3,,3,0
193,2,,2,0
194,4,,2,2
195,0,,0,0
196,0,,0,0
197,,2,2,0
198,0,,0,0
199,0,,0,0
200,0,,0,0
201,0,,0,0
202,,1,1,0
203,1,,1,0
204,,0,0,0
205,,1,1,0
206,3,,2,1
207,1,,0,1
208,0,,0,0
209,,0,0,0
210,1,,1,0
211,0,,0,0
212,2,,2,0
213,4,,4,0
214,1,,1,0
215,0,,0,0
216,0,,0,0
217,,1,1,0
218,1,,1,0
219,1,,1,0
220,1,,1,0
221,1,,1,0
222,1,,1,0
223,0,,0,0
224,0,,0,0
225,1,,0,1
226,2,,2,0
227,0,,0,0
228,0,,0,0
229,1,,0,1
230,,0,0,0
231,,1,1,0
232,0,,0,0
233,2,,1,1
234,0,,0,0
235,3,,3,0
236,0,,0,0
237,0,,0,0
238,,1,1,0
239,2,,2,0
240,0,,0,0
241,,0,0,0
242,,4,3,1
243,,0,0,0
244,,1,1,0
245,,0,0,0
246,2,,2,0
247,0,,0,0
248,1,,0,1
249,,0,0,0
250,2,,2,0
251,0,,0,0
252,0,,0,0
253,0,,0,0
254,2,,2,0
255,0,,0,0
256,,0,0,0
257,1,,1,0
258,,2,1,1
259,,1,1,0
260,2,,2,0
261,3,,3,0
262,0,,0,0
263,0,,0,0
264,0,,0,0
265,0,,0,0
266,,0,0,0
267,0,,0,0
268,1,,1,0
269,1,,1,0
270,1,,0,1
271,,2,2,0
272,0,,0,0
273,,0,0,0
274,0,,0,0
275,1,,1,0
276,2,,2,0
277,0,,0,0
278,0,,0,0
279,1,,1,0
280,2,,2,0
281,,0,0,0
282,0,,0,0
283,0,,0,0
284,0,,0,0
285,1,,1,0
286,1,,1,0
287,4,,4,0
288,0,,0,0
289,,0,0,0
290,,1,1,0
291,1,,1,0
292,0,,0,0
293,3,,3,0
294,0,,0,0
295,3,,3,0
296,1,,1,0
297,0,,0,0
298,1,,1,0
299,,0,0,0
300,0,,0,0
301,0,,0,0
302,,0,0,0
303,2,,2,0
304,,2,2,0
305,1,,1,0
306,4,,3,1
307,0,,0,0
308,,0,0,0
309,,1,1,0
310,,0,0,0
311,0,,0,0
312,0,,0,0
313,0,,0,0
314,,0,0,0
315,0,,0,0
316,0,,0,0
317,,0,0,0
318,2,,2,0
319,,1,1,0
320,2,,2,0
321,0,,0,0
322,,0,0,0
323,,0,0,0
324,2,,1,1
325,,0,0,0
326,0,,0,0
327,3,,2,1
328,,1,1,0
329,4,,4,0
330,0,,0,0
331,,0,0,0
332,,0,0,0
333,1,,1,0
334,0,,0,0
335,0,,0,0
336,,0,0,0
337,1,,1,0
338,1,,1,0
339,2,,1,1
340,1,,1,0
341,3,,2,1
342,1,,1,0
343,,2,2,0
344,2,,2,0
345,1,,1,0
346,2,,2,0
347,,0,0,0
348,,0,0,0
349,0,,0,0
350,1,,1,0
351,0,,0,0
352,2,,2,0
353,,1,0,1
354,1,,1,0
355,,1,1,0
356,2,,2,0
357,1,,1,0
358,1,,1,0
359,0,,0,0
360,,0,0,0
361,3,,3,0
362,,0,0,0
363,1,,1,0
364,0,,0,0
365,,0,0,0
366,1,,0,1
367,3,,3,0
368,3,,3,0
369,1,,1,0
370,1,,1,0
371,,1,1,0
372,,0,0,0
373,0,,0,0
374,1,,0,1
375,1,,1,0
376,,1,1,0
377,1,,1,0
378,1,,1,0
379,2,,2,0
380,,0,0,0
381,4,,3,1
382,2,,1,1
383,,2,2,0
384,,0,0,0
385,0,,0,0
386,1,,0,1
387,,0,0,0
388,,0,0,0
389,1,,1,0
390,3,,3,0
391,,1,1,0
392,2,,2,0
393,1,,1,0
394,2,,1,1
395,1,,1,0
396,,0,0,0
397,0,,0,0
398,,0,0,0
399,2,,2,0
400,,0,0,0
401,,0,0,0
402,3,,3,0
403,,0,0,0
404,1,,1,0
405,,0,0,0
406,2,,2,0
407,,1,1,0
408,0,,0,0
409,0,,0,0
410,,1,1,0
411,1,,1,0
412,2,,2,0
413,2,,2,0
414,0,,0,0
415,0,,0,0
416,0,,0,0
417,,0,0,0
418,1,,1,0
419,0,,0,0
420,0,,0,0
421,,1,1,0
422,,0,0,0
423,4,,4,0
424,0,,0,0
425,0,,0,0
426,0,,0,0
427,0,,0,0
