,transmission_time,incubation_time,infection_time,disease_state
0,9258,1091,9072,State.EXPOSED
1,10170,324,9792,State.EXPOSED
2,10249,602,9778,State.EXPOSED
3,10278,,10080,State.ASYMPTOMATIC
4,10299,,9936,State.ASYMPTOMATIC
5,10493,,10170,State.ASYMPTOMATIC
6,10546,,10170,State.ASYMPTOMATIC
7,10755,1183,10493,State.EXPOSED
8,10778,917,10299,State.EXPOSED
9,10938,1000,10493,State.EXPOSED
10,10944,908,10546,State.EXPOSED
11,11016,,10755,State.ASYMPTOMATIC
12,11088,983,10944,State.EXPOSED
13,11094,758,10546,State.EXPOSED
14,11096,756,10546,State.EXPOSED
15,11162,903,11016,State.EXPOSED
16,11256,,10755,State.ASYMPTOMATIC
17,11288,777,11016,State.EXPOSED
18,11353,718,10944,State.EXPOSED
19,11400,,11094,State.ASYMPTOMATIC
20,11416,557,11288,State.EXPOSED
21,11433,837,11376,State.EXPOSED
22,11448,623,10944,State.EXPOSED
23,11457,608,11016,State.EXPOSED
24,11472,480,11353,State.EXPOSED
25,11480,397,11400,State.EXPOSED
26,11502,284,11088,State.EXPOSED
27,11586,0,11147,State.SEVERE
28,11595,,11376,State.ASYMPTOMATIC
29,11625,,11376,State.ASYMPTOMATIC
30,11674,736,11416,State.EXPOSED
31,11692,250,11232,State.EXPOSED
32,11705,589,11457,State.EXPOSED
33,11761,533,11457,State.EXPOSED
34,11800,738,11664,State.EXPOSED
35,11809,368,11664,State.EXPOSED
36,11824,53,11400,State.EXPOSED
37,11834,576,11416,State.EXPOSED
38,11857,20,11400,State.EXPOSED
39,11873,421,11457,State.EXPOSED
40,11910,,11664,State.ASYMPTOMATIC
41,11928,78,11502,State.EXPOSED
42,11929,,11595,State.ASYMPTOMATIC
43,11936,365,11472,State.EXPOSED
44,11936,229,11480,State.EXPOSED
45,11937,,11376,State.ASYMPTOMATIC
46,11993,184,11664,State.EXPOSED
47,12033,558,11873,State.EXPOSED
48,12074,238,11808,State.EXPOSED
49,12113,64,11664,State.EXPOSED
50,12130,532,11834,State.EXPOSED
51,12172,232,11928,State.EXPOSED
52,12173,489,11834,State.EXPOSED
53,12185,219,11928,State.EXPOSED
54,12216,0,11696,State.SEVERE
55,12217,321,11664,State.EXPOSED
56,12240,179,11824,State.EXPOSED
57,12256,403,12130,State.EXPOSED
58,12258,134,11705,State.EXPOSED
59,12267,137,11928,State.EXPOSED
60,12281,123,11928,State.EXPOSED
61,12288,840,11952,State.EXPOSED
62,12314,715,12173,State.EXPOSED
63,12360,441,12240,State.EXPOSED
64,12369,339,12113,State.EXPOSED
65,12369,304,11664,State.EXPOSED
66,12392,267,12130,State.EXPOSED
67,12402,604,12267,State.EXPOSED
68,12433,275,12113,State.EXPOSED
69,12434,595,12173,State.EXPOSED
70,12449,,12074,State.ASYMPTOMATIC
71,12464,539,12216,State.EXPOSED
72,12480,889,12384,State.EXPOSED
73,12537,171,12113,State.EXPOSED
74,12537,205,12369,State.EXPOSED
75,12537,,12281,State.ASYMPTOMATIC
76,12568,233,12240,State.EXPOSED
77,12577,575,12434,State.EXPOSED
78,12592,,12392,State.ASYMPTOMATIC
79,12600,403,12216,State.EXPOSED
80,12624,177,12240,State.EXPOSED
81,12624,,12392,State.ASYMPTOMATIC
82,12648,477,12369,State.EXPOSED
83,12656,145,12240,State.EXPOSED
84,12664,461,12369,State.EXPOSED
85,12672,,12392,State.ASYMPTOMATIC
86,12682,69,12402,State.EXPOSED
87,12689,860,12537,State.EXPOSED
88,12701,692,12258,State.EXPOSED
89,12702,364,12384,State.EXPOSED
90,12721,308,12173,State.EXPOSED
91,12736,47,12433,State.EXPOSED
92,12744,682,12577,State.EXPOSED
93,12747,282,12173,State.EXPOSED
94,12760,894,12664,State.EXPOSED
95,12768,357,12369,State.EXPOSED
96,12771,289,12528,State.EXPOSED
97,12792,0,12428,State.SEVERE
98,12795,265,12528,State.EXPOSED
99,12808,561,12384,State.EXPOSED
100,12852,574,12577,State.EXPOSED
101,12873,589,12795,State.EXPOSED
102,12873,311,12600,State.EXPOSED
103,12942,908,12624,State.EXPOSED
104,12993,561,12672,State.EXPOSED
105,13024,673,12744,State.EXPOSED
106,13026,158,12600,State.EXPOSED
107,13032,152,12600,State.EXPOSED
108,13032,152,12600,State.EXPOSED
109,13033,641,12760,State.EXPOSED
110,13081,361,12771,State.EXPOSED
111,13098,853,12960,State.EXPOSED
112,13104,445,12537,State.EXPOSED
113,13109,,12701,State.ASYMPTOMATIC
114,13129,420,12537,State.EXPOSED
115,13136,1295,12808,State.EXPOSED
116,13144,1287,12808,State.EXPOSED
117,13146,,12701,State.ASYMPTOMATIC
118,13152,,12768,State.ASYMPTOMATIC
119,13153,,12873,State.ASYMPTOMATIC
120,13168,506,12760,State.EXPOSED
121,13169,273,12771,State.EXPOSED
122,13200,928,13098,State.EXPOSED
123,13201,734,13104,State.EXPOSED
124,13205,746,12960,State.EXPOSED
125,13208,1223,12808,State.EXPOSED
126,13216,307,12942,State.EXPOSED
127,13227,724,12960,State.EXPOSED
128,13233,,12960,State.ASYMPTOMATIC
129,13249,305,12672,State.EXPOSED
130,13280,274,12672,State.EXPOSED
131,13296,,13104,State.ASYMPTOMATIC
132,13320,444,12873,State.EXPOSED
133,13328,117,13024,State.EXPOSED
134,13344,607,12960,State.EXPOSED
135,13347,725,13201,State.EXPOSED
136,13352,776,13098,State.EXPOSED
137,13369,448,13081,State.EXPOSED
138,13370,565,13104,State.EXPOSED
139,13377,570,13109,State.EXPOSED
140,13393,,13146,State.ASYMPTOMATIC
141,13394,1303,13033,State.EXPOSED
142,13394,119,13144,State.EXPOSED
143,13400,1297,13033,State.EXPOSED
144,13416,97,13144,State.EXPOSED
145,13417,243,13104,State.EXPOSED
146,13419,653,13201,State.EXPOSED
147,13421,526,13109,State.EXPOSED
148,13426,521,13109,State.EXPOSED
149,13433,371,13129,State.EXPOSED
150,13441,370,13227,State.EXPOSED
151,13443,629,13201,State.EXPOSED
152,13464,,13104,State.ASYMPTOMATIC
153,13466,481,13109,State.EXPOSED
154,13472,292,12873,State.EXPOSED
