,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
1,212.0,0.0,0.0,0.0,0.0,0.0,0.0
2,197.0,0.0,0.0,0.0,0.0,0.0,0.0
3,200.0,0.0,0.0,0.0,0.0,0.0,0.0
4,212.0,0.0,0.0,0.0,0.0,0.0,0.0
5,206.0,0.0,0.0,0.0,0.0,0.0,0.0
6,216.0,0.0,0.0,0.0,0.0,0.0,0.0
7,227.0,0.0,0.0,0.0,0.0,0.0,0.0
8,250.0,0.0,0.0,0.0,0.0,0.0,0.0
9,244.0,0.0,0.0,0.0,0.0,0.0,0.0
10,226.0,0.0,0.0,0.0,0.0,0.0,0.0
11,213.0,0.0,0.0,0.0,0.0,0.0,0.0
12,228.0,0.0,0.0,0.0,0.0,0.0,0.0
13,228.0,0.0,0.0,0.0,0.0,0.0,0.0
14,229.0,0.0,0.0,0.0,0.0,0.0,0.0
15,224.0,0.0,0.0,0.0,0.0,0.0,0.0
16,229.0,0.0,0.0,0.0,0.0,0.0,0.0
17,234.0,0.0,0.0,0.0,0.0,0.0,0.0
18,237.0,0.0,0.0,0.0,0.0,0.0,0.0
19,236.0,0.0,0.0,0.0,0.0,0.0,0.0
20,240.0,0.0,0.0,0.0,0.0,0.0,0.0
21,238.0,0.0,0.0,0.0,0.0,0.0,0.0
22,249.0,0.0,0.0,0.0,0.0,0.0,0.0
23,237.0,0.0,0.0,0.0,0.0,0.0,0.0
24,239.0,0.0,0.0,0.0,0.0,0.0,0.0
25,235.0,0.0,0.0,0.0,0.0,0.0,0.0
26,238.0,0.0,0.0,0.0,0.0,0.0,0.0
27,234.0,0.0,0.0,0.0,0.0,0.0,0.0
28,230.0,0.0,0.0,0.0,0.0,0.0,0.0
29,225.0,0.0,0.0,0.0,0.0,0.0,0.0
30,233.0,0.0,0.0,0.0,0.0,0.0,0.0
31,251.0,0.0,0.0,0.0,0.0,0.0,0.0
32,247.0,0.0,0.0,0.0,0.0,0.0,0.0
33,248.0,0.0,0.0,0.0,0.0,0.0,0.0
34,239.0,0.0,0.0,0.0,0.0,0.0,0.0
35,247.0,0.0,0.0,0.0,0.0,0.0,0.0
36,251.0,0.0,0.0,0.0,0.0,0.0,0.0
37,238.0,0.0,0.0,0.0,0.0,0.0,0.0
38,235.0,0.0,0.0,0.0,0.0,0.0,0.0
39,239.0,0.0,0.0,0.0,0.0,0.0,0.0
40,239.0,0.0,0.0,0.0,0.0,0.0,0.0
41,231.0,0.0,0.0,0.0,0.0,0.0,0.0
42,245.0,0.0,0.0,0.0,0.0,0.0,0.0
43,232.0,0.0,0.0,0.0,0.0,0.0,0.0
44,231.0,0.0,0.0,0.0,0.0,0.0,0.0
45,228.0,0.0,0.0,0.0,0.0,0.0,0.0
46,235.0,0.0,0.0,0.0,0.0,0.0,0.0
47,226.0,0.0,0.0,0.0,0.0,0.0,0.0
48,230.0,0.0,0.0,0.0,0.0,0.0,0.0
49,233.0,0.0,0.0,0.0,0.0,0.0,0.0
50,229.0,0.0,0.0,0.0,0.0,0.0,0.0
51,232.0,0.0,0.0,0.0,0.0,0.0,0.0
52,234.0,0.0,0.0,0.0,0.0,0.0,0.0
53,238.0,0.0,0.0,0.0,0.0,0.0,0.0
54,224.0,0.0,0.0,0.0,0.0,0.0,0.0
55,224.0,0.0,0.0,0.0,0.0,0.0,0.0
56,226.0,0.0,0.0,0.0,0.0,0.0,0.0
57,227.0,0.0,0.0,0.0,0.0,0.0,0.0
58,237.0,0.0,0.0,0.0,0.0,0.0,0.0
59,249.0,0.0,0.0,0.0,1.0,0.0,0.0
60,262.0,0.0,0.0,0.0,1.0,0.0,0.0
61,260.0,0.0,0.0,0.0,1.0,0.0,0.0
62,261.0,0.0,0.0,0.0,1.0,0.0,0.0
63,256.0,0.0,0.0,0.0,1.0,0.0,0.0
64,264.0,2.0,0.0,0.0,1.0,0.0,0.0
65,272.0,2.0,0.0,0.0,1.0,0.0,1.0
66,249.0,3.0,0.0,0.0,1.0,0.0,0.0
67,237.0,3.0,0.0,0.0,1.0,0.0,0.0
68,240.0,1.0,1.0,0.0,1.0,0.0,0.0
69,225.0,1.0,1.0,0.0,1.0,0.0,0.0
70,228.0,2.0,1.0,0.0,1.0,0.0,0.0
71,228.0,1.0,2.0,0.0,1.0,0.0,0.0
72,205.0,1.0,2.0,0.0,1.0,0.0,0.0
73,207.0,1.0,2.0,0.0,1.0,0.0,0.0
74,221.0,2.0,1.0,0.0,1.0,0.0,0.0
75,227.0,3.0,0.0,0.0,1.0,0.0,1.0
76,231.0,3.0,0.0,0.0,1.0,0.0,2.0
77,241.0,2.0,4.0,0.0,3.0,0.0,1.0
78,237.0,2.0,4.0,0.0,4.0,0.0,1.0
79,248.0,4.0,5.0,0.0,7.0,0.0,2.0
80,248.0,3.0,7.0,0.0,8.0,0.0,2.0
81,258.0,5.0,5.0,0.0,10.0,0.0,2.0
82,252.0,4.0,7.0,0.0,12.0,0.0,4.0
83,255.0,3.0,11.0,0.0,14.0,0.0,5.0
84,237.0,3.0,12.0,0.0,16.0,0.0,7.0
85,223.0,6.0,15.0,0.0,18.0,0.0,7.0
86,227.0,7.0,18.0,0.0,19.0,1.0,7.0
87,220.0,5.0,20.0,0.0,24.0,1.0,7.0
88,222.0,5.0,19.0,0.0,27.0,2.0,6.0
89,227.0,3.0,21.0,0.0,34.0,4.0,5.0
90,230.0,6.0,19.0,0.0,35.0,5.0,5.0
91,227.0,5.0,18.0,0.0,39.0,5.0,6.0
92,210.0,8.0,21.0,0.0,45.0,5.0,5.0
93,209.0,8.0,25.0,0.0,44.0,5.0,4.0
94,206.0,9.0,28.0,0.0,48.0,5.0,3.0
95,204.0,6.0,24.0,0.0,49.0,6.0,1.0
96,209.0,8.0,20.0,0.0,47.0,7.0,1.0
97,223.0,7.0,15.0,0.0,49.0,9.0,2.0
98,224.0,7.0,16.0,0.0,47.0,7.0,3.0
99,238.0,5.0,19.0,0.0,50.0,7.0,3.0
100,258.0,5.0,19.0,0.0,49.0,9.0,2.0
101,243.0,4.0,14.0,0.0,47.0,11.0,3.0
102,237.0,4.0,12.0,0.0,46.0,6.0,2.0
103,238.0,5.0,10.0,0.0,46.0,4.0,2.0
104,242.0,8.0,8.0,0.0,50.0,5.0,2.0
105,234.0,9.0,8.0,0.0,48.0,5.0,1.0
106,220.0,9.0,9.0,0.0,47.0,6.0,3.0
107,230.0,12.0,10.0,0.0,43.0,8.0,2.0
108,230.0,13.0,7.0,0.0,43.0,9.0,5.0
109,231.0,14.0,7.0,0.0,42.0,7.0,4.0
110,218.0,15.0,5.0,0.0,40.0,9.0,4.0
111,223.0,10.0,7.0,0.0,42.0,7.0,3.0
112,230.0,10.0,3.0,0.0,38.0,8.0,5.0
113,228.0,9.0,3.0,0.0,35.0,6.0,7.0
114,228.0,14.0,4.0,0.0,32.0,7.0,5.0
115,214.0,15.0,5.0,0.0,29.0,8.0,5.0
116,214.0,14.0,7.0,0.0,25.0,8.0,4.0
117,209.0,10.0,8.0,0.0,24.0,8.0,4.0
118,211.0,11.0,8.0,0.0,21.0,10.0,6.0
119,219.0,10.0,11.0,0.0,22.0,11.0,5.0
120,213.0,8.0,11.0,0.0,20.0,12.0,4.0
121,213.0,10.0,10.0,0.0,20.0,13.0,3.0
122,214.0,11.0,5.0,0.0,19.0,13.0,2.0
123,199.0,12.0,4.0,0.0,17.0,15.0,2.0
124,192.0,12.0,3.0,0.0,16.0,15.0,3.0
125,210.0,11.0,3.0,0.0,15.0,15.0,6.0
126,203.0,15.0,2.0,0.0,15.0,12.0,6.0
127,195.0,11.0,4.0,0.0,13.0,11.0,5.0
128,190.0,7.0,4.0,0.0,14.0,9.0,5.0
129,179.0,5.0,4.0,0.0,16.0,8.0,5.0
130,171.0,6.0,3.0,0.0,15.0,8.0,5.0
131,175.0,8.0,2.0,0.0,14.0,8.0,3.0
132,186.0,5.0,4.0,0.0,13.0,10.0,2.0
133,196.0,2.0,3.0,0.0,13.0,9.0,3.0
134,198.0,2.0,1.0,0.0,13.0,9.0,2.0
135,217.0,1.0,1.0,0.0,13.0,8.0,2.0
136,227.0,2.0,0.0,0.0,11.0,8.0,1.0
