,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
1,225.0,0.0,0.0,0.0,0.0,0.0,0.0
2,231.0,0.0,0.0,0.0,0.0,0.0,0.0
3,230.0,0.0,0.0,0.0,0.0,0.0,0.0
4,231.0,0.0,0.0,0.0,0.0,0.0,0.0
5,229.0,0.0,0.0,0.0,0.0,0.0,0.0
6,228.0,0.0,0.0,0.0,0.0,0.0,0.0
7,224.0,0.0,0.0,0.0,0.0,0.0,0.0
8,222.0,0.0,0.0,0.0,0.0,0.0,0.0
9,219.0,0.0,0.0,0.0,0.0,0.0,0.0
10,236.0,0.0,0.0,0.0,0.0,0.0,0.0
11,231.0,0.0,0.0,0.0,0.0,0.0,0.0
12,241.0,0.0,0.0,0.0,0.0,0.0,0.0
13,243.0,0.0,0.0,0.0,0.0,0.0,0.0
14,230.0,0.0,0.0,0.0,0.0,0.0,0.0
15,229.0,0.0,0.0,0.0,0.0,0.0,0.0
16,238.0,0.0,0.0,0.0,0.0,0.0,0.0
17,233.0,0.0,0.0,0.0,0.0,0.0,0.0
18,231.0,0.0,0.0,0.0,0.0,0.0,0.0
19,227.0,0.0,0.0,0.0,0.0,0.0,0.0
20,237.0,0.0,0.0,0.0,0.0,0.0,0.0
21,245.0,0.0,0.0,0.0,0.0,0.0,0.0
22,237.0,0.0,0.0,0.0,0.0,0.0,0.0
23,242.0,0.0,0.0,0.0,0.0,0.0,0.0
24,239.0,0.0,0.0,0.0,0.0,0.0,0.0
25,223.0,0.0,0.0,0.0,0.0,0.0,0.0
26,237.0,0.0,0.0,0.0,0.0,0.0,0.0
27,228.0,0.0,0.0,0.0,0.0,0.0,0.0
28,223.0,0.0,0.0,0.0,0.0,0.0,0.0
29,225.0,0.0,0.0,0.0,0.0,0.0,0.0
30,250.0,0.0,0.0,0.0,0.0,0.0,0.0
31,246.0,0.0,0.0,0.0,0.0,0.0,0.0
32,232.0,0.0,0.0,0.0,0.0,0.0,0.0
33,222.0,0.0,0.0,0.0,0.0,0.0,0.0
34,221.0,0.0,0.0,0.0,0.0,0.0,0.0
35,231.0,0.0,0.0,0.0,0.0,0.0,0.0
36,227.0,0.0,0.0,0.0,0.0,0.0,0.0
37,225.0,0.0,0.0,0.0,0.0,0.0,0.0
38,226.0,0.0,0.0,0.0,0.0,0.0,0.0
39,225.0,0.0,0.0,0.0,0.0,0.0,0.0
40,233.0,0.0,0.0,0.0,0.0,0.0,0.0
41,234.0,0.0,0.0,0.0,0.0,0.0,0.0
42,234.0,0.0,0.0,0.0,0.0,0.0,0.0
43,228.0,0.0,0.0,0.0,0.0,0.0,0.0
44,237.0,0.0,0.0,0.0,0.0,0.0,0.0
45,238.0,0.0,0.0,0.0,0.0,0.0,0.0
46,246.0,0.0,0.0,0.0,0.0,0.0,0.0
47,229.0,0.0,0.0,0.0,0.0,0.0,0.0
48,229.0,0.0,0.0,0.0,0.0,0.0,0.0
49,232.0,0.0,0.0,0.0,0.0,0.0,0.0
50,232.0,0.0,0.0,0.0,0.0,0.0,0.0
51,226.0,0.0,0.0,0.0,0.0,0.0,0.0
52,237.0,0.0,0.0,0.0,0.0,0.0,0.0
53,232.0,0.0,0.0,0.0,0.0,0.0,0.0
54,224.0,0.0,0.0,0.0,0.0,0.0,0.0
55,228.0,0.0,0.0,0.0,0.0,0.0,0.0
56,226.0,0.0,0.0,0.0,0.0,0.0,0.0
57,206.0,0.0,0.0,0.0,0.0,0.0,0.0
58,218.0,0.0,0.0,0.0,0.0,0.0,0.0
59,221.0,0.0,0.0,0.0,1.0,0.0,0.0
60,232.0,0.0,0.0,0.0,1.0,0.0,0.0
61,228.0,0.0,0.0,0.0,1.0,0.0,0.0
62,222.0,0.0,0.0,0.0,1.0,0.0,0.0
63,234.0,0.0,0.0,0.0,1.0,0.0,0.0
64,217.0,0.0,0.0,0.0,1.0,0.0,0.0
65,220.0,0.0,0.0,0.0,1.0,0.0,0.0
66,226.0,0.0,0.0,0.0,1.0,0.0,0.0
67,220.0,0.0,0.0,0.0,1.0,0.0,0.0
68,220.0,0.0,0.0,0.0,1.0,0.0,0.0
69,216.0,1.0,0.0,0.0,1.0,0.0,0.0
70,225.0,3.0,0.0,0.0,1.0,0.0,1.0
71,208.0,3.0,0.0,0.0,1.0,0.0,1.0
72,204.0,1.0,0.0,0.0,2.0,0.0,1.0
73,208.0,1.0,0.0,0.0,2.0,0.0,0.0
74,199.0,1.0,0.0,0.0,2.0,0.0,0.0
75,203.0,2.0,0.0,0.0,2.0,0.0,0.0
76,211.0,4.0,0.0,0.0,2.0,0.0,0.0
77,220.0,4.0,3.0,0.0,4.0,0.0,0.0
78,230.0,3.0,4.0,0.0,5.0,0.0,2.0
79,219.0,5.0,4.0,0.0,8.0,0.0,3.0
80,220.0,5.0,6.0,0.0,8.0,0.0,4.0
81,226.0,5.0,5.0,0.0,10.0,0.0,3.0
82,212.0,5.0,7.0,0.0,12.0,0.0,5.0
83,218.0,6.0,11.0,0.0,14.0,0.0,7.0
84,221.0,5.0,12.0,0.0,16.0,0.0,8.0
85,211.0,4.0,15.0,0.0,19.0,0.0,8.0
86,221.0,5.0,17.0,0.0,21.0,1.0,7.0
87,215.0,5.0,20.0,0.0,26.0,1.0,8.0
88,211.0,6.0,19.0,0.0,29.0,1.0,4.0
89,215.0,5.0,22.0,0.0,36.0,2.0,2.0
90,212.0,9.0,22.0,0.0,37.0,2.0,2.0
91,205.0,9.0,21.0,0.0,40.0,4.0,2.0
92,214.0,10.0,25.0,0.0,46.0,6.0,3.0
93,226.0,9.0,29.0,0.0,45.0,6.0,3.0
94,218.0,16.0,33.0,0.0,49.0,6.0,3.0
95,214.0,18.0,29.0,0.0,51.0,6.0,5.0
96,220.0,17.0,25.0,0.0,49.0,7.0,4.0
97,229.0,18.0,18.0,0.0,51.0,9.0,3.0
98,221.0,19.0,18.0,0.0,49.0,8.0,7.0
99,215.0,19.0,17.0,0.0,54.0,10.0,4.0
100,206.0,16.0,20.0,0.0,52.0,10.0,4.0
101,205.0,12.0,17.0,0.0,51.0,10.0,5.0
102,190.0,10.0,17.0,0.0,50.0,4.0,5.0
103,190.0,12.0,14.0,0.0,50.0,4.0,6.0
104,203.0,10.0,12.0,0.0,54.0,6.0,5.0
105,189.0,13.0,10.0,0.0,53.0,7.0,5.0
106,206.0,9.0,11.0,0.0,52.0,9.0,5.0
107,200.0,8.0,13.0,0.0,50.0,9.0,5.0
108,218.0,8.0,9.0,0.0,49.0,9.0,3.0
109,227.0,6.0,6.0,0.0,48.0,9.0,3.0
110,228.0,6.0,2.0,0.0,47.0,9.0,1.0
111,220.0,4.0,4.0,0.0,47.0,8.0,1.0
112,217.0,4.0,4.0,0.0,44.0,7.0,2.0
113,210.0,3.0,3.0,0.0,37.0,10.0,0.0
114,212.0,3.0,3.0,0.0,35.0,10.0,0.0
115,217.0,2.0,3.0,0.0,33.0,10.0,1.0
116,228.0,1.0,4.0,0.0,29.0,11.0,1.0
117,226.0,2.0,4.0,0.0,28.0,11.0,1.0
118,233.0,1.0,5.0,0.0,27.0,11.0,1.0
119,228.0,2.0,5.0,0.0,26.0,13.0,1.0
120,225.0,3.0,3.0,0.0,23.0,12.0,1.0
121,237.0,3.0,3.0,0.0,23.0,13.0,2.0
122,228.0,3.0,2.0,0.0,22.0,12.0,2.0
123,226.0,2.0,2.0,0.0,21.0,12.0,1.0
124,226.0,4.0,1.0,0.0,20.0,12.0,3.0
125,240.0,3.0,0.0,0.0,20.0,12.0,2.0
126,255.0,4.0,0.0,0.0,18.0,12.0,2.0
127,254.0,2.0,0.0,0.0,17.0,9.0,2.0
128,248.0,2.0,0.0,0.0,16.0,7.0,2.0
129,251.0,2.0,0.0,0.0,16.0,6.0,1.0
130,257.0,1.0,1.0,0.0,15.0,6.0,1.0
131,246.0,0.0,2.0,0.0,12.0,8.0,1.0
132,248.0,0.0,2.0,0.0,11.0,9.0,0.0
133,261.0,0.0,1.0,0.0,11.0,8.0,0.0
134,257.0,0.0,1.0,0.0,10.0,9.0,0.0
135,235.0,0.0,1.0,0.0,8.0,11.0,0.0
136,220.0,0.0,1.0,0.0,8.0,10.0,0.0
137,225.0,0.0,1.0,0.0,9.0,9.0,0.0
138,232.0,0.0,0.0,0.0,8.0,10.0,0.0
139,227.0,0.0,0.0,0.0,7.0,11.0,0.0
140,219.0,0.0,0.0,0.0,7.0,10.0,0.0
141,236.0,0.0,0.0,0.0,6.0,8.0,0.0
142,232.0,0.0,0.0,0.0,5.0,8.0,0.0
143,223.0,0.0,0.0,0.0,4.0,8.0,0.0
144,212.0,0.0,1.0,0.0,4.0,8.0,0.0
145,224.0,0.0,0.0,0.0,4.0,8.0,0.0
146,221.0,0.0,0.0,0.0,3.0,9.0,0.0
147,231.0,0.0,0.0,0.0,3.0,9.0,0.0
148,236.0,0.0,1.0,0.0,3.0,9.0,0.0
149,230.0,0.0,1.0,0.0,3.0,7.0,1.0
150,222.0,1.0,1.0,0.0,3.0,6.0,1.0
151,217.0,2.0,1.0,0.0,3.0,6.0,1.0
152,209.0,2.0,1.0,0.0,2.0,6.0,1.0
153,210.0,2.0,1.0,0.0,2.0,6.0,1.0
154,217.0,5.0,0.0,0.0,2.0,6.0,1.0
155,204.0,3.0,1.0,0.0,1.0,7.0,1.0
