,transmission_time,incubation_time,infection_time,disease_state
0,9435,100,9072,State.EXPOSED
1,9618,,9360,State.ASYMPTOMATIC
2,9712,,9504,State.ASYMPTOMATIC
3,9928,,9712,State.ASYMPTOMATIC
4,10853,,10512,State.ASYMPTOMATIC
5,11176,,10944,State.ASYMPTOMATIC
6,11210,400,10853,State.EXPOSED
7,11321,289,10853,State.EXPOSED
8,11356,254,10853,State.EXPOSED
9,11400,810,11176,State.EXPOSED
10,11408,802,11176,State.EXPOSED
11,11472,183,11088,State.EXPOSED
12,11474,181,11088,State.EXPOSED
13,11520,355,11232,State.EXPOSED
14,11656,997,11472,State.EXPOSED
15,11670,1696,11520,State.EXPOSED
16,11776,877,11472,State.EXPOSED
17,11784,869,11472,State.EXPOSED
18,11816,1550,11520,State.EXPOSED
19,11832,821,11472,State.EXPOSED
20,11840,347,11408,State.EXPOSED
21,11850,1516,11520,State.EXPOSED
22,11912,539,11776,State.EXPOSED
23,11952,0,11349,State.MILD
24,11956,300,11664,State.EXPOSED
25,11976,211,11408,State.EXPOSED
26,11981,275,11664,State.EXPOSED
27,12033,760,11808,State.EXPOSED
28,12056,205,11816,State.EXPOSED
29,12096,160,11664,State.EXPOSED
30,12120,828,11832,State.EXPOSED
31,12137,517,11808,State.EXPOSED
32,12148,383,11664,State.EXPOSED
33,12153,521,11850,State.EXPOSED
34,12172,502,11850,State.EXPOSED
35,12192,296,11840,State.EXPOSED
36,12194,175,11784,State.EXPOSED
37,12209,465,11850,State.EXPOSED
38,12276,208,11976,State.EXPOSED
39,12281,36,11912,State.EXPOSED
40,12305,421,11956,State.EXPOSED
41,12305,369,11850,State.EXPOSED
42,12315,591,12172,State.EXPOSED
43,12321,,11912,State.MILD
44,12328,160,11840,State.EXPOSED
45,12336,0,11899,State.SEVERE
46,12352,,11912,State.MILD
47,12353,373,11956,State.EXPOSED
48,12354,,12209,State.ASYMPTOMATIC
49,12368,777,12192,State.EXPOSED
50,12384,0,11858,State.MILD
51,12388,560,11832,State.EXPOSED
52,12411,315,11956,State.EXPOSED
53,12433,451,12096,State.EXPOSED
54,12441,497,12096,State.EXPOSED
55,12448,436,12096,State.EXPOSED
56,12465,326,12321,State.EXPOSED
57,12504,641,12192,State.EXPOSED
58,12513,632,12192,State.EXPOSED
59,12530,0,11849,State.MILD
60,12552,,11952,State.ASYMPTOMATIC
61,12584,207,12321,State.EXPOSED
62,12594,1044,12328,State.EXPOSED
63,12624,251,12448,State.EXPOSED
64,12632,453,12513,State.EXPOSED
65,12648,577,12384,State.EXPOSED
66,12649,897,12441,State.EXPOSED
67,12649,,12209,State.ASYMPTOMATIC
68,12656,219,12448,State.EXPOSED
69,12678,968,12411,State.EXPOSED
70,12704,482,12276,State.EXPOSED
71,12708,938,12411,State.EXPOSED
72,12712,474,12276,State.EXPOSED
73,12713,,12433,State.ASYMPTOMATIC
74,12721,825,12441,State.EXPOSED
75,12736,139,12448,State.EXPOSED
76,12738,900,12328,State.EXPOSED
77,12745,139,12096,State.EXPOSED
78,12746,81,12465,State.EXPOSED
79,12761,555,12352,State.EXPOSED
80,12768,,12096,State.ASYMPTOMATIC
81,12792,1199,12656,State.EXPOSED
82,12792,,12624,State.ASYMPTOMATIC
83,12792,12,12354,State.EXPOSED
84,12824,754,12528,State.EXPOSED
85,12832,321,12708,State.EXPOSED
86,12834,319,12708,State.EXPOSED
87,12849,697,12441,State.EXPOSED
88,12880,451,12721,State.EXPOSED
89,12890,205,12384,State.EXPOSED
90,12922,,12632,State.ASYMPTOMATIC
91,12928,1063,12656,State.EXPOSED
92,12937,148,12513,State.EXPOSED
93,12960,992,12584,State.EXPOSED
94,12970,688,12922,State.EXPOSED
95,12976,556,12704,State.EXPOSED
96,12978,416,12849,State.EXPOSED
97,12984,169,12708,State.EXPOSED
98,13012,349,12746,State.EXPOSED
99,13016,516,12704,State.EXPOSED
100,13018,510,12745,State.EXPOSED
101,13024,1069,12792,State.EXPOSED
102,13026,502,12745,State.EXPOSED
103,13032,329,12746,State.EXPOSED
104,13032,920,12584,State.EXPOSED
105,13044,317,12746,State.EXPOSED
106,13072,747,12792,State.EXPOSED
107,13074,2,12678,State.EXPOSED
108,13081,,12937,State.ASYMPTOMATIC
109,13090,,12632,State.ASYMPTOMATIC
110,13104,445,12880,State.EXPOSED
111,13128,395,12928,State.EXPOSED
112,13130,,12552,State.ASYMPTOMATIC
113,13136,258,12849,State.EXPOSED
114,13153,178,12721,State.EXPOSED
115,13160,,12960,State.ASYMPTOMATIC
116,13162,197,12672,State.EXPOSED
117,13168,1141,12832,State.EXPOSED
118,13168,925,12792,State.EXPOSED
119,13169,190,12672,State.EXPOSED
120,13170,940,13024,State.EXPOSED
121,13188,143,12721,State.EXPOSED
122,13192,381,12736,State.EXPOSED
123,13201,,12937,State.ASYMPTOMATIC
124,13209,377,13074,State.EXPOSED
125,13234,757,12656,State.EXPOSED
126,13249,805,12984,State.EXPOSED
127,13250,1556,12976,State.EXPOSED
128,13264,626,13160,State.EXPOSED
129,13272,251,12928,State.EXPOSED
130,13278,776,12984,State.EXPOSED
131,13284,47,12721,State.EXPOSED
132,13297,445,13188,State.EXPOSED
133,13312,237,12880,State.EXPOSED
134,13320,203,12928,State.EXPOSED
135,13320,406,13012,State.EXPOSED
136,13322,788,13024,State.EXPOSED
137,13323,153,12792,State.EXPOSED
138,13353,36,13072,State.EXPOSED
139,13353,740,12792,State.EXPOSED
140,13372,416,13162,State.EXPOSED
141,13393,831,13104,State.EXPOSED
142,13394,1412,12976,State.EXPOSED
143,13397,1262,13090,State.EXPOSED
144,13400,541,12960,State.EXPOSED
145,13408,816,13104,State.EXPOSED
146,13409,532,12960,State.EXPOSED
147,13416,444,13032,State.EXPOSED
148,13418,322,13169,State.EXPOSED
149,13433,508,12960,State.EXPOSED
150,13440,295,12960,State.EXPOSED
151,13442,1217,13090,State.EXPOSED
152,13449,611,13081,State.EXPOSED
153,13457,283,13169,State.EXPOSED
154,13464,271,12960,State.EXPOSED
155,13464,118,13044,State.EXPOSED
156,13466,269,12960,State.EXPOSED
157,13480,102,13044,State.EXPOSED
158,13505,1154,13090,State.EXPOSED
159,13529,57,13074,State.EXPOSED
160,13544,483,13104,State.EXPOSED
161,13544,812,13192,State.EXPOSED
162,13544,,13353,State.ASYMPTOMATIC
163,13560,1246,12976,State.EXPOSED
164,13560,494,12984,State.EXPOSED
165,13561,1128,13392,State.EXPOSED
166,13564,86,13128,State.EXPOSED
167,13572,260,13272,State.EXPOSED
168,13577,211,13162,State.EXPOSED
169,13586,323,13323,State.EXPOSED
170,13586,800,13250,State.EXPOSED
171,13593,,13320,State.ASYMPTOMATIC
172,13608,132,13169,State.EXPOSED
173,13610,299,13323,State.EXPOSED
174,13610,483,13480,State.EXPOSED
175,13616,,13320,State.ASYMPTOMATIC
176,13624,798,13464,State.EXPOSED
177,13633,1026,13090,State.EXPOSED
178,13634,,13248,State.ASYMPTOMATIC
179,13644,526,13392,State.EXPOSED
180,13649,1073,13561,State.EXPOSED
181,13649,139,13162,State.EXPOSED
182,13680,388,13397,State.EXPOSED
183,13682,519,13418,State.EXPOSED
184,13689,327,13201,State.EXPOSED
185,13689,490,13409,State.EXPOSED
186,13697,135,13272,State.EXPOSED
187,13713,,13680,State.ASYMPTOMATIC
188,13736,,13464,State.ASYMPTOMATIC
189,13744,862,13536,State.EXPOSED
190,13745,434,13409,State.EXPOSED
191,13769,,13442,State.ASYMPTOMATIC
192,13778,,13393,State.ASYMPTOMATIC
193,13778,480,13529,State.EXPOSED
194,13793,421,13633,State.EXPOSED
195,13800,129,13408,State.EXPOSED
196,13816,278,13505,State.EXPOSED
197,13832,322,13577,State.EXPOSED
198,13833,346,13409,State.EXPOSED
199,13835,246,13392,State.EXPOSED
200,13842,239,13392,State.EXPOSED
201,13848,,13689,State.ASYMPTOMATIC
202,13850,,13392,State.ASYMPTOMATIC
203,13856,983,13634,State.EXPOSED
204,13857,401,13529,State.EXPOSED
205,13864,293,13560,State.EXPOSED
206,13864,609,13744,State.EXPOSED
207,13872,679,13624,State.EXPOSED
208,13875,507,13713,State.EXPOSED
209,13888,951,13634,State.EXPOSED
210,13889,547,13610,State.EXPOSED
211,13889,519,13536,State.EXPOSED
212,13890,716,13536,State.EXPOSED
213,13904,25,13408,State.EXPOSED
214,13913,809,13561,State.EXPOSED
215,13944,895,13634,State.EXPOSED
216,13945,491,13610,State.EXPOSED
217,13952,521,13744,State.EXPOSED
218,13960,797,13649,State.EXPOSED
219,13970,1515,13835,State.EXPOSED
220,13980,,13544,State.ASYMPTOMATIC
221,13986,703,13392,State.EXPOSED
222,13995,727,13561,State.EXPOSED
223,14017,1456,13848,State.EXPOSED
224,14024,697,13736,State.EXPOSED
225,14025,1320,13832,State.EXPOSED
226,14026,445,13312,State.EXPOSED
227,14041,138,13409,State.EXPOSED
228,14048,,13433,State.ASYMPTOMATIC
229,14056,665,13736,State.EXPOSED
230,14064,30,13505,State.EXPOSED
231,14073,649,13561,State.EXPOSED
232,14081,799,13986,State.EXPOSED
233,14092,,13778,State.ASYMPTOMATIC
234,14136,273,13864,State.EXPOSED
235,14138,590,13850,State.EXPOSED
236,14139,,13980,State.ASYMPTOMATIC
237,14160,0,13734,State.SEVERE
238,14160,570,13888,State.EXPOSED
239,14161,320,13608,State.EXPOSED
240,14162,566,13850,State.EXPOSED
241,14163,451,13875,State.EXPOSED
242,14169,559,13850,State.EXPOSED
243,14172,558,13888,State.EXPOSED
244,14184,1289,13848,State.EXPOSED
245,14184,367,13624,State.EXPOSED
246,14192,647,14048,State.EXPOSED
247,14200,256,13440,State.EXPOSED
248,14210,172,13713,State.EXPOSED
249,14216,459,13889,State.EXPOSED
250,14216,1257,13848,State.EXPOSED
251,14226,22,13697,State.EXPOSED
252,14244,788,13968,State.EXPOSED
253,14249,694,13593,State.EXPOSED
254,14256,671,13968,State.EXPOSED
255,14273,533,13856,State.EXPOSED
256,14280,526,13856,State.EXPOSED
257,14306,686,14017,State.EXPOSED
258,14313,,13968,State.ASYMPTOMATIC
259,14313,69,13713,State.EXPOSED
260,14328,325,13968,State.EXPOSED
261,14329,204,14056,State.EXPOSED
262,14345,385,13888,State.EXPOSED
263,14369,,14073,State.ASYMPTOMATIC
264,14381,,14092,State.ASYMPTOMATIC
265,14392,558,14112,State.EXPOSED
266,14393,720,14226,State.EXPOSED
267,14400,169,14138,State.EXPOSED
268,14400,,14136,State.ASYMPTOMATIC
269,14418,291,14026,State.EXPOSED
270,14424,0,14047,State.MILD
271,14434,275,14026,State.EXPOSED
272,14449,281,13888,State.EXPOSED
273,14450,83,14056,State.EXPOSED
274,14456,733,14192,State.EXPOSED
275,14474,140,13875,State.EXPOSED
276,14477,103,14162,State.EXPOSED
277,14489,189,14172,State.EXPOSED
278,14490,,14184,State.ASYMPTOMATIC
279,14497,36,14056,State.EXPOSED
280,14497,,14216,State.ASYMPTOMATIC
281,14512,961,13848,State.EXPOSED
282,14521,964,13835,State.EXPOSED
283,14568,572,14434,State.EXPOSED
284,14569,1440,14400,State.EXPOSED
285,14593,383,14112,State.EXPOSED
286,14593,137,13888,State.EXPOSED
287,14601,368,14392,State.EXPOSED
288,14617,720,14329,State.EXPOSED
289,14622,,14313,State.ASYMPTOMATIC
290,14649,862,14477,State.EXPOSED
291,14657,,14249,State.ASYMPTOMATIC
292,14667,,14400,State.ASYMPTOMATIC
293,14688,1321,14400,State.EXPOSED
294,14729,668,14497,State.EXPOSED
295,14745,652,14497,State.EXPOSED
296,14745,293,14345,State.EXPOSED
297,14753,999,14490,State.EXPOSED
298,14761,805,14489,State.EXPOSED
299,14777,839,14328,State.EXPOSED
300,14784,329,14226,State.EXPOSED
301,14785,492,14593,State.EXPOSED
302,14817,744,14393,State.EXPOSED
303,14833,205,14345,State.EXPOSED
304,14858,708,14489,State.EXPOSED
305,14866,531,14497,State.EXPOSED
306,14880,585,14400,State.EXPOSED
