,transmission_time,incubation_time,infection_time,disease_state
0,9232,40,9072,State.EXPOSED
1,9249,23,9072,State.EXPOSED
2,9648,,9232,State.ASYMPTOMATIC
3,9978,,9648,State.ASYMPTOMATIC
4,10065,19,9792,State.EXPOSED
5,10098,886,9978,State.EXPOSED
6,10224,747,9936,State.EXPOSED
7,10224,440,10098,State.EXPOSED
8,10224,1191,10065,State.EXPOSED
9,10297,861,10168,State.EXPOSED
10,10394,270,10098,State.EXPOSED
11,10394,590,9978,State.EXPOSED
12,10397,587,9978,State.EXPOSED
13,10409,1218,10394,State.EXPOSED
14,10421,21,9936,State.EXPOSED
15,10566,,10297,State.ASYMPTOMATIC
16,10585,,10297,State.ASYMPTOMATIC
17,10609,881,10368,State.EXPOSED
18,10657,,10224,State.ASYMPTOMATIC
19,10661,210,10421,State.EXPOSED
20,10705,166,10421,State.EXPOSED
21,10729,142,10421,State.EXPOSED
22,10752,738,10368,State.EXPOSED
23,10784,706,10368,State.EXPOSED
24,10793,154,10657,State.EXPOSED
25,10806,,10512,State.ASYMPTOMATIC
26,10832,795,10394,State.EXPOSED
27,10833,293,10585,State.EXPOSED
28,10849,245,10609,State.EXPOSED
29,10850,213,10512,State.EXPOSED
30,10872,278,10752,State.EXPOSED
31,10912,973,10784,State.EXPOSED
32,10921,173,10609,State.EXPOSED
33,10929,197,10585,State.EXPOSED
34,10945,,10397,State.ASYMPTOMATIC
35,10950,733,10661,State.EXPOSED
36,10953,141,10609,State.EXPOSED
37,10961,666,10394,State.EXPOSED
38,10976,174,10752,State.EXPOSED
39,10995,68,10512,State.EXPOSED
40,11016,1081,10872,State.EXPOSED
41,11025,726,10729,State.EXPOSED
42,11056,644,10921,State.EXPOSED
43,11093,590,10661,State.EXPOSED
44,11096,963,10976,State.EXPOSED
45,11098,1141,10950,State.EXPOSED
46,11165,932,10872,State.EXPOSED
47,11184,238,10832,State.EXPOSED
48,11184,60,10850,State.EXPOSED
49,11192,48,10793,State.EXPOSED
50,11208,382,11096,State.EXPOSED
51,11210,675,10784,State.EXPOSED
52,11217,483,10921,State.EXPOSED
53,11285,273,11165,State.EXPOSED
54,11304,502,11056,State.EXPOSED
55,11306,116,10832,State.EXPOSED
56,11312,729,11016,State.EXPOSED
57,11320,,10752,State.MILD
58,11337,500,10929,State.EXPOSED
59,11344,1021,10944,State.EXPOSED
60,11377,267,10833,State.EXPOSED
61,11401,838,10950,State.EXPOSED
