,transmission_time,incubation_time,infection_time,disease_state
0,9762,602,9360,State.EXPOSED
1,10001,354,9700,State.EXPOSED
2,10034,321,9700,State.EXPOSED
3,10089,,9648,State.ASYMPTOMATIC
4,10113,242,9700,State.EXPOSED
5,10121,234,9700,State.EXPOSED
6,10128,271,10001,State.EXPOSED
7,10176,998,9936,State.EXPOSED
8,10289,110,10001,State.EXPOSED
9,10321,805,10034,State.EXPOSED
10,10396,,10224,State.ASYMPTOMATIC
11,10400,835,10113,State.EXPOSED
12,10404,503,10121,State.EXPOSED
13,10418,618,10289,State.EXPOSED
14,10489,720,10176,State.EXPOSED
15,10492,634,10034,State.EXPOSED
16,10584,452,10289,State.EXPOSED
17,10585,1227,10396,State.EXPOSED
18,10616,420,10289,State.EXPOSED
19,10633,409,10492,State.EXPOSED
20,10656,251,10121,State.EXPOSED
21,10683,,10368,State.ASYMPTOMATIC
22,10729,1083,10396,State.EXPOSED
23,10764,,10489,State.ASYMPTOMATIC
24,10848,17,10400,State.EXPOSED
25,10873,,10418,State.ASYMPTOMATIC
26,10914,,10656,State.ASYMPTOMATIC
27,11017,628,10683,State.EXPOSED
28,11040,597,10656,State.EXPOSED
29,11088,1505,10873,State.EXPOSED
30,11136,733,10944,State.EXPOSED
31,11142,773,11017,State.EXPOSED
32,11148,204,10848,State.EXPOSED
33,11153,199,10848,State.EXPOSED
34,11160,192,10848,State.EXPOSED
35,11168,701,10944,State.EXPOSED
36,11185,335,10656,State.EXPOSED
37,11208,272,10764,State.EXPOSED
38,11218,427,10683,State.EXPOSED
39,11234,423,11153,State.EXPOSED
40,11241,0,11000,State.SEVERE
41,11297,618,11017,State.EXPOSED
42,11321,594,11017,State.EXPOSED
43,11417,,11088,State.ASYMPTOMATIC
44,11448,467,11017,State.EXPOSED
45,11456,413,10944,State.EXPOSED
46,11457,1379,11160,State.EXPOSED
47,11488,,10633,State.ASYMPTOMATIC
48,11496,,11232,State.ASYMPTOMATIC
49,11505,,11232,State.ASYMPTOMATIC
50,11544,305,11232,State.EXPOSED
51,11546,,11234,State.ASYMPTOMATIC
52,11560,762,11136,State.EXPOSED
53,11600,722,11136,State.EXPOSED
54,11616,222,11208,State.EXPOSED
55,11648,168,11218,State.EXPOSED
56,11658,180,11208,State.EXPOSED
57,11665,594,11376,State.EXPOSED
58,11672,38,11456,State.EXPOSED
59,11672,177,11232,State.EXPOSED
60,11688,1060,11546,State.EXPOSED
61,11688,634,11136,State.EXPOSED
62,11704,560,11544,State.EXPOSED
63,11754,395,11600,State.EXPOSED
64,11760,386,11448,State.EXPOSED
65,11760,784,11664,State.EXPOSED
66,11784,,11241,State.ASYMPTOMATIC
67,11818,1136,11560,State.EXPOSED
68,11832,774,11688,State.EXPOSED
69,11838,421,11376,State.EXPOSED
70,11880,687,11488,State.EXPOSED
71,11912,,11760,State.ASYMPTOMATIC
72,11921,421,11658,State.EXPOSED
73,11933,,11457,State.ASYMPTOMATIC
74,11946,598,11664,State.EXPOSED
75,11952,675,11704,State.EXPOSED
76,11961,666,11704,State.EXPOSED
77,11982,286,11832,State.EXPOSED
78,11985,621,11688,State.EXPOSED
79,11985,,11688,State.ASYMPTOMATIC
80,12001,979,11665,State.EXPOSED
81,12008,559,11488,State.EXPOSED
82,12025,363,11520,State.EXPOSED
83,12032,535,11488,State.EXPOSED
84,12033,116,11600,State.EXPOSED
85,12058,486,11664,State.EXPOSED
86,12080,602,11912,State.EXPOSED
87,12080,668,11546,State.EXPOSED
88,12088,254,11658,State.EXPOSED
89,12098,0,11599,State.SEVERE
90,12113,,11921,State.ASYMPTOMATIC
91,12121,353,11808,State.EXPOSED
92,12123,543,11952,State.EXPOSED
93,12128,499,11704,State.EXPOSED
94,12161,246,11946,State.EXPOSED
95,12172,478,12001,State.EXPOSED
96,12192,47,11933,State.EXPOSED
97,12193,351,11664,State.EXPOSED
98,12195,212,11946,State.EXPOSED
99,12252,354,11688,State.EXPOSED
100,12256,12,11832,State.EXPOSED
101,12265,,11921,State.ASYMPTOMATIC
102,12266,361,11704,State.EXPOSED
