,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,,1,0,1
3,0,,0,0
4,1,,1,0
5,,0,0,0
6,2,,1,1
7,,4,3,1
8,,0,0,0
9,4,,4,0
10,1,,1,0
11,,0,0,0
12,,0,0,0
13,0,,0,0
14,2,,2,0
15,,1,1,0
16,1,,1,0
17,0,,0,0
18,1,,0,1
19,,2,2,0
20,1,,1,0
21,,0,0,0
22,2,,1,1
23,,0,0,0
24,,0,0,0
25,,2,2,0
26,0,,0,0
27,0,,0,0
28,,0,0,0
29,0,,0,0
30,4,,3,1
31,0,,0,0
32,0,,0,0
33,,0,0,0
34,3,,3,0
35,0,,0,0
36,3,,3,0
37,1,,1,0
38,3,,1,2
39,,2,2,0
40,,0,0,0
41,0,,0,0
42,,0,0,0
43,,1,1,0
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,1,,1,0
49,0,,0,0
50,1,,1,0
51,0,,0,0
52,1,,1,0
53,0,,0,0
54,2,,0,2
55,1,,1,0
56,,0,0,0
57,1,,0,1
58,,2,1,1
59,0,,0,0
60,1,,0,1
61,0,,0,0
62,,0,0,0
63,1,,0,1
64,,0,0,0
65,,0,0,0
66,2,,2,0
67,,0,0,0
68,0,,0,0
69,,1,1,0
70,1,,0,1
71,0,,0,0
72,0,,0,0
73,2,,1,1
74,0,,0,0
75,,0,0,0
76,0,,0,0
77,,0,0,0
78,0,,0,0
79,1,,1,0
80,1,,0,1
81,1,,1,0
82,0,,0,0
83,1,,1,0
84,,0,0,0
85,0,,0,0
86,1,,0,1
87,2,,1,1
88,1,,1,0
89,,0,0,0
90,1,,1,0
91,1,,0,1
92,,0,0,0
93,4,,3,1
94,,3,1,2
95,,0,0,0
96,0,,0,0
97,,0,0,0
98,2,,1,1
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,,1,1,0
105,0,,0,0
106,0,,0,0
107,1,,1,0
108,1,,1,0
109,0,,0,0
110,2,,1,1
111,0,,0,0
112,1,,1,0
113,1,,0,1
114,1,,1,0
115,1,,1,0
116,,0,0,0
117,,0,0,0
118,0,,0,0
119,0,,0,0
120,1,,1,0
121,,0,0,0
122,0,,0,0
123,,0,0,0
124,,0,0,0
125,3,,1,2
126,,1,1,0
127,,1,0,1
128,1,,1,0
129,0,,0,0
130,,0,0,0
131,,0,0,0
132,,1,1,0
133,0,,0,0
134,3,,2,1
135,1,,0,1
136,,0,0,0
137,2,,2,0
138,,0,0,0
139,1,,1,0
140,0,,0,0
141,2,,2,0
142,0,,0,0
143,4,,4,0
144,0,,0,0
145,2,,0,2
146,1,,1,0
147,,0,0,0
148,2,,1,1
149,1,,1,0
150,0,,0,0
151,3,,3,0
152,1,,1,0
153,,1,1,0
154,1,,1,0
155,0,,0,0
156,1,,1,0
157,0,,0,0
158,,1,1,0
159,6,,6,0
160,4,,4,0
161,,0,0,0
162,,0,0,0
163,2,,2,0
164,1,,0,1
165,0,,0,0
166,5,,3,2
167,3,,1,2
168,2,,2,0
169,3,,3,0
170,0,,0,0
171,,0,0,0
172,1,,1,0
173,0,,0,0
174,,0,0,0
175,0,,0,0
176,,0,0,0
177,0,,0,0
178,,0,0,0
179,1,,1,0
180,,0,0,0
181,,0,0,0
182,0,,0,0
183,1,,1,0
184,0,,0,0
185,0,,0,0
186,,0,0,0
187,,3,3,0
188,3,,2,1
189,0,,0,0
190,,0,0,0
191,1,,0,1
192,4,,3,1
193,,0,0,0
194,1,,1,0
195,3,,2,1
196,1,,0,1
197,1,,0,1
198,1,,1,0
199,2,,2,0
200,0,,0,0
201,,1,1,0
202,0,,0,0
203,,0,0,0
