,transmission_time,incubation_time,infection_time,disease_state
0,9579,880,9504,State.EXPOSED
1,9697,1322,9579,State.EXPOSED
2,9701,758,9504,State.EXPOSED
3,9874,856,9697,State.EXPOSED
4,9921,1098,9579,State.EXPOSED
5,9945,,9701,State.ASYMPTOMATIC
6,9970,651,9874,State.EXPOSED
7,9993,1026,9579,State.EXPOSED
8,10083,,9701,State.ASYMPTOMATIC
9,10176,686,9921,State.EXPOSED
10,10208,654,9921,State.EXPOSED
11,10273,348,9874,State.EXPOSED
12,10321,541,9921,State.EXPOSED
13,10335,67,10176,State.EXPOSED
14,10344,518,9921,State.EXPOSED
15,10353,662,10335,State.EXPOSED
16,10431,431,10224,State.EXPOSED
17,10456,,10224,State.ASYMPTOMATIC
18,10488,295,10224,State.EXPOSED
19,10514,290,10083,State.EXPOSED
20,10521,,10208,State.ASYMPTOMATIC
21,10576,286,10224,State.EXPOSED
22,10590,272,10224,State.EXPOSED
23,10632,383,10335,State.EXPOSED
24,10634,,10344,State.ASYMPTOMATIC
25,10683,121,10083,State.EXPOSED
26,10685,119,10083,State.EXPOSED
27,10704,,10208,State.ASYMPTOMATIC
28,10728,134,10224,State.EXPOSED
29,10728,772,10488,State.EXPOSED
30,10744,498,10456,State.EXPOSED
31,10784,640,10656,State.EXPOSED
32,10785,230,10335,State.EXPOSED
33,10792,450,10456,State.EXPOSED
34,10802,632,10512,State.EXPOSED
35,10804,630,10512,State.EXPOSED
36,10809,1175,10521,State.EXPOSED
37,10816,684,10488,State.EXPOSED
38,10829,365,10634,State.EXPOSED
39,10830,1154,10521,State.EXPOSED
40,10840,402,10456,State.EXPOSED
41,10841,353,10634,State.EXPOSED
42,10872,963,10728,State.EXPOSED
43,10873,164,10576,State.EXPOSED
44,10880,157,10576,State.EXPOSED
45,10888,626,10632,State.EXPOSED
46,10904,133,10576,State.EXPOSED
47,10904,338,10456,State.EXPOSED
48,10921,,10785,State.ASYMPTOMATIC
49,10946,91,10576,State.EXPOSED
50,10968,371,10829,State.EXPOSED
51,10971,463,10512,State.EXPOSED
52,11001,466,10683,State.EXPOSED
53,11010,1415,10744,State.EXPOSED
54,11016,896,10704,State.EXPOSED
55,11025,318,10728,State.EXPOSED
56,11033,1392,10744,State.EXPOSED
57,11041,695,10802,State.EXPOSED
58,11056,726,10872,State.EXPOSED
59,11073,663,10802,State.EXPOSED
60,11081,178,10800,State.EXPOSED
61,11096,343,10784,State.EXPOSED
62,11112,227,10829,State.EXPOSED
63,11112,,10816,State.ASYMPTOMATIC
64,11120,715,10728,State.EXPOSED
65,11127,,10656,State.ASYMPTOMATIC
66,11128,,10800,State.ASYMPTOMATIC
67,11136,289,10944,State.EXPOSED
68,11144,199,10728,State.EXPOSED
69,11186,445,11033,State.EXPOSED
70,11216,298,10632,State.EXPOSED
71,11241,198,10784,State.EXPOSED
72,11280,768,11144,State.EXPOSED
73,11281,1547,11136,State.EXPOSED
74,11289,551,11088,State.EXPOSED
75,11320,677,10944,State.EXPOSED
76,11360,125,10792,State.EXPOSED
77,11378,253,11033,State.EXPOSED
78,11379,1383,11241,State.EXPOSED
79,11464,584,11144,State.EXPOSED
