,transmission_time,incubation_time,infection_time,disease_state
0,8994,0,8348,State.SEVERE
1,9450,727,9072,State.EXPOSED
2,10240,607,9792,State.EXPOSED
3,10467,313,10224,State.EXPOSED
4,10609,171,10224,State.EXPOSED
5,10697,952,10467,State.EXPOSED
6,10705,944,10467,State.EXPOSED
7,10778,2,10224,State.EXPOSED
8,10944,517,10697,State.EXPOSED
9,10962,499,10697,State.EXPOSED
10,10976,485,10697,State.EXPOSED
11,11025,585,10705,State.EXPOSED
12,11043,518,10800,State.EXPOSED
13,11137,473,10705,State.EXPOSED
14,11154,456,10705,State.EXPOSED
15,11168,742,10778,State.EXPOSED
16,11248,207,10976,State.EXPOSED
17,11256,199,10976,State.EXPOSED
18,11312,0,10751,State.MILD
19,11334,123,10944,State.EXPOSED
20,11355,247,11025,State.EXPOSED
21,11361,241,11025,State.EXPOSED
22,11376,912,11088,State.EXPOSED
23,11400,467,11137,State.EXPOSED
24,11433,,11168,State.ASYMPTOMATIC
25,11448,419,11137,State.EXPOSED
26,11504,402,11361,State.EXPOSED
27,11544,712,11400,State.EXPOSED
28,11546,750,11256,State.EXPOSED
29,11546,742,11088,State.EXPOSED
30,11669,627,11256,State.EXPOSED
31,11680,187,11137,State.EXPOSED
32,11712,591,11520,State.EXPOSED
33,11784,599,11334,State.EXPOSED
34,11826,181,11376,State.EXPOSED
35,11904,444,11664,State.EXPOSED
36,11904,0,11385,State.MILD
37,11906,537,11664,State.EXPOSED
38,11928,515,11664,State.EXPOSED
39,11952,756,11826,State.EXPOSED
40,12087,,11904,State.ASYMPTOMATIC
41,12132,576,11826,State.EXPOSED
42,12137,571,11826,State.EXPOSED
43,12153,36,11712,State.EXPOSED
44,12185,4,11712,State.EXPOSED
45,12250,458,11826,State.EXPOSED
46,12282,986,12096,State.EXPOSED
47,12339,619,11904,State.EXPOSED
48,12381,,11928,State.ASYMPTOMATIC
49,12400,,12132,State.ASYMPTOMATIC
50,12400,861,12282,State.EXPOSED
51,12414,854,12096,State.EXPOSED
52,12414,830,11952,State.EXPOSED
53,12424,0,11814,State.MILD
54,12441,322,11952,State.EXPOSED
55,12456,129,12153,State.EXPOSED
56,12457,128,12153,State.EXPOSED
57,12460,125,12153,State.EXPOSED
58,12496,,11928,State.ASYMPTOMATIC
59,12504,1261,12400,State.EXPOSED
60,12512,477,12381,State.EXPOSED
61,12513,47,12185,State.EXPOSED
62,12528,740,12096,State.EXPOSED
63,12544,1769,12414,State.EXPOSED
64,12568,700,12096,State.EXPOSED
65,12576,9,12153,State.EXPOSED
66,12579,6,12153,State.EXPOSED
67,12584,658,12441,State.EXPOSED
68,12585,0,12153,State.EXPOSED
69,12648,139,12240,State.EXPOSED
70,12657,332,12381,State.EXPOSED
71,12681,230,12250,State.EXPOSED
72,12721,521,12441,State.EXPOSED
73,12737,174,12250,State.EXPOSED
74,12744,247,12496,State.EXPOSED
75,12753,489,12441,State.EXPOSED
76,12760,482,12441,State.EXPOSED
77,12768,649,12528,State.EXPOSED
78,12769,,12460,State.ASYMPTOMATIC
79,12776,989,12400,State.EXPOSED
80,12784,,12544,State.ASYMPTOMATIC
81,12785,539,12657,State.EXPOSED
82,12793,497,12504,State.EXPOSED
83,12804,1509,12414,State.EXPOSED
84,12816,175,12496,State.EXPOSED
85,12816,121,12528,State.EXPOSED
86,12824,548,12584,State.EXPOSED
