,transmission_time,incubation_time,infection_time,disease_state
0,9255,381,9072,State.EXPOSED
1,9385,251,9072,State.EXPOSED
2,9579,969,9360,State.EXPOSED
3,9654,591,9255,State.EXPOSED
4,9657,588,9255,State.EXPOSED
5,9680,565,9255,State.EXPOSED
6,9848,951,9657,State.EXPOSED
7,9900,279,9792,State.EXPOSED
8,9938,,9654,State.ASYMPTOMATIC
9,9945,,9654,State.ASYMPTOMATIC
10,9951,,9654,State.ASYMPTOMATIC
11,9968,831,9657,State.EXPOSED
12,10024,775,9657,State.EXPOSED
13,10034,765,9657,State.EXPOSED
14,10049,1076,9900,State.EXPOSED
15,10088,,9654,State.ASYMPTOMATIC
16,10095,281,9951,State.EXPOSED
17,10345,,10034,State.ASYMPTOMATIC
18,10411,435,10049,State.EXPOSED
19,10612,306,10095,State.EXPOSED
20,10696,,10411,State.ASYMPTOMATIC
21,10752,97,10345,State.EXPOSED
22,10776,73,10345,State.EXPOSED
23,10800,49,10345,State.EXPOSED
24,10804,688,10612,State.EXPOSED
25,10873,619,10612,State.EXPOSED
26,11008,628,10873,State.EXPOSED
27,11010,626,10873,State.EXPOSED
28,11033,459,10612,State.EXPOSED
29,11088,,10800,State.ASYMPTOMATIC
30,11175,488,11010,State.EXPOSED
31,11224,825,11008,State.EXPOSED
32,11250,,10944,State.ASYMPTOMATIC
33,11297,590,11033,State.EXPOSED
34,11307,383,10944,State.EXPOSED
35,11320,729,11008,State.EXPOSED
36,11328,66,11088,State.EXPOSED
37,11336,1102,10776,State.EXPOSED
38,11384,812,11250,State.EXPOSED
39,11388,389,11088,State.EXPOSED
40,11424,,11232,State.ASYMPTOMATIC
41,11427,460,11033,State.EXPOSED
42,11450,437,11033,State.EXPOSED
43,11457,842,11232,State.EXPOSED
44,11463,424,11033,State.EXPOSED
45,11561,558,11376,State.EXPOSED
46,11568,,11232,State.ASYMPTOMATIC
47,11570,706,11232,State.EXPOSED
48,11571,705,11232,State.EXPOSED
49,11589,579,11376,State.EXPOSED
50,11592,576,11376,State.EXPOSED
51,11594,682,11232,State.EXPOSED
52,11596,1189,11427,State.EXPOSED
53,11617,,11336,State.ASYMPTOMATIC
54,11640,381,11224,State.EXPOSED
55,11643,674,11571,State.EXPOSED
56,11657,364,11224,State.EXPOSED
57,11672,447,11376,State.EXPOSED
58,11676,645,11376,State.EXPOSED
59,11706,615,11376,State.EXPOSED
60,11716,601,11571,State.EXPOSED
61,11720,448,11376,State.EXPOSED
62,11721,447,11376,State.EXPOSED
63,11728,848,11457,State.EXPOSED
64,11729,847,11457,State.EXPOSED
65,11745,545,11570,State.EXPOSED
66,11768,,11592,State.ASYMPTOMATIC
67,11788,377,11561,State.EXPOSED
68,11800,490,11570,State.EXPOSED
69,11814,305,11376,State.EXPOSED
70,11817,348,11561,State.EXPOSED
71,11835,70,11676,State.EXPOSED
72,11849,468,11571,State.EXPOSED
73,11865,760,11721,State.EXPOSED
74,11865,338,11596,State.EXPOSED
75,11873,330,11596,State.EXPOSED
76,11881,334,11672,State.EXPOSED
77,11897,479,11594,State.EXPOSED
78,11897,268,11561,State.EXPOSED
79,11898,550,11589,State.EXPOSED
80,11905,412,11571,State.EXPOSED
81,11905,,11617,State.ASYMPTOMATIC
82,11920,,11728,State.ASYMPTOMATIC
83,11929,1574,11657,State.EXPOSED
84,11931,,11617,State.ASYMPTOMATIC
85,11944,,11728,State.ASYMPTOMATIC
86,11945,680,11721,State.EXPOSED
