,transmission_time,incubation_time,infection_time,disease_state
0,9840,285,9504,State.EXPOSED
1,9856,269,9504,State.EXPOSED
2,10232,513,9856,State.EXPOSED
3,10288,457,9856,State.EXPOSED
4,10311,,9840,State.ASYMPTOMATIC
5,10352,393,9856,State.EXPOSED
6,10370,375,9856,State.EXPOSED
7,10400,91,10139,State.EXPOSED
8,10561,1087,10288,State.EXPOSED
9,10709,617,10368,State.EXPOSED
10,10713,935,10288,State.EXPOSED
11,10896,305,10512,State.EXPOSED
12,10897,304,10512,State.EXPOSED
13,10921,,10561,State.ASYMPTOMATIC
14,10971,218,10370,State.EXPOSED
15,11154,585,10944,State.EXPOSED
16,11163,250,10800,State.EXPOSED
17,11248,835,10971,State.EXPOSED
18,11321,1273,10897,State.EXPOSED
19,11325,358,11154,State.EXPOSED
20,11392,540,11248,State.EXPOSED
21,11409,674,10971,State.EXPOSED
22,11426,313,10944,State.EXPOSED
23,11433,510,11232,State.EXPOSED
24,11464,219,11154,State.EXPOSED
25,11545,187,11426,State.EXPOSED
26,11596,694,11520,State.EXPOSED
27,11617,,11409,State.ASYMPTOMATIC
28,11640,,11464,State.ASYMPTOMATIC
29,11742,548,11520,State.EXPOSED
30,11754,822,11376,State.EXPOSED
31,11808,0,11325,State.SEVERE
32,11818,696,11596,State.EXPOSED
33,11848,,11464,State.ASYMPTOMATIC
34,11856,,11520,State.ASYMPTOMATIC
35,11937,1265,11664,State.EXPOSED
36,12016,,11520,State.ASYMPTOMATIC
37,12025,265,11520,State.EXPOSED
38,12028,262,11520,State.EXPOSED
39,12080,113,11617,State.EXPOSED
40,12105,425,11848,State.EXPOSED
41,12192,1,11617,State.EXPOSED
42,12225,977,11664,State.EXPOSED
43,12252,613,11808,State.EXPOSED
44,12265,,12028,State.ASYMPTOMATIC
45,12417,756,12096,State.EXPOSED
46,12432,1677,12240,State.EXPOSED
47,12506,,12192,State.ASYMPTOMATIC
48,12528,306,12265,State.EXPOSED
49,12544,518,12252,State.EXPOSED
50,12552,282,12265,State.EXPOSED
51,12555,507,12252,State.EXPOSED
52,12558,504,12252,State.EXPOSED
53,12562,500,12252,State.EXPOSED
54,12569,,12192,State.ASYMPTOMATIC
55,12633,429,12105,State.EXPOSED
56,12649,768,12432,State.EXPOSED
57,12664,617,12544,State.EXPOSED
58,12696,585,12544,State.EXPOSED
59,12699,363,12105,State.EXPOSED
60,12771,646,12432,State.EXPOSED
61,12784,0,12301,State.MILD
62,12784,48,12528,State.EXPOSED
63,12810,153,12664,State.EXPOSED
64,12816,,12528,State.ASYMPTOMATIC
65,12817,771,12528,State.EXPOSED
66,12817,668,12555,State.EXPOSED
67,12832,554,12558,State.EXPOSED
68,12844,,12528,State.ASYMPTOMATIC
69,12849,568,12432,State.EXPOSED
70,12867,351,12417,State.EXPOSED
71,12889,329,12417,State.EXPOSED
72,12891,1345,12672,State.EXPOSED
73,12896,1340,12672,State.EXPOSED
74,12905,863,12810,State.EXPOSED
75,12920,43,12664,State.EXPOSED
76,12930,33,12664,State.EXPOSED
77,12944,337,12544,State.EXPOSED
78,12945,18,12664,State.EXPOSED
79,12961,257,12417,State.EXPOSED
80,12984,297,12544,State.EXPOSED
81,12992,425,12432,State.EXPOSED
82,13033,253,12832,State.EXPOSED
83,13034,,12867,State.ASYMPTOMATIC
84,13034,,12891,State.ASYMPTOMATIC
85,13036,617,12562,State.EXPOSED
86,13060,,12771,State.ASYMPTOMATIC
87,13074,374,12817,State.EXPOSED
88,13081,63,12672,State.EXPOSED
89,13082,366,12817,State.EXPOSED
90,13106,218,12816,State.EXPOSED
91,13106,547,12562,State.EXPOSED
92,13112,,12849,State.ASYMPTOMATIC
93,13128,,12699,State.ASYMPTOMATIC
94,13128,157,12896,State.EXPOSED
95,13130,194,12816,State.EXPOSED
96,13133,520,12562,State.EXPOSED
97,13152,321,12816,State.EXPOSED
98,13161,1075,12672,State.EXPOSED
99,13161,312,12816,State.EXPOSED
100,13179,294,12816,State.EXPOSED
101,13184,648,12889,State.EXPOSED
102,13194,1049,12960,State.EXPOSED
103,13202,,13082,State.ASYMPTOMATIC
104,13224,62,12832,State.EXPOSED
105,13240,360,13106,State.EXPOSED
106,13248,,12699,State.ASYMPTOMATIC
107,13272,14,12832,State.EXPOSED
108,13273,51,12816,State.EXPOSED
109,13274,536,12961,State.EXPOSED
110,13289,,12992,State.ASYMPTOMATIC
111,13299,315,13033,State.EXPOSED
112,13299,241,12960,State.EXPOSED
113,13321,152,12816,State.EXPOSED
114,13336,702,12960,State.EXPOSED
115,13336,496,12889,State.EXPOSED
116,13344,,12817,State.ASYMPTOMATIC
117,13352,1094,13184,State.EXPOSED
118,13394,,13336,State.ASYMPTOMATIC
119,13400,899,13161,State.EXPOSED
120,13408,,12896,State.MILD
121,13410,520,13272,State.EXPOSED
122,13413,747,13128,State.EXPOSED
123,13433,,13081,State.ASYMPTOMATIC
124,13440,5,13039,State.EXPOSED
125,13441,617,13248,State.EXPOSED
126,13449,742,12950,State.EXPOSED
127,13452,162,13033,State.EXPOSED
128,13457,57,13152,State.EXPOSED
129,13490,654,13289,State.EXPOSED
130,13492,,13060,State.ASYMPTOMATIC
131,13514,1229,13274,State.EXPOSED
132,13517,1226,13274,State.EXPOSED
133,13521,409,13299,State.EXPOSED
134,13553,591,13289,State.EXPOSED
135,13581,229,12961,State.EXPOSED
136,13584,400,13449,State.EXPOSED
137,13585,399,13449,State.EXPOSED
138,13593,7,13106,State.EXPOSED
139,13612,318,13299,State.EXPOSED
140,13632,,13273,State.ASYMPTOMATIC
141,13633,1260,13321,State.EXPOSED
142,13640,520,13128,State.EXPOSED
143,13647,634,13392,State.EXPOSED
144,13656,,13273,State.ASYMPTOMATIC
145,13657,,13240,State.ASYMPTOMATIC
146,13657,1086,13274,State.EXPOSED
147,13680,,13553,State.ASYMPTOMATIC
148,13682,0,13293,State.MILD
149,13713,217,13299,State.EXPOSED
150,13737,120,13441,State.EXPOSED
151,13761,257,13410,State.EXPOSED
152,13761,169,13299,State.EXPOSED
153,13777,522,13161,State.EXPOSED
154,13800,,13408,State.ASYMPTOMATIC
155,13802,123,13457,State.EXPOSED
156,13816,357,13344,State.EXPOSED
157,13817,,13490,State.ASYMPTOMATIC
158,13841,,13553,State.ASYMPTOMATIC
159,13848,172,13680,State.EXPOSED
160,13857,,13441,State.MILD
161,13865,649,13713,State.EXPOSED
162,13872,487,13536,State.EXPOSED
163,13873,52,13457,State.EXPOSED
164,13873,111,13449,State.EXPOSED
165,13875,1062,13817,State.EXPOSED
166,13896,97,13593,State.EXPOSED
167,13902,492,13761,State.EXPOSED
168,13920,973,13321,State.EXPOSED
169,13928,915,13640,State.EXPOSED
170,13952,463,13632,State.EXPOSED
171,13960,883,13640,State.EXPOSED
172,13976,,13553,State.ASYMPTOMATIC
173,13976,44,13680,State.EXPOSED
174,13989,475,13857,State.EXPOSED
175,13998,,13848,State.ASYMPTOMATIC
176,14017,377,13761,State.EXPOSED
177,14067,856,13800,State.EXPOSED
178,14088,835,13800,State.EXPOSED
179,14089,300,13777,State.EXPOSED
180,14104,30,13633,State.EXPOSED
181,14114,429,13755,State.EXPOSED
182,14145,91,13989,State.EXPOSED
183,14160,234,13761,State.EXPOSED
184,14164,207,13584,State.EXPOSED
185,14181,30,13896,State.EXPOSED
186,14187,848,13873,State.EXPOSED
187,14209,180,13777,State.EXPOSED
188,14211,132,13920,State.EXPOSED
189,14211,178,13777,State.EXPOSED
190,14217,126,13920,State.EXPOSED
191,14220,1033,14112,State.EXPOSED
192,14232,1542,13976,State.EXPOSED
193,14232,541,13928,State.EXPOSED
194,14234,155,13777,State.EXPOSED
195,14236,438,14067,State.EXPOSED
196,14250,139,13777,State.EXPOSED
197,14264,356,13998,State.EXPOSED
198,14265,831,13865,State.EXPOSED
199,14283,817,14145,State.EXPOSED
200,14306,794,14145,State.EXPOSED
201,14332,302,14017,State.EXPOSED
202,14354,320,14067,State.EXPOSED
203,14376,601,14250,State.EXPOSED
204,14376,635,14209,State.EXPOSED
205,14377,257,14017,State.EXPOSED
206,14378,577,14187,State.EXPOSED
207,14400,1374,13976,State.EXPOSED
208,14448,587,13873,State.EXPOSED
209,14465,631,13865,State.EXPOSED
210,14473,,13841,State.ASYMPTOMATIC
211,14489,818,14181,State.EXPOSED
212,14497,288,13952,State.EXPOSED
213,14504,473,14250,State.EXPOSED
214,14512,273,13952,State.EXPOSED
215,14514,441,14187,State.EXPOSED
216,14520,154,14067,State.EXPOSED
217,14528,257,13952,State.EXPOSED
218,14537,440,14250,State.EXPOSED
219,14537,563,14145,State.EXPOSED
220,14538,451,14332,State.EXPOSED
221,14552,,14265,State.ASYMPTOMATIC
222,14560,1214,13976,State.EXPOSED
223,14570,566,14283,State.EXPOSED
224,14576,,14160,State.MILD
225,14618,395,14306,State.EXPOSED
226,14618,689,14181,State.EXPOSED
227,14640,349,14332,State.EXPOSED
228,14641,,14211,State.ASYMPTOMATIC
229,14645,310,14187,State.EXPOSED
230,14658,297,14187,State.EXPOSED
231,14664,,14378,State.ASYMPTOMATIC
232,14670,1072,14377,State.EXPOSED
233,14672,1070,14377,State.EXPOSED
