,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,0,,0,0
3,3,,3,0
4,0,,0,0
5,1,,0,1
6,1,,1,0
7,,0,0,0
8,,0,0,0
9,0,,0,0
10,,0,0,0
11,0,,0,0
12,1,,1,0
13,0,,0,0
14,2,,0,2
15,,0,0,0
16,0,,0,0
17,,1,0,1
18,,1,0,1
19,,0,0,0
20,5,,4,1
21,,0,0,0
22,2,,2,0
23,1,,1,0
24,,0,0,0
25,,0,0,0
26,,1,0,1
27,0,,0,0
28,2,,1,1
29,1,,1,0
30,,0,0,0
31,,0,0,0
32,2,,1,1
33,0,,0,0
34,4,,3,1
35,,0,0,0
36,1,,1,0
37,,1,0,1
38,2,,1,1
39,2,,1,1
40,0,,0,0
41,3,,3,0
42,0,,0,0
43,,0,0,0
44,,0,0,0
45,,0,0,0
46,0,,0,0
47,,1,1,0
48,0,,0,0
49,4,,2,2
50,,1,1,0
51,1,,1,0
52,1,,1,0
53,1,,0,1
54,,1,1,0
55,0,,0,0
56,,0,0,0
57,0,,0,0
58,,0,0,0
59,2,,2,0
60,0,,0,0
61,4,,2,2
62,0,,0,0
63,1,,1,0
64,,0,0,0
65,1,,1,0
66,,0,0,0
67,,1,1,0
68,1,,1,0
69,,1,0,1
70,0,,0,0
71,0,,0,0
72,1,,0,1
73,,3,3,0
74,1,,0,1
75,2,,1,1
76,,0,0,0
77,1,,0,1
78,,0,0,0
79,1,,1,0
80,,0,0,0
81,,3,1,2
82,3,,1,2
83,3,,3,0
84,,0,0,0
85,0,,0,0
86,0,,0,0
87,1,,1,0
88,4,,3,1
89,,1,1,0
90,1,,0,1
91,1,,0,1
92,0,,0,0
93,,1,1,0
94,2,,2,0
95,,0,0,0
96,0,,0,0
97,0,,0,0
98,,0,0,0
99,,0,0,0
100,2,,2,0
101,,0,0,0
102,0,,0,0
103,2,,1,1
104,3,,2,1
105,1,,1,0
106,,1,1,0
107,3,,2,1
108,2,,1,1
109,3,,3,0
110,1,,1,0
111,,0,0,0
112,,1,1,0
113,,0,0,0
114,2,,2,0
115,1,,0,1
116,4,,4,0
117,0,,0,0
118,1,,1,0
119,1,,1,0
120,1,,1,0
121,3,,1,2
122,,0,0,0
123,1,,1,0
124,0,,0,0
125,,1,1,0
126,0,,0,0
127,1,,1,0
128,0,,0,0
129,1,,0,1
130,5,,4,1
131,,1,1,0
132,0,,0,0
133,0,,0,0
134,0,,0,0
135,,0,0,0
136,0,,0,0
137,1,,0,1
138,0,,0,0
139,2,,1,1
140,0,,0,0
141,1,,0,1
142,4,,4,0
143,2,,1,1
144,,2,2,0
145,,0,0,0
146,,1,0,1
147,2,,2,0
148,1,,1,0
149,0,,0,0
150,0,,0,0
151,,0,0,0
152,3,,2,1
153,1,,0,1
154,2,,2,0
155,0,,0,0
156,1,,0,1
157,0,,0,0
158,2,,1,1
159,1,,1,0
160,0,,0,0
161,2,,2,0
162,0,,0,0
163,,0,0,0
164,1,,0,1
165,1,,1,0
166,1,,1,0
167,1,,0,1
