,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,2,2,0
1,0,,0,0
2,,0,0,0
3,,0,0,0
4,0,,0,0
5,,0,0,0
6,,1,0,1
7,,0,0,0
8,,1,1,0
9,1,,0,1
10,0,,0,0
11,,1,1,0
12,0,,0,0
13,0,,0,0
14,,0,0,0
15,1,,1,0
16,,1,0,1
17,,0,0,0
18,1,,0,1
19,,0,0,0
20,,0,0,0
21,0,,0,0
22,,0,0,0
23,0,,0,0
24,,1,1,0
25,,0,0,0
26,,0,0,0
27,1,,1,0
28,0,,0,0
29,0,,0,0
30,1,,0,1
31,1,,1,0
32,1,,0,1
33,2,,1,1
34,,0,0,0
35,1,,1,0
36,,0,0,0
37,,0,0,0
38,1,,0,1
39,0,,0,0
40,0,,0,0
41,1,,1,0
42,,0,0,0
43,,0,0,0
44,0,,0,0
45,,1,1,0
46,0,,0,0
47,0,,0,0
48,,0,0,0
49,1,,0,1
50,,0,0,0
51,,1,1,0
52,1,,1,0
53,2,,1,1
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,,2,1,1
58,0,,0,0
59,2,,2,0
60,,1,1,0
61,0,,0,0
62,0,,0,0
63,3,,3,0
64,,1,1,0
65,0,,0,0
66,,1,1,0
67,1,,1,0
68,1,,0,1
69,,0,0,0
70,1,,1,0
71,1,,1,0
72,,0,0,0
73,,0,0,0
74,3,,2,1
75,0,,0,0
76,1,,1,0
77,1,,0,1
78,2,,2,0
79,2,,1,1
80,0,,0,0
81,3,,3,0
82,2,,2,0
83,0,,0,0
84,0,,0,0
85,2,,2,0
86,1,,1,0
87,0,,0,0
88,,1,1,0
89,,1,1,0
90,0,,0,0
91,0,,0,0
92,,2,1,1
93,1,,0,1
94,,0,0,0
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,1,,1,0
99,2,,1,1
100,,0,0,0
101,3,,3,0
102,0,,0,0
103,3,,2,1
104,1,,1,0
105,2,,1,1
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,0,,0,0
110,1,,1,0
111,1,,0,1
112,4,,3,1
113,1,,1,0
114,,1,1,0
115,1,,1,0
116,0,,0,0
117,,2,1,1
118,1,,1,0
119,,3,3,0
120,0,,0,0
121,,0,0,0
122,,1,1,0
123,,0,0,0
124,0,,0,0
125,3,,2,1
126,,2,2,0
127,,0,0,0
128,,1,0,1
129,2,,2,0
130,0,,0,0
131,0,,0,0
132,1,,1,0
133,1,,1,0
134,,0,0,0
135,,0,0,0
136,3,,1,2
137,,0,0,0
138,0,,0,0
139,3,,3,0
140,3,,2,1
141,0,,0,0
142,,0,0,0
143,1,,1,0
144,0,,0,0
