,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004032258064516129,0.0
60,0.004032258064516129,0.0
61,0.004098360655737705,0.0
62,0.003861003861003861,0.0
63,0.004,0.0
64,0.00411522633744856,0.0
65,0.0125,0.008333333333333333
66,0.016736401673640166,0.012552301255230125
67,0.024291497975708502,0.020242914979757085
68,0.024096385542168676,0.020080321285140562
69,0.036585365853658534,0.032520325203252036
70,0.0375,0.03333333333333333
71,0.029661016949152543,0.025423728813559324
72,0.040983606557377046,0.036885245901639344
73,0.05042016806722689,0.046218487394957986
74,0.046875,0.04296875
75,0.04395604395604396,0.040293040293040296
76,0.03985507246376811,0.036231884057971016
77,0.06181818181818182,0.04
78,0.07380073800738007,0.04797047970479705
79,0.08487084870848709,0.04428044280442804
80,0.1171875,0.0625
81,0.11244979919678715,0.05622489959839357
82,0.125,0.0546875
83,0.13405797101449277,0.04710144927536232
84,0.17037037037037037,0.07037037037037037
85,0.19245283018867926,0.07547169811320754
86,0.19784172661870503,0.0683453237410072
87,0.21678321678321677,0.06993006993006994
88,0.23381294964028776,0.07553956834532374
89,0.2549019607843137,0.0784313725490196
90,0.2356687898089172,0.06687898089171974
91,0.2578616352201258,0.07861635220125786
92,0.27794561933534745,0.08157099697885196
93,0.2808641975308642,0.07407407407407407
94,0.2964071856287425,0.08383233532934131
95,0.3008849557522124,0.10324483775811209
96,0.30063291139240506,0.10126582278481013
97,0.2931596091205212,0.09771986970684039
98,0.31141868512110726,0.11072664359861592
99,0.3310104529616725,0.11498257839721254
100,0.33212996389891697,0.11191335740072202
101,0.3142857142857143,0.11428571428571428
102,0.31851851851851853,0.11851851851851852
103,0.2893772893772894,0.09523809523809523
104,0.27972027972027974,0.09090909090909091
105,0.25925925925925924,0.08417508417508418
106,0.27702702702702703,0.0945945945945946
107,0.2607260726072607,0.0891089108910891
108,0.256140350877193,0.08421052631578947
109,0.24475524475524477,0.08041958041958042
110,0.22807017543859648,0.08421052631578947
111,0.23103448275862068,0.08620689655172414
112,0.20863309352517986,0.07553956834532374
113,0.1984732824427481,0.07633587786259542
114,0.188,0.064
115,0.189873417721519,0.06751054852320675
116,0.15748031496062992,0.05511811023622047
117,0.1412639405204461,0.05204460966542751
118,0.13138686131386862,0.040145985401459854
119,0.13120567375886524,0.0425531914893617
120,0.10486891385767791,0.04119850187265917
121,0.1067193675889328,0.03557312252964427
122,0.10546875,0.0390625
123,0.0984251968503937,0.03543307086614173
124,0.09163346613545817,0.035856573705179286
125,0.07936507936507936,0.027777777777777776
126,0.07547169811320754,0.022641509433962263
127,0.054901960784313725,0.0196078431372549
128,0.053061224489795916,0.02040816326530612
129,0.05384615384615385,0.019230769230769232
130,0.04230769230769231,0.011538461538461539
131,0.04365079365079365,0.011904761904761904
132,0.043137254901960784,0.011764705882352941
133,0.036885245901639344,0.00819672131147541
134,0.03375527426160337,0.004219409282700422
135,0.03319502074688797,0.004149377593360996
136,0.03463203463203463,0.004329004329004329
137,0.04184100418410042,0.008368200836820083
138,0.036290322580645164,0.004032258064516129
139,0.036,0.004
140,0.03409090909090909,0.003787878787878788
141,0.03018867924528302,0.0037735849056603774
142,0.032,0.008
143,0.02390438247011952,0.00796812749003984
144,0.026119402985074626,0.007462686567164179
145,0.015444015444015444,0.003861003861003861
146,0.0149812734082397,0.003745318352059925
147,0.015873015873015872,0.003968253968253968
148,0.02032520325203252,0.0040650406504065045
149,0.020080321285140562,0.004016064257028112
150,0.015748031496062992,0.0
151,0.01556420233463035,0.0
152,0.01282051282051282,0.0
153,0.012552301255230125,0.0
154,0.00847457627118644,0.0
155,0.012605042016806723,0.0
156,0.011857707509881422,0.0
157,0.011494252873563218,0.0
158,0.012195121951219513,0.0
159,0.004081632653061225,0.0
160,0.004,0.0
161,0.003861003861003861,0.0
162,0.003787878787878788,0.0
163,0.003937007874015748,0.0
164,0.003952569169960474,0.0
165,0.00392156862745098,0.0
166,0.0038022813688212928,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.00398406374501992,0.00398406374501992
174,0.0038910505836575876,0.0038910505836575876
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004201680672268907,0.0
205,0.004201680672268907,0.0
206,0.004366812227074236,0.0
207,0.004032258064516129,0.0
208,0.004016064257028112,0.0
209,0.004016064257028112,0.0
210,0.004291845493562232,0.0
211,0.004219409282700422,0.0
212,0.004098360655737705,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004273504273504274,0.0
217,0.004273504273504274,0.0
218,0.004545454545454545,0.0
219,0.0047169811320754715,0.0
220,0.0048543689320388345,0.0
221,0.0047169811320754715,0.0
222,0.004694835680751174,0.0
223,0.004807692307692308,0.0
224,0.004672897196261682,0.0
225,0.004608294930875576,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
