,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,,0,0,0
2,1,,1,0
3,,0,0,0
4,0,,0,0
5,1,,1,0
6,0,,0,0
7,,0,0,0
8,,1,1,0
9,,0,0,0
10,,0,0,0
11,,1,0,1
12,,0,0,0
13,,0,0,0
14,0,,0,0
15,,0,0,0
16,0,,0,0
17,4,,4,0
18,1,,1,0
19,0,,0,0
20,2,,2,0
21,1,,1,0
22,0,,0,0
23,0,,0,0
24,2,,2,0
25,1,,0,1
26,,1,1,0
27,,0,0,0
28,,0,0,0
29,2,,2,0
30,1,,1,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,2,,1,1
35,3,,1,2
36,,2,2,0
37,0,,0,0
38,2,,2,0
39,,1,1,0
40,1,,1,0
41,0,,0,0
42,0,,0,0
43,3,,2,1
44,1,,0,1
45,2,,0,2
46,2,,1,1
47,,0,0,0
48,,1,1,0
49,0,,0,0
50,0,,0,0
51,,0,0,0
52,,1,0,1
53,1,,1,0
54,0,,0,0
55,,0,0,0
56,1,,1,0
57,2,,2,0
58,,0,0,0
59,2,,0,2
60,0,,0,0
61,2,,1,1
62,2,,2,0
63,1,,1,0
64,3,,3,0
65,,1,1,0
66,1,,1,0
67,1,,0,1
68,,2,2,0
69,1,,0,1
70,,0,0,0
71,2,,1,1
72,1,,1,0
73,,1,0,1
74,,1,1,0
75,2,,1,1
76,,0,0,0
77,1,,1,0
78,2,,2,0
79,3,,3,0
80,1,,1,0
81,0,,0,0
82,3,,3,0
83,0,,0,0
84,,0,0,0
85,1,,0,1
86,1,,0,1
87,0,,0,0
88,0,,0,0
89,,1,1,0
90,1,,1,0
91,,0,0,0
92,0,,0,0
93,,1,0,1
94,,1,1,0
95,,1,0,1
96,1,,0,1
97,0,,0,0
98,,1,0,1
99,0,,0,0
100,1,,1,0
101,0,,0,0
102,2,,1,1
103,0,,0,0
104,,1,0,1
105,0,,0,0
106,1,,1,0
107,,0,0,0
108,0,,0,0
109,2,,0,2
110,0,,0,0
111,1,,1,0
112,,0,0,0
113,,1,1,0
114,1,,0,1
115,0,,0,0
116,,1,1,0
117,,0,0,0
118,0,,0,0
119,0,,0,0
120,0,,0,0
121,3,,2,1
122,,1,0,1
123,,0,0,0
124,0,,0,0
125,2,,1,1
126,1,,1,0
127,0,,0,0
128,,2,2,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,1,,1,0
133,0,,0,0
134,0,,0,0
135,,1,1,0
136,0,,0,0
137,1,,0,1
138,,0,0,0
139,0,,0,0
140,0,,0,0
141,1,,0,1
142,2,,1,1
143,1,,1,0
144,1,,1,0
145,,1,1,0
146,,1,0,1
147,,2,1,1
148,4,,4,0
149,0,,0,0
150,1,,1,0
151,0,,0,0
152,1,,0,1
153,2,,2,0
154,2,,0,2
155,0,,0,0
156,,0,0,0
157,1,,1,0
158,3,,3,0
159,0,,0,0
160,2,,2,0
161,1,,1,0
162,,0,0,0
163,0,,0,0
164,0,,0,0
165,,0,0,0
166,1,,0,1
167,,1,1,0
168,,0,0,0
169,,0,0,0
170,1,,1,0
171,0,,0,0
172,0,,0,0
173,,0,0,0
174,,1,1,0
175,3,,3,0
176,0,,0,0
177,0,,0,0
178,,0,0,0
179,1,,1,0
180,1,,0,1
181,0,,0,0
182,,1,1,0
183,3,,2,1
184,,0,0,0
185,0,,0,0
186,1,,1,0
187,1,,1,0
188,1,,1,0
189,,0,0,0
190,,2,1,1
191,2,,1,1
192,1,,1,0
193,2,,2,0
194,1,,0,1
195,,1,0,1
196,0,,0,0
197,,0,0,0
198,,0,0,0
199,,1,1,0
200,,2,2,0
201,3,,1,2
202,1,,1,0
203,,2,1,1
