,transmission_time,incubation_time,infection_time,disease_state
0,10202,388,10080,State.EXPOSED
1,10344,246,10080,State.EXPOSED
2,10416,274,10202,State.EXPOSED
3,10568,416,10344,State.EXPOSED
4,10584,90,10368,State.EXPOSED
5,10590,,10416,State.ASYMPTOMATIC
6,10600,384,10344,State.EXPOSED
7,10608,376,10344,State.EXPOSED
8,10821,294,10656,State.EXPOSED
9,11034,104,10590,State.EXPOSED
10,11088,,10800,State.ASYMPTOMATIC
11,11105,,10800,State.ASYMPTOMATIC
12,11234,,10800,State.ASYMPTOMATIC
13,11432,294,11088,State.EXPOSED
14,11449,,11088,State.ASYMPTOMATIC
15,11546,382,11449,State.EXPOSED
16,11561,514,11234,State.EXPOSED
17,11574,,11088,State.ASYMPTOMATIC
18,11580,,11088,State.ASYMPTOMATIC
19,11594,,11088,State.ASYMPTOMATIC
20,11601,474,11234,State.EXPOSED
21,11699,351,11546,State.EXPOSED
22,11714,361,11234,State.EXPOSED
23,11718,484,11580,State.EXPOSED
24,11739,681,11520,State.EXPOSED
25,11776,940,11664,State.EXPOSED
26,11784,1077,11520,State.EXPOSED
27,11792,924,11664,State.EXPOSED
28,11833,217,11546,State.EXPOSED
29,11856,,11714,State.ASYMPTOMATIC
30,11857,71,11449,State.EXPOSED
31,11904,564,11808,State.EXPOSED
32,11921,795,11664,State.EXPOSED
33,11921,,11232,State.ASYMPTOMATIC
34,11930,283,11718,State.EXPOSED
35,11933,545,11699,State.EXPOSED
36,11954,128,11792,State.EXPOSED
37,12001,440,11520,State.EXPOSED
38,12002,200,11580,State.EXPOSED
39,12024,178,11580,State.EXPOSED
40,12048,668,11664,State.EXPOSED
41,12073,642,11739,State.EXPOSED
42,12081,312,11930,State.EXPOSED
43,12121,539,11833,State.EXPOSED
44,12123,355,11699,State.EXPOSED
45,12128,1073,11952,State.EXPOSED
46,12128,464,11904,State.EXPOSED
47,12154,561,11739,State.EXPOSED
48,12165,303,11808,State.EXPOSED
49,12168,424,11904,State.EXPOSED
50,12170,298,11808,State.EXPOSED
51,12192,0,11701,State.MILD
52,12192,637,12128,State.EXPOSED
53,12195,45,11808,State.EXPOSED
54,12208,185,11930,State.EXPOSED
55,12216,,11856,State.ASYMPTOMATIC
56,12216,,11856,State.ASYMPTOMATIC
57,12232,766,12048,State.EXPOSED
58,12241,960,11952,State.EXPOSED
59,12288,177,12096,State.EXPOSED
60,12291,177,11808,State.EXPOSED
61,12316,524,12081,State.EXPOSED
62,12329,511,12081,State.EXPOSED
63,12352,41,11930,State.EXPOSED
64,12360,533,12024,State.EXPOSED
65,12384,509,12024,State.EXPOSED
66,12384,445,12128,State.EXPOSED
67,12387,107,11954,State.EXPOSED
68,12390,104,11954,State.EXPOSED
69,12400,192,11904,State.EXPOSED
70,12417,77,11954,State.EXPOSED
71,12419,421,12081,State.EXPOSED
72,12435,1099,12329,State.EXPOSED
73,12440,25,12096,State.EXPOSED
74,12449,16,12096,State.EXPOSED
75,12480,1024,12216,State.EXPOSED
76,12489,719,12073,State.EXPOSED
77,12498,1025,12192,State.EXPOSED
78,12501,,11952,State.ASYMPTOMATIC
79,12537,300,12291,State.EXPOSED
80,12537,436,12384,State.EXPOSED
81,12553,648,11952,State.EXPOSED
82,12553,,12121,State.ASYMPTOMATIC
83,12561,,12390,State.ASYMPTOMATIC
84,12576,253,12288,State.EXPOSED
85,12593,389,12241,State.EXPOSED
86,12600,382,12241,State.EXPOSED
87,12602,,12165,State.ASYMPTOMATIC
88,12602,235,12291,State.EXPOSED
89,12625,212,12291,State.EXPOSED
90,12625,949,12240,State.EXPOSED
91,12625,202,12387,State.EXPOSED
92,12626,631,12384,State.EXPOSED
93,12634,623,12384,State.EXPOSED
94,12640,189,12288,State.EXPOSED
95,12672,172,12128,State.EXPOSED
96,12688,285,12384,State.EXPOSED
97,12696,374,12417,State.EXPOSED
98,12697,825,12384,State.EXPOSED
99,12721,1444,12553,State.EXPOSED
100,12723,259,12384,State.EXPOSED
101,12728,453,12384,State.EXPOSED
102,12736,445,12384,State.EXPOSED
103,12747,,12316,State.ASYMPTOMATIC
104,12753,183,12435,State.EXPOSED
105,12761,199,12593,State.EXPOSED
106,12770,345,12360,State.EXPOSED
107,12771,733,12216,State.EXPOSED
108,12792,190,12241,State.EXPOSED
109,12793,168,12498,State.EXPOSED
110,12808,449,12384,State.EXPOSED
111,12809,448,12384,State.EXPOSED
112,12816,479,12723,State.EXPOSED
113,12821,701,12384,State.EXPOSED
114,12826,1528,12537,State.EXPOSED
115,12832,67,12400,State.EXPOSED
116,12832,1031,12553,State.EXPOSED
117,12832,1049,12480,State.EXPOSED
118,12848,,12390,State.ASYMPTOMATIC
119,12856,1498,12537,State.EXPOSED
120,12864,667,12600,State.EXPOSED
121,12866,,12793,State.ASYMPTOMATIC
122,12866,315,12384,State.EXPOSED
123,12882,759,12626,State.EXPOSED
124,12897,454,12770,State.EXPOSED
125,12904,798,12576,State.EXPOSED
126,12905,797,12576,State.EXPOSED
127,12912,155,12384,State.EXPOSED
128,12920,943,12553,State.EXPOSED
129,12928,490,12625,State.EXPOSED
130,12942,125,12384,State.EXPOSED
131,12962,791,12771,State.EXPOSED
132,12970,1384,12537,State.EXPOSED
133,12984,86,12417,State.EXPOSED
134,12985,1180,12553,State.EXPOSED
135,12985,581,12832,State.EXPOSED
136,12992,598,12816,State.EXPOSED
137,13008,1069,12856,State.EXPOSED
138,13008,1072,12848,State.EXPOSED
139,13009,447,12821,State.EXPOSED
140,13034,719,12771,State.EXPOSED
141,13056,1021,12856,State.EXPOSED
142,13057,584,12626,State.EXPOSED
143,13062,716,12866,State.EXPOSED
144,13072,299,12736,State.EXPOSED
145,13073,289,12634,State.EXPOSED
