,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,,0,0,0
3,0,,0,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,1,,1,0
11,,1,0,1
12,,0,0,0
13,,0,0,0
14,2,,2,0
15,1,,1,0
16,,0,0,0
17,1,,1,0
18,2,,1,1
19,2,,1,1
20,,0,0,0
21,,0,0,0
22,1,,0,1
23,1,,1,0
24,1,,1,0
25,2,,1,1
26,,0,0,0
27,1,,1,0
28,0,,0,0
29,1,,0,1
30,1,,0,1
31,,0,0,0
32,0,,0,0
33,0,,0,0
34,0,,0,0
35,,2,2,0
36,2,,2,0
37,1,,1,0
38,0,,0,0
39,1,,0,1
40,4,,3,1
41,,2,2,0
42,,0,0,0
43,,0,0,0
44,,0,0,0
45,1,,1,0
46,2,,1,1
47,,0,0,0
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,0,,0,0
53,1,,1,0
54,,0,0,0
55,,0,0,0
56,,0,0,0
57,1,,1,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,,0,0,0
62,1,,1,0
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,0,,0,0
67,0,,0,0
68,0,,0,0
69,0,,0,0
70,1,,1,0
71,0,,0,0
72,2,,2,0
73,3,,3,0
74,1,,1,0
75,2,,0,2
76,,0,0,0
77,1,,0,1
78,,0,0,0
79,1,,0,1
80,1,,1,0
81,,0,0,0
82,0,,0,0
83,3,,2,1
84,,1,0,1
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,,0,0,0
89,,2,2,0
90,,1,1,0
91,0,,0,0
92,3,,2,1
93,0,,0,0
94,4,,4,0
95,1,,0,1
96,,1,1,0
97,1,,1,0
98,0,,0,0
99,,0,0,0
100,0,,0,0
101,0,,0,0
102,,1,1,0
103,0,,0,0
104,0,,0,0
105,1,,1,0
106,0,,0,0
107,1,,1,0
108,4,,3,1
109,,2,2,0
110,,0,0,0
111,3,,2,1
112,1,,1,0
113,1,,0,1
114,2,,0,2
115,3,,1,2
116,1,,1,0
117,,0,0,0
118,0,,0,0
119,3,,3,0
120,0,,0,0
121,0,,0,0
122,2,,0,2
123,,0,0,0
124,,0,0,0
125,0,,0,0
126,0,,0,0
127,,0,0,0
128,,0,0,0
129,0,,0,0
130,,0,0,0
131,,0,0,0
132,,0,0,0
133,3,,3,0
134,2,,2,0
135,0,,0,0
136,1,,1,0
137,,0,0,0
138,,0,0,0
139,1,,0,1
140,0,,0,0
141,1,,0,1
142,,0,0,0
143,,2,2,0
144,2,,1,1
145,3,,3,0
146,0,,0,0
147,,0,0,0
148,,1,0,1
149,,0,0,0
150,0,,0,0
151,0,,0,0
152,0,,0,0
153,1,,1,0
154,1,,0,1
155,,0,0,0
156,,0,0,0
157,0,,0,0
158,2,,2,0
159,3,,2,1
160,,1,1,0
161,1,,1,0
162,1,,1,0
163,0,,0,0
164,2,,0,2
165,,0,0,0
166,2,,2,0
167,1,,1,0
168,,1,1,0
169,0,,0,0
170,,0,0,0
171,0,,0,0
172,0,,0,0
173,,0,0,0
174,0,,0,0
175,1,,0,1
176,3,,1,2
177,,0,0,0
178,1,,1,0
179,,0,0,0
180,0,,0,0
181,0,,0,0
182,2,,2,0
183,2,,2,0
184,0,,0,0
185,,1,1,0
186,,0,0,0
187,,2,2,0
188,0,,0,0
189,0,,0,0
190,1,,0,1
191,1,,0,1
192,0,,0,0
193,0,,0,0
194,,0,0,0
195,,0,0,0
196,0,,0,0
197,0,,0,0
198,3,,3,0
199,0,,0,0
200,2,,1,1
201,1,,0,1
202,3,,2,1
203,0,,0,0
