,transmission_time,incubation_time,infection_time,disease_state
0,11064,,10944,State.ASYMPTOMATIC
1,11376,,11232,State.ASYMPTOMATIC
2,11625,60,11064,State.EXPOSED
3,11676,,11232,State.ASYMPTOMATIC
4,11801,868,11625,State.EXPOSED
5,11865,804,11625,State.EXPOSED
6,11883,202,11376,State.EXPOSED
7,11888,197,11376,State.EXPOSED
8,11993,676,11625,State.EXPOSED
9,12009,660,11625,State.EXPOSED
10,12024,,11865,State.ASYMPTOMATIC
11,12072,0,11644,State.MILD
12,12089,,11952,State.ASYMPTOMATIC
13,12120,910,11888,State.EXPOSED
14,12126,,11676,State.ASYMPTOMATIC
15,12170,324,11883,State.EXPOSED
16,12224,806,11888,State.EXPOSED
17,12256,792,12024,State.EXPOSED
18,12256,334,11851,State.EXPOSED
19,12264,808,11801,State.EXPOSED
20,12266,276,12126,State.EXPOSED
21,12290,300,11851,State.EXPOSED
22,12304,190,11883,State.EXPOSED
23,12318,311,12170,State.EXPOSED
24,12320,174,11883,State.EXPOSED
25,12375,,11952,State.ASYMPTOMATIC
26,12376,,11952,State.ASYMPTOMATIC
27,12384,688,11801,State.EXPOSED
28,12411,877,12256,State.EXPOSED
29,12432,616,12024,State.EXPOSED
30,12440,,12009,State.ASYMPTOMATIC
31,12441,,12096,State.ASYMPTOMATIC
32,12457,373,12318,State.EXPOSED
33,12472,0,11821,State.MILD
34,12480,568,12024,State.EXPOSED
35,12481,696,12304,State.EXPOSED
36,12496,709,12376,State.EXPOSED
37,12498,744,12224,State.EXPOSED
38,12504,,11952,State.ASYMPTOMATIC
39,12513,329,12375,State.EXPOSED
40,12525,717,12224,State.EXPOSED
41,12554,734,12256,State.EXPOSED
42,12556,73,12170,State.EXPOSED
43,12592,776,12504,State.EXPOSED
44,12601,222,12240,State.EXPOSED
45,12603,220,12240,State.EXPOSED
46,12625,,12266,State.ASYMPTOMATIC
47,12648,1185,12481,State.EXPOSED
48,12689,679,12504,State.EXPOSED
49,12728,95,12240,State.EXPOSED
50,12753,615,12504,State.EXPOSED
51,12769,915,12498,State.EXPOSED
52,12789,53,12375,State.EXPOSED
53,12793,412,12376,State.EXPOSED
54,12837,427,12528,State.EXPOSED
55,12840,1124,12689,State.EXPOSED
56,12849,193,12554,State.EXPOSED
57,12889,,12432,State.ASYMPTOMATIC
58,12905,463,12504,State.EXPOSED
59,12912,726,12648,State.EXPOSED
60,12914,18,12496,State.EXPOSED
61,12948,,12793,State.ASYMPTOMATIC
62,12957,463,12789,State.EXPOSED
63,12960,1004,12689,State.EXPOSED
64,12961,407,12504,State.EXPOSED
65,12965,626,12840,State.EXPOSED
