,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,0,0,0
3,2,,1,1
4,0,,0,0
5,1,,1,0
6,0,,0,0
7,1,,1,0
8,1,,1,0
9,,0,0,0
10,,0,0,0
11,,1,1,0
12,0,,0,0
13,2,,1,1
14,,0,0,0
15,2,,2,0
16,1,,1,0
17,,0,0,0
18,,0,0,0
19,,0,0,0
20,,0,0,0
21,2,,2,0
22,0,,0,0
23,0,,0,0
24,,0,0,0
25,,1,1,0
26,,0,0,0
27,,1,1,0
28,1,,1,0
29,2,,2,0
30,0,,0,0
31,2,,1,1
32,,0,0,0
33,0,,0,0
34,,0,0,0
35,0,,0,0
36,,0,0,0
37,0,,0,0
38,,0,0,0
39,0,,0,0
40,2,,1,1
41,1,,0,1
42,2,,2,0
43,2,,1,1
44,,1,0,1
45,,0,0,0
46,,0,0,0
47,0,,0,0
48,,2,1,1
49,0,,0,0
50,3,,2,1
51,,3,1,2
52,,1,1,0
53,1,,1,0
54,0,,0,0
55,0,,0,0
56,,0,0,0
57,0,,0,0
58,,1,0,1
59,1,,1,0
60,0,,0,0
61,2,,1,1
62,,0,0,0
63,1,,1,0
64,,0,0,0
65,0,,0,0
66,,0,0,0
67,0,,0,0
68,,0,0,0
69,0,,0,0
70,0,,0,0
71,1,,1,0
72,,0,0,0
73,0,,0,0
74,0,,0,0
75,,1,1,0
76,2,,2,0
77,0,,0,0
78,0,,0,0
79,0,,0,0
80,1,,1,0
81,1,,1,0
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,0,,0,0
87,,0,0,0
88,,0,0,0
89,0,,0,0
90,,0,0,0
91,1,,0,1
92,4,,2,2
93,2,,2,0
94,1,,1,0
95,1,,1,0
96,,0,0,0
97,1,,0,1
98,3,,3,0
99,,0,0,0
100,1,,1,0
101,0,,0,0
102,2,,2,0
103,0,,0,0
104,2,,1,1
105,,0,0,0
106,3,,2,1
107,2,,2,0
108,3,,2,1
109,1,,1,0
110,0,,0,0
111,,1,1,0
112,,0,0,0
113,0,,0,0
114,1,,1,0
115,,2,1,1
116,,0,0,0
117,6,,5,1
118,2,,2,0
119,1,,0,1
120,,0,0,0
121,0,,0,0
122,,0,0,0
123,,1,0,1
124,,2,2,0
125,5,,5,0
126,1,,1,0
127,,1,1,0
128,,1,1,0
129,0,,0,0
130,,0,0,0
131,,2,1,1
132,0,,0,0
133,2,,0,2
134,1,,1,0
135,2,,1,1
136,,0,0,0
137,0,,0,0
138,,0,0,0
139,0,,0,0
140,2,,2,0
141,,0,0,0
142,1,,1,0
143,2,,1,1
144,0,,0,0
145,,0,0,0
146,,0,0,0
147,,1,1,0
148,,1,1,0
149,,0,0,0
150,,0,0,0
151,,0,0,0
152,0,,0,0
153,1,,1,0
154,,1,1,0
155,,0,0,0
156,,0,0,0
157,0,,0,0
158,0,,0,0
159,,0,0,0
160,,1,0,1
161,,0,0,0
162,3,,3,0
163,2,,2,0
164,0,,0,0
165,0,,0,0
166,0,,0,0
167,2,,2,0
