,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,2,2,0
1,,0,0,0
2,,0,0,0
3,2,,2,0
4,1,,1,0
5,1,,1,0
6,3,,2,1
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,,0,0,0
11,,1,1,0
12,0,,0,0
13,1,,0,1
14,0,,0,0
15,,0,0,0
16,2,,2,0
17,2,,1,1
18,,1,0,1
19,2,,2,0
20,2,,2,0
21,0,,0,0
22,1,,0,1
23,0,,0,0
24,0,,0,0
25,0,,0,0
26,3,,3,0
27,1,,0,1
28,1,,1,0
29,,1,1,0
30,1,,1,0
31,,1,0,1
32,,0,0,0
33,0,,0,0
34,0,,0,0
35,1,,1,0
36,0,,0,0
37,1,,0,1
38,,0,0,0
39,,0,0,0
40,0,,0,0
41,,0,0,0
42,2,,2,0
43,1,,0,1
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,,0,0,0
48,,0,0,0
49,2,,0,2
50,0,,0,0
51,1,,1,0
52,0,,0,0
53,3,,3,0
54,1,,1,0
55,1,,1,0
56,,0,0,0
57,0,,0,0
58,1,,1,0
59,0,,0,0
60,,0,0,0
61,2,,1,1
62,,0,0,0
63,0,,0,0
64,,0,0,0
65,,0,0,0
66,,0,0,0
67,,0,0,0
68,1,,1,0
69,0,,0,0
70,,0,0,0
71,,1,1,0
72,,0,0,0
73,0,,0,0
74,,1,0,1
75,1,,0,1
76,3,,2,1
77,1,,0,1
78,0,,0,0
79,,0,0,0
80,3,,3,0
81,0,,0,0
82,1,,1,0
83,,1,1,0
84,0,,0,0
85,2,,2,0
86,0,,0,0
87,0,,0,0
88,1,,0,1
89,0,,0,0
90,,2,2,0
91,1,,1,0
92,3,,3,0
93,1,,1,0
94,1,,1,0
95,0,,0,0
96,2,,2,0
97,2,,2,0
98,0,,0,0
99,2,,1,1
100,,0,0,0
101,0,,0,0
102,3,,2,1
103,,0,0,0
104,2,,1,1
105,1,,1,0
106,1,,1,0
107,,0,0,0
108,,0,0,0
109,,0,0,0
110,,0,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,1,,1,0
115,,0,0,0
116,1,,1,0
117,0,,0,0
118,1,,1,0
119,0,,0,0
120,,0,0,0
121,,1,0,1
122,,1,1,0
123,1,,1,0
124,2,,1,1
125,1,,1,0
126,,0,0,0
127,,1,1,0
128,,0,0,0
129,,0,0,0
130,0,,0,0
131,1,,0,1
132,0,,0,0
133,0,,0,0
134,1,,1,0
135,0,,0,0
136,0,,0,0
137,,0,0,0
138,3,,1,2
139,1,,1,0
140,2,,1,1
141,,0,0,0
142,0,,0,0
143,1,,1,0
144,0,,0,0
