,transmission_time,incubation_time,infection_time,disease_state
0,9705,114,9360,State.EXPOSED
1,9728,291,9648,State.EXPOSED
2,9817,569,9648,State.EXPOSED
3,9969,417,9648,State.EXPOSED
4,9978,408,9648,State.EXPOSED
5,10000,19,9648,State.EXPOSED
6,10001,18,9648,State.EXPOSED
7,10025,98,9817,State.EXPOSED
8,10112,1056,9978,State.EXPOSED
9,10168,249,9728,State.EXPOSED
10,10177,840,10000,State.EXPOSED
11,10178,525,10001,State.EXPOSED
12,10208,209,9728,State.EXPOSED
13,10224,944,9978,State.EXPOSED
14,10226,237,9936,State.EXPOSED
15,10227,941,9978,State.EXPOSED
16,10251,707,9792,State.EXPOSED
17,10256,161,9728,State.EXPOSED
18,10257,206,9936,State.EXPOSED
19,10280,146,10112,State.EXPOSED
20,10288,129,9728,State.EXPOSED
21,10326,689,10177,State.EXPOSED
22,10360,57,9728,State.EXPOSED
23,10369,648,10000,State.EXPOSED
24,10397,306,10001,State.EXPOSED
25,10400,357,10251,State.EXPOSED
26,10400,,10178,State.ASYMPTOMATIC
27,10410,,10178,State.ASYMPTOMATIC
28,10422,,10288,State.ASYMPTOMATIC
29,10426,277,10001,State.EXPOSED
30,10443,461,10224,State.EXPOSED
31,10467,548,10177,State.EXPOSED
32,10481,536,10000,State.EXPOSED
33,10515,970,10227,State.EXPOSED
34,10516,969,10227,State.EXPOSED
35,10536,615,10256,State.EXPOSED
36,10543,,10397,State.ASYMPTOMATIC
37,10563,341,10224,State.EXPOSED
38,10589,315,10224,State.EXPOSED
39,10624,391,10177,State.EXPOSED
40,10708,196,10224,State.EXPOSED
41,10746,26,10426,State.EXPOSED
42,10754,83,10360,State.EXPOSED
43,10760,,10481,State.ASYMPTOMATIC
44,10769,,10515,State.ASYMPTOMATIC
45,10786,51,10360,State.EXPOSED
46,10792,939,10760,State.EXPOSED
47,10848,,10224,State.ASYMPTOMATIC
48,10854,890,10563,State.EXPOSED
49,10872,,10624,State.ASYMPTOMATIC
50,10875,,10422,State.ASYMPTOMATIC
51,10900,,10515,State.ASYMPTOMATIC
52,10922,610,10708,State.EXPOSED
53,10944,787,10760,State.EXPOSED
54,11001,531,10708,State.EXPOSED
55,11004,367,10848,State.EXPOSED
56,11040,141,10792,State.EXPOSED
57,11048,133,10792,State.EXPOSED
58,11065,1716,10769,State.EXPOSED
59,11085,513,10900,State.EXPOSED
60,11089,566,10754,State.EXPOSED
61,11113,419,10708,State.EXPOSED
62,11122,408,10800,State.EXPOSED
63,11168,285,10854,State.EXPOSED
64,11181,190,10848,State.EXPOSED
65,11208,523,10760,State.EXPOSED
66,11232,0,10807,State.SEVERE
67,11233,225,11065,State.EXPOSED
68,11240,776,11048,State.EXPOSED
69,11281,546,11085,State.EXPOSED
70,11313,140,10854,State.EXPOSED
71,11320,,11004,State.ASYMPTOMATIC
72,11320,507,11085,State.EXPOSED
73,11338,,11122,State.ASYMPTOMATIC
74,11352,1429,10769,State.EXPOSED
75,11354,882,11208,State.EXPOSED
76,11361,177,10922,State.EXPOSED
77,11403,55,11065,State.EXPOSED
78,11463,259,11181,State.EXPOSED
79,11472,,11168,State.ASYMPTOMATIC
80,11480,,11168,State.ASYMPTOMATIC
81,11489,835,11361,State.EXPOSED
82,11528,519,11233,State.EXPOSED
83,11529,348,11113,State.EXPOSED
84,11560,487,11233,State.EXPOSED
85,11576,251,11085,State.EXPOSED
86,11585,137,11181,State.EXPOSED
87,11593,129,11181,State.EXPOSED
88,11641,595,11208,State.EXPOSED
89,11673,674,11338,State.EXPOSED
90,11688,1472,11376,State.EXPOSED
91,11763,1217,11529,State.EXPOSED
92,11800,,11641,State.ASYMPTOMATIC
93,11809,1351,11376,State.EXPOSED
94,11834,267,11403,State.EXPOSED
95,11884,1096,11529,State.EXPOSED
96,11904,721,11688,State.EXPOSED
97,11907,451,11763,State.EXPOSED
98,11920,1178,11808,State.EXPOSED
99,11952,,11664,State.ASYMPTOMATIC
100,11970,0,11509,State.SEVERE
101,11994,,11664,State.ASYMPTOMATIC
102,12032,,11809,State.ASYMPTOMATIC
103,12040,,11463,State.ASYMPTOMATIC
104,12048,577,11688,State.EXPOSED
105,12049,169,11489,State.EXPOSED
106,12051,,11808,State.ASYMPTOMATIC
107,12072,526,11904,State.EXPOSED
108,12087,511,11904,State.EXPOSED
109,12121,513,11952,State.EXPOSED
110,12145,480,11688,State.EXPOSED
111,12146,488,11952,State.EXPOSED
112,12192,906,11808,State.EXPOSED
113,12201,433,11952,State.EXPOSED
114,12208,507,12192,State.EXPOSED
115,12232,866,11808,State.EXPOSED
116,12266,73,11808,State.EXPOSED
117,12267,745,11884,State.EXPOSED
118,12288,554,12145,State.EXPOSED
119,12289,426,12192,State.EXPOSED
120,12290,426,12146,State.EXPOSED
121,12306,765,12032,State.EXPOSED
122,12313,321,11952,State.EXPOSED
123,12339,295,11952,State.EXPOSED
124,12352,542,12072,State.EXPOSED
125,12368,675,12040,State.EXPOSED
126,12385,967,12232,State.EXPOSED
127,12414,,11994,State.ASYMPTOMATIC
128,12423,721,12240,State.EXPOSED
129,12425,290,12192,State.EXPOSED
130,12434,,12267,State.ASYMPTOMATIC
131,12456,896,12232,State.EXPOSED
132,12472,571,12040,State.EXPOSED
133,12472,599,12032,State.EXPOSED
134,12480,1021,12339,State.EXPOSED
135,12496,856,12232,State.EXPOSED
136,12497,91,12201,State.EXPOSED
137,12512,531,12040,State.EXPOSED
138,12531,,12266,State.ASYMPTOMATIC
139,12533,523,12385,State.EXPOSED
