,transmission_time,incubation_time,infection_time,disease_state
0,10328,468,10224,State.EXPOSED
1,10465,331,10224,State.EXPOSED
2,10521,871,10368,State.EXPOSED
3,10576,,10328,State.ASYMPTOMATIC
4,10616,180,10224,State.EXPOSED
5,10658,875,10521,State.EXPOSED
6,10701,214,10512,State.EXPOSED
7,10743,921,10576,State.EXPOSED
8,10836,412,10658,State.EXPOSED
9,10851,875,10512,State.EXPOSED
10,10881,783,10576,State.EXPOSED
11,10905,,10465,State.ASYMPTOMATIC
12,10917,238,10656,State.EXPOSED
13,10956,555,10836,State.EXPOSED
14,10984,410,10866,State.EXPOSED
15,10992,734,10512,State.EXPOSED
16,10993,671,10576,State.EXPOSED
17,11025,371,10743,State.EXPOSED
18,11097,373,10800,State.EXPOSED
19,11114,252,10881,State.EXPOSED
20,11152,244,10743,State.EXPOSED
21,11152,242,10866,State.EXPOSED
22,11178,218,10743,State.EXPOSED
23,11234,160,10866,State.EXPOSED
24,11250,336,10993,State.EXPOSED
25,11259,58,11114,State.EXPOSED
26,11265,547,11097,State.EXPOSED
27,11282,,11025,State.ASYMPTOMATIC
28,11314,272,10993,State.EXPOSED
29,11343,266,10917,State.EXPOSED
30,11400,195,11152,State.EXPOSED
31,11402,,11234,State.ASYMPTOMATIC
32,11432,259,11314,State.EXPOSED
33,11496,763,11232,State.EXPOSED
34,11513,746,11232,State.EXPOSED
35,11536,59,11152,State.EXPOSED
36,11648,289,11496,State.EXPOSED
37,11696,426,11520,State.EXPOSED
38,11808,,11265,State.ASYMPTOMATIC
39,11817,1100,11513,State.EXPOSED
40,11838,600,11664,State.EXPOSED
41,11872,,11664,State.ASYMPTOMATIC
42,11880,286,11520,State.EXPOSED
43,11913,294,11648,State.EXPOSED
44,11969,1407,11808,State.EXPOSED
45,11976,241,11520,State.EXPOSED
46,11982,1394,11808,State.EXPOSED
47,11984,698,11696,State.EXPOSED
48,11985,137,11520,State.EXPOSED
49,11988,117,11536,State.EXPOSED
50,12009,502,11880,State.EXPOSED
51,12030,633,11664,State.EXPOSED
52,12048,634,11696,State.EXPOSED
53,12049,158,11648,State.EXPOSED
54,12072,114,11808,State.EXPOSED
55,12105,130,11985,State.EXPOSED
56,12106,1270,11808,State.EXPOSED
57,12113,1263,11808,State.EXPOSED
58,12120,1256,11808,State.EXPOSED
