,transmission_time,incubation_time,infection_time,disease_state
0,9600,1189,9360,State.EXPOSED
1,9770,1019,9360,State.EXPOSED
2,10968,1161,10512,State.EXPOSED
3,11184,,11088,State.ASYMPTOMATIC
4,11208,,10968,State.ASYMPTOMATIC
5,11345,,11088,State.ASYMPTOMATIC
6,11381,527,11088,State.EXPOSED
7,11416,275,11232,State.EXPOSED
8,11465,365,11381,State.EXPOSED
9,11466,,11208,State.ASYMPTOMATIC
10,11545,,10968,State.ASYMPTOMATIC
11,11547,361,11088,State.EXPOSED
12,11568,302,11345,State.EXPOSED
13,11600,,11208,State.ASYMPTOMATIC
14,11608,,10968,State.ASYMPTOMATIC
15,11616,494,11376,State.EXPOSED
16,11616,830,11416,State.EXPOSED
17,11632,,11184,State.MILD
18,11648,798,11416,State.EXPOSED
19,11657,56,11520,State.EXPOSED
20,11720,702,11465,State.EXPOSED
21,11826,60,11545,State.EXPOSED
22,11832,833,11657,State.EXPOSED
23,11841,54,11520,State.EXPOSED
24,11856,590,11416,State.EXPOSED
25,11860,368,11664,State.EXPOSED
26,11862,366,11664,State.EXPOSED
27,11877,,11608,State.ASYMPTOMATIC
28,11880,,11608,State.ASYMPTOMATIC
29,11886,703,11466,State.EXPOSED
30,11922,156,11520,State.EXPOSED
31,11936,729,11657,State.EXPOSED
32,11952,,11720,State.ASYMPTOMATIC
33,11955,,11664,State.ASYMPTOMATIC
34,11961,484,11832,State.EXPOSED
35,11967,717,11664,State.EXPOSED
36,11978,257,11664,State.EXPOSED
37,12000,,11856,State.ASYMPTOMATIC
38,12001,365,11860,State.EXPOSED
39,12032,557,11466,State.EXPOSED
40,12033,389,11465,State.EXPOSED
41,12074,591,11657,State.EXPOSED
42,12093,,11952,State.ASYMPTOMATIC
43,12121,114,11664,State.EXPOSED
44,12126,109,11664,State.EXPOSED
45,12138,,11664,State.ASYMPTOMATIC
46,12148,,11808,State.ASYMPTOMATIC
47,12165,785,11664,State.EXPOSED
48,12169,922,11841,State.EXPOSED
49,12170,,11856,State.ASYMPTOMATIC
50,12193,,11978,State.ASYMPTOMATIC
51,12201,512,11961,State.EXPOSED
52,12209,124,11955,State.EXPOSED
