,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,13,2,0,105.25,1,101,100.0,23,0,3,11
1,10,6,0,2,86.52083333333333,1,51,85.0,6,0,5,0
2,11,3,0,8,89.41666666666667,1,214,87.01388888888889,2,0,3,0
3,29,11,1,0,97.22222222222223,1,171,88.84722222222223,18,0,6,12
4,34,17,0,1,228.92361111111111,1,61,224.70138888888889,18,0,5,9
5,29,8,1,1,115.09027777777777,1,150,107.0,11,1,4,3
6,12,11,0,1,78.69444444444444,1,135,75.0,8,0,9,0
7,27,12,0,0,93.69444444444444,1,39,88.04166666666667,23,0,5,11
8,29,9,1,1,83.77083333333333,1,102,78.08333333333333,26,1,10,1
9,26,7,1,1,128.77083333333334,1,2,124.625,23,3,5,7
10,41,13,3,0,80.14583333333333,1,163,76.01388888888889,15,1,5,9
11,27,7,0,5,84.70138888888889,1,31,77.95833333333333,2,1,4,1
12,28,8,0,0,91.13194444444444,1,117,84.0,15,0,5,4
13,28,9,1,0,94.99305555555556,1,147,90.0,13,1,6,6
14,38,12,1,0,124.02777777777777,1,167,117.16666666666667,14,0,6,16
15,18,8,0,5,94.96527777777777,1,176,92.0,8,0,6,0
16,29,9,0,1,119.625,1,126,111.35416666666667,11,0,6,10
17,30,9,2,0,81.81944444444444,1,131,76.5,11,0,6,6
18,40,16,2,0,81.91666666666667,1,74,76.85416666666667,20,0,9,15
19,18,11,0,3,137.75,1,165,129.0,5,0,6,1
20,41,12,1,0,128.22222222222223,1,181,122.50694444444444,12,1,7,11
21,33,12,0,0,134.82638888888889,1,114,129.00694444444446,16,0,5,5
22,28,7,0,2,85.45138888888889,1,142,84.17361111111111,12,1,6,2
23,14,5,0,0,106.39583333333333,1,122,102.0,7,0,5,0
24,30,13,1,5,86.52083333333333,1,89,76.0,2,0,4,7
25,34,15,0,2,127.56944444444444,1,106,119.1875,10,0,6,11
26,30,8,0,0,86.65972222222223,1,57,81.0,14,1,4,7
27,14,3,0,10,97.36805555555556,1,70,89.18055555555556,4,1,1,0
28,20,12,1,2,111.34722222222223,1,112,107.0,18,0,6,10
29,7,2,0,5,89.16666666666667,1,3,86.66666666666667,4,0,2,0
30,9,5,0,0,114.67361111111111,1,59,109.16666666666667,5,1,4,0
31,30,9,1,3,118.9375,1,28,112.19444444444444,20,1,6,5
32,24,9,1,3,107.53472222222223,1,1675,102.125,5,0,5,0
33,27,8,1,0,138.41666666666666,1,1685,134.61111111111111,17,0,5,8
34,30,13,2,0,214.63888888888889,1,1526,211.0,18,0,5,7
35,9,3,1,6,92.20833333333333,1,1127,87.89583333333333,4,0,3,0
36,15,5,0,0,88.03472222222223,1,1069,79.0,25,0,3,1
37,39,14,0,2,91.5625,1,1631,85.0,8,1,6,7
38,8,3,0,5,90.15972222222223,1,1065,88.0,4,0,1,0
39,27,13,0,0,228.65972222222223,1,1538,225.0,17,0,8,9
40,29,14,1,0,219.0625,1,1667,214.0625,18,0,7,9
41,24,7,1,0,132.23611111111111,1,1720,126.61111111111111,13,2,3,8
42,35,17,0,1,114.29861111111111,1,1448,109.0,12,0,9,10
43,25,8,0,0,124.5,1,1424,118.0,14,1,7,3
44,30,9,0,0,85.86111111111111,1,1673,82.22222222222223,26,1,4,3
45,30,10,1,0,134.77777777777777,1,1259,129.83333333333334,16,1,5,15
