,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,9,0,2,79.9375,1,202,75.0,21,0,6,8
1,34,13,1,4,97.47222222222223,1,41,90.375,5,2,7,0
2,30,11,0,0,89.61805555555556,1,101,84.0,27,1,7,4
3,28,10,0,5,92.57638888888889,1,148,85.0,7,0,3,7
4,4,4,0,0,135.43055555555554,1,138,128.03472222222223,6,0,4,0
5,30,5,2,1,97.77083333333333,1,195,94.0,14,1,2,4
6,23,9,0,0,74.77777777777777,1,11,68.0,5,0,4,0
7,29,7,1,0,85.78472222222223,1,80,82.0,17,0,4,2
8,20,9,0,7,114.13194444444444,1,113,109.125,4,1,3,0
9,31,9,0,0,116.5625,1,95,114.5,15,0,7,10
10,26,9,0,1,230.84027777777777,1,51,225.66666666666666,18,1,5,8
11,21,5,0,9,111.69444444444444,1,12,106.84722222222223,3,1,4,0
12,32,15,0,5,115.06944444444444,1,212,111.35416666666667,16,0,4,4
13,34,13,0,1,109.92361111111111,1,136,102.0,17,0,7,13
14,30,8,1,3,108.13194444444444,1,98,102.03472222222223,28,2,8,11
15,9,5,0,3,88.15972222222223,1,53,82.0,6,0,4,0
16,29,12,2,0,122.96527777777777,1,73,114.19444444444444,16,0,6,12
17,20,5,0,12,105.77083333333333,1,42,101.0,4,1,3,0
18,23,7,0,0,191.23611111111111,1,161,185.83333333333334,9,0,5,1
19,17,6,0,9,100.27083333333333,1,131,94.22222222222223,2,0,5,0
20,31,11,0,0,80.4375,1,121,74.0,10,0,5,12
21,39,20,0,3,89.30555555555556,1,88,83.375,13,1,7,9
22,21,6,1,13,96.54166666666667,1,166,91.19444444444444,1,1,5,0
23,26,10,3,0,133.40277777777777,1,211,127.91666666666667,22,0,9,5
24,27,11,0,0,137.21527777777777,1,7,134.0,28,1,6,9
25,21,11,0,0,134.84027777777777,1,155,128.0,21,0,6,8
26,34,13,2,1,131.42361111111111,1,215,126.52083333333333,16,1,5,7
27,23,7,0,0,95.68055555555556,1,52,92.16666666666667,9,1,9,2
28,25,8,2,0,134.84027777777777,1,225,130.83333333333334,22,1,3,3
29,10,6,0,1,113.48611111111111,1,78,108.0,8,1,4,0
30,24,6,0,0,221.72916666666666,1,61,208.0,20,0,5,8
31,28,8,0,1,107.86111111111111,1,20,101.33333333333333,15,0,6,9
32,31,12,0,10,112.52777777777777,1,76,106.0,2,0,6,2
33,18,3,0,14,100.04861111111111,1,160,95.0,4,0,2,0
34,31,11,1,0,88.41666666666667,1,209,86.0,27,1,5,11
35,38,23,1,5,89.25694444444444,1,140,84.20138888888889,1,1,3,5
36,30,9,0,0,85.45138888888889,1,200,77.29166666666667,22,1,6,9
37,28,11,0,0,80.86805555555556,1,150,76.0,27,0,4,12
38,22,5,0,0,106.59027777777777,1,222,101.83333333333333,14,1,5,2
39,26,5,2,2,105.68055555555556,1,219,100.0,27,1,2,3
40,27,13,0,5,108.08333333333333,1,15,102.52083333333333,8,0,8,3
41,29,10,1,0,97.36111111111111,1,43,90.34027777777777,24,1,3,15
42,28,11,0,1,111.09722222222223,1,204,107.68055555555556,20,1,4,7
43,32,11,4,0,75.34722222222223,1,188,70.0,25,0,11,8
44,26,12,0,0,92.78472222222223,1,1146,84.51388888888889,26,0,5,8
45,28,8,1,5,86.40277777777777,1,1142,83.0,5,2,3,2
46,13,6,0,0,79.28472222222223,1,1659,75.0,9,0,4,0
47,6,6,0,0,222.06944444444446,1,1157,213.0,2,0,4,0
48,15,7,0,6,109.11111111111111,1,1203,103.16666666666667,3,0,2,0
49,28,9,0,2,117.74305555555556,1,1558,114.0,8,1,4,3
50,30,7,2,5,93.65277777777777,1,1252,89.94444444444444,1,0,4,2
51,8,4,0,0,125.46527777777777,1,1438,118.0,7,0,3,0
52,29,8,1,0,85.5625,1,1362,82.5,25,0,4,7
53,37,12,0,0,79.59027777777777,1,1360,74.50694444444444,25,2,4,4
54,16,4,0,0,95.80555555555556,1,1335,90.33333333333333,9,0,3,1
55,30,11,3,1,94.46527777777777,1,1083,90.29166666666667,14,2,8,8
56,29,12,1,0,123.46527777777777,1,1485,118.55555555555556,16,0,5,4
57,15,6,0,0,82.72916666666667,1,1070,79.0,9,0,3,5
58,25,10,0,0,111.75,1,1265,105.78472222222223,15,0,6,6
59,16,7,0,0,95.58333333333333,1,1326,86.0,9,0,6,0
60,30,11,0,1,89.11805555555556,1,1447,85.06944444444444,26,1,5,15
61,4,3,0,1,81.85416666666667,1,1350,78.0,6,0,2,0
62,28,9,0,1,101.86111111111111,1,1406,96.89583333333333,22,0,6,7
63,14,3,0,0,95.52083333333333,1,1211,88.0,9,0,3,2
64,29,14,0,0,105.38888888888889,1,1281,98.0,26,0,6,12
65,17,9,0,4,93.86805555555556,1,1107,85.0,5,0,5,0
66,37,13,1,0,79.41666666666667,1,1289,74.5625,25,3,6,6
67,16,8,0,1,102.59027777777777,1,1195,95.0,8,0,4,0
68,29,14,0,0,78.86111111111111,1,1643,75.0,9,0,4,2
69,25,8,0,0,113.45833333333333,1,1220,108.83333333333333,23,0,5,6
70,25,9,0,2,101.17361111111111,1,1701,96.55555555555556,16,0,3,10
71,23,5,0,0,118.64583333333333,1,1280,112.0,23,0,4,0
72,19,4,0,13,97.45833333333333,1,1551,94.08333333333333,1,2,1,0
73,27,10,0,0,114.47222222222223,1,1742,107.0,27,1,7,11
74,16,4,0,10,102.0625,1,1731,99.0,1,0,2,0
75,5,4,0,1,83.77777777777777,1,1459,81.0,1,0,1,0
76,7,4,0,3,87.64583333333333,1,1236,84.66666666666667,2,0,4,0
77,27,9,3,2,104.58333333333333,1,1209,99.125,28,0,8,7
78,29,7,2,1,103.55555555555556,1,1163,101.0,23,0,5,9
79,13,8,0,3,87.91666666666667,1,1411,84.41666666666667,7,1,5,0
80,27,10,1,1,226.69444444444446,1,1502,222.88888888888889,18,0,6,8
81,31,12,2,0,95.04861111111111,1,1189,87.0,24,1,6,5
82,9,4,0,1,113.20138888888889,1,1261,110.75,8,1,6,0
83,26,8,0,2,100.08333333333333,1,1358,95.05555555555556,16,1,5,8
84,31,14,0,1,92.125,1,1314,89.11111111111111,13,0,6,12
85,26,10,2,0,115.32638888888889,1,1768,109.88888888888889,27,0,5,4
86,29,12,1,1,127.28472222222223,1,1593,123.33333333333333,16,1,6,7
87,5,5,1,0,186.94444444444446,1,1223,180.0,1,0,3,0
88,10,5,0,4,89.31944444444444,1,1047,83.0,7,0,1,0
89,16,8,0,4,95.38888888888889,1,1547,89.33333333333333,8,1,3,0
90,29,8,2,7,95.00694444444444,1,1032,89.23611111111111,1,2,1,0
91,17,4,0,10,96.54166666666667,1,1636,93.0,1,2,2,0
92,28,7,0,3,109.0,1,1620,106.0,28,1,3,2
93,30,8,2,1,95.63194444444444,1,1474,92.41666666666667,14,3,8,3
94,32,9,2,5,92.38194444444444,1,1668,86.88888888888889,2,0,8,0
95,14,8,0,3,95.4375,1,1536,89.0,5,0,4,0
96,31,9,0,3,96.54861111111111,1,1084,91.0,16,0,5,13
97,39,15,0,0,105.25694444444444,1,1399,100.25,17,1,6,14
98,10,3,0,0,237.79861111111111,1,1711,232.0,3,0,7,0
99,18,7,0,0,104.79166666666667,1,1270,102.0,9,0,5,2
100,32,10,2,4,85.03472222222223,1,1590,79.0,21,0,6,1
101,29,7,2,4,84.6875,1,1383,80.0,21,1,5,11
102,19,8,1,11,110.17361111111111,1,1112,106.0,4,0,7,0
103,28,9,0,1,80.01388888888889,1,1218,75.01388888888889,22,1,6,8
104,11,7,0,4,90.22916666666667,1,1443,88.0,4,0,5,0
105,18,8,0,10,108.1875,1,1249,103.0,1,0,6,0
106,11,6,0,4,88.79166666666667,1,1455,87.0,6,0,7,0
107,25,7,0,0,96.65972222222223,1,1709,93.50694444444444,13,0,4,11
108,30,9,0,0,75.11805555555556,1,1299,70.0,22,0,4,10
109,29,11,2,0,94.83333333333333,1,1445,88.95138888888889,24,1,6,11
