,transmission_time,incubation_time,infection_time,disease_state
0,8808,0,8397,State.SEVERE
1,9842,202,9648,State.EXPOSED
2,10472,494,10080,State.EXPOSED
3,10524,53,10224,State.EXPOSED
4,10528,49,10224,State.EXPOSED
5,10696,769,10512,State.EXPOSED
6,10824,641,10512,State.EXPOSED
7,10912,30,10528,State.EXPOSED
8,10921,1019,10696,State.EXPOSED
9,10922,,10656,State.ASYMPTOMATIC
10,10945,995,10696,State.EXPOSED
11,10968,,10528,State.MILD
12,10992,948,10696,State.EXPOSED
13,11032,908,10696,State.EXPOSED
14,11064,876,10696,State.EXPOSED
15,11117,367,10945,State.EXPOSED
16,11153,159,10800,State.EXPOSED
17,11305,442,11032,State.EXPOSED
18,11313,537,10992,State.EXPOSED
19,11368,508,10824,State.EXPOSED
20,11377,,11232,State.ASYMPTOMATIC
21,11385,539,11088,State.EXPOSED
22,11441,306,11032,State.EXPOSED
23,11522,171,11313,State.EXPOSED
24,11526,,11232,State.ASYMPTOMATIC
25,11561,482,11376,State.EXPOSED
26,11598,543,11232,State.EXPOSED
27,11625,166,11368,State.EXPOSED
28,11641,150,11368,State.EXPOSED
29,11673,350,10968,State.EXPOSED
30,11761,125,11376,State.EXPOSED
31,11776,,11313,State.MILD
32,11802,84,11376,State.EXPOSED
33,11809,1223,11520,State.EXPOSED
34,11824,1208,11520,State.EXPOSED
35,11841,1191,11520,State.EXPOSED
36,11841,457,11664,State.EXPOSED
37,11856,,11313,State.MILD
38,11864,482,11376,State.EXPOSED
39,11873,458,11664,State.EXPOSED
40,11886,460,11376,State.EXPOSED
41,11960,83,11376,State.EXPOSED
42,11962,336,11664,State.EXPOSED
43,11968,0,11619,State.MILD
44,12029,451,11841,State.EXPOSED
45,12040,0,11619,State.MILD
46,12081,0,11579,State.SEVERE
47,12089,733,11809,State.EXPOSED
48,12104,0,11619,State.MILD
49,12120,240,11960,State.EXPOSED
50,12144,0,11579,State.SEVERE
51,12150,288,11952,State.EXPOSED
52,12240,946,11952,State.EXPOSED
53,12306,0,11813,State.SEVERE
54,12318,302,11886,State.EXPOSED
55,12336,0,11936,State.MILD
