,transmission_time,incubation_time,infection_time,disease_state
0,10178,599,9792,State.EXPOSED
1,10201,576,9792,State.EXPOSED
2,10452,,9936,State.ASYMPTOMATIC
3,10469,,10080,State.ASYMPTOMATIC
4,10481,209,10178,State.EXPOSED
5,10657,33,10178,State.EXPOSED
6,10753,347,10481,State.EXPOSED
7,10758,342,10481,State.EXPOSED
8,10760,340,10481,State.EXPOSED
9,11016,,10760,State.ASYMPTOMATIC
10,11020,375,10753,State.EXPOSED
11,11076,,10800,State.ASYMPTOMATIC
12,11112,194,10944,State.EXPOSED
13,11210,354,10944,State.EXPOSED
14,11211,353,10944,State.EXPOSED
15,11280,373,11020,State.EXPOSED
16,11284,369,11020,State.EXPOSED
17,11329,,10800,State.ASYMPTOMATIC
18,11352,1256,11088,State.EXPOSED
19,11448,350,11232,State.EXPOSED
20,11472,1136,11088,State.EXPOSED
21,11472,1152,11376,State.EXPOSED
22,11476,88,10944,State.EXPOSED
23,11489,1135,11376,State.EXPOSED
24,11584,477,11280,State.EXPOSED
25,11640,0,11052,State.SEVERE
26,11641,308,11520,State.EXPOSED
27,11680,0,11313,State.MILD
28,11696,,11520,State.ASYMPTOMATIC
29,11712,0,11079,State.SEVERE
30,11736,0,11313,State.MILD
31,11736,344,11472,State.EXPOSED
32,11745,315,11211,State.EXPOSED
33,11754,3,11232,State.EXPOSED
34,11768,312,11472,State.EXPOSED
35,11793,831,11376,State.EXPOSED
36,11808,609,11584,State.EXPOSED
37,11824,,11232,State.ASYMPTOMATIC
38,11824,256,11472,State.EXPOSED
39,11912,37,11520,State.EXPOSED
40,11929,,11664,State.ASYMPTOMATIC
41,11940,730,11808,State.EXPOSED
42,12018,510,11745,State.EXPOSED
43,12064,560,11376,State.EXPOSED
44,12088,758,11808,State.EXPOSED
45,12104,,11952,State.ASYMPTOMATIC
46,12122,128,11696,State.EXPOSED
47,12176,272,11912,State.EXPOSED
48,12265,2,11808,State.EXPOSED
49,12266,1,11808,State.EXPOSED
50,12305,193,11952,State.EXPOSED
51,12316,353,12018,State.EXPOSED
52,12321,292,12096,State.EXPOSED
53,12348,969,12240,State.EXPOSED
54,12360,898,12104,State.EXPOSED
55,12392,0,11838,State.MILD
56,12393,707,12240,State.EXPOSED
57,12441,172,12096,State.EXPOSED
58,12456,157,12096,State.EXPOSED
59,12512,,12176,State.ASYMPTOMATIC
60,12520,1337,12348,State.EXPOSED
61,12552,,12266,State.MILD
62,12556,,12122,State.ASYMPTOMATIC
63,12570,257,12321,State.EXPOSED
64,12584,29,12096,State.EXPOSED
65,12600,352,12512,State.EXPOSED
66,12609,881,12305,State.EXPOSED
67,12624,,12266,State.MILD
68,12633,753,12360,State.EXPOSED
69,12641,450,12384,State.EXPOSED
70,12656,780,12384,State.EXPOSED
71,12656,435,12384,State.EXPOSED
72,12712,88,12265,State.EXPOSED
73,12713,387,12240,State.EXPOSED
74,12744,56,12265,State.EXPOSED
75,12744,1463,12528,State.EXPOSED
76,12753,,12393,State.SEVERE
77,12785,601,12360,State.EXPOSED
78,12822,487,12384,State.EXPOSED
79,12937,59,12672,State.EXPOSED
80,12945,,12393,State.SEVERE
81,12945,0,12475,State.SEVERE
82,12960,1400,12744,State.EXPOSED
83,12961,,12753,State.ASYMPTOMATIC
84,12961,,12528,State.ASYMPTOMATIC
85,12977,,12528,State.ASYMPTOMATIC
86,12993,0,12351,State.SEVERE
87,13002,,12570,State.ASYMPTOMATIC
88,13008,0,12740,State.SEVERE
89,13014,289,12600,State.EXPOSED
90,13017,0,12393,State.SEVERE
91,13017,1212,12656,State.EXPOSED
92,13024,1183,12528,State.EXPOSED
93,13026,165,12744,State.EXPOSED
94,13033,,12713,State.ASYMPTOMATIC
95,13035,1194,12656,State.EXPOSED
96,13042,,12641,State.ASYMPTOMATIC
97,13056,959,13024,State.EXPOSED
98,13082,0,12591,State.SEVERE
99,13105,1124,12656,State.EXPOSED
100,13128,564,12960,State.EXPOSED
101,13136,457,12712,State.EXPOSED
102,13144,548,12960,State.EXPOSED
103,13152,1208,12744,State.EXPOSED
104,13169,986,12961,State.EXPOSED
105,13169,22,12744,State.EXPOSED
106,13249,97,13002,State.EXPOSED
107,13320,695,13024,State.EXPOSED
108,13328,1032,12744,State.EXPOSED
109,13345,810,12961,State.EXPOSED
110,13368,,13128,State.ASYMPTOMATIC
111,13433,259,12960,State.EXPOSED
112,13441,222,13017,State.EXPOSED
113,13441,,13033,State.ASYMPTOMATIC
114,13456,,13017,State.ASYMPTOMATIC
115,13465,,13042,State.ASYMPTOMATIC
116,13473,190,13017,State.EXPOSED
117,13473,429,13026,State.EXPOSED
118,13482,181,13017,State.EXPOSED
119,13488,0,12958,State.MILD
120,13488,678,13056,State.EXPOSED
121,13488,435,13144,State.EXPOSED
122,13524,642,13056,State.EXPOSED
123,13530,369,12945,State.EXPOSED
124,13553,,13105,State.ASYMPTOMATIC
125,13584,460,13104,State.EXPOSED
126,13586,480,13482,State.EXPOSED
127,13609,314,13144,State.EXPOSED
128,13642,424,13482,State.EXPOSED
129,13648,900,13456,State.EXPOSED
130,13664,,13392,State.ASYMPTOMATIC
131,13681,330,13465,State.EXPOSED
132,13685,908,13473,State.EXPOSED
133,13689,234,13144,State.EXPOSED
134,13705,,12960,State.ASYMPTOMATIC
135,13785,494,13587,State.EXPOSED
136,13800,,13368,State.ASYMPTOMATIC
137,13849,575,13584,State.EXPOSED
138,13853,397,13685,State.EXPOSED
139,13873,406,13587,State.EXPOSED
140,13881,398,13587,State.EXPOSED
141,13921,502,13648,State.EXPOSED
142,13938,485,13648,State.EXPOSED
143,13993,257,13685,State.EXPOSED
144,14041,445,13873,State.EXPOSED
145,14168,473,13824,State.EXPOSED
146,14209,214,13648,State.EXPOSED
147,14261,142,13824,State.EXPOSED
148,14263,27,13745,State.EXPOSED
149,14305,,13824,State.ASYMPTOMATIC
150,14321,463,14168,State.EXPOSED
151,14377,,14112,State.ASYMPTOMATIC
152,14404,,13968,State.ASYMPTOMATIC
153,14442,676,14263,State.EXPOSED
154,14544,164,14256,State.EXPOSED
155,14692,307,14256,State.EXPOSED
156,14712,287,14256,State.EXPOSED
157,14724,150,14442,State.EXPOSED
158,14794,151,14400,State.EXPOSED
159,14860,14,14442,State.EXPOSED
160,14874,,14688,State.ASYMPTOMATIC
161,14880,,14544,State.ASYMPTOMATIC
162,15024,362,14712,State.EXPOSED
163,15049,,14860,State.ASYMPTOMATIC
164,15105,,14860,State.ASYMPTOMATIC
165,15160,0,14578,State.MILD
166,15225,0,14756,State.SEVERE
167,15456,,14832,State.ASYMPTOMATIC
168,15552,0,15157,State.MILD
169,15577,,15264,State.ASYMPTOMATIC
170,15680,683,15456,State.EXPOSED
171,15844,870,15696,State.EXPOSED
172,15846,556,15696,State.EXPOSED
173,15953,656,15844,State.EXPOSED
174,16088,635,15953,State.EXPOSED
175,16096,717,15680,State.EXPOSED
176,16097,749,15696,State.EXPOSED
177,16105,741,15696,State.EXPOSED
178,16121,602,15953,State.EXPOSED
179,16129,480,15844,State.EXPOSED
180,16135,579,15696,State.EXPOSED
181,16136,1120,15696,State.EXPOSED
182,16208,0,15667,State.MILD
183,16248,475,15953,State.EXPOSED
184,16264,459,15953,State.EXPOSED
185,16296,360,16129,State.EXPOSED
186,16323,1313,16097,State.EXPOSED
187,16338,0,15889,State.SEVERE
188,16347,1289,16097,State.EXPOSED
189,16352,384,16096,State.EXPOSED
190,16458,0,15889,State.SEVERE
191,16473,716,16272,State.EXPOSED
192,16480,482,16323,State.EXPOSED
193,16489,677,16208,State.EXPOSED
194,16592,144,16096,State.EXPOSED
195,16633,1140,16352,State.EXPOSED
196,16689,767,16489,State.EXPOSED
197,16769,551,16347,State.EXPOSED
198,16782,180,16323,State.EXPOSED
199,16786,176,16323,State.EXPOSED
200,17070,386,16489,State.EXPOSED
201,17082,84,16208,State.EXPOSED
202,17475,190,17070,State.EXPOSED
203,17530,479,17280,State.EXPOSED
204,17689,320,17280,State.EXPOSED
205,17730,361,17475,State.EXPOSED
206,17738,353,17475,State.EXPOSED
207,17896,50,17280,State.EXPOSED
208,17939,70,17280,State.EXPOSED
209,18010,249,17738,State.EXPOSED
210,18124,199,17896,State.EXPOSED
211,18321,124,17939,State.EXPOSED
212,18608,,18321,State.ASYMPTOMATIC
213,18752,,18321,State.ASYMPTOMATIC
