,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,6,0,0,93.59027777777777,1,5,89.50694444444444,21,1,8,3
1,28,12,0,0,105.50694444444444,1,26,101.0,11,0,6,8
2,18,10,1,5,97.54861111111111,1,125,95.0,5,0,11,0
3,29,10,0,0,75.27777777777777,1,98,69.0,17,2,2,5
4,33,14,0,2,97.81944444444444,1,40,90.51388888888889,12,1,6,4
5,30,11,1,1,87.15972222222223,1,31,83.0,13,1,5,7
6,30,14,0,0,105.25,1,156,99.0,5,0,7,9
7,8,8,0,0,83.63194444444444,1,157,77.0,8,1,6,0
8,22,12,0,3,102.93055555555556,1,162,99.0,7,0,10,0
9,35,12,2,1,95.34027777777777,1,61,90.33333333333333,15,2,6,8
10,28,8,0,1,130.61805555555554,1,117,127.03472222222223,14,0,5,4
11,30,11,1,1,65.4375,1,51,63.0,13,0,6,9
12,29,11,0,0,141.73611111111111,1,75,138.0,15,0,7,9
13,4,4,0,0,75.35416666666667,1,108,72.0,2,0,4,0
14,32,10,0,0,115.67361111111111,1,193,109.0,28,0,7,12
15,19,4,0,14,100.86111111111111,1,148,94.0,4,0,3,0
16,29,9,0,0,135.00694444444446,1,65,127.19444444444444,25,0,3,8
17,47,20,2,1,99.48611111111111,1,78,97.53472222222223,14,0,5,8
18,32,8,1,1,85.57638888888889,1,116,82.0,10,0,6,9
19,33,14,2,2,99.45833333333333,1,113,95.0,12,0,9,10
20,40,14,0,0,139.20138888888889,1,242,131.1875,18,0,4,12
21,28,8,0,0,191.47222222222223,1,20,186.0,26,0,5,10
22,47,21,2,2,99.46527777777777,1,140,95.51388888888889,8,1,10,13
23,13,7,0,3,130.5625,1,164,126.0,2,0,2,0
24,28,13,1,0,194.96527777777777,1,249,189.95833333333334,28,1,5,11
25,13,6,0,3,93.96527777777777,1,187,86.0,7,0,2,0
26,21,8,0,13,111.43055555555556,1,196,110.0,2,0,6,0
27,40,21,1,0,178.13194444444446,1,142,174.0,28,0,10,13
28,30,10,1,2,81.74305555555556,1,199,76.33333333333333,28,0,6,6
29,27,10,1,2,117.04166666666667,1,41,111.67361111111111,20,1,6,4
30,13,8,1,2,87.875,1,102,83.0,5,1,6,0
31,29,7,0,0,218.09722222222223,1,118,209.53472222222223,3,0,4,6
32,27,6,0,0,84.77777777777777,1,55,82.0,12,1,5,5
33,19,5,0,14,100.56944444444444,1,25,99.0,4,0,3,0
34,29,9,2,1,90.65277777777777,1,154,86.0,15,0,6,10
35,23,7,1,2,118.29166666666667,1,150,113.66666666666667,20,1,3,6
36,17,7,1,4,96.13194444444444,1,97,90.01388888888889,8,0,7,0
37,25,8,0,0,109.27083333333333,1,220,99.41666666666667,21,0,4,9
38,38,19,1,0,114.00694444444444,1,94,105.0,19,0,6,12
39,13,7,0,5,87.29861111111111,1,194,82.0,3,0,3,0
40,28,10,0,0,82.27777777777777,1,52,80.0,25,0,6,10
41,31,13,2,2,79.00694444444444,1,185,77.0,28,1,7,5
42,17,5,0,12,95.08333333333333,1,96,86.0,4,0,4,0
43,25,13,1,4,114.63194444444444,1,1688,108.45833333333333,4,0,4,1
44,32,16,1,1,101.75694444444444,1,1519,95.67361111111111,12,1,7,11
45,16,6,0,0,94.65972222222223,1,1258,89.0,9,0,4,3
46,7,6,0,1,84.59027777777777,1,1232,78.0,3,0,4,0
47,28,10,0,0,112.0,1,1293,104.83333333333333,19,0,7,10
48,28,9,0,1,115.98611111111111,1,1746,111.375,14,1,9,3
49,23,10,2,2,83.71527777777777,1,1364,81.27777777777777,13,0,5,6
50,28,6,0,0,92.4375,1,1049,88.0,21,0,5,9
51,28,9,2,2,119.25694444444444,1,1540,109.11805555555556,20,2,4,5
52,27,11,0,0,90.29166666666667,1,1019,87.0,28,0,5,11
53,28,11,0,0,83.00694444444444,1,1252,79.0,25,0,7,7
54,9,4,0,5,89.84027777777777,1,1211,83.0,2,0,4,0
55,31,7,1,0,89.875,1,1004,82.0,10,0,5,8
56,34,8,0,1,93.59027777777777,1,1246,91.0,10,0,6,8
57,33,19,0,0,159.50694444444446,1,1114,155.0,4,0,8,7
58,37,14,1,0,214.32638888888889,1,1465,211.95833333333334,25,0,8,11
59,11,5,0,4,120.46527777777777,1,1426,114.0,3,0,4,0
60,28,8,0,2,141.1875,1,1553,138.33333333333334,3,1,4,4
61,29,11,1,1,86.94444444444444,1,1171,77.0,13,1,6,10
62,4,0,0,0,237.83333333333334,1,1181,229.0,4,0,4,0
63,30,10,1,0,98.9375,1,1348,93.0,23,0,8,6
64,14,6,0,6,113.45833333333333,1,1342,109.0,3,0,4,0
65,7,6,0,1,77.39583333333333,1,1657,73.0,4,0,6,0
66,30,9,1,1,80.20833333333333,1,1349,75.04166666666667,28,2,3,8
67,25,11,1,2,77.9375,1,1528,73.0,28,1,8,9
68,31,13,1,0,90.52777777777777,1,1090,87.0,27,0,8,11
69,36,13,0,1,180.29861111111111,1,1277,178.83333333333334,28,0,5,7
70,24,8,0,0,80.04861111111111,1,1227,71.61111111111111,16,0,4,14
71,27,7,1,1,129.97222222222223,1,1202,127.34722222222223,14,1,1,2
72,26,13,0,2,192.29861111111111,1,1275,188.00694444444446,4,1,5,6
73,24,10,2,0,192.89583333333334,1,1138,186.72222222222223,28,0,5,6
74,13,5,0,8,97.75694444444444,1,1487,92.75,2,1,2,0
75,14,6,0,4,97.54861111111111,1,1112,94.61111111111111,5,1,0,0
76,4,3,0,0,119.27083333333333,1,1121,110.0,7,0,3,0
77,16,8,0,0,90.41666666666667,1,1404,82.0,9,0,6,1
78,14,6,0,9,107.5625,1,1151,101.0,3,0,3,0
79,40,16,1,2,119.16666666666667,1,1310,113.16666666666667,20,3,6,9
80,16,11,0,0,83.75,1,1344,80.0,6,0,1,0
81,34,12,0,6,103.0,1,1166,98.0,16,1,5,8
82,30,12,0,0,86.58333333333333,1,1420,77.44444444444444,28,1,6,9
83,29,12,0,0,116.0625,1,1176,110.34027777777777,18,0,7,11
84,15,10,1,6,93.45138888888889,1,1081,90.0,2,0,5,0
85,30,9,0,0,81.6875,1,1431,79.0,12,1,6,11
86,28,13,0,1,75.95138888888889,1,1490,72.22916666666667,5,0,5,6
87,13,4,0,0,111.89583333333333,1,1013,104.0,9,0,2,1
88,27,9,0,0,126.47916666666667,1,1434,123.0,15,0,5,7
89,8,5,0,0,84.34722222222223,1,1387,79.22222222222223,5,1,5,0
90,38,19,1,0,80.92361111111111,1,1452,77.0,23,0,8,14
91,29,7,0,12,106.57638888888889,1,1445,97.0,2,0,3,0
92,4,4,1,0,83.06944444444444,1,1026,78.625,8,0,4,0
93,18,10,0,0,162.09027777777777,1,1412,158.16666666666666,5,0,4,0
94,25,10,0,0,142.14583333333334,1,1163,138.77777777777777,5,0,9,2
95,16,7,0,3,104.05555555555556,1,1312,98.0,8,0,1,0
96,29,11,1,0,70.44444444444444,1,1596,66.0,10,0,10,10
97,40,13,0,0,103.18055555555556,1,1281,95.0,13,0,10,5
98,15,6,0,9,92.70833333333333,1,1345,86.0,4,0,4,0
99,33,15,1,0,219.31944444444446,1,1787,215.70833333333334,22,0,6,10
100,10,6,0,4,84.14583333333333,1,1143,78.0,7,0,3,0
101,42,16,3,5,98.70138888888889,1,1557,95.95138888888889,6,1,2,2
102,37,12,1,1,95.95138888888889,1,1118,90.54166666666667,1,1,7,9
103,31,11,0,1,116.34722222222223,1,1365,109.44444444444444,9,1,5,2
104,8,8,0,0,80.25694444444444,1,1149,76.0,1,0,5,0
105,3,3,0,0,77.34027777777777,1,1314,73.0,8,0,2,0
106,28,9,0,0,72.53472222222223,1,1017,71.5,17,2,8,7
107,23,10,0,1,71.54861111111111,1,1206,61.0,6,0,3,0
108,32,9,0,0,100.25694444444444,1,1192,95.25,23,1,4,8
109,30,9,0,0,218.70833333333334,1,1701,213.70833333333334,25,1,6,3
110,32,13,1,0,103.00694444444444,1,1395,97.00694444444444,14,1,6,11
111,22,15,2,0,127.34027777777777,1,1604,123.0,25,0,6,12
112,24,10,0,12,94.93055555555556,1,1150,90.0,3,0,6,0
113,29,12,0,0,194.5,1,1783,186.83333333333334,23,0,6,9
114,31,12,0,1,98.61805555555556,1,1228,93.84027777777777,15,1,7,10
115,24,11,1,0,79.5625,1,1473,75.0,10,0,6,7
116,2,1,0,1,138.31944444444446,1,1520,129.0,4,0,1,0
117,27,8,1,2,189.09027777777777,1,1644,182.0,28,0,5,8
118,25,9,0,0,142.94444444444446,1,1053,135.61111111111111,5,1,6,0
119,28,9,1,0,71.86111111111111,1,1500,69.0,28,0,5,10
120,31,7,0,2,94.43055555555556,1,1156,90.39583333333333,12,2,9,9
121,29,12,0,0,67.22222222222223,1,1647,65.0,19,0,7,12
122,34,16,0,1,103.20833333333333,1,1617,98.20833333333333,13,1,7,12
123,30,11,2,2,114.59722222222223,1,1200,111.16666666666667,20,0,7,17
124,29,10,0,0,74.79166666666667,1,1094,72.41666666666667,17,2,5,13
125,17,7,0,5,98.03472222222223,1,1475,94.0,5,0,6,0
126,10,5,0,0,229.625,1,1632,223.0,9,0,3,1
127,20,10,0,8,116.41666666666667,1,1424,114.0,1,0,7,0
128,30,9,0,2,114.13888888888889,1,1335,108.16666666666667,14,0,6,11
129,29,13,1,0,84.97222222222223,1,1601,80.0,11,0,6,15
130,29,10,1,0,98.70138888888889,1,1259,91.72222222222223,14,1,6,2
131,29,9,1,2,97.09027777777777,1,1274,90.72916666666667,12,0,4,8
132,29,9,0,0,95.5,1,1367,84.0,23,0,5,11
133,17,9,0,0,155.69444444444446,1,1025,150.0,9,0,6,2
134,35,13,2,0,98.11111111111111,1,1658,96.00694444444444,14,0,8,19
135,29,12,1,0,82.82638888888889,1,1432,81.38888888888889,13,0,5,9
136,13,9,0,2,89.63888888888889,1,1511,85.44444444444444,5,0,8,0
137,42,15,0,1,69.95833333333333,1,1612,64.95833333333333,26,1,7,12
138,27,13,0,0,115.67361111111111,1,1264,109.17361111111111,18,0,6,11
139,9,8,0,0,152.09027777777777,1,1760,149.0,3,0,6,0
140,31,15,0,0,81.42361111111111,1,1303,79.0,18,1,6,12
141,33,11,1,2,95.56944444444444,1,1265,91.34722222222223,12,1,1,6
142,35,10,1,1,93.49305555555556,1,1353,89.44444444444444,15,1,3,10
143,37,10,0,8,93.19444444444444,1,1131,85.67361111111111,3,0,4,6
144,8,4,0,2,85.81944444444444,1,1305,82.0,6,0,3,0
145,8,8,0,0,117.0625,1,1324,110.0,5,0,6,0
146,14,5,0,0,93.1875,1,1570,87.0,9,0,3,1
147,26,11,3,0,133.79166666666666,1,1668,130.41666666666666,25,0,4,9
148,31,10,2,0,100.20138888888889,1,1292,96.5625,14,0,6,3
149,14,4,0,9,105.24305555555556,1,1457,101.0,3,0,3,0
150,26,7,1,1,129.625,1,1713,124.0,14,1,10,10
151,25,11,0,0,112.5,1,1502,109.0,7,0,6,4
152,9,7,0,2,88.63888888888889,1,1391,86.0,3,0,7,0
153,30,13,1,7,101.36111111111111,1,1014,96.0,3,0,9,4
