,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,8,0,1,130.30555555555554,1,84,124.0,23,0,6,8
1,29,8,1,0,103.75694444444444,1,82,100.66666666666667,25,1,10,10
2,30,13,1,0,114.29861111111111,1,198,109.25,26,1,8,10
3,28,7,0,1,139.34722222222223,1,170,135.95833333333334,13,1,5,9
4,18,5,1,0,84.07638888888889,1,59,81.0,9,1,2,3
5,33,14,1,0,143.13194444444446,1,28,138.00694444444446,25,0,5,10
6,18,10,0,2,92.27083333333333,1,74,84.0,12,0,3,5
7,26,7,0,1,75.52083333333333,1,137,71.70138888888889,13,0,5,6
8,30,15,1,0,91.32638888888889,1,156,86.01388888888889,12,0,5,13
9,41,13,1,1,103.57638888888889,1,141,99.19444444444444,19,1,5,7
10,27,10,0,0,89.22222222222223,1,111,85.375,16,1,7,7
11,15,5,0,11,94.91666666666667,1,179,90.84722222222223,1,0,2,0
12,10,7,0,4,118.30555555555556,1,199,115.0,7,0,2,0
13,13,8,0,2,141.00694444444446,1,246,136.0,3,0,5,0
14,4,3,0,0,138.83333333333334,1,127,133.0,6,0,3,0
15,28,7,0,0,111.52777777777777,1,90,108.0,19,2,6,7
16,19,5,0,0,80.5,1,19,78.0,9,0,4,4
17,26,9,3,1,97.75694444444444,1,46,90.66666666666667,20,1,3,5
18,33,7,1,2,117.72222222222223,1,103,109.0,11,1,4,3
19,28,13,0,6,90.92361111111111,1,83,82.53472222222223,1,0,6,6
20,28,14,0,3,134.13194444444446,1,192,129.34722222222223,3,1,6,1
21,39,20,0,0,101.875,1,96,98.0,18,1,6,17
22,35,13,0,0,152.34027777777777,1,109,147.84027777777777,15,1,7,11
23,29,12,0,1,110.63194444444444,1,25,104.5,22,1,6,6
24,28,13,1,1,79.27777777777777,1,71,75.0,17,0,8,8
25,15,9,1,1,107.36805555555556,1,55,101.83333333333333,8,0,8,0
26,32,15,1,5,95.09722222222223,1,32,93.0,7,0,5,0
27,26,10,0,0,111.75,1,21,107.0,17,0,7,9
28,28,6,0,3,147.45833333333334,1,47,142.36111111111111,15,2,9,1
29,28,6,1,1,94.9375,1,125,89.0,15,3,3,1
30,26,7,2,1,80.34722222222223,1,7,76.0,21,0,5,5
31,4,4,0,0,146.8125,1,72,141.0,5,0,4,0
32,31,12,0,6,90.95138888888889,1,107,87.0,4,0,5,6
33,26,6,1,0,137.79166666666666,1,134,131.66666666666666,22,2,6,4
34,31,13,0,1,78.29861111111111,1,110,74.0,13,2,6,4
35,30,9,0,1,77.5625,1,8,72.52777777777777,13,1,3,8
36,10,9,0,0,137.03472222222223,1,23,133.0,2,0,7,0
37,28,12,0,1,149.09722222222223,1,33,143.0,7,0,5,7
38,26,11,3,3,83.21527777777777,1,79,80.52777777777777,28,0,5,12
39,13,6,0,5,89.79166666666667,1,116,87.51388888888889,7,0,3,0
40,28,12,1,1,90.09027777777777,1,6,84.0,11,0,7,12
41,4,3,0,0,236.89583333333334,1,1062,231.0,4,0,1,0
42,14,6,0,0,226.31944444444446,1,1408,220.0,9,0,4,2
43,20,11,0,6,122.6875,1,1251,118.0,1,0,6,0
44,21,7,0,15,106.47222222222223,1,1326,101.0,2,0,3,0
45,33,7,1,2,117.72222222222223,1,1724,112.5625,11,3,3,0
46,24,10,2,0,87.04861111111111,1,1531,85.0,17,0,6,8
47,30,8,0,0,111.45138888888889,1,1515,106.95138888888889,10,0,4,10
48,37,17,2,0,110.34027777777777,1,1002,99.89583333333333,5,0,4,10
49,26,8,1,1,86.0,1,1510,80.28472222222223,21,1,5,7
50,25,10,0,3,82.34722222222223,1,1028,78.55555555555556,6,0,7,2
51,32,15,0,4,87.625,1,1559,80.0,4,0,5,10
52,17,7,2,0,88.09027777777777,1,1271,85.0,9,0,4,5
53,18,6,1,11,107.125,1,1075,101.0,1,0,7,0
54,18,11,0,1,83.04166666666667,1,1025,81.0,8,0,7,0
55,29,11,0,0,150.91666666666666,1,1717,143.88888888888889,5,3,7,3
56,20,11,0,11,96.22916666666667,1,1239,86.0,4,0,6,0
57,8,3,0,5,84.79861111111111,1,1041,79.0,4,0,3,0
58,27,11,0,1,87.625,1,1087,82.625,28,1,7,15
59,15,6,0,6,113.03472222222223,1,1702,107.0,3,0,3,0
60,11,4,1,0,92.66666666666667,1,1044,86.0,9,1,3,1
61,7,6,0,0,227.47222222222223,1,1156,223.0,4,0,4,0
62,14,8,1,1,89.11805555555556,1,1188,83.0,8,0,7,0
63,30,9,1,0,84.23611111111111,1,1246,74.0,15,0,4,6
64,25,10,0,0,209.95833333333334,1,1068,203.0,21,0,7,6
65,17,8,0,0,88.41666666666667,1,1537,83.41666666666667,9,1,5,0
66,29,9,2,0,126.56944444444444,1,1792,120.70833333333333,11,0,4,8
67,34,14,0,1,100.35416666666667,1,1657,89.05555555555556,11,0,6,14
68,29,7,0,0,67.36805555555556,1,1141,62.0,14,0,4,8
69,28,11,0,0,144.95138888888889,1,1328,142.39583333333334,25,0,6,9
70,23,7,2,0,79.24305555555556,1,1279,74.94444444444444,18,1,4,2
71,24,10,0,1,85.60416666666667,1,1584,82.67361111111111,28,1,5,5
72,31,8,2,1,95.9375,1,1089,89.72222222222223,20,1,5,9
73,27,13,1,0,91.84027777777777,1,1487,88.0,18,0,5,11
74,37,11,1,2,143.10416666666666,1,1310,137.11111111111111,15,0,6,12
75,35,15,0,0,208.97222222222223,1,1313,207.0,11,0,8,13
76,34,9,2,2,102.875,1,1577,94.0,12,2,11,9
77,28,5,0,3,147.00694444444446,1,1236,140.79166666666666,15,2,5,5
78,41,17,1,1,84.24305555555556,1,1361,81.68055555555556,17,0,9,18
79,25,11,0,0,79.98611111111111,1,1603,75.0,20,0,5,9
80,13,7,0,7,85.32638888888889,1,1127,83.0,4,0,5,0
81,5,5,0,0,217.22222222222223,1,1412,212.0,7,0,4,0
82,29,10,0,1,78.84027777777777,1,1311,75.27777777777777,13,2,2,9
83,28,12,0,2,90.06944444444444,1,1692,87.16666666666667,17,0,6,10
84,23,10,1,2,86.25694444444444,1,1554,80.0,16,0,5,7
85,25,10,1,1,76.00694444444444,1,1382,73.04166666666667,13,1,7,3
86,35,12,1,1,106.16666666666667,1,1580,102.11111111111111,12,3,5,7
