,transmission_time,incubation_time,infection_time,disease_state
0,9027,,8784,State.ASYMPTOMATIC
1,9036,,8784,State.ASYMPTOMATIC
2,9400,446,9036,State.EXPOSED
3,9528,318,9036,State.EXPOSED
4,9546,300,9036,State.EXPOSED
5,9648,654,9528,State.EXPOSED
6,9664,182,9036,State.EXPOSED
7,9804,498,9528,State.EXPOSED
8,9888,458,9648,State.EXPOSED
9,10062,537,9888,State.EXPOSED
10,10064,733,9664,State.EXPOSED
11,10098,407,9546,State.EXPOSED
12,10242,253,9936,State.EXPOSED
13,10253,253,9792,State.EXPOSED
14,10345,1288,10224,State.EXPOSED
15,10520,330,10242,State.EXPOSED
16,10546,132,10253,State.EXPOSED
17,10626,52,10253,State.EXPOSED
18,10672,1046,10546,State.EXPOSED
19,10745,1131,10345,State.EXPOSED
20,10848,707,10520,State.EXPOSED
21,10880,,10745,State.ASYMPTOMATIC
22,10899,977,10345,State.EXPOSED
23,10928,266,10626,State.EXPOSED
24,10968,,10512,State.ASYMPTOMATIC
25,11024,643,10672,State.EXPOSED
26,11064,866,10800,State.EXPOSED
27,11164,256,10656,State.EXPOSED
28,11216,333,10880,State.EXPOSED
29,11361,1438,11216,State.EXPOSED
30,11416,133,10880,State.EXPOSED
31,11594,520,11088,State.EXPOSED
32,11609,,11024,State.ASYMPTOMATIC
33,11787,914,11520,State.EXPOSED
34,11856,722,11664,State.EXPOSED
35,11905,731,11520,State.EXPOSED
36,11940,696,11520,State.EXPOSED
37,11952,,11664,State.ASYMPTOMATIC
38,11985,,11664,State.ASYMPTOMATIC
39,11993,74,11664,State.EXPOSED
40,12034,544,11664,State.EXPOSED
41,12049,916,11940,State.EXPOSED
42,12112,,11664,State.ASYMPTOMATIC
43,12195,770,11940,State.EXPOSED
44,12219,255,11993,State.EXPOSED
45,12240,561,11952,State.EXPOSED
46,12240,561,11952,State.EXPOSED
47,12256,1170,12049,State.EXPOSED
48,12304,1122,12049,State.EXPOSED
49,12329,32,11952,State.EXPOSED
50,12336,797,12112,State.EXPOSED
51,12338,627,11940,State.EXPOSED
52,12409,1017,12049,State.EXPOSED
53,12432,701,12112,State.EXPOSED
54,12464,515,12384,State.EXPOSED
55,12468,,12240,State.ASYMPTOMATIC
56,12480,,12096,State.ASYMPTOMATIC
57,12497,352,12329,State.EXPOSED
58,12504,,11993,State.MILD
59,12504,335,12195,State.EXPOSED
60,12505,785,12336,State.EXPOSED
61,12585,,12304,State.ASYMPTOMATIC
62,12608,323,12384,State.EXPOSED
63,12648,0,12083,State.SEVERE
64,12657,662,12497,State.EXPOSED
65,12666,624,12336,State.EXPOSED
66,12672,716,12240,State.EXPOSED
67,12712,893,12464,State.EXPOSED
68,12714,0,12083,State.SEVERE
69,12720,744,12432,State.EXPOSED
70,12721,258,12384,State.EXPOSED
71,12744,299,12338,State.EXPOSED
72,12768,350,12480,State.EXPOSED
73,12773,345,12480,State.EXPOSED
74,12774,794,12528,State.EXPOSED
75,12786,504,12336,State.EXPOSED
76,12798,320,12480,State.EXPOSED
77,12801,518,12497,State.EXPOSED
78,12808,0,12222,State.MILD
79,12808,1089,12672,State.EXPOSED
80,12826,693,12240,State.EXPOSED
81,12832,834,12657,State.EXPOSED
82,12842,763,12464,State.EXPOSED
