,transmission_time,incubation_time,infection_time,disease_state
0,10081,,9936,State.ASYMPTOMATIC
1,10569,,10081,State.ASYMPTOMATIC
2,10712,130,10368,State.EXPOSED
3,10738,104,10368,State.EXPOSED
4,10760,422,10224,State.EXPOSED
5,10786,396,10224,State.EXPOSED
6,10794,388,10224,State.EXPOSED
7,10848,573,10656,State.EXPOSED
8,10849,798,10712,State.EXPOSED
9,10884,537,10656,State.EXPOSED
10,10953,694,10712,State.EXPOSED
11,11017,379,10849,State.EXPOSED
12,11022,399,10656,State.EXPOSED
13,11032,364,10849,State.EXPOSED
14,11072,388,10760,State.EXPOSED
15,11196,562,10944,State.EXPOSED
16,11289,,11001,State.MILD
17,11328,681,11196,State.EXPOSED
18,11355,403,10944,State.EXPOSED
19,11376,789,11032,State.EXPOSED
20,11432,0,10854,State.MILD
21,11432,977,11328,State.EXPOSED
22,11488,,11001,State.MILD
23,11538,549,11376,State.EXPOSED
24,11601,840,11432,State.EXPOSED
25,11664,0,11165,State.SEVERE
26,11744,566,11289,State.EXPOSED
27,11760,849,11232,State.EXPOSED
28,11769,0,11165,State.SEVERE
29,11784,,11488,State.ASYMPTOMATIC
30,11961,0,11455,State.SEVERE
31,12054,728,11664,State.EXPOSED
32,12056,1252,11744,State.EXPOSED
33,12120,88,11664,State.EXPOSED
34,12150,177,11808,State.EXPOSED
35,12162,165,11808,State.EXPOSED
36,12208,0,11602,State.MILD
37,12242,747,11952,State.EXPOSED
38,12243,382,11659,State.EXPOSED
39,12273,0,11833,State.SEVERE
40,12289,1365,12150,State.EXPOSED
41,12337,,12054,State.ASYMPTOMATIC
42,12384,1069,12096,State.EXPOSED
43,12400,1053,12096,State.EXPOSED
44,12411,,12243,State.ASYMPTOMATIC
45,12416,60,12242,State.EXPOSED
46,12424,,11952,State.ASYMPTOMATIC
47,12473,1181,12150,State.EXPOSED
48,12481,,12096,State.ASYMPTOMATIC
49,12486,959,12056,State.EXPOSED
50,12530,,11952,State.ASYMPTOMATIC
51,12537,364,12289,State.EXPOSED
52,12555,126,12337,State.EXPOSED
53,12612,238,12416,State.EXPOSED
54,12666,343,12384,State.EXPOSED
55,12721,466,12424,State.EXPOSED
56,12738,0,12202,State.SEVERE
57,12816,0,12495,State.SEVERE
58,12840,717,12537,State.EXPOSED
59,12873,347,12672,State.EXPOSED
60,12977,559,12672,State.EXPOSED
61,13038,,12721,State.ASYMPTOMATIC
62,13080,794,12816,State.EXPOSED
63,13182,426,12960,State.EXPOSED
64,13200,564,12672,State.EXPOSED
65,13240,634,12816,State.EXPOSED
66,13241,,12977,State.ASYMPTOMATIC
67,13248,44,13080,State.EXPOSED
68,13265,,12977,State.ASYMPTOMATIC
69,13346,360,13104,State.EXPOSED
70,13386,852,13241,State.EXPOSED
71,13482,,13080,State.SEVERE
72,13530,708,13241,State.EXPOSED
73,13620,743,13386,State.EXPOSED
74,13650,56,13104,State.EXPOSED
75,13668,570,13241,State.EXPOSED
76,13681,421,13265,State.EXPOSED
77,13705,198,13248,State.EXPOSED
78,13755,211,13530,State.EXPOSED
79,13758,294,13536,State.EXPOSED
80,13842,0,13397,State.SEVERE
81,13905,61,13530,State.EXPOSED
82,13944,712,13680,State.EXPOSED
83,14080,576,13680,State.EXPOSED
84,14081,575,13680,State.EXPOSED
85,14178,0,13397,State.SEVERE
86,14262,394,13680,State.EXPOSED
87,14321,,13905,State.ASYMPTOMATIC
88,14403,567,14081,State.EXPOSED
89,14409,0,13649,State.SEVERE
90,14460,925,14256,State.EXPOSED
91,14496,0,13973,State.MILD
92,14512,458,14081,State.EXPOSED
93,14552,653,14256,State.EXPOSED
94,14616,251,14321,State.EXPOSED
95,14868,,14403,State.ASYMPTOMATIC
96,14881,126,14616,State.EXPOSED
97,14882,649,14460,State.EXPOSED
98,14889,642,14460,State.EXPOSED
99,14937,,14512,State.ASYMPTOMATIC
100,15080,0,14589,State.MILD
101,15124,550,14868,State.EXPOSED
102,15201,256,14889,State.EXPOSED
103,15233,224,14889,State.EXPOSED
104,15268,406,14868,State.EXPOSED
105,15365,65,14882,State.EXPOSED
106,15366,1029,15120,State.EXPOSED
107,15394,1001,15120,State.EXPOSED
108,15402,993,15120,State.EXPOSED
109,15520,0,15058,State.MILD
110,15536,707,15366,State.EXPOSED
111,15576,98,14868,State.EXPOSED
112,15626,812,15408,State.EXPOSED
113,15651,,15264,State.ASYMPTOMATIC
114,15672,416,15576,State.EXPOSED
115,15721,1408,15536,State.EXPOSED
116,15752,346,15626,State.EXPOSED
117,15809,459,15408,State.EXPOSED
118,15880,1249,15536,State.EXPOSED
119,15929,,15696,State.ASYMPTOMATIC
120,15936,332,15408,State.EXPOSED
121,15960,283,15366,State.EXPOSED
122,16130,61,15721,State.EXPOSED
123,16131,60,15721,State.EXPOSED
124,16133,58,15721,State.EXPOSED
125,16153,38,15721,State.EXPOSED
126,16611,588,16133,State.EXPOSED
127,16626,573,16416,State.EXPOSED
128,16649,550,16416,State.EXPOSED
129,17033,894,16649,State.EXPOSED
130,17048,295,16611,State.EXPOSED
131,17070,273,16611,State.EXPOSED
132,17281,309,17048,State.EXPOSED
133,17308,282,17048,State.EXPOSED
134,17585,,17281,State.ASYMPTOMATIC
135,17682,549,17308,State.EXPOSED
136,17705,246,17280,State.EXPOSED
137,17928,231,17705,State.EXPOSED
138,18201,795,17928,State.EXPOSED
139,18489,507,17928,State.EXPOSED
140,20496,473,20160,State.EXPOSED
141,20657,312,20160,State.EXPOSED
142,20705,492,20657,State.EXPOSED
143,28272,277,27936,State.EXPOSED
144,28301,248,27936,State.EXPOSED
145,31673,,31392,State.ASYMPTOMATIC
146,32728,284,32544,State.EXPOSED
147,33124,410,32728,State.EXPOSED
148,33435,9,33124,State.EXPOSED
