,transmission_time,incubation_time,infection_time,disease_state
0,9930,,9648,State.ASYMPTOMATIC
1,10178,,9792,State.ASYMPTOMATIC
2,10185,,9792,State.ASYMPTOMATIC
3,10488,440,9930,State.EXPOSED
4,10824,775,10656,State.EXPOSED
5,10992,147,10656,State.EXPOSED
6,11033,106,10656,State.EXPOSED
7,11056,1074,10824,State.EXPOSED
8,11144,,10800,State.ASYMPTOMATIC
9,11153,645,11033,State.EXPOSED
10,11217,581,11033,State.EXPOSED
11,11298,,10800,State.ASYMPTOMATIC
12,11310,232,11153,State.EXPOSED
13,11417,571,11232,State.EXPOSED
14,11499,299,11033,State.EXPOSED
15,11680,434,11417,State.EXPOSED
16,11785,,11664,State.ASYMPTOMATIC
17,11792,322,11417,State.EXPOSED
18,12008,,11664,State.ASYMPTOMATIC
19,12096,0,11799,State.MILD
20,12112,0,11498,State.MILD
21,12120,0,11799,State.MILD
22,12160,0,11799,State.MILD
23,12162,,11952,State.ASYMPTOMATIC
24,12177,,11952,State.ASYMPTOMATIC
25,12210,276,11952,State.EXPOSED
26,12248,223,12008,State.EXPOSED
27,12297,261,11952,State.EXPOSED
28,12304,254,11952,State.EXPOSED
29,12392,0,12024,State.MILD
30,12456,66,12162,State.EXPOSED
31,12481,570,12240,State.EXPOSED
32,12520,0,12024,State.MILD
33,12529,,12240,State.ASYMPTOMATIC
34,12536,,12248,State.ASYMPTOMATIC
35,12540,,12240,State.ASYMPTOMATIC
36,12657,,12240,State.ASYMPTOMATIC
37,12672,0,12152,State.MILD
38,12688,0,12161,State.MILD
39,12688,0,12152,State.MILD
40,12749,701,12529,State.EXPOSED
41,12817,89,12540,State.EXPOSED
42,12918,650,12528,State.EXPOSED
43,12953,615,12528,State.EXPOSED
44,13049,,12657,State.MILD
45,13056,512,12528,State.EXPOSED
46,13059,391,12529,State.EXPOSED
47,13329,950,13104,State.EXPOSED
48,13422,,13104,State.ASYMPTOMATIC
49,13441,838,13104,State.EXPOSED
50,13544,0,12996,State.MILD
51,13560,1199,13104,State.EXPOSED
52,13617,0,13209,State.SEVERE
53,13664,776,13329,State.EXPOSED
54,13689,751,13329,State.EXPOSED
55,13778,0,13226,State.MILD
56,13816,0,13390,State.MILD
57,14186,,13824,State.ASYMPTOMATIC
58,14224,286,13664,State.EXPOSED
59,14592,455,14256,State.EXPOSED
60,14688,0,14382,State.MILD
61,14840,1176,14592,State.EXPOSED
62,14880,0,14382,State.MILD
63,14993,1023,14592,State.EXPOSED
64,14994,,14840,State.ASYMPTOMATIC
65,15018,327,14832,State.EXPOSED
66,15121,224,14832,State.EXPOSED
67,15125,24,14832,State.EXPOSED
68,15153,44,14993,State.EXPOSED
69,15384,831,15153,State.EXPOSED
70,15416,0,14891,State.MILD
71,15436,,14688,State.ASYMPTOMATIC
72,16404,438,16272,State.EXPOSED
73,16472,917,16272,State.EXPOSED
74,16624,1155,16472,State.EXPOSED
75,16644,745,16272,State.EXPOSED
76,16658,555,16416,State.EXPOSED
77,16672,541,16416,State.EXPOSED
78,16681,161,16272,State.EXPOSED
79,16755,976,16644,State.EXPOSED
80,16800,413,16416,State.EXPOSED
81,16824,,16404,State.ASYMPTOMATIC
82,16832,947,16472,State.EXPOSED
83,16888,0,16644,State.MILD
84,16896,,16624,State.ASYMPTOMATIC
85,16937,452,16272,State.EXPOSED
86,16984,0,16644,State.MILD
87,16992,648,16755,State.EXPOSED
88,17040,,16624,State.ASYMPTOMATIC
89,17072,,16624,State.ASYMPTOMATIC
90,17097,219,16800,State.EXPOSED
91,17114,526,16755,State.EXPOSED
92,17130,186,16800,State.EXPOSED
93,17274,,16832,State.ASYMPTOMATIC
94,17289,279,16992,State.EXPOSED
95,17297,271,16992,State.EXPOSED
96,17382,934,16848,State.EXPOSED
97,17412,368,17114,State.EXPOSED
98,17454,114,16992,State.EXPOSED
99,17676,28,17412,State.EXPOSED
100,18825,668,18576,State.EXPOSED
101,19037,506,18825,State.EXPOSED
102,19090,453,18825,State.EXPOSED
103,19132,411,18825,State.EXPOSED
104,19154,389,18825,State.EXPOSED
105,19394,611,19132,State.EXPOSED
106,19440,877,19037,State.EXPOSED
107,19480,322,19154,State.EXPOSED
108,19600,202,19154,State.EXPOSED
109,19620,182,19154,State.EXPOSED
110,19657,431,19480,State.EXPOSED
111,19760,791,19394,State.EXPOSED
112,19768,320,19480,State.EXPOSED
113,21481,583,21312,State.EXPOSED
114,21529,,21168,State.ASYMPTOMATIC
115,21746,318,21312,State.EXPOSED
116,21768,296,21312,State.EXPOSED
117,21769,295,21312,State.EXPOSED
118,21771,293,21312,State.EXPOSED
119,21892,172,21312,State.EXPOSED
120,21941,264,21771,State.EXPOSED
121,21944,863,21769,State.EXPOSED
122,22034,171,21771,State.EXPOSED
123,22144,663,21769,State.EXPOSED
124,22224,,21771,State.MILD
125,22433,934,22144,State.EXPOSED
126,22585,782,22144,State.EXPOSED
127,25560,961,25344,State.EXPOSED
128,25686,835,25344,State.EXPOSED
129,30744,806,30528,State.EXPOSED
130,30752,798,30528,State.EXPOSED
131,30904,646,30528,State.EXPOSED
132,31009,541,30528,State.EXPOSED
133,31096,649,30904,State.EXPOSED
134,31105,640,30904,State.EXPOSED
135,31112,633,30904,State.EXPOSED
136,31161,564,31009,State.EXPOSED
137,31177,568,30904,State.EXPOSED
138,31400,,31112,State.ASYMPTOMATIC
139,31444,169,31177,State.EXPOSED
140,31448,1168,31161,State.EXPOSED
141,31470,1146,31161,State.EXPOSED
142,31542,,31105,State.ASYMPTOMATIC
143,31593,1023,31161,State.EXPOSED
144,31780,375,31542,State.EXPOSED
145,31929,226,31542,State.EXPOSED
146,31945,238,31593,State.EXPOSED
147,32224,520,31929,State.EXPOSED
148,32232,296,31780,State.EXPOSED
149,32520,,31945,State.ASYMPTOMATIC
150,33984,1594,33840,State.EXPOSED
151,34152,1426,33840,State.EXPOSED
152,34282,1296,33840,State.EXPOSED
153,34328,892,34152,State.EXPOSED
154,34362,829,34282,State.EXPOSED
155,34376,844,34152,State.EXPOSED
