,transmission_time,incubation_time,infection_time,disease_state
0,8697,0,8173,State.SEVERE
1,8934,,8784,State.ASYMPTOMATIC
2,9057,,8934,State.ASYMPTOMATIC
3,9126,608,8784,State.EXPOSED
4,9217,,8784,State.ASYMPTOMATIC
5,9577,97,9360,State.EXPOSED
6,9880,,9577,State.ASYMPTOMATIC
7,9986,184,9504,State.EXPOSED
8,10274,,9648,State.ASYMPTOMATIC
9,10350,696,10080,State.EXPOSED
10,10424,615,10224,State.EXPOSED
11,10569,470,10224,State.EXPOSED
12,10593,446,10224,State.EXPOSED
13,10644,718,10368,State.EXPOSED
14,10681,416,10424,State.EXPOSED
15,10769,1036,10593,State.EXPOSED
16,10778,1027,10593,State.EXPOSED
17,10785,577,10368,State.EXPOSED
18,10793,438,10569,State.EXPOSED
19,10841,390,10569,State.EXPOSED
20,10921,884,10593,State.EXPOSED
21,11043,209,10644,State.EXPOSED
22,11105,,10785,State.ASYMPTOMATIC
23,11163,352,10944,State.EXPOSED
24,11186,66,10644,State.EXPOSED
25,11248,453,10841,State.EXPOSED
26,11256,0,10789,State.MILD
27,11283,651,11232,State.EXPOSED
28,11328,0,10789,State.MILD
29,11377,324,10841,State.EXPOSED
30,11380,196,11163,State.EXPOSED
31,11384,317,10841,State.EXPOSED
32,11401,762,11283,State.EXPOSED
33,11412,441,11105,State.EXPOSED
34,11433,40,10944,State.EXPOSED
35,11441,215,11043,State.EXPOSED
36,11474,334,11186,State.EXPOSED
37,11489,324,11232,State.EXPOSED
38,11496,317,11232,State.EXPOSED
39,11524,639,11283,State.EXPOSED
40,11545,308,11105,State.EXPOSED
41,11546,1064,11377,State.EXPOSED
42,11554,299,11105,State.EXPOSED
43,11617,211,11496,State.EXPOSED
44,11628,185,11232,State.EXPOSED
45,11688,140,11496,State.EXPOSED
46,11690,920,11377,State.EXPOSED
47,11706,256,11401,State.EXPOSED
48,11716,218,11232,State.EXPOSED
49,11720,595,11520,State.EXPOSED
50,11794,751,11376,State.EXPOSED
51,11808,494,11520,State.EXPOSED
52,11825,618,11688,State.EXPOSED
53,11834,31,11380,State.EXPOSED
54,11850,949,11520,State.EXPOSED
55,11872,0,11229,State.MILD
56,11873,,11376,State.ASYMPTOMATIC
57,11889,,11433,State.ASYMPTOMATIC
58,11896,,11496,State.MILD
59,11912,887,11720,State.EXPOSED
60,11920,879,11720,State.EXPOSED
61,11920,316,11628,State.EXPOSED
62,11961,895,11825,State.EXPOSED
63,11985,317,11520,State.EXPOSED
64,12002,719,11794,State.EXPOSED
65,12016,13,11441,State.EXPOSED
66,12056,0,11513,State.MILD
67,12056,743,11720,State.EXPOSED
68,12072,301,11617,State.EXPOSED
69,12120,0,11665,State.MILD
70,12138,583,11794,State.EXPOSED
71,12152,0,11665,State.MILD
72,12170,154,11808,State.EXPOSED
73,12178,543,11794,State.EXPOSED
74,12194,513,11952,State.EXPOSED
75,12217,504,11794,State.EXPOSED
76,12225,496,11794,State.EXPOSED
77,12265,448,11961,State.EXPOSED
78,12321,264,12002,State.EXPOSED
79,12360,289,11920,State.EXPOSED
80,12369,280,11920,State.EXPOSED
81,12385,105,11952,State.EXPOSED
82,12400,,12138,State.ASYMPTOMATIC
83,12417,711,12170,State.EXPOSED
84,12488,219,11952,State.EXPOSED
85,12516,647,12384,State.EXPOSED
86,12557,452,12369,State.EXPOSED
87,12576,601,12178,State.EXPOSED
88,12593,406,12384,State.EXPOSED
89,12608,391,12384,State.EXPOSED
90,12634,,12194,State.ASYMPTOMATIC
91,12714,,12194,State.ASYMPTOMATIC
92,12714,453,12321,State.EXPOSED
93,12721,278,12384,State.EXPOSED
94,12824,634,12528,State.EXPOSED
95,12834,0,12285,State.SEVERE
96,12866,768,12816,State.EXPOSED
97,12888,0,12443,State.MILD
98,12898,350,12816,State.EXPOSED
99,12905,118,12721,State.EXPOSED
100,12912,449,12672,State.EXPOSED
101,12930,431,12672,State.EXPOSED
102,12960,644,12714,State.EXPOSED
103,12970,53,12721,State.EXPOSED
104,12994,29,12721,State.EXPOSED
105,13008,240,12816,State.EXPOSED
106,13020,614,12816,State.EXPOSED
107,13036,,12721,State.SEVERE
108,13049,585,12816,State.EXPOSED
109,13073,582,12898,State.EXPOSED
110,13081,28,12608,State.EXPOSED
111,13106,152,12970,State.EXPOSED
112,13192,0,12762,State.MILD
113,13218,,13073,State.ASYMPTOMATIC
114,13218,965,13049,State.EXPOSED
115,13248,10,12970,State.EXPOSED
116,13281,0,12747,State.SEVERE
117,13290,523,13104,State.EXPOSED
118,13304,0,12760,State.MILD
119,13350,574,12930,State.EXPOSED
120,13352,607,12634,State.EXPOSED
121,13374,,13073,State.ASYMPTOMATIC
122,13432,81,13104,State.EXPOSED
123,13584,0,13169,State.SEVERE
124,13659,863,13374,State.EXPOSED
125,13697,,13352,State.ASYMPTOMATIC
126,13720,621,13432,State.EXPOSED
127,13752,514,13536,State.EXPOSED
128,13758,160,13536,State.EXPOSED
129,13848,0,13496,State.MILD
130,13936,,13680,State.ASYMPTOMATIC
131,13949,573,13374,State.EXPOSED
