,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,33,13,2,1,88.38888888888889,1,95,85.6875,28,0,4,8
1,22,6,1,16,100.6875,1,48,97.0,4,0,6,0
2,17,3,0,0,74.08333333333333,1,166,70.0,9,0,4,2
3,27,9,1,0,89.54861111111111,1,74,85.0,19,2,4,6
4,23,8,0,1,87.40277777777777,1,90,81.52777777777777,23,0,5,7
5,25,9,0,3,131.88194444444446,1,103,129.91666666666666,15,3,2,7
6,37,14,1,2,86.25694444444444,1,4,81.69444444444444,28,0,5,12
7,27,11,0,9,104.5,1,3,100.0,21,0,5,6
8,27,13,1,0,78.43055555555556,1,185,72.0,24,0,6,9
9,40,19,2,2,94.31944444444444,1,218,91.68055555555556,11,0,5,7
10,31,15,0,1,105.29861111111111,1,168,100.29166666666667,25,2,6,12
11,24,8,0,0,97.65277777777777,1,41,94.0,23,0,5,6
12,25,12,1,1,101.05555555555556,1,72,97.0,8,0,9,3
13,41,14,1,3,128.75,1,204,120.0,15,1,6,5
14,30,8,0,3,106.65277777777777,1,120,103.5,20,1,5,6
15,19,8,0,7,90.63194444444444,1,164,88.0,8,1,5,0
16,27,9,1,0,90.5625,1,42,86.20138888888889,10,0,5,8
17,5,4,0,0,78.57638888888889,1,195,70.0,5,1,5,0
18,21,9,0,0,169.80555555555554,1,173,167.0,18,0,3,9
19,19,5,0,0,98.59027777777777,1,205,96.0,9,1,2,3
20,29,10,0,3,131.51388888888889,1,60,126.52777777777777,15,1,4,5
21,36,16,1,0,82.75,1,190,76.03472222222223,17,0,5,10
22,26,7,0,1,91.88194444444444,1,186,87.0,11,1,7,9
23,29,8,0,3,131.90277777777777,1,27,127.84722222222223,25,0,6,7
24,27,7,0,1,86.38194444444444,1,21,81.00694444444444,24,1,3,9
25,30,9,1,0,90.38194444444444,1,36,87.69444444444444,26,0,6,6
26,41,19,1,0,79.0,1,170,74.0,28,0,7,8
27,28,11,2,0,105.625,1,212,98.0,26,0,6,6
28,28,10,0,1,108.22916666666667,1,32,105.0,21,0,4,10
29,29,15,3,2,84.71527777777777,1,7,78.0,14,1,10,11
30,35,13,1,3,104.02777777777777,1,163,99.85416666666667,13,2,5,3
31,28,11,4,0,81.41666666666667,1,134,77.5,24,1,7,8
32,28,15,2,1,87.08333333333333,1,111,83.51388888888889,21,0,7,11
33,27,11,2,3,103.0625,1,160,99.1875,20,0,7,16
34,23,8,0,0,92.54861111111111,1,126,88.0,19,0,3,4
35,5,1,0,1,117.21527777777777,1,152,110.83333333333333,8,1,1,0
36,32,12,0,13,95.01388888888889,1,20,87.85416666666667,4,0,8,0
37,26,10,0,2,155.04861111111111,1,228,150.01388888888889,27,0,5,3
38,33,15,3,2,77.23611111111111,1,122,68.0,10,1,9,3
39,24,10,1,3,90.77083333333333,1,216,86.95833333333333,8,1,6,12
40,28,12,0,0,214.77083333333334,1,81,206.0,15,0,7,10
41,6,3,0,3,81.98611111111111,1,159,78.0,2,0,2,0
42,22,10,0,0,111.38194444444444,1,23,102.0,22,0,4,11
43,14,6,0,8,92.1875,1,202,88.0,4,1,3,0
44,10,7,0,3,85.58333333333333,1,143,80.0,5,0,5,0
45,29,8,0,1,155.92361111111111,1,188,149.84722222222223,27,2,6,7
46,25,9,3,2,93.93055555555556,1,219,89.34722222222223,27,0,12,3
47,6,4,0,2,81.5,1,2,74.0,2,0,4,0
48,28,12,0,0,85.20138888888889,1,104,77.0,19,1,6,9
49,23,9,1,0,83.40277777777777,1,174,75.625,16,1,4,9
50,22,7,0,7,97.82638888888889,1,59,96.0,5,0,4,0
51,16,6,0,8,89.98611111111111,1,133,83.0,2,0,4,0
52,28,11,0,0,85.79166666666667,1,172,76.0,13,0,6,8
53,14,6,0,6,124.71527777777777,1,129,119.0,3,0,3,0
54,26,10,0,0,215.1875,1,157,210.35416666666666,15,0,6,3
55,27,11,6,1,92.19444444444444,1,17,87.19444444444444,27,1,10,8
56,23,10,0,0,136.35416666666666,1,1385,132.16666666666666,19,0,3,7
57,34,14,0,0,89.84722222222223,1,1142,84.0,17,0,6,6
58,34,11,0,2,133.34722222222223,1,1778,125.68055555555556,15,3,8,4
59,15,8,1,3,90.82638888888889,1,1196,87.0,7,0,7,0
60,14,11,0,1,111.88194444444444,1,1359,103.5,5,0,9,0
61,31,10,0,13,104.81944444444444,1,1436,92.0,4,0,5,0
62,26,7,0,1,90.47916666666667,1,1242,87.0,24,0,6,7
63,28,9,0,2,106.8125,1,1363,104.34722222222223,15,2,2,6
64,27,11,1,0,85.29166666666667,1,1300,80.16666666666667,19,1,4,4
65,24,10,0,0,76.27083333333333,1,1129,70.0,22,0,7,7
66,27,11,2,2,87.88888888888889,1,1469,80.11111111111111,18,1,10,7
67,18,7,1,0,94.84027777777777,1,1707,91.0,9,0,4,2
68,10,10,0,0,68.24305555555556,1,1494,64.0,8,0,9,0
69,28,12,2,2,95.47916666666667,1,1500,90.44444444444444,27,1,3,1
70,14,3,0,5,114.40277777777777,1,1360,108.0,2,0,3,0
71,11,7,2,5,85.91666666666667,1,1076,83.0,8,0,5,0
72,19,7,0,12,98.09027777777777,1,1014,89.27777777777777,1,0,6,0
73,25,9,0,5,128.21527777777777,1,1801,122.0,25,0,5,8
74,13,6,0,0,88.72916666666667,1,1006,86.0,9,0,4,2
75,28,8,0,0,95.29166666666667,1,1695,87.0625,19,0,4,10
76,3,3,0,0,71.59027777777777,1,1253,66.29166666666667,8,1,2,0
77,26,9,2,2,93.78472222222223,1,1037,88.66666666666667,27,0,5,4
78,26,6,1,1,89.45833333333333,1,1125,83.61111111111111,14,1,5,4
79,41,20,1,1,77.25,1,1569,73.11111111111111,9,1,8,10
80,26,7,0,0,91.4375,1,1166,86.0,26,0,4,2
81,28,10,0,3,103.92361111111111,1,1502,100.72222222222223,6,1,5,1
82,32,8,0,1,77.23611111111111,1,1393,71.0,10,2,5,5
83,28,12,1,0,110.25,1,1586,104.06944444444444,26,1,5,10
84,12,7,0,5,93.63888888888889,1,1057,85.0,3,0,5,0
85,30,11,0,1,113.34027777777777,1,1113,110.0,21,1,4,12
86,23,10,6,2,82.17361111111111,1,1377,75.89583333333333,15,0,5,8
87,32,11,1,0,113.09722222222223,1,1376,108.66666666666667,12,1,7,7
88,40,20,3,0,82.06944444444444,1,1312,78.375,24,1,7,18
89,26,6,0,0,91.45138888888889,1,1190,88.0,26,1,4,3
90,11,7,0,4,87.71527777777777,1,1314,83.0,6,0,6,0
91,14,4,0,8,97.22222222222223,1,1663,91.0,2,0,2,0
92,6,5,0,1,83.49305555555556,1,1580,77.0,4,0,6,0
93,16,7,0,0,131.29861111111111,1,1806,125.0,2,0,6,0
94,29,11,0,0,93.91666666666667,1,1570,90.0,26,1,7,7
95,11,4,0,4,87.22916666666667,1,1104,84.16666666666667,5,0,2,0
96,20,10,0,0,74.77083333333333,1,1210,71.0,1,0,7,3
97,30,12,1,2,154.35416666666666,1,1215,144.61111111111111,27,1,11,4
98,27,13,1,0,87.01388888888889,1,1032,84.0,12,0,5,7
99,10,7,0,1,107.78472222222223,1,1631,103.11111111111111,7,0,5,0
100,5,4,0,0,121.4375,1,1533,110.0,6,0,3,0
101,39,16,3,1,87.5,1,1491,82.55555555555556,14,1,13,6
102,28,11,2,1,152.53472222222223,1,1525,148.89583333333334,27,1,3,4
103,28,8,0,1,98.56944444444444,1,1723,92.00694444444444,24,0,5,8
104,4,4,0,0,195.25694444444446,1,1536,184.0,1,0,4,0
105,6,6,0,0,209.80555555555554,1,1464,203.0,8,0,5,0
106,35,19,0,0,80.45138888888889,1,1449,77.0,26,0,8,14
107,5,4,0,1,82.52083333333333,1,1010,71.0,4,0,4,0
108,26,11,2,2,90.40972222222223,1,1154,86.0,21,0,5,10
109,24,11,1,1,82.88888888888889,1,1265,79.70833333333333,25,0,7,9
110,36,11,1,7,112.14583333333333,1,1136,108.0,4,1,7,8
111,28,11,0,3,133.29861111111111,1,1594,126.96527777777777,4,3,0,4
112,32,16,3,1,89.14583333333333,1,1138,83.0,18,1,9,4
113,33,9,0,0,135.1875,1,1677,129.0,11,0,7,7
114,9,4,0,1,114.1875,1,1226,108.0,8,1,4,0
115,35,8,1,1,78.59027777777777,1,1099,75.875,27,1,5,8
116,4,3,0,0,81.4375,1,1565,79.0,5,1,3,0
117,12,8,1,1,85.04166666666667,1,1391,81.0,7,1,6,0
118,35,16,4,2,88.07638888888889,1,1060,79.16666666666667,15,1,3,7
119,29,11,1,2,110.43055555555556,1,1535,105.20833333333333,15,0,4,12
120,28,10,1,3,130.61805555555554,1,1461,124.73611111111111,15,1,6,4
121,21,13,0,0,130.86111111111111,1,1421,126.0,6,0,5,0
122,26,10,0,0,116.96527777777777,1,1641,114.0,22,0,6,7
123,41,17,2,2,93.45833333333333,1,1097,87.28472222222223,24,1,6,5
124,30,13,0,1,103.00694444444444,1,1192,101.28472222222223,25,2,5,7
125,6,3,1,3,82.52083333333333,1,1158,78.0,7,0,3,0
126,32,13,0,2,133.25,1,1092,128.25,15,1,4,15
127,29,11,2,2,97.04166666666667,1,1437,90.27777777777777,27,2,4,12
128,12,6,0,4,87.63194444444444,1,1386,83.0,8,1,4,0
129,30,12,0,2,110.88888888888889,1,1355,105.95138888888889,20,0,7,7
130,16,7,2,0,89.15277777777777,1,1212,84.0,9,0,5,2
131,27,8,1,0,80.79861111111111,1,1184,77.50694444444444,27,0,7,3
132,6,4,0,0,138.11805555555554,1,1466,134.0,4,0,3,0
133,28,9,2,3,101.40972222222223,1,1352,97.0,5,0,6,7
134,22,14,0,0,230.0625,1,1290,225.0,3,0,5,0
135,25,11,1,1,154.38194444444446,1,1117,149.5625,27,1,2,6
136,14,8,0,7,90.13194444444444,1,1147,85.0,3,0,6,0
137,25,10,2,3,95.20833333333333,1,1715,90.05555555555556,27,2,6,7
138,42,16,0,1,76.63194444444444,1,1221,73.22916666666667,19,1,9,14
139,15,8,0,2,108.86805555555556,1,1551,105.0,7,0,6,0
140,25,8,1,1,99.80555555555556,1,1729,96.0,19,0,4,8
141,20,7,0,14,104.63194444444444,1,1388,96.0,4,1,3,0
142,25,3,0,2,237.55555555555554,1,1310,230.0,20,0,5,3
143,23,11,0,0,114.34027777777777,1,1638,110.0,27,1,4,10
144,19,9,1,4,105.25694444444444,1,1177,101.0,1,0,6,0
145,30,9,0,3,107.20833333333333,1,1590,103.00694444444444,20,1,6,6
146,28,9,0,0,117.20833333333333,1,1102,113.23611111111111,21,0,3,9
147,28,8,0,0,120.75694444444444,1,1418,111.45833333333333,12,0,5,10
148,32,10,1,7,106.63194444444444,1,1090,100.34722222222223,3,1,6,10
149,18,7,4,0,138.16666666666666,1,1528,131.66666666666666,9,0,4,4
150,39,21,0,0,104.5,1,1713,101.0,26,0,10,16
151,25,9,3,0,101.14583333333333,1,1475,95.67361111111111,24,0,5,8
152,23,9,0,0,80.66666666666667,1,1343,78.84027777777777,28,1,5,6
153,31,11,0,0,118.6875,1,1629,116.0,21,1,6,4
154,8,8,0,0,75.34027777777777,1,1216,72.0,1,0,5,0
155,32,13,2,0,79.45138888888889,1,1017,76.88888888888889,28,0,6,3
156,39,15,0,0,117.27083333333333,1,1742,112.58333333333333,16,1,6,18
157,19,9,0,0,74.97916666666667,1,1478,71.0,9,0,7,1
158,27,7,0,2,106.38194444444444,1,1678,99.0,15,2,6,9
159,33,14,1,2,110.31944444444444,1,1061,104.44444444444444,7,2,6,9
160,28,10,1,0,94.35416666666667,1,1098,87.0,15,0,7,9
161,39,18,0,2,96.84027777777777,1,1356,94.375,16,1,8,9
162,29,12,0,1,81.30555555555556,1,1051,78.0,21,0,7,9
163,38,12,0,4,93.86111111111111,1,1094,90.11805555555556,3,1,3,9
164,18,9,0,6,117.02777777777777,1,1721,113.0,3,0,5,0
