,transmission_time,incubation_time,infection_time,disease_state
0,10345,467,10224,State.EXPOSED
1,10512,941,10224,State.EXPOSED
2,10633,179,10224,State.EXPOSED
3,10673,780,10224,State.EXPOSED
4,10681,94,10512,State.EXPOSED
5,10712,63,10512,State.EXPOSED
6,10793,1134,10656,State.EXPOSED
7,10804,705,10681,State.EXPOSED
8,10825,684,10681,State.EXPOSED
9,10833,620,10224,State.EXPOSED
10,10881,455,10804,State.EXPOSED
11,10898,292,10673,State.EXPOSED
12,10938,252,10673,State.EXPOSED
13,10948,561,10681,State.EXPOSED
14,10968,541,10681,State.EXPOSED
15,11076,851,10656,State.EXPOSED
16,11091,303,10656,State.EXPOSED
17,11096,418,10825,State.EXPOSED
18,11104,1727,10968,State.EXPOSED
19,11160,166,10944,State.EXPOSED
20,11160,,10800,State.ASYMPTOMATIC
21,11161,1063,10948,State.EXPOSED
22,11169,157,10944,State.EXPOSED
23,11184,424,10938,State.EXPOSED
24,11184,529,10898,State.EXPOSED
25,11185,423,10938,State.EXPOSED
26,11190,418,10938,State.EXPOSED
27,11208,,10793,State.ASYMPTOMATIC
28,11211,349,10833,State.EXPOSED
29,11214,713,10656,State.EXPOSED
30,11259,301,10833,State.EXPOSED
31,11304,,10800,State.ASYMPTOMATIC
32,11305,832,11160,State.EXPOSED
33,11310,312,11161,State.EXPOSED
34,11312,14,10944,State.EXPOSED
35,11344,823,11088,State.EXPOSED
36,11449,760,11088,State.EXPOSED
37,11450,687,11160,State.EXPOSED
38,11456,,10800,State.ASYMPTOMATIC
39,11465,,10800,State.ASYMPTOMATIC
40,11488,391,11304,State.EXPOSED
41,11489,475,11208,State.EXPOSED
42,11513,451,11208,State.EXPOSED
43,11766,465,11211,State.EXPOSED
44,11809,313,11489,State.EXPOSED
45,11812,310,11489,State.EXPOSED
46,12102,271,11809,State.EXPOSED
47,12169,717,11708,State.EXPOSED
48,12195,,12096,State.ASYMPTOMATIC
49,12216,493,11664,State.EXPOSED
50,12218,,12096,State.ASYMPTOMATIC
51,12264,622,11708,State.EXPOSED
52,12317,,12096,State.ASYMPTOMATIC
53,12330,720,11952,State.EXPOSED
54,12337,204,12096,State.EXPOSED
55,12388,298,12317,State.EXPOSED
56,12408,848,11952,State.EXPOSED
57,12434,904,12096,State.EXPOSED
58,12438,,12096,State.ASYMPTOMATIC
59,12459,56,12169,State.EXPOSED
60,12472,,12218,State.ASYMPTOMATIC
61,12481,205,12317,State.EXPOSED
62,12489,637,12240,State.EXPOSED
63,12536,,12408,State.ASYMPTOMATIC
64,12545,141,12317,State.EXPOSED
65,12552,382,12384,State.EXPOSED
66,12553,194,12195,State.EXPOSED
67,12556,221,12388,State.EXPOSED
68,12576,113,12240,State.EXPOSED
69,12593,96,12240,State.EXPOSED
70,12593,927,12438,State.EXPOSED
71,12665,461,12240,State.EXPOSED
72,12720,835,12472,State.EXPOSED
73,12725,209,12384,State.EXPOSED
74,12736,819,12472,State.EXPOSED
75,12752,803,12472,State.EXPOSED
76,12752,768,12438,State.EXPOSED
77,12774,195,12240,State.EXPOSED
78,12793,836,12536,State.EXPOSED
79,12817,291,12528,State.EXPOSED
80,12819,289,12528,State.EXPOSED
81,12824,843,12736,State.EXPOSED
82,12826,,12408,State.ASYMPTOMATIC
83,12833,138,12553,State.EXPOSED
84,12840,,12408,State.ASYMPTOMATIC
85,12849,,12408,State.ASYMPTOMATIC
86,12874,514,12672,State.EXPOSED
87,12889,499,12672,State.EXPOSED
88,12904,616,12438,State.EXPOSED
89,12904,725,12536,State.EXPOSED
90,12948,704,12774,State.EXPOSED
91,12961,624,12840,State.EXPOSED
92,12968,615,12824,State.EXPOSED
93,13001,,12819,State.ASYMPTOMATIC
94,13016,985,12816,State.EXPOSED
95,13033,350,12826,State.EXPOSED
96,13050,160,12816,State.EXPOSED
97,13057,538,12665,State.EXPOSED
98,13081,487,12817,State.EXPOSED
99,13083,16,12793,State.EXPOSED
100,13120,463,12824,State.EXPOSED
101,13130,612,12816,State.EXPOSED
102,13138,1474,12874,State.EXPOSED
103,13152,849,12816,State.EXPOSED
104,13157,,12720,State.ASYMPTOMATIC
105,13176,1061,13050,State.EXPOSED
106,13203,,12904,State.ASYMPTOMATIC
107,13232,895,12968,State.EXPOSED
108,13252,130,12960,State.EXPOSED
109,13272,855,12968,State.EXPOSED
110,13272,105,12889,State.EXPOSED
111,13276,106,12960,State.EXPOSED
112,13304,73,12889,State.EXPOSED
113,13308,590,12904,State.EXPOSED
114,13320,411,13130,State.EXPOSED
115,13322,,12720,State.ASYMPTOMATIC
116,13332,1657,13081,State.EXPOSED
117,13344,387,13130,State.EXPOSED
118,13346,,13157,State.ASYMPTOMATIC
119,13352,567,12960,State.EXPOSED
120,13394,730,12961,State.EXPOSED
121,13400,,13138,State.ASYMPTOMATIC
122,13422,702,12961,State.EXPOSED
123,13424,0,12960,State.MILD
124,13425,,13104,State.ASYMPTOMATIC
125,13432,47,13016,State.EXPOSED
126,13440,0,12774,State.SEVERE
127,13440,,12889,State.MILD
128,13441,1548,13081,State.EXPOSED
129,13472,655,12968,State.EXPOSED
130,13481,1111,13304,State.EXPOSED
131,13500,507,13057,State.EXPOSED
132,13577,,13392,State.ASYMPTOMATIC
133,13586,1115,13332,State.EXPOSED
134,13592,525,13352,State.EXPOSED
135,13593,999,13304,State.EXPOSED
136,13616,73,13320,State.EXPOSED
137,13625,683,13308,State.EXPOSED
138,13626,272,12904,State.EXPOSED
139,13641,366,13057,State.EXPOSED
140,13680,,13392,State.ASYMPTOMATIC
141,13705,89,13272,State.EXPOSED
142,13706,605,13394,State.EXPOSED
143,13728,697,13392,State.EXPOSED
144,13731,278,13625,State.EXPOSED
145,13738,,13152,State.ASYMPTOMATIC
146,13757,399,13481,State.EXPOSED
147,13768,657,13392,State.EXPOSED
148,13785,,13176,State.ASYMPTOMATIC
149,13833,535,13432,State.EXPOSED
150,13849,519,13432,State.EXPOSED
151,13854,,13392,State.ASYMPTOMATIC
152,13897,,13757,State.ASYMPTOMATIC
153,13900,,13731,State.ASYMPTOMATIC
154,13921,219,13586,State.EXPOSED
155,13992,280,13706,State.EXPOSED
156,13992,873,13768,State.EXPOSED
157,14000,,13104,State.ASYMPTOMATIC
158,14000,140,13586,State.EXPOSED
159,14064,,13392,State.ASYMPTOMATIC
160,14065,448,13577,State.EXPOSED
161,14115,253,13680,State.EXPOSED
162,14121,795,13680,State.EXPOSED
163,14144,,13854,State.ASYMPTOMATIC
164,14145,328,13824,State.EXPOSED
165,14201,312,13577,State.EXPOSED
166,14208,,13921,State.ASYMPTOMATIC
167,14257,216,13824,State.EXPOSED
168,14260,978,14115,State.EXPOSED
169,14280,,13854,State.ASYMPTOMATIC
170,14281,488,14000,State.EXPOSED
171,14296,492,14000,State.EXPOSED
172,14305,464,14000,State.EXPOSED
173,14305,,13757,State.ASYMPTOMATIC
174,14352,417,14000,State.EXPOSED
175,14361,,13921,State.ASYMPTOMATIC
176,14369,,13921,State.ASYMPTOMATIC
177,14401,550,14064,State.EXPOSED
178,14406,884,14260,State.EXPOSED
179,14496,312,14305,State.EXPOSED
180,14544,0,14126,State.MILD
181,14544,244,14000,State.EXPOSED
182,14560,248,14305,State.EXPOSED
183,14576,771,14296,State.EXPOSED
184,14622,,14305,State.ASYMPTOMATIC
185,14625,500,14544,State.EXPOSED
186,14625,975,14369,State.EXPOSED
187,14634,,14400,State.ASYMPTOMATIC
188,14673,929,14496,State.EXPOSED
189,14754,,14256,State.ASYMPTOMATIC
190,14761,,14400,State.ASYMPTOMATIC
191,14768,452,14625,State.EXPOSED
192,14824,329,14401,State.EXPOSED
193,14826,776,14496,State.EXPOSED
194,14881,382,14625,State.EXPOSED
195,14881,,14754,State.ASYMPTOMATIC
196,14904,316,14625,State.EXPOSED
197,14976,787,14904,State.EXPOSED
198,15097,1428,14881,State.EXPOSED
199,15098,397,14761,State.EXPOSED
200,15120,847,14881,State.EXPOSED
201,15154,,14976,State.ASYMPTOMATIC
202,15174,46,14625,State.EXPOSED
203,15192,,14622,State.ASYMPTOMATIC
204,15218,277,14761,State.EXPOSED
205,15219,756,15120,State.EXPOSED
206,15240,9,15098,State.EXPOSED
207,15256,222,14826,State.EXPOSED
208,15280,,14976,State.ASYMPTOMATIC
209,15290,,14976,State.ASYMPTOMATIC
210,15296,684,14832,State.EXPOSED
211,15432,,14976,State.ASYMPTOMATIC
212,15456,383,15264,State.EXPOSED
213,15530,445,15120,State.EXPOSED
214,15588,,14976,State.ASYMPTOMATIC
215,15674,,15219,State.ASYMPTOMATIC
216,15704,,15296,State.ASYMPTOMATIC
217,15721,,15296,State.ASYMPTOMATIC
218,15721,,15154,State.ASYMPTOMATIC
219,15732,1123,15408,State.EXPOSED
220,15777,538,15432,State.EXPOSED
221,15848,,15721,State.ASYMPTOMATIC
222,15866,981,15704,State.EXPOSED
223,15976,373,15696,State.EXPOSED
224,16001,,15721,State.ASYMPTOMATIC
225,16217,289,15777,State.EXPOSED
226,16248,,15848,State.ASYMPTOMATIC
227,16248,815,15976,State.EXPOSED
228,16264,,15848,State.ASYMPTOMATIC
229,16378,856,15866,State.EXPOSED
230,16404,230,16128,State.EXPOSED
231,16536,98,16128,State.EXPOSED
232,16974,21,16378,State.EXPOSED
233,17089,303,16992,State.EXPOSED
234,17333,,17089,State.ASYMPTOMATIC
235,17353,,17089,State.ASYMPTOMATIC
236,17484,,17333,State.ASYMPTOMATIC
237,17772,,17333,State.ASYMPTOMATIC
238,17808,0,17364,State.SEVERE
239,18080,,17772,State.ASYMPTOMATIC
240,18424,334,18288,State.EXPOSED
241,26304,,26064,State.ASYMPTOMATIC
242,26457,,26064,State.ASYMPTOMATIC
243,26472,,26304,State.ASYMPTOMATIC
244,26480,,26064,State.ASYMPTOMATIC
245,26849,1346,26457,State.EXPOSED
246,26856,,26480,State.ASYMPTOMATIC
247,26880,,26480,State.ASYMPTOMATIC
248,26913,1282,26457,State.EXPOSED
249,27208,,26913,State.ASYMPTOMATIC
250,27408,1100,26856,State.EXPOSED
251,27441,264,27208,State.EXPOSED
252,27444,,26849,State.ASYMPTOMATIC
253,27554,151,27208,State.EXPOSED
254,27641,64,27208,State.EXPOSED
255,27697,973,27444,State.EXPOSED
256,27698,,27554,State.ASYMPTOMATIC
257,28134,408,27641,State.EXPOSED
258,29544,496,29232,State.EXPOSED
259,29920,588,29544,State.EXPOSED
260,31248,268,31104,State.EXPOSED
