,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004201680672268907,0.0
60,0.004048582995951417,0.0
61,0.003952569169960474,0.0
62,0.004149377593360996,0.0
63,0.00425531914893617,0.0
64,0.00398406374501992,0.0
65,0.004,0.0
66,0.008064516129032258,0.004032258064516129
67,0.008032128514056224,0.004016064257028112
68,0.007782101167315175,0.0038910505836575876
69,0.011194029850746268,0.007462686567164179
70,0.02074688796680498,0.016597510373443983
71,0.0205761316872428,0.01646090534979424
72,0.01984126984126984,0.015873015873015872
73,0.019455252918287938,0.01556420233463035
74,0.022900763358778626,0.019083969465648856
75,0.03076923076923077,0.026923076923076925
76,0.03515625,0.03125
77,0.05343511450381679,0.030534351145038167
78,0.06463878326996197,0.03802281368821293
79,0.08300395256916997,0.039525691699604744
80,0.08571428571428572,0.02857142857142857
81,0.08333333333333333,0.023809523809523808
82,0.10483870967741936,0.028225806451612902
83,0.11155378486055777,0.01593625498007968
84,0.12916666666666668,0.020833333333333332
85,0.15637860082304528,0.02880658436213992
86,0.1859504132231405,0.03305785123966942
87,0.20967741935483872,0.036290322580645164
88,0.2099236641221374,0.03816793893129771
89,0.23076923076923078,0.029304029304029304
90,0.22382671480144403,0.02888086642599278
91,0.24014336917562723,0.035842293906810034
92,0.28363636363636363,0.04363636363636364
93,0.2746478873239437,0.035211267605633804
94,0.27722772277227725,0.0297029702970297
95,0.24620060790273557,0.03343465045592705
96,0.246875,0.04375
97,0.2347560975609756,0.04573170731707317
98,0.23961661341853036,0.054313099041533544
99,0.26129032258064516,0.06129032258064516
100,0.26732673267326734,0.0627062706270627
101,0.23809523809523808,0.06349206349206349
102,0.2246153846153846,0.06153846153846154
103,0.23100303951367782,0.0729483282674772
104,0.2478134110787172,0.08163265306122448
105,0.23723723723723725,0.07507507507507508
106,0.23123123123123124,0.06306306306306306
107,0.2445141065830721,0.07523510971786834
108,0.24,0.07
109,0.22818791946308725,0.07046979865771812
110,0.21305841924398625,0.06872852233676977
111,0.22614840989399293,0.07773851590106007
112,0.20599250936329588,0.06741573033707865
113,0.1717557251908397,0.04198473282442748
114,0.16417910447761194,0.048507462686567165
115,0.15162454873646208,0.05054151624548736
116,0.1449814126394052,0.055762081784386616
117,0.15354330708661418,0.06299212598425197
118,0.15810276679841898,0.06324110671936758
119,0.14671814671814673,0.05405405405405406
120,0.12863070539419086,0.04564315352697095
121,0.1228813559322034,0.03389830508474576
122,0.10655737704918032,0.03278688524590164
123,0.0851063829787234,0.02127659574468085
124,0.09009009009009009,0.02702702702702703
125,0.07792207792207792,0.017316017316017316
126,0.06986899563318777,0.017467248908296942
127,0.059322033898305086,0.012711864406779662
128,0.05622489959839357,0.012048192771084338
129,0.05303030303030303,0.015151515151515152
130,0.0449438202247191,0.011235955056179775
131,0.046153846153846156,0.011538461538461539
132,0.0449438202247191,0.011235955056179775
133,0.04460966542750929,0.011152416356877323
134,0.0449438202247191,0.0149812734082397
135,0.0421455938697318,0.01532567049808429
136,0.04296875,0.015625
137,0.045283018867924525,0.01509433962264151
138,0.04819277108433735,0.01606425702811245
139,0.039525691699604744,0.011857707509881422
140,0.03571428571428571,0.007936507936507936
141,0.03278688524590164,0.00819672131147541
142,0.029411764705882353,0.012605042016806723
143,0.034934497816593885,0.017467248908296942
144,0.035398230088495575,0.01327433628318584
145,0.02631578947368421,0.013157894736842105
146,0.024896265560165973,0.012448132780082987
147,0.023715415019762844,0.011857707509881422
148,0.024,0.008
149,0.02553191489361702,0.00851063829787234
150,0.03225806451612903,0.016129032258064516
151,0.028,0.012
152,0.022813688212927757,0.011406844106463879
153,0.023622047244094488,0.011811023622047244
154,0.01953125,0.01171875
155,0.024896265560165973,0.012448132780082987
156,0.02074688796680498,0.008298755186721992
157,0.01984126984126984,0.007936507936507936
158,0.0196078431372549,0.00784313725490196
159,0.01195219123505976,0.00398406374501992
160,0.0078125,0.00390625
161,0.00851063829787234,0.00425531914893617
162,0.009302325581395349,0.004651162790697674
163,0.0091324200913242,0.0045662100456621
164,0.004424778761061947,0.0
165,0.00423728813559322,0.0
166,0.00423728813559322,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.00425531914893617,0.00425531914893617
182,0.013100436681222707,0.013100436681222707
183,0.008097165991902834,0.008097165991902834
184,0.008403361344537815,0.008403361344537815
185,0.008403361344537815,0.008403361344537815
186,0.008403361344537815,0.008403361344537815
187,0.004098360655737705,0.004098360655737705
188,0.004048582995951417,0.004048582995951417
189,0.008403361344537815,0.008403361344537815
190,0.008333333333333333,0.008333333333333333
191,0.0038461538461538464,0.0038461538461538464
192,0.004098360655737705,0.004098360655737705
193,0.004048582995951417,0.004048582995951417
194,0.003861003861003861,0.003861003861003861
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0038910505836575876,0.0
205,0.004166666666666667,0.0
206,0.004032258064516129,0.0
207,0.004149377593360996,0.0
208,0.004098360655737705,0.0
209,0.0040650406504065045,0.0
210,0.0038461538461538464,0.0
211,0.008,0.004
212,0.00784313725490196,0.00392156862745098
213,0.00411522633744856,0.00411522633744856
214,0.004132231404958678,0.004132231404958678
215,0.012295081967213115,0.012295081967213115
216,0.017241379310344827,0.01293103448275862
217,0.013157894736842105,0.008771929824561403
218,0.01293103448275862,0.008620689655172414
219,0.01282051282051282,0.008547008547008548
220,0.00881057268722467,0.004405286343612335
221,0.02531645569620253,0.02109704641350211
222,0.029166666666666667,0.025
223,0.029288702928870293,0.02510460251046025
224,0.021645021645021644,0.017316017316017316
225,0.030303030303030304,0.025974025974025976
226,0.017777777777777778,0.017777777777777778
227,0.02109704641350211,0.02109704641350211
228,0.01968503937007874,0.01968503937007874
229,0.016,0.016
230,0.004,0.004
231,0.0038910505836575876,0.0038910505836575876
232,0.003875968992248062,0.003875968992248062
233,0.003968253968253968,0.003968253968253968
234,0.004166666666666667,0.004166666666666667
235,0.00398406374501992,0.00398406374501992
236,0.003952569169960474,0.003952569169960474
237,0.00398406374501992,0.00398406374501992
238,0.0,0.0
