,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,10,7,0,2,144.21527777777777,1,74,139.66666666666666,1,0,4,0
1,38,10,1,1,132.42361111111111,1,124,129.18055555555554,15,2,5,4
2,34,14,1,0,228.6875,1,234,222.0,13,0,12,14
3,30,9,1,0,96.13194444444444,1,13,94.54166666666667,15,0,5,7
4,34,12,1,0,111.74305555555556,1,2,106.53472222222223,23,0,6,13
5,26,8,0,1,73.88194444444444,1,197,68.84722222222223,26,0,6,5
6,25,11,0,3,145.0,1,214,142.03472222222223,24,0,6,11
7,27,6,0,2,78.45138888888889,1,155,69.50694444444444,17,1,9,5
8,6,6,1,0,217.38888888888889,1,177,216.0,3,0,2,0
9,31,12,0,0,233.90972222222223,1,120,229.41666666666666,13,1,5,18
10,7,4,0,2,81.95138888888889,1,37,79.0,2,1,4,0
11,28,14,0,1,214.13888888888889,1,12,210.1875,12,1,10,12
12,29,14,0,0,231.09722222222223,1,92,225.84722222222223,13,0,6,15
13,30,12,1,1,115.40277777777777,1,68,112.0,7,0,7,4
14,32,12,0,0,116.68055555555556,1,211,113.0,10,1,5,10
15,33,12,0,0,104.86805555555556,1,10,101.0,10,0,7,12
16,28,9,0,7,90.43055555555556,1,80,86.91666666666667,1,3,4,1
17,26,10,2,1,78.96527777777777,1,139,72.84722222222223,17,1,6,3
18,24,10,0,0,82.64583333333333,1,204,78.0,21,0,4,7
19,29,9,1,1,74.05555555555556,1,125,69.00694444444444,17,1,4,12
20,29,8,0,1,130.29166666666666,1,87,126.17361111111111,15,2,8,7
21,21,8,0,0,88.625,1,219,85.0,19,0,5,5
22,36,14,1,0,105.91666666666667,1,86,102.6875,16,0,3,5
23,26,7,0,1,82.78472222222223,1,99,73.18055555555556,17,0,5,6
24,38,16,2,0,104.20833333333333,1,57,99.0,28,1,8,3
25,28,10,0,0,126.84027777777777,1,76,119.0,16,1,5,2
26,35,13,1,0,72.19444444444444,1,96,64.0,11,0,4,9
27,25,8,0,3,84.40277777777777,1,148,77.69444444444444,15,1,3,9
28,24,9,0,0,111.67361111111111,1,3,102.875,21,1,4,5
29,28,15,0,0,87.67361111111111,1,217,83.0,23,0,8,9
30,34,14,1,5,90.13888888888889,1,199,83.0,14,0,8,16
31,33,13,0,9,100.75694444444444,1,78,96.5,13,0,4,11
32,40,21,1,0,86.26388888888889,1,186,84.0,18,1,8,11
33,8,8,0,0,76.4375,1,169,71.0,3,0,6,0
34,32,14,0,1,137.0625,1,104,129.68055555555554,9,1,4,4
35,39,13,1,0,107.32638888888889,1,21,104.84722222222223,16,1,7,12
36,27,9,0,0,124.33333333333333,1,103,117.0,9,0,6,6
37,28,10,0,0,81.11111111111111,1,11,70.00694444444444,11,0,6,8
38,30,10,0,0,95.21527777777777,1,16,90.16666666666667,16,1,6,7
39,23,13,0,0,73.00694444444444,1,195,72.0,12,1,6,6
40,31,10,0,2,107.81944444444444,1,93,99.0,11,0,5,5
41,25,10,3,0,88.11111111111111,1,127,82.67361111111111,23,1,9,3
42,15,10,2,0,82.68055555555556,1,1077,79.04166666666667,23,0,6,5
43,15,7,0,1,104.02083333333333,1,1290,98.0,6,0,6,0
44,27,10,0,2,97.375,1,1505,92.125,13,0,6,7
45,13,8,0,1,112.1875,1,1145,107.0,7,2,4,0
46,33,12,1,2,134.53472222222223,1,1589,129.61111111111111,25,0,6,4
47,34,12,1,0,105.71527777777777,1,1481,101.45833333333333,28,1,6,7
48,38,15,2,0,94.59722222222223,1,1499,87.29166666666667,11,1,6,15
49,12,4,0,9,90.46527777777777,1,1107,84.0,4,0,2,0
50,19,9,0,0,85.28472222222223,1,1488,78.0,13,0,5,13
51,17,10,0,3,115.88194444444444,1,1023,106.0,3,0,3,0
52,5,5,0,0,182.89583333333334,1,1235,181.0,2,0,4,0
53,11,6,1,1,112.18055555555556,1,1039,109.0,7,0,4,0
54,27,9,1,0,106.6875,1,1502,103.5,23,0,5,9
55,12,8,0,0,196.375,1,1752,190.0,18,1,6,5
56,27,8,0,1,99.24305555555556,1,1652,94.50694444444444,23,0,7,5
57,26,9,1,3,91.24305555555556,1,1376,89.44444444444444,25,1,5,4
58,30,12,0,0,230.01388888888889,1,1744,227.39583333333334,13,2,6,5
59,24,10,0,0,83.125,1,1261,81.0,23,1,7,3
60,38,15,3,3,94.13888888888889,1,1452,88.77777777777777,28,0,6,15
61,29,11,1,1,92.99305555555556,1,1555,87.0,21,0,6,7
62,8,5,0,2,80.68055555555556,1,1277,70.0,2,1,6,0
63,24,8,1,0,82.21527777777777,1,1285,79.0,19,0,6,6
64,25,9,2,1,82.72222222222223,1,1300,73.58333333333333,1,0,5,0
65,27,11,0,0,98.72916666666667,1,1186,96.0,12,0,5,13
66,12,9,0,3,89.32638888888889,1,1088,86.0,3,0,6,0
67,11,8,0,3,86.8125,1,1647,84.0,2,0,6,0
68,9,6,0,2,143.02083333333334,1,1751,140.79166666666666,1,0,6,0
69,25,10,3,2,136.49305555555554,1,1303,129.67361111111111,25,0,4,7
70,26,13,1,4,98.99305555555556,1,1649,95.11111111111111,7,0,4,8
71,27,8,0,2,85.42361111111111,1,1610,81.0,15,1,7,10
72,25,10,1,2,97.29166666666667,1,1718,90.39583333333333,25,0,7,7
73,19,9,0,0,141.65277777777777,1,1179,135.0,9,0,7,3
74,12,5,0,8,94.53472222222223,1,1156,85.0,2,0,3,0
75,27,8,0,0,97.60416666666667,1,1111,95.0,27,0,4,9
76,27,11,0,6,97.48611111111111,1,1153,92.0,5,1,5,0
77,15,7,0,5,93.24305555555556,1,1343,86.0,8,0,4,0
78,35,13,3,5,100.61111111111111,1,1517,93.58333333333333,5,0,6,9
79,39,14,0,3,93.20833333333333,1,1291,91.44444444444444,4,0,6,18
80,27,8,2,2,97.31944444444444,1,1228,91.83333333333333,13,1,7,3
81,17,4,0,9,94.90972222222223,1,1375,89.0,4,0,2,0
82,35,11,3,0,89.75,1,1492,85.0,25,4,8,8
83,26,9,0,0,87.32638888888889,1,1532,82.38888888888889,23,1,5,4
84,21,7,0,12,98.06944444444444,1,1536,91.0,6,0,3,0
85,30,7,1,0,109.6875,1,1431,100.66666666666667,21,0,3,9
86,14,5,0,0,95.69444444444444,1,1060,92.0,9,1,4,2
87,30,11,1,0,108.45833333333333,1,1760,102.375,28,2,4,10
88,36,16,0,1,132.42361111111111,1,1361,128.04166666666666,17,2,8,7
89,26,11,1,10,91.92361111111111,1,1341,84.04166666666667,4,1,5,0
90,30,9,1,0,90.79166666666667,1,1661,85.79166666666667,23,4,4,14
91,22,11,1,1,78.86111111111111,1,1386,72.0,2,0,5,1
