,transmission_time,incubation_time,infection_time,disease_state
0,10026,38,9504,State.EXPOSED
1,10611,279,10224,State.EXPOSED
2,10689,139,10611,State.EXPOSED
3,10758,132,10224,State.EXPOSED
4,10802,26,10611,State.EXPOSED
5,10874,,10224,State.ASYMPTOMATIC
6,10936,213,10586,State.EXPOSED
7,10953,,10689,State.ASYMPTOMATIC
8,10968,181,10586,State.EXPOSED
9,11048,167,10512,State.EXPOSED
10,11064,,10611,State.MILD
11,11088,,10689,State.ASYMPTOMATIC
12,11152,9,10874,State.EXPOSED
13,11176,948,11048,State.EXPOSED
14,11210,926,11088,State.EXPOSED
15,11225,592,10953,State.EXPOSED
16,11248,436,10968,State.EXPOSED
17,11256,428,10968,State.EXPOSED
18,11281,536,10953,State.EXPOSED
19,11313,,11152,State.ASYMPTOMATIC
20,11344,,11248,State.ASYMPTOMATIC
21,11352,784,11088,State.EXPOSED
22,11385,299,10968,State.EXPOSED
23,11417,589,11088,State.EXPOSED
24,11436,,11152,State.ASYMPTOMATIC
25,11449,,11152,State.ASYMPTOMATIC
26,11472,840,11256,State.EXPOSED
27,11480,656,11088,State.EXPOSED
28,11496,460,11064,State.EXPOSED
29,11496,759,11225,State.EXPOSED
30,11505,,11449,State.ASYMPTOMATIC
31,11526,613,11376,State.EXPOSED
32,11568,1738,11352,State.EXPOSED
33,11578,361,11281,State.EXPOSED
34,11595,690,11313,State.EXPOSED
35,11608,,11376,State.ASYMPTOMATIC
36,11608,704,11256,State.EXPOSED
37,11609,333,11385,State.EXPOSED
38,11648,105,11344,State.EXPOSED
39,11657,514,11505,State.EXPOSED
40,11674,611,11313,State.EXPOSED
41,11680,,11520,State.ASYMPTOMATIC
42,11694,429,11232,State.EXPOSED
43,11714,225,11281,State.EXPOSED
44,11730,209,11281,State.EXPOSED
45,11744,1008,11472,State.EXPOSED
46,11753,,11436,State.ASYMPTOMATIC
47,11769,485,11376,State.EXPOSED
48,11777,508,11313,State.EXPOSED
49,11784,387,11505,State.EXPOSED
50,11788,497,11313,State.EXPOSED
51,11793,378,11505,State.EXPOSED
52,11802,,11449,State.ASYMPTOMATIC
53,11809,215,11664,State.EXPOSED
54,11825,1261,11661,State.EXPOSED
55,11840,616,11664,State.EXPOSED
56,11868,303,11505,State.EXPOSED
57,11872,1214,11661,State.EXPOSED
58,11898,511,11609,State.EXPOSED
59,11912,1105,11578,State.EXPOSED
60,11920,,11802,State.ASYMPTOMATIC
61,11953,1133,11661,State.EXPOSED
62,11958,,11520,State.ASYMPTOMATIC
63,11961,,11674,State.ASYMPTOMATIC
64,11985,574,11825,State.EXPOSED
65,11993,463,11664,State.EXPOSED
66,11993,31,11664,State.EXPOSED
67,12036,514,11808,State.EXPOSED
68,12050,,11788,State.ASYMPTOMATIC
69,12050,,11595,State.ASYMPTOMATIC
70,12053,,11788,State.ASYMPTOMATIC
71,12072,352,11784,State.EXPOSED
72,12096,328,11784,State.EXPOSED
73,12120,,11840,State.ASYMPTOMATIC
74,12129,327,11664,State.EXPOSED
75,12144,728,11808,State.EXPOSED
76,12145,264,11609,State.EXPOSED
77,12152,,11840,State.ASYMPTOMATIC
78,12173,186,11769,State.EXPOSED
79,12185,157,11872,State.EXPOSED
80,12192,,11840,State.ASYMPTOMATIC
81,12193,,11595,State.ASYMPTOMATIC
82,12234,,11952,State.ASYMPTOMATIC
83,12360,0,11995,State.MILD
84,12409,229,12193,State.EXPOSED
85,12434,878,11952,State.EXPOSED
86,12456,200,12173,State.EXPOSED
87,12458,,12185,State.ASYMPTOMATIC
88,12507,213,12192,State.EXPOSED
89,12529,306,12096,State.EXPOSED
90,12546,,12185,State.ASYMPTOMATIC
91,12552,877,12409,State.EXPOSED
92,12569,860,12409,State.EXPOSED
93,12582,74,12173,State.EXPOSED
