,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,11,0,1,124.25694444444444,1,113,120.20833333333333,15,2,3,6
1,23,6,0,0,94.20833333333333,1,193,89.17361111111111,25,3,2,3
2,12,6,1,3,105.29861111111111,1,6,100.29166666666667,7,1,2,0
3,29,9,0,0,87.45138888888889,1,119,85.0,15,0,5,10
4,23,11,0,6,95.91666666666667,1,70,92.0,5,0,10,0
5,28,5,0,1,210.61805555555554,1,129,206.66666666666666,13,2,2,3
6,8,3,0,3,87.38194444444444,1,2,83.0,7,0,5,0
7,38,19,1,0,120.91666666666667,1,97,116.67361111111111,17,1,8,13
8,6,5,0,1,113.59722222222223,1,49,105.0,3,0,4,0
9,13,10,1,2,142.55555555555554,1,217,137.0,3,0,7,0
10,32,14,1,10,112.77777777777777,1,164,108.0,1,0,4,0
11,28,17,0,0,110.92361111111111,1,51,103.86111111111111,24,0,7,14
12,36,14,0,5,92.21527777777777,1,120,89.1875,14,1,7,6
13,26,11,1,1,155.97916666666666,1,62,151.67361111111111,15,0,5,7
14,21,12,0,4,116.44444444444444,1,133,103.0,2,0,6,0
15,12,7,0,3,121.45138888888889,1,99,118.0,6,0,5,0
16,29,9,3,2,110.55555555555556,1,175,108.04166666666667,19,0,5,11
17,28,8,1,0,105.59027777777777,1,10,99.0,11,0,5,11
18,13,9,1,4,88.75694444444444,1,105,87.16666666666667,7,1,4,0
19,14,9,0,3,90.21527777777777,1,81,87.0,7,0,7,0
20,26,8,0,0,86.71527777777777,1,36,82.0,23,0,6,8
21,34,2,0,1,238.65972222222223,1,32,233.00694444444446,25,0,5,12
22,28,12,1,1,115.86111111111111,1,27,113.18055555555556,13,0,5,12
23,6,5,0,0,160.54861111111111,1,67,152.0,4,0,3,0
24,29,12,5,3,102.19444444444444,1,179,94.83333333333333,26,1,11,1
25,35,14,0,0,100.65277777777777,1,56,98.0,19,0,6,10
26,29,7,2,0,91.61805555555556,1,42,84.0,25,2,8,9
27,31,15,0,0,91.46527777777777,1,46,89.0,19,0,7,12
28,34,15,0,1,111.63194444444444,1,1,104.35416666666667,12,1,7,13
29,28,10,3,3,100.78472222222223,1,47,98.58333333333333,26,0,4,7
30,27,8,1,0,152.89583333333334,1,33,148.0,28,0,6,7
31,29,9,1,1,119.63194444444444,1,201,115.58333333333333,13,1,6,12
32,24,8,0,0,126.0,1,63,121.5,16,1,5,3
33,13,8,0,0,113.46527777777777,1,71,99.84722222222223,5,0,6,0
34,12,4,1,4,95.84027777777777,1,131,91.5,8,0,6,0
35,29,11,1,1,106.95833333333333,1,16,100.0,24,0,6,6
36,27,10,0,0,117.05555555555556,1,233,113.0,12,0,6,12
37,32,12,0,0,191.13194444444446,1,12,186.0,12,0,6,12
38,26,7,0,1,90.47222222222223,1,173,86.0,14,1,6,6
39,27,11,0,0,87.75694444444444,1,26,81.0,23,0,8,2
40,29,8,0,0,80.81944444444444,1,87,77.29166666666667,23,0,6,5
41,33,14,0,0,214.31944444444446,1,136,209.51388888888889,22,0,5,8
42,8,2,0,6,89.34722222222223,1,135,85.0,4,0,1,0
43,27,10,0,0,95.40972222222223,1,55,91.5,27,2,4,5
44,7,4,0,1,146.125,1,54,142.0,2,0,1,0
45,9,7,0,2,82.625,1,168,77.0,7,0,5,0
46,14,5,1,4,94.58333333333333,1,91,89.70833333333333,8,1,3,0
47,30,9,0,1,119.97222222222223,1,1067,118.0,21,0,4,8
48,24,12,1,0,98.31944444444444,1,1700,94.61111111111111,27,1,8,5
49,6,6,0,0,140.18055555555554,1,1138,137.0,5,0,6,0
