,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,7,0,0,114.57638888888889,1,169,110.54166666666667,12,1,5,5
1,29,10,2,1,86.70138888888889,1,64,78.0,11,1,6,13
2,29,9,1,1,157.5625,1,49,151.625,17,0,5,10
3,26,7,2,2,121.60416666666667,1,165,117.66666666666667,28,0,6,1
4,22,10,0,1,92.25,1,24,86.6875,27,0,5,5
5,26,11,0,1,141.54166666666666,1,231,136.54166666666666,25,1,3,15
6,26,8,0,0,117.65972222222223,1,210,110.84722222222223,12,0,5,4
7,29,8,0,3,223.63888888888889,1,16,221.5,25,0,5,14
8,28,9,0,4,122.32638888888889,1,251,117.83333333333333,16,1,7,9
9,19,5,0,12,104.44444444444444,1,161,94.0,2,0,3,0
10,8,5,0,3,84.22916666666667,1,197,81.0,2,0,3,0
11,39,16,0,1,106.0,1,87,103.5,18,1,8,8
12,31,12,1,1,99.11111111111111,1,94,93.0,14,0,8,9
13,27,10,0,0,96.55555555555556,1,201,91.33333333333333,22,0,6,12
14,22,10,0,8,98.01388888888889,1,77,94.5,3,0,4,0
15,36,12,0,1,102.09027777777777,1,164,97.02777777777777,26,0,8,13
16,26,7,0,1,90.11111111111111,1,196,84.67361111111111,10,1,5,7
17,31,10,1,0,88.25,1,105,84.0,27,1,6,11
18,31,10,0,1,88.00694444444444,1,30,85.0,10,2,5,1
19,39,11,0,4,120.46527777777777,1,60,115.375,16,3,1,2
20,15,5,0,10,90.5625,1,101,86.0,4,0,4,0
21,30,14,1,0,93.11111111111111,1,147,86.0,25,0,6,12
22,25,10,1,1,129.74305555555554,1,153,123.34027777777777,5,1,0,0
23,14,5,0,6,92.63194444444444,1,154,84.34027777777777,8,0,4,0
24,27,9,1,0,109.6875,1,46,105.0,15,0,3,11
25,29,8,0,4,121.52083333333333,1,246,117.51388888888889,16,3,5,4
26,35,7,0,1,109.88194444444444,1,92,105.70833333333333,20,4,3,9
27,27,10,0,0,97.63194444444444,1,96,91.36111111111111,19,0,5,8
28,36,9,0,0,87.38888888888889,1,111,84.0,28,0,7,9
29,16,4,0,9,97.92361111111111,1,145,91.0,1,1,3,0
30,42,14,1,2,125.09027777777777,1,86,118.0,24,1,6,10
31,37,13,0,1,88.75,1,118,85.84722222222223,13,0,6,5
32,30,11,1,1,104.85416666666667,1,138,99.33333333333333,23,1,6,14
33,25,9,1,2,119.98611111111111,1,9,116.375,22,1,3,3
34,8,4,0,2,90.55555555555556,1,132,86.0,5,0,3,0
35,30,14,0,1,75.4375,1,130,72.0,12,0,6,10
36,40,14,0,0,143.76388888888889,1,109,138.16666666666666,17,0,8,8
37,45,18,3,2,122.20833333333333,1,191,116.70138888888889,14,1,6,10
38,22,10,0,4,91.72222222222223,1,117,88.0,15,0,4,11
39,25,8,1,0,88.30555555555556,1,175,85.0,9,0,6,3
40,23,12,0,0,100.09722222222223,1,220,95.0,13,0,5,10
41,31,11,2,1,226.18055555555554,1,224,220.03472222222223,25,0,7,4
42,7,3,0,2,128.25694444444446,1,235,125.41666666666667,7,1,2,0
43,15,2,0,12,108.81944444444444,1,244,105.0,2,0,2,0
44,31,12,2,0,94.29861111111111,1,18,93.02083333333333,18,0,5,7
45,29,8,0,1,110.16666666666667,1,55,104.69444444444444,16,0,5,6
46,25,8,0,0,94.04861111111111,1,181,87.33333333333333,10,0,5,7
47,31,12,1,3,102.58333333333333,1,203,99.16666666666667,23,1,4,1
48,31,11,1,1,139.34027777777777,1,19,133.0,25,0,8,12
49,4,3,0,1,80.17361111111111,1,1484,73.0,3,0,1,0
50,48,20,1,2,122.54166666666667,1,1003,116.44444444444444,10,0,5,7
51,25,11,0,1,91.19444444444444,1,1308,85.0,27,0,5,7
52,25,14,0,0,130.6875,1,1217,123.16666666666667,24,0,5,9
53,8,3,0,1,108.67361111111111,1,1431,98.0,7,0,2,0
54,10,6,1,4,88.36111111111111,1,1647,78.0,3,0,4,0
55,28,9,0,0,94.88888888888889,1,1229,90.72916666666667,19,1,3,4
56,26,5,0,2,91.70833333333333,1,1154,86.08333333333333,11,1,6,5
57,26,9,2,2,74.77083333333333,1,1124,72.27777777777777,26,0,5,10
58,21,11,0,7,93.24305555555556,1,1172,89.0,6,0,7,0
59,15,9,0,0,74.78472222222223,1,1319,69.0,22,0,4,9
60,27,8,0,1,62.701388888888886,1,1624,61.0,14,1,7,8
61,33,9,0,1,154.03472222222223,1,1567,152.23611111111111,17,0,5,8
62,17,5,0,12,102.29166666666667,1,1275,100.0,3,0,1,0
63,8,7,1,1,85.39583333333333,1,1640,77.0,1,0,7,0
64,49,19,1,1,112.86805555555556,1,1719,109.04166666666667,20,0,12,6
65,37,12,4,1,123.54861111111111,1,1419,114.25,15,0,4,3
66,25,12,3,0,74.84027777777777,1,1070,68.0,4,0,5,0
67,4,4,0,0,72.34027777777777,1,1309,67.0,1,0,2,0
68,30,11,1,0,104.9375,1,1310,100.0,16,0,6,14
69,6,3,0,2,120.18055555555556,1,1193,112.0,6,0,2,0
70,31,10,0,7,105.40277777777777,1,1518,102.0,1,0,5,1
71,27,11,0,1,129.34027777777777,1,1060,123.44444444444444,13,2,8,5
72,27,10,1,0,89.35416666666667,1,1476,86.0,14,0,5,8
73,27,8,0,4,123.38888888888889,1,1535,115.72222222222223,16,1,2,10
74,25,12,2,0,219.3125,1,1205,216.0,11,0,7,9
75,28,8,0,0,157.59722222222223,1,1817,153.77777777777777,13,0,5,8
76,11,7,1,1,86.36805555555556,1,1453,81.0,7,1,5,0
77,13,8,0,4,119.5625,1,1495,115.0,7,0,7,0
78,15,9,0,6,117.36805555555556,1,1451,113.0,6,0,3,0
79,10,5,0,3,133.18055555555554,1,1638,128.0,3,0,2,0
80,30,10,0,1,144.90277777777777,1,1482,140.0,11,0,5,9
81,17,5,0,12,104.73611111111111,1,1144,99.0,4,0,1,0
82,25,12,0,0,99.5,1,1685,97.0,25,0,4,13
83,29,5,0,2,90.61111111111111,1,1130,83.39583333333333,11,1,4,8
84,32,11,0,0,127.48611111111111,1,1109,121.95138888888889,14,0,7,11
85,11,6,1,3,91.90277777777777,1,1350,85.0,7,0,4,0
86,33,17,0,4,106.29861111111111,1,1563,101.29166666666667,23,2,5,6
87,8,4,0,3,84.03472222222223,1,1004,76.0,7,0,4,0
88,9,5,0,2,127.54861111111111,1,1329,123.0,7,1,7,0
89,29,7,0,3,85.6875,1,1532,83.0,7,1,4,3
90,15,9,0,3,90.15972222222223,1,1565,85.0,8,0,8,0
91,29,9,1,4,125.09027777777777,1,1665,120.16666666666667,14,1,5,4
92,33,7,1,2,93.20833333333333,1,1649,89.08333333333333,11,1,5,4
93,40,15,3,0,85.68055555555556,1,1348,79.0,10,0,5,15
94,14,6,0,5,116.21527777777777,1,1663,112.0,2,0,3,0
95,24,8,2,2,75.30555555555556,1,1300,72.77777777777777,26,2,5,2
96,34,15,0,0,70.25694444444444,1,1468,66.0,25,0,4,8
97,34,14,0,6,107.11805555555556,1,1522,100.0,20,0,4,3
98,35,11,1,1,88.66666666666667,1,1664,85.0,9,0,6,10
99,27,10,2,1,80.24305555555556,1,1541,75.89583333333333,12,0,4,10
100,32,14,3,1,124.04166666666667,1,1290,117.29166666666667,22,1,8,11
101,18,12,0,3,111.48611111111111,1,1045,107.0,13,0,3,7
102,5,5,0,0,82.09722222222223,1,1399,77.0,6,0,4,0
103,32,9,3,1,91.84027777777777,1,1465,83.67361111111111,11,1,7,0
104,30,11,1,0,93.75694444444444,1,1151,87.83333333333333,18,1,5,13
105,40,16,0,0,116.28472222222223,1,1037,106.0,25,0,7,23
106,30,9,2,2,83.92361111111111,1,1032,79.72222222222223,12,1,4,6
107,29,10,1,0,127.29166666666667,1,1222,124.0,11,0,6,9
108,27,10,1,5,83.8125,1,1087,79.22916666666667,2,2,3,0
109,18,8,0,2,101.09722222222223,1,1213,93.0,6,0,7,0
110,37,15,0,2,126.98611111111111,1,1200,118.05555555555556,13,0,5,11
111,29,13,0,0,154.36805555555554,1,1620,144.72222222222223,11,0,8,6
112,41,19,0,0,127.83333333333333,1,1636,121.0,26,1,9,17
113,32,5,0,1,110.75,1,1277,103.88888888888889,20,3,4,7
114,23,10,1,0,86.96527777777777,1,1392,82.0,22,0,4,10
115,13,9,1,4,89.22222222222223,1,1605,85.0,3,0,5,0
116,46,18,3,2,115.86111111111111,1,1540,108.50694444444444,16,0,11,14
117,8,8,0,0,68.40972222222223,1,1231,64.0,5,0,6,0
118,28,11,0,5,114.04166666666667,1,1132,106.22916666666667,2,1,4,0
119,39,16,1,0,158.57638888888889,1,1816,154.44444444444446,21,0,5,10
120,41,18,1,0,92.27777777777777,1,1019,88.0,17,0,8,14
121,30,12,1,9,102.9375,1,1009,96.0,23,1,6,3
122,28,11,0,0,87.84027777777777,1,1641,85.0,20,0,5,11
123,28,9,0,0,65.94444444444444,1,1612,61.625,14,1,4,6
124,28,9,0,1,130.5,1,1256,123.61805555555556,13,2,6,16
125,27,10,1,0,104.8125,1,1068,99.0,28,0,6,8
126,39,24,1,6,106.65972222222223,1,1219,103.61111111111111,13,1,2,18
127,17,4,0,7,119.86111111111111,1,1511,112.0,4,0,3,0
128,26,10,0,1,223.84027777777777,1,1429,218.88888888888889,11,1,3,9
129,42,10,0,3,122.60416666666667,1,1687,117.56944444444444,28,0,6,5
130,38,16,4,1,122.0,1,1073,117.04166666666667,15,0,9,11
131,34,14,1,0,105.96527777777777,1,1189,103.0,24,0,5,13
132,29,10,0,0,92.20833333333333,1,1186,86.0,19,1,5,2
133,27,11,3,0,90.63194444444444,1,1289,86.75,18,0,6,5
134,8,8,0,0,217.125,1,1388,212.0,3,0,5,0
135,30,9,1,1,87.90972222222223,1,1121,83.0,10,1,5,9
136,31,8,1,2,84.29166666666667,1,1015,78.11805555555556,12,3,2,7
137,28,9,1,2,77.84027777777777,1,1106,73.83333333333333,26,2,3,8
138,27,7,1,2,83.92361111111111,1,1469,80.78472222222223,12,1,3,1
139,28,10,1,2,119.55555555555556,1,1086,116.625,22,1,6,15
140,26,11,0,1,70.96527777777777,1,1447,68.0,27,0,6,10
141,41,17,1,0,89.97916666666667,1,1423,83.33333333333333,12,0,7,9
142,27,7,0,0,92.46527777777777,1,1529,91.0625,19,2,2,3
143,3,2,0,0,74.46527777777777,1,1466,70.0,4,1,2,0
144,28,4,0,0,112.6875,1,1407,107.0,12,1,5,8
145,27,10,0,2,99.375,1,1593,94.0,26,0,5,6
146,12,6,1,4,84.625,1,1528,79.0,7,1,8,0
147,28,8,1,1,91.13888888888889,1,1010,85.66666666666667,10,1,3,6
148,25,4,1,0,91.97222222222223,1,1571,90.17361111111111,19,1,7,9
149,17,6,0,10,98.39583333333333,1,1100,89.0,1,0,6,0
150,29,12,2,9,97.13888888888889,1,1357,92.91666666666667,1,0,6,0
151,4,3,0,0,234.65972222222223,1,1283,233.0,1,0,1,0
152,28,11,0,0,96.19444444444444,1,1678,87.0,24,0,7,7
153,32,11,0,2,128.11111111111111,1,1462,124.67361111111111,13,0,5,7
154,11,8,0,3,89.88194444444444,1,1480,88.0,1,1,7,0
155,27,14,0,5,123.95833333333333,1,1202,116.67361111111111,3,1,7,0
156,11,8,0,2,108.63194444444444,1,1456,107.0,8,0,5,0
157,29,12,1,1,123.36111111111111,1,1585,118.79166666666667,19,0,6,12
158,29,8,1,2,118.32638888888889,1,1555,112.41666666666667,28,0,5,12
159,32,12,1,2,109.46527777777777,1,1676,104.625,18,2,7,14
160,14,6,0,3,100.5,1,1239,94.0,7,0,3,0
161,31,8,0,4,120.63888888888889,1,1159,114.33333333333333,16,4,1,4
162,38,15,2,1,108.44444444444444,1,1485,103.94444444444444,20,1,2,3
163,26,9,3,2,119.60416666666667,1,1133,116.79166666666667,22,1,8,4
164,32,8,3,3,121.47916666666667,1,1091,117.05555555555556,28,0,5,10
165,20,10,0,2,77.10416666666667,1,1373,72.41666666666667,26,1,7,4
166,29,12,0,2,111.375,1,1473,107.0,18,2,5,5
167,30,11,5,1,119.58333333333333,1,1208,115.125,22,0,6,6
168,10,10,0,0,70.90277777777777,1,1063,65.0,3,0,8,0
169,30,8,1,4,119.80555555555556,1,1741,112.5625,16,3,2,7
170,26,10,1,0,104.84027777777777,1,1386,100.0,18,0,3,7
171,24,8,1,0,93.40972222222223,1,1464,87.0,14,0,4,9
172,32,10,1,1,228.0,1,1418,222.28472222222223,25,1,4,11
173,27,7,1,2,84.52083333333333,1,1191,81.04166666666667,12,3,3,5
174,1,1,0,0,76.19444444444444,1,1111,71.0,4,0,1,0
175,28,5,0,4,119.20138888888889,1,1079,112.45138888888889,16,4,8,5
176,43,15,0,1,108.29166666666667,1,1430,103.83333333333333,21,4,7,14
177,29,11,0,0,99.0,1,1633,93.28472222222223,8,1,9,5
178,3,0,0,2,84.05555555555556,1,1597,80.0,4,0,0,0
179,29,14,2,1,102.18055555555556,1,1361,99.05555555555556,23,1,9,4
180,31,9,1,0,105.81944444444444,1,1065,103.72222222222223,20,2,6,9
181,31,7,1,2,82.54861111111111,1,1225,80.23611111111111,12,2,10,5
