,transmission_time,incubation_time,infection_time,disease_state
0,10122,445,9792,State.EXPOSED
1,10536,,10224,State.ASYMPTOMATIC
2,10704,,10536,State.ASYMPTOMATIC
3,10714,304,10512,State.EXPOSED
4,10744,,10536,State.ASYMPTOMATIC
5,10806,494,10714,State.EXPOSED
6,10880,138,10512,State.EXPOSED
7,10889,251,10704,State.EXPOSED
8,10936,,10536,State.ASYMPTOMATIC
9,10952,,10536,State.ASYMPTOMATIC
10,10954,346,10714,State.EXPOSED
11,10969,582,10656,State.EXPOSED
12,10972,579,10656,State.EXPOSED
13,11041,,10936,State.ASYMPTOMATIC
14,11115,607,10889,State.EXPOSED
15,11137,,10744,State.ASYMPTOMATIC
16,11196,449,11088,State.EXPOSED
17,11209,436,11088,State.EXPOSED
18,11249,334,10972,State.EXPOSED
19,11305,385,11209,State.EXPOSED
20,11333,312,11088,State.EXPOSED
21,11360,,10969,State.ASYMPTOMATIC
22,11393,190,10972,State.EXPOSED
23,11441,1160,11305,State.EXPOSED
24,11465,118,10972,State.EXPOSED
25,11472,173,11088,State.EXPOSED
26,11473,561,11232,State.EXPOSED
27,11530,,11232,State.ASYMPTOMATIC
28,11601,,11333,State.ASYMPTOMATIC
29,11672,,11232,State.ASYMPTOMATIC
30,11738,502,11441,State.EXPOSED
31,11753,,11333,State.ASYMPTOMATIC
32,11792,159,11672,State.EXPOSED
33,11793,447,11441,State.EXPOSED
34,11849,723,11664,State.EXPOSED
35,11858,793,11520,State.EXPOSED
36,11864,776,11664,State.EXPOSED
37,11872,,11601,State.ASYMPTOMATIC
38,11873,767,11664,State.EXPOSED
39,11892,,11601,State.ASYMPTOMATIC
40,11897,,11601,State.ASYMPTOMATIC
41,11944,296,11441,State.EXPOSED
42,11952,620,11664,State.EXPOSED
43,11953,614,11793,State.EXPOSED
44,11960,280,11441,State.EXPOSED
45,11976,591,11793,State.EXPOSED
46,11977,590,11793,State.EXPOSED
47,12000,1185,11808,State.EXPOSED
48,12025,195,11952,State.EXPOSED
49,12027,364,11738,State.EXPOSED
50,12040,600,11664,State.EXPOSED
51,12048,1325,11664,State.EXPOSED
52,12073,,11873,State.ASYMPTOMATIC
53,12096,476,11664,State.EXPOSED
54,12120,452,11664,State.EXPOSED
55,12144,745,12000,State.EXPOSED
56,12144,496,11664,State.EXPOSED
57,12145,246,11738,State.EXPOSED
58,12145,,11873,State.ASYMPTOMATIC
59,12161,,11873,State.ASYMPTOMATIC
60,12162,1023,11808,State.EXPOSED
61,12177,244,11858,State.EXPOSED
62,12193,66,11664,State.EXPOSED
63,12196,,11873,State.ASYMPTOMATIC
64,12209,,11873,State.ASYMPTOMATIC
65,12209,772,11849,State.EXPOSED
66,12264,303,11793,State.EXPOSED
67,12264,388,11960,State.EXPOSED
68,12265,716,11849,State.EXPOSED
69,12270,411,11976,State.EXPOSED
70,12272,17,11808,State.EXPOSED
71,12336,253,12048,State.EXPOSED
72,12352,,12272,State.ASYMPTOMATIC
73,12353,852,11952,State.EXPOSED
74,12353,592,12240,State.EXPOSED
75,12368,837,11952,State.EXPOSED
76,12376,829,11952,State.EXPOSED
77,12388,293,11976,State.EXPOSED
78,12410,433,12096,State.EXPOSED
79,12438,773,12162,State.EXPOSED
80,12450,761,12162,State.EXPOSED
81,12489,,12388,State.ASYMPTOMATIC
82,12536,,12096,State.ASYMPTOMATIC
83,12560,,12096,State.ASYMPTOMATIC
84,12568,0,12094,State.MILD
85,12577,634,12162,State.EXPOSED
86,12609,595,12353,State.EXPOSED
87,12624,,12368,State.ASYMPTOMATIC
88,12640,909,12209,State.EXPOSED
89,12648,,12368,State.ASYMPTOMATIC
90,12665,733,12240,State.EXPOSED
91,12673,,12096,State.ASYMPTOMATIC
92,12774,171,12240,State.EXPOSED
93,12777,,12240,State.ASYMPTOMATIC
94,12792,461,12560,State.EXPOSED
95,12800,888,12536,State.EXPOSED
96,12912,387,12489,State.EXPOSED
97,12921,626,12774,State.EXPOSED
98,12924,,12792,State.ASYMPTOMATIC
99,12929,,12352,State.ASYMPTOMATIC
100,12970,509,12665,State.EXPOSED
101,12984,418,12816,State.EXPOSED
102,13040,,12673,State.ASYMPTOMATIC
103,13049,231,12528,State.EXPOSED
104,13050,243,12609,State.EXPOSED
105,13056,,12792,State.ASYMPTOMATIC
106,13057,302,12648,State.EXPOSED
107,13058,,12673,State.ASYMPTOMATIC
108,13072,,12673,State.ASYMPTOMATIC
109,13080,0,12405,State.MILD
110,13096,263,12648,State.EXPOSED
111,13097,382,12665,State.EXPOSED
112,13128,292,12970,State.EXPOSED
113,13133,421,12960,State.EXPOSED
114,13144,258,12816,State.EXPOSED
115,13192,159,12816,State.EXPOSED
116,13200,347,12774,State.EXPOSED
117,13201,,12912,State.ASYMPTOMATIC
118,13208,318,12984,State.EXPOSED
119,13224,772,13056,State.EXPOSED
120,13248,748,13056,State.EXPOSED
121,13272,282,12960,State.EXPOSED
122,13273,281,12960,State.EXPOSED
123,13277,277,12960,State.EXPOSED
124,13288,132,12970,State.EXPOSED
125,13290,472,13104,State.EXPOSED
126,13301,640,12929,State.EXPOSED
127,13312,750,13144,State.EXPOSED
128,13313,213,12984,State.EXPOSED
129,13320,31,12816,State.EXPOSED
130,13336,662,13192,State.EXPOSED
131,13360,702,13144,State.EXPOSED
132,13374,1058,13058,State.EXPOSED
133,13377,149,12984,State.EXPOSED
134,13393,161,12960,State.EXPOSED
135,13393,,13290,State.ASYMPTOMATIC
136,13440,322,13104,State.EXPOSED
137,13480,173,13208,State.EXPOSED
138,13513,716,13248,State.EXPOSED
139,13536,,13133,State.MILD
140,13577,,13290,State.ASYMPTOMATIC
141,13624,47,13273,State.EXPOSED
142,13648,,13133,State.MILD
143,13656,15,13273,State.EXPOSED
144,13672,,13273,State.SEVERE
145,13744,254,13192,State.EXPOSED
146,13744,147,13329,State.EXPOSED
147,13776,115,13329,State.EXPOSED
148,13794,421,13360,State.EXPOSED
149,13854,78,13248,State.EXPOSED
150,13873,264,13624,State.EXPOSED
151,13902,235,13624,State.EXPOSED
152,13913,753,13744,State.EXPOSED
153,13921,294,13360,State.EXPOSED
154,14064,398,13393,State.EXPOSED
155,14096,0,13484,State.MILD
156,14122,,13913,State.ASYMPTOMATIC
157,14172,625,13824,State.EXPOSED
158,14186,611,13824,State.EXPOSED
159,14212,422,13776,State.EXPOSED
160,14309,488,13824,State.EXPOSED
161,14310,135,13968,State.EXPOSED
162,14346,14,13744,State.EXPOSED
163,14417,,14122,State.ASYMPTOMATIC
164,14417,842,14186,State.EXPOSED
165,14425,834,14186,State.EXPOSED
166,14449,810,14186,State.EXPOSED
167,14456,67,14172,State.EXPOSED
168,14482,1522,14309,State.EXPOSED
169,14496,0,13887,State.MILD
170,14514,1490,14309,State.EXPOSED
171,14568,,14122,State.ASYMPTOMATIC
172,14570,,14122,State.ASYMPTOMATIC
173,14649,426,14189,State.EXPOSED
174,14649,610,14186,State.EXPOSED
175,14737,338,14189,State.EXPOSED
176,14745,252,14400,State.EXPOSED
177,14752,84,14568,State.EXPOSED
178,14752,245,14400,State.EXPOSED
179,14784,1067,14482,State.EXPOSED
180,14860,704,14745,State.EXPOSED
181,14868,106,14425,State.EXPOSED
182,14945,,14649,State.ASYMPTOMATIC
183,15032,490,14752,State.EXPOSED
184,15065,358,14649,State.EXPOSED
185,15078,390,14496,State.EXPOSED
186,15080,,14649,State.ASYMPTOMATIC
187,15128,706,15080,State.EXPOSED
188,15153,696,14945,State.EXPOSED
189,15180,,14832,State.ASYMPTOMATIC
190,15218,346,14745,State.EXPOSED
191,15313,,14832,State.ASYMPTOMATIC
