,transmission_time,incubation_time,infection_time,disease_state
0,10153,,9792,State.ASYMPTOMATIC
1,10298,,9792,State.ASYMPTOMATIC
2,10320,,9936,State.ASYMPTOMATIC
3,10336,,9936,State.ASYMPTOMATIC
4,10392,,10368,State.ASYMPTOMATIC
5,10424,651,10153,State.EXPOSED
6,10472,1799,10298,State.EXPOSED
7,10504,571,10153,State.EXPOSED
8,10560,312,10224,State.EXPOSED
9,10584,106,10424,State.EXPOSED
10,10584,1687,10298,State.EXPOSED
11,10590,282,10224,State.EXPOSED
12,10608,467,10153,State.EXPOSED
13,10616,1655,10298,State.EXPOSED
14,10617,745,10472,State.EXPOSED
15,10657,1614,10298,State.EXPOSED
16,10696,452,10320,State.EXPOSED
17,10736,328,10590,State.EXPOSED
18,10792,570,10472,State.EXPOSED
19,11025,,10584,State.ASYMPTOMATIC
20,11025,39,10560,State.EXPOSED
21,11033,,10584,State.ASYMPTOMATIC
22,11048,,10504,State.ASYMPTOMATIC
23,11105,,10608,State.ASYMPTOMATIC
24,11115,,10800,State.ASYMPTOMATIC
25,11153,670,11048,State.EXPOSED
26,11209,,10944,State.ASYMPTOMATIC
27,11212,,10944,State.ASYMPTOMATIC
28,11217,,11025,State.ASYMPTOMATIC
29,11232,,10800,State.ASYMPTOMATIC
30,11233,81,10800,State.EXPOSED
31,11235,,10800,State.ASYMPTOMATIC
32,11240,356,10696,State.EXPOSED
33,11248,,10608,State.ASYMPTOMATIC
34,11280,724,11232,State.EXPOSED
35,11321,,11033,State.ASYMPTOMATIC
36,11328,404,11115,State.EXPOSED
37,11333,,10944,State.ASYMPTOMATIC
38,11336,396,11115,State.EXPOSED
39,11376,244,11088,State.EXPOSED
40,11377,,10800,State.ASYMPTOMATIC
41,11394,,10944,State.ASYMPTOMATIC
42,11404,741,11217,State.EXPOSED
43,11416,931,11248,State.EXPOSED
44,11424,0,10933,State.SEVERE
45,11424,580,11232,State.EXPOSED
46,11433,378,11212,State.EXPOSED
47,11448,581,11153,State.EXPOSED
48,11465,680,11217,State.EXPOSED
49,11473,566,11328,State.EXPOSED
50,11480,,11025,State.ASYMPTOMATIC
51,11484,292,11376,State.EXPOSED
52,11489,656,11217,State.EXPOSED
53,11521,,11235,State.ASYMPTOMATIC
54,11544,460,11232,State.EXPOSED
55,11562,897,11394,State.EXPOSED
56,11562,95,11333,State.EXPOSED
57,11568,293,11240,State.EXPOSED
58,11584,763,11248,State.EXPOSED
59,11600,747,11248,State.EXPOSED
60,11601,210,11212,State.EXPOSED
61,11608,396,11232,State.EXPOSED
62,11616,731,11248,State.EXPOSED
63,11626,31,11333,State.EXPOSED
64,11641,16,11333,State.EXPOSED
65,11643,133,11376,State.EXPOSED
66,11665,1227,11521,State.EXPOSED
67,11689,411,11404,State.EXPOSED
68,11705,733,11562,State.EXPOSED
69,11736,297,11377,State.EXPOSED
70,11744,285,11153,State.EXPOSED
