,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,7,0,0,92.24305555555556,1,65,88.0,18,0,4,9
1,13,5,0,7,90.23611111111111,1,169,84.0,1,0,4,0
2,11,7,0,3,88.26388888888889,1,167,85.0,5,0,8,0
3,24,11,0,0,121.46527777777777,1,237,113.5,13,2,2,7
4,19,8,1,8,97.33333333333333,1,90,90.33333333333333,6,0,3,0
5,15,7,1,2,83.47916666666667,1,166,76.0,17,1,5,3
6,32,13,1,6,90.75,1,91,88.0,7,0,10,5
7,27,7,1,0,102.20138888888889,1,154,97.83333333333333,13,2,5,7
8,29,10,1,1,82.94444444444444,1,95,78.0,6,0,8,9
9,24,9,4,0,70.38888888888889,1,9,67.6875,12,1,7,5
10,27,8,1,0,70.88194444444444,1,79,65.33333333333333,12,1,6,4
11,14,4,1,7,95.70138888888889,1,99,83.0,7,0,1,0
12,29,12,1,1,99.11805555555556,1,97,96.18055555555556,27,0,7,7
13,32,9,1,0,77.97222222222223,1,125,69.0,21,1,9,9
14,27,6,1,1,137.41666666666666,1,45,133.45833333333334,16,0,6,9
15,24,11,1,1,111.32638888888889,1,173,108.0,28,0,4,8
16,17,4,0,10,97.10416666666667,1,210,94.04166666666667,2,0,2,0
17,26,10,0,0,96.59027777777777,1,127,90.5,20,1,4,6
18,14,8,0,1,117.33333333333333,1,69,112.0,6,0,4,0
19,32,9,0,0,77.97916666666667,1,56,73.02083333333333,21,2,3,1
20,31,10,0,2,91.43055555555556,1,143,88.50694444444444,10,2,6,12
21,17,9,0,0,116.875,1,159,113.0,5,0,4,0
22,19,9,0,6,116.26388888888889,1,101,114.0,4,0,3,0
23,28,10,0,0,82.86805555555556,1,36,80.0,24,0,6,16
24,31,9,2,0,111.5625,1,161,107.83333333333333,23,1,4,3
25,28,9,0,9,92.21527777777777,1,149,85.0,3,0,5,0
26,30,4,0,0,99.15972222222223,1,222,97.0,10,1,5,4
27,31,15,1,0,107.38194444444444,1,157,98.5,13,1,4,10
28,27,8,0,0,92.02777777777777,1,49,85.0,20,1,6,10
29,8,8,0,0,232.47222222222223,1,1294,228.0,7,0,4,0
30,30,6,1,1,73.875,1,1117,68.89583333333333,12,3,2,2
31,8,6,0,1,140.04861111111111,1,1213,139.0,1,0,3,0
32,26,10,0,2,91.54166666666667,1,1252,88.27777777777777,6,0,3,0
33,24,1,0,0,238.65972222222223,1,1439,233.0,20,0,4,8
34,26,11,0,1,88.98611111111111,1,1675,83.0,24,1,6,8
35,29,10,1,2,106.125,1,1413,99.16666666666667,18,1,6,7
36,21,8,0,0,73.3125,1,1596,68.0,9,0,7,3
37,28,12,0,3,129.9375,1,1361,128.0,1,0,5,7
38,27,9,0,0,113.3125,1,1376,106.0,19,0,5,9
39,25,9,2,2,144.875,1,1004,139.78472222222223,20,0,4,10
40,28,6,1,2,94.11805555555556,1,1616,89.5625,10,3,3,3
41,19,7,0,10,99.27777777777777,1,1483,93.0,2,0,4,0
42,15,5,0,0,102.05555555555556,1,1531,99.0,9,0,3,2
43,5,3,0,2,79.63888888888889,1,1588,77.0,4,0,3,0
44,17,8,0,6,116.67361111111111,1,1196,109.0,4,0,5,0
