,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,7,2,3,92.76388888888889,1,24,86.50694444444444,19,2,5,1
1,28,11,1,0,188.88194444444446,1,89,182.83333333333334,21,1,5,12
2,29,8,2,2,99.02083333333333,1,54,95.0,27,0,5,10
3,33,11,0,0,151.07638888888889,1,124,145.66666666666666,11,0,8,8
4,25,11,0,1,129.65277777777777,1,155,125.0,19,0,4,12
5,30,9,0,0,104.70138888888889,1,208,102.0,13,0,6,9
6,28,9,1,1,86.29861111111111,1,77,80.29166666666667,28,0,5,8
7,30,9,2,0,102.34027777777777,1,202,99.02777777777777,27,1,6,9
8,36,15,0,0,86.86805555555556,1,205,77.0,23,0,5,14
9,25,11,0,8,91.92361111111111,1,101,88.34722222222223,18,0,6,7
10,27,6,0,1,91.27083333333333,1,159,89.00694444444444,14,0,5,7
11,34,16,0,0,190.10416666666666,1,82,186.66666666666666,9,1,8,11
12,27,11,0,1,217.84722222222223,1,175,212.34722222222223,7,0,9,0
13,29,9,0,1,91.96527777777777,1,111,86.95833333333333,10,1,6,7
14,14,3,0,10,94.48611111111111,1,8,92.0,1,0,2,0
15,31,8,0,0,77.86805555555556,1,61,74.16666666666667,15,2,4,1
16,29,9,1,1,94.70138888888889,1,70,92.0,10,0,6,7
17,43,22,3,1,156.74305555555554,1,209,151.375,20,1,5,12
18,15,4,0,10,94.34722222222223,1,169,88.0,4,0,4,0
19,32,10,1,0,112.28472222222223,1,94,103.0,14,1,6,5
20,32,12,2,4,114.75,1,184,107.68055555555556,12,2,3,9
21,20,2,0,14,105.71527777777777,1,97,103.0,9,0,2,2
22,26,6,4,2,93.04166666666667,1,76,86.33333333333333,19,2,2,3
23,28,13,3,3,88.79861111111111,1,51,77.0,19,0,5,2
24,32,14,2,2,91.09027777777777,1,189,84.02083333333333,19,2,6,5
25,34,17,2,2,200.11111111111111,1,114,195.02777777777777,25,1,11,12
26,25,12,1,0,72.56944444444444,1,180,66.66666666666667,8,0,10,2
27,28,11,5,0,153.82638888888889,1,222,151.70833333333334,15,0,5,6
28,28,11,1,2,105.625,1,40,99.0,11,0,6,14
29,39,17,0,0,213.52777777777777,1,137,207.0,17,0,9,9
30,35,15,0,11,106.94444444444444,1,194,101.01388888888889,15,0,5,10
31,29,10,1,0,74.50694444444444,1,154,72.0,15,1,8,13
32,28,9,0,0,82.18055555555556,1,135,80.0,12,0,5,12
33,27,10,0,2,108.03472222222223,1,127,103.0,25,0,6,8
34,17,8,0,4,87.84027777777777,1,195,81.83333333333333,8,1,4,0
35,27,7,0,2,110.02083333333333,1,156,108.16666666666667,17,1,1,2
36,29,12,1,0,80.45833333333333,1,45,76.0,22,1,7,12
37,28,9,3,4,113.72916666666667,1,105,108.83333333333333,12,1,8,5
38,30,11,2,1,104.72222222222223,1,29,100.0,14,0,5,11
39,30,10,3,2,110.24305555555556,1,85,107.18055555555556,12,0,7,10
40,34,12,1,4,112.20833333333333,1,1341,107.27777777777777,12,2,8,4
41,37,15,1,1,107.24305555555556,1,1262,104.0,14,0,2,10
42,41,16,2,1,136.30555555555554,1,1760,131.55555555555554,14,1,11,5
43,13,8,0,2,106.375,1,1017,101.0,7,0,5,0
44,7,4,0,1,234.73611111111111,1,1605,231.0,3,0,4,0
45,17,8,2,0,184.58333333333334,1,1283,182.0,21,1,4,5
46,31,12,1,2,201.22916666666666,1,1476,194.38888888888889,11,0,6,10
47,14,5,0,1,68.41666666666667,1,1298,65.0,27,0,5,1
48,24,10,0,0,83.50694444444444,1,1015,79.83333333333333,22,0,6,7
49,7,5,0,2,80.18055555555556,1,1271,73.0,2,0,3,0
50,23,8,1,1,137.41666666666666,1,1757,134.41666666666666,14,2,1,7
51,26,8,0,0,77.54166666666667,1,1599,74.16666666666667,15,2,9,7
52,29,11,0,4,96.48611111111111,1,1572,87.0,5,0,6,0
53,25,3,0,1,99.65277777777777,1,1556,93.0,18,2,4,3
54,19,7,0,0,86.70833333333333,1,1616,80.0,9,0,5,3
55,19,6,0,13,107.70138888888889,1,1154,98.0,4,0,4,0
56,42,15,1,1,137.46527777777777,1,1448,133.34027777777777,21,2,3,18
57,9,5,0,0,111.34027777777777,1,1587,104.0,6,0,5,0
58,17,10,0,4,94.84027777777777,1,1534,90.0,8,0,7,0
59,30,9,0,0,108.70833333333333,1,1345,103.72222222222223,14,1,5,0
60,29,11,0,0,88.27777777777777,1,1356,86.0,25,0,5,10
61,16,7,0,7,117.28472222222223,1,1578,111.0,4,0,2,0
62,28,13,0,1,130.94444444444446,1,1069,128.94444444444446,19,0,6,9
63,26,10,0,2,97.875,1,1503,90.83333333333333,19,1,5,5
64,25,8,4,2,91.17361111111111,1,1485,84.5625,19,2,7,3
65,22,6,0,1,116.8125,1,1120,113.0,24,1,6,5
66,19,11,0,6,94.22222222222223,1,1223,88.0,5,0,6,0
67,28,8,0,1,113.11111111111111,1,1553,109.27777777777777,17,1,6,2
68,7,6,0,0,145.86111111111111,1,1058,142.0,6,0,6,0
69,15,9,0,4,92.22222222222223,1,1297,87.0,7,1,4,0
70,17,9,0,9,109.40277777777777,1,1324,106.0,3,0,3,0
71,28,10,0,0,92.49305555555556,1,1022,85.0,25,2,5,4
72,40,19,0,5,105.16666666666667,1,1560,104.11805555555556,3,1,7,13
73,6,5,0,0,233.68055555555554,1,1812,227.5,7,0,3,0
74,5,3,0,0,142.25,1,1571,137.0,8,0,2,0
75,42,17,0,2,109.5,1,1372,105.0,17,1,9,14
76,34,8,1,8,111.77777777777777,1,1443,104.66666666666667,4,0,7,2
77,31,11,1,2,200.17361111111111,1,1499,194.23611111111111,2,2,3,9
78,23,9,0,2,83.99305555555556,1,1515,80.0,17,0,6,10
79,14,5,0,9,106.92361111111111,1,1591,99.0,1,0,2,0
80,38,17,1,0,97.90277777777777,1,1441,94.0,25,0,9,13
81,28,6,1,0,108.69444444444444,1,1466,104.0,14,0,7,8
82,7,6,0,1,85.69444444444444,1,1530,74.0,6,0,4,0
83,29,9,0,1,81.46527777777777,1,1212,79.0,14,0,5,10
84,20,6,0,12,100.9375,1,1085,98.0,2,0,3,0
85,39,11,2,0,153.25694444444446,1,1245,146.61111111111111,15,1,8,19
86,22,5,0,1,233.97222222222223,1,1635,230.44444444444446,9,0,3,3
87,23,6,1,2,99.02083333333333,1,1500,94.0,27,1,2,1
88,34,13,1,1,106.44444444444444,1,1525,100.29166666666667,27,2,8,5
89,22,9,2,1,137.08333333333334,1,1545,129.11111111111111,4,0,2,2
90,33,11,0,0,119.96527777777777,1,1076,115.0,24,1,6,10
91,14,0,0,0,238.65277777777777,1,1331,232.27777777777777,9,0,6,3
92,28,14,0,5,90.79166666666667,1,1432,82.0,7,1,9,6
93,25,0,0,0,238.75694444444446,1,1071,232.83333333333334,11,1,6,4
94,34,14,1,4,115.0,1,1409,108.16666666666667,12,2,5,5
95,28,12,0,0,114.67361111111111,1,1478,111.0,21,0,4,11
96,23,14,1,0,216.77083333333334,1,1060,213.0,23,1,8,8
97,27,5,0,1,99.70138888888889,1,1439,94.95138888888889,18,2,1,0
98,27,11,0,1,83.9375,1,1425,79.34027777777777,24,0,5,10
99,7,4,0,2,138.0625,1,1002,132.0,2,0,3,0
100,28,10,0,1,119.375,1,1126,106.38888888888889,12,0,5,10
101,25,10,0,0,147.15972222222223,1,1703,139.0,17,0,5,5
102,32,12,1,1,89.43055555555556,1,1339,86.0,10,0,6,11
103,7,4,0,1,117.71527777777777,1,1172,115.0,5,0,3,0
104,5,5,0,0,75.79166666666667,1,1465,73.0,1,0,5,0
105,6,3,0,3,86.27777777777777,1,1481,83.0,3,0,2,0
106,28,5,4,2,110.47916666666667,1,1077,105.66666666666667,1,2,5,2
107,27,14,0,0,192.52083333333334,1,1546,185.0,18,0,8,12
