,transmission_time,incubation_time,infection_time,disease_state
0,9824,,9504,State.ASYMPTOMATIC
1,10040,418,9824,State.EXPOSED
2,10200,258,9824,State.EXPOSED
3,10200,,10040,State.ASYMPTOMATIC
4,10236,136,9936,State.EXPOSED
5,10240,218,9824,State.EXPOSED
6,10250,122,9936,State.EXPOSED
7,10252,633,9936,State.EXPOSED
8,10417,266,10200,State.EXPOSED
9,10469,,10224,State.ASYMPTOMATIC
10,10497,106,10200,State.EXPOSED
11,10497,,10040,State.ASYMPTOMATIC
12,10513,1290,10252,State.EXPOSED
13,10577,1226,10252,State.EXPOSED
14,10584,950,10417,State.EXPOSED
15,10608,55,10224,State.EXPOSED
16,10632,,10224,State.ASYMPTOMATIC
17,10633,1170,10252,State.EXPOSED
18,10650,,10224,State.ASYMPTOMATIC
19,10688,267,10240,State.EXPOSED
20,10689,,10513,State.ASYMPTOMATIC
21,10721,1082,10252,State.EXPOSED
22,10744,861,10632,State.EXPOSED
23,10754,,10469,State.ASYMPTOMATIC
24,10800,,10513,State.ASYMPTOMATIC
25,10801,,10513,State.ASYMPTOMATIC
26,10856,841,10744,State.EXPOSED
27,10928,393,10650,State.EXPOSED
28,10937,384,10650,State.EXPOSED
29,10954,,10469,State.ASYMPTOMATIC
30,10995,528,10944,State.EXPOSED
31,11024,210,10928,State.EXPOSED
32,11118,304,10800,State.EXPOSED
33,11136,387,10944,State.EXPOSED
34,11185,136,10650,State.EXPOSED
35,11320,907,11024,State.EXPOSED
36,11548,213,10995,State.EXPOSED
37,11729,32,10995,State.EXPOSED
38,11760,,11376,State.ASYMPTOMATIC
39,11905,87,11520,State.EXPOSED
40,11913,627,11664,State.EXPOSED
41,11944,596,11664,State.EXPOSED
42,12054,938,11952,State.EXPOSED
43,12089,451,11664,State.EXPOSED
44,12090,450,11664,State.EXPOSED
45,12120,534,11664,State.EXPOSED
46,12186,0,11761,State.SEVERE
47,12280,564,12120,State.EXPOSED
48,12345,0,11824,State.SEVERE
49,12361,243,12090,State.EXPOSED
50,12384,460,12120,State.EXPOSED
51,12409,536,12240,State.EXPOSED
52,12410,535,12240,State.EXPOSED
53,12498,,12054,State.ASYMPTOMATIC
54,12529,315,12120,State.EXPOSED
55,12537,,12280,State.ASYMPTOMATIC
56,12537,,12409,State.ASYMPTOMATIC
57,12555,390,12240,State.EXPOSED
58,12592,252,12120,State.EXPOSED
59,12632,,12361,State.ASYMPTOMATIC
60,12699,246,12240,State.EXPOSED
61,12769,,12632,State.ASYMPTOMATIC
62,12776,159,12345,State.EXPOSED
63,12792,623,12528,State.EXPOSED
64,12794,940,12555,State.EXPOSED
65,12968,411,12672,State.EXPOSED
66,12968,557,12672,State.EXPOSED
67,12976,403,12672,State.EXPOSED
68,12993,532,12672,State.EXPOSED
69,13056,359,12528,State.EXPOSED
70,13096,383,12792,State.EXPOSED
71,13112,267,12672,State.EXPOSED
72,13145,550,12968,State.EXPOSED
73,13176,547,13056,State.EXPOSED
74,13193,502,12968,State.EXPOSED
75,13202,618,12794,State.EXPOSED
76,13209,486,12968,State.EXPOSED
77,13225,240,12993,State.EXPOSED
78,13272,451,13056,State.EXPOSED
79,13274,336,13145,State.EXPOSED
80,13312,411,13056,State.EXPOSED
81,13360,451,13225,State.EXPOSED
82,13368,926,13104,State.EXPOSED
83,13369,708,13096,State.EXPOSED
84,13444,,13248,State.ASYMPTOMATIC
85,13584,538,13368,State.EXPOSED
86,13592,530,13368,State.EXPOSED
87,13657,,13248,State.ASYMPTOMATIC
88,13812,,13248,State.ASYMPTOMATIC
89,13840,282,13368,State.EXPOSED
90,13857,304,13369,State.EXPOSED
91,13878,,13680,State.ASYMPTOMATIC
92,13937,476,13812,State.EXPOSED
93,13945,468,13812,State.EXPOSED
94,13976,625,13840,State.EXPOSED
95,13994,24,13584,State.EXPOSED
96,14000,601,13840,State.EXPOSED
97,14008,114,13368,State.EXPOSED
98,14089,324,13812,State.EXPOSED
99,14140,1002,13937,State.EXPOSED
100,14209,,13680,State.ASYMPTOMATIC
101,14241,980,14089,State.EXPOSED
102,14249,893,13937,State.EXPOSED
103,14264,334,13976,State.EXPOSED
104,14308,834,13937,State.EXPOSED
105,14328,171,14112,State.EXPOSED
106,14329,813,13937,State.EXPOSED
107,14358,,13680,State.ASYMPTOMATIC
