,transmission_time,incubation_time,infection_time,disease_state
0,9576,516,9072,State.EXPOSED
1,9666,,9504,State.ASYMPTOMATIC
2,9776,102,9576,State.EXPOSED
3,9801,,9504,State.ASYMPTOMATIC
4,9894,621,9648,State.EXPOSED
5,9915,600,9648,State.EXPOSED
6,10042,1010,9666,State.EXPOSED
7,10065,1116,9776,State.EXPOSED
8,10193,448,10042,State.EXPOSED
9,10290,891,9776,State.EXPOSED
10,10321,402,9915,State.EXPOSED
11,10377,105,9894,State.EXPOSED
12,10449,33,9894,State.EXPOSED
13,10464,177,10042,State.EXPOSED
14,10465,176,10042,State.EXPOSED
15,10513,,10377,State.ASYMPTOMATIC
16,10618,64,10224,State.EXPOSED
17,10626,56,10224,State.EXPOSED
18,10649,212,10512,State.EXPOSED
19,10650,482,10512,State.EXPOSED
20,10681,,10377,State.ASYMPTOMATIC
21,10704,,10449,State.ASYMPTOMATIC
22,10729,1484,10681,State.EXPOSED
23,10769,387,10512,State.EXPOSED
24,10873,1375,10704,State.EXPOSED
25,10878,,10512,State.ASYMPTOMATIC
26,10896,260,10512,State.EXPOSED
27,10914,242,10512,State.EXPOSED
28,10921,235,10512,State.EXPOSED
29,11028,1084,10800,State.EXPOSED
30,11033,,10449,State.ASYMPTOMATIC
31,11089,1124,10681,State.EXPOSED
32,11154,958,10800,State.EXPOSED
33,11258,217,11089,State.EXPOSED
34,11283,,11028,State.ASYMPTOMATIC
35,11424,0,10909,State.MILD
36,11441,866,11232,State.EXPOSED
37,11465,842,11232,State.EXPOSED
38,11528,780,11283,State.EXPOSED
39,11610,327,11232,State.EXPOSED
40,11640,91,11232,State.EXPOSED
41,11646,,11232,State.ASYMPTOMATIC
42,11690,,11232,State.ASYMPTOMATIC
43,11696,271,11528,State.EXPOSED
44,11721,,11465,State.ASYMPTOMATIC
45,11880,509,11696,State.EXPOSED
46,11880,413,11721,State.EXPOSED
47,11929,380,11690,State.EXPOSED
48,11984,325,11690,State.EXPOSED
49,12048,261,11690,State.EXPOSED
50,12145,,11952,State.ASYMPTOMATIC
51,12168,141,11690,State.EXPOSED
52,12168,,11880,State.ASYMPTOMATIC
53,12248,762,11984,State.EXPOSED
54,12256,754,11984,State.EXPOSED
55,12289,670,12168,State.EXPOSED
56,12392,0,12058,State.MILD
57,12440,519,12168,State.EXPOSED
58,12441,518,12168,State.EXPOSED
59,12449,561,11984,State.EXPOSED
60,12483,,12240,State.ASYMPTOMATIC
61,12505,,12240,State.ASYMPTOMATIC
62,12534,,12240,State.ASYMPTOMATIC
63,12552,,12145,State.ASYMPTOMATIC
64,12576,0,12238,State.SEVERE
65,12602,160,12441,State.EXPOSED
66,12684,689,12384,State.EXPOSED
67,12696,844,12528,State.EXPOSED
68,12696,235,12384,State.EXPOSED
69,12699,674,12384,State.EXPOSED
70,12705,553,12240,State.EXPOSED
71,12712,219,12384,State.EXPOSED
72,12714,544,12240,State.EXPOSED
73,12745,,12602,State.ASYMPTOMATIC
74,12816,403,12528,State.EXPOSED
75,12820,553,12384,State.EXPOSED
76,12834,50,12684,State.EXPOSED
77,12845,221,12384,State.EXPOSED
78,12849,,12240,State.ASYMPTOMATIC
79,12929,345,12699,State.EXPOSED
80,12936,0,12548,State.MILD
81,12937,496,12820,State.EXPOSED
82,12960,696,12672,State.EXPOSED
83,12993,663,12672,State.EXPOSED
84,13104,552,12672,State.EXPOSED
85,13112,555,12960,State.EXPOSED
86,13116,591,12816,State.EXPOSED
87,13128,412,12528,State.EXPOSED
88,13182,,12672,State.ASYMPTOMATIC
89,13232,636,12816,State.EXPOSED
90,13353,269,12929,State.EXPOSED
91,13369,425,12993,State.EXPOSED
92,13417,293,13104,State.EXPOSED
93,13442,250,13104,State.EXPOSED
94,13465,227,13104,State.EXPOSED
95,13566,,13248,State.ASYMPTOMATIC
96,13608,127,13104,State.EXPOSED
97,13616,94,13104,State.EXPOSED
98,13644,784,13369,State.EXPOSED
99,13680,0,13156,State.SEVERE
100,13720,,13248,State.ASYMPTOMATIC
101,13721,,13248,State.ASYMPTOMATIC
102,13736,,13536,State.ASYMPTOMATIC
103,13776,652,13369,State.EXPOSED
104,13824,341,13566,State.EXPOSED
105,13849,53,13417,State.EXPOSED
106,13920,1461,13536,State.EXPOSED
107,13994,362,13721,State.EXPOSED
108,14016,,13680,State.ASYMPTOMATIC
109,14049,307,13721,State.EXPOSED
110,14067,,13644,State.ASYMPTOMATIC
111,14089,,13680,State.ASYMPTOMATIC
112,14140,25,13566,State.EXPOSED
113,14185,,13920,State.ASYMPTOMATIC
114,14192,,14016,State.ASYMPTOMATIC
115,14274,929,13776,State.EXPOSED
116,14281,,14016,State.ASYMPTOMATIC
117,14297,,13824,State.ASYMPTOMATIC
118,14297,420,13994,State.EXPOSED
119,14312,,14185,State.ASYMPTOMATIC
120,14312,,14016,State.ASYMPTOMATIC
121,14337,,13680,State.ASYMPTOMATIC
122,14360,,14016,State.ASYMPTOMATIC
123,14400,,14016,State.ASYMPTOMATIC
124,14426,,13920,State.ASYMPTOMATIC
125,14465,,13920,State.ASYMPTOMATIC
126,14508,275,14112,State.EXPOSED
127,14528,581,14400,State.EXPOSED
128,14568,,14016,State.ASYMPTOMATIC
129,14616,506,14312,State.EXPOSED
130,14624,133,14192,State.EXPOSED
131,14649,,14360,State.ASYMPTOMATIC
132,14656,466,14312,State.EXPOSED
133,14672,437,14400,State.EXPOSED
134,14721,716,14568,State.EXPOSED
135,14753,374,14465,State.EXPOSED
136,14785,324,14400,State.EXPOSED
137,14792,317,14400,State.EXPOSED
138,14817,292,14400,State.EXPOSED
139,14841,596,14568,State.EXPOSED
140,14857,580,14568,State.EXPOSED
141,14896,231,14465,State.EXPOSED
142,14897,607,14785,State.EXPOSED
143,14897,467,14297,State.EXPOSED
144,14905,151,14297,State.EXPOSED
145,14952,390,14672,State.EXPOSED
146,14976,,14792,State.ASYMPTOMATIC
147,14984,358,14672,State.EXPOSED
148,15009,,14688,State.ASYMPTOMATIC
149,15026,101,14465,State.EXPOSED
150,15049,454,14616,State.EXPOSED
151,15056,602,14857,State.EXPOSED
152,15088,,14792,State.ASYMPTOMATIC
153,15088,570,14857,State.EXPOSED
154,15089,415,14785,State.EXPOSED
155,15112,227,14656,State.EXPOSED
156,15177,328,14897,State.EXPOSED
157,15193,638,14976,State.EXPOSED
158,15208,297,14897,State.EXPOSED
159,15248,430,14976,State.EXPOSED
160,15289,408,14976,State.EXPOSED
161,15313,518,14976,State.EXPOSED
162,15321,255,14905,State.EXPOSED
163,15330,,14897,State.ASYMPTOMATIC
164,15337,239,14905,State.EXPOSED
165,15376,516,15120,State.EXPOSED
166,15377,301,14976,State.EXPOSED
167,15408,289,14976,State.EXPOSED
168,15416,281,14976,State.EXPOSED
169,15481,1152,15321,State.EXPOSED
170,15616,934,15248,State.EXPOSED
171,15649,234,15377,State.EXPOSED
172,15672,220,15120,State.EXPOSED
173,15696,,15408,State.ASYMPTOMATIC
174,15786,328,15330,State.EXPOSED
175,15804,276,15552,State.EXPOSED
176,15905,530,15616,State.EXPOSED
177,15906,66,15552,State.EXPOSED
178,15961,508,15804,State.EXPOSED
179,15978,491,15804,State.EXPOSED
180,16035,835,15961,State.EXPOSED
181,16184,251,15616,State.EXPOSED
182,16372,424,15905,State.EXPOSED
183,16480,903,16272,State.EXPOSED
184,16584,123,16480,State.EXPOSED
185,16708,586,16584,State.EXPOSED
186,17017,277,16584,State.EXPOSED
187,17136,,16704,State.ASYMPTOMATIC
188,17201,,16708,State.ASYMPTOMATIC
189,17496,387,17136,State.EXPOSED
190,17889,316,17496,State.EXPOSED
191,17905,287,17568,State.EXPOSED
192,18000,205,17496,State.EXPOSED
193,19417,,19152,State.ASYMPTOMATIC
194,19640,,19440,State.ASYMPTOMATIC
195,19705,408,19417,State.EXPOSED
196,19793,,19440,State.ASYMPTOMATIC
197,19817,,19440,State.ASYMPTOMATIC
198,21017,,20592,State.ASYMPTOMATIC
199,21169,893,21017,State.EXPOSED
200,21488,887,21169,State.EXPOSED
201,21617,758,21169,State.EXPOSED
202,21657,405,21017,State.EXPOSED
203,21819,771,21456,State.EXPOSED
204,22002,,21819,State.ASYMPTOMATIC
205,22104,,21657,State.ASYMPTOMATIC
206,22106,,21819,State.ASYMPTOMATIC
207,22112,,21657,State.ASYMPTOMATIC
208,22194,,21819,State.ASYMPTOMATIC
209,22272,,22002,State.ASYMPTOMATIC
210,22304,,22002,State.ASYMPTOMATIC
211,22306,,22002,State.ASYMPTOMATIC
212,22368,318,22106,State.EXPOSED
213,22432,,22304,State.ASYMPTOMATIC
214,22446,,22002,State.ASYMPTOMATIC
215,22457,,22002,State.ASYMPTOMATIC
216,22458,,22002,State.ASYMPTOMATIC
217,22504,,22304,State.ASYMPTOMATIC
218,22553,166,22306,State.EXPOSED
219,22674,852,22446,State.EXPOSED
220,22782,328,22504,State.EXPOSED
221,22785,325,22504,State.EXPOSED
222,23433,,22782,State.ASYMPTOMATIC
223,31497,,31248,State.ASYMPTOMATIC
224,31504,,31248,State.ASYMPTOMATIC
225,31673,,31248,State.ASYMPTOMATIC
226,31728,490,31504,State.EXPOSED
227,31784,1182,31392,State.EXPOSED
228,31785,,31673,State.ASYMPTOMATIC
229,31794,1172,31392,State.EXPOSED
230,31896,,31728,State.ASYMPTOMATIC
231,31936,833,31785,State.EXPOSED
232,31952,579,31784,State.EXPOSED
233,31960,809,31785,State.EXPOSED
234,32040,385,31960,State.EXPOSED
235,32096,317,31952,State.EXPOSED
236,32136,655,31896,State.EXPOSED
237,32144,387,31784,State.EXPOSED
238,32153,,31673,State.ASYMPTOMATIC
239,32184,347,31784,State.EXPOSED
240,32209,105,31936,State.EXPOSED
241,32216,553,31785,State.EXPOSED
242,32224,201,31960,State.EXPOSED
243,32306,,32184,State.ASYMPTOMATIC
244,32320,326,32040,State.EXPOSED
245,32321,325,32040,State.EXPOSED
246,32328,463,31896,State.EXPOSED
247,32400,1066,32144,State.EXPOSED
248,32401,1065,32144,State.EXPOSED
249,32424,367,31896,State.EXPOSED
250,32432,314,32153,State.EXPOSED
251,32432,261,32216,State.EXPOSED
252,32556,190,32153,State.EXPOSED
253,32561,,32424,State.ASYMPTOMATIC
254,32569,936,32432,State.EXPOSED
255,32721,25,32153,State.EXPOSED
256,32785,,32320,State.ASYMPTOMATIC
257,34336,601,34128,State.EXPOSED
