,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,23,7,0,1,75.11111111111111,1,206,69.67361111111111,28,1,4,3
1,44,15,0,0,102.86111111111111,1,1473,96.72916666666667,10,2,6,8
2,12,7,0,2,86.86805555555556,1,14,83.0,8,0,5,0
3,27,10,0,2,154.71527777777777,1,114,150.33333333333334,15,1,3,10
4,34,21,1,7,92.17361111111111,1,125,88.0,22,1,12,13
5,35,16,0,3,69.15972222222223,1,189,66.69444444444444,28,0,9,2
6,23,7,1,0,128.84027777777777,1,45,126.04166666666667,24,0,4,9
7,14,11,0,1,116.93055555555556,1,34,113.0,8,0,5,0
8,24,9,0,0,120.65277777777777,1,244,112.83333333333333,14,0,5,5
9,30,12,0,1,128.11111111111111,1,104,118.0,10,1,9,10
10,42,18,2,2,101.02083333333333,1,166,96.70138888888889,28,0,9,10
11,26,16,1,1,83.70833333333333,1,182,77.70833333333333,6,1,5,0
12,27,9,0,0,78.44444444444444,1,157,74.91666666666667,20,1,8,8
13,36,15,1,1,89.25694444444444,1,91,85.16666666666667,22,1,4,5
14,25,11,0,0,122.83333333333333,1,81,118.51388888888889,26,0,8,8
15,32,4,0,0,235.90972222222223,1,173,230.5,25,0,6,7
16,30,11,0,0,107.59722222222223,1,24,103.0,12,1,6,2
17,27,10,0,0,75.1875,1,77,68.5,21,1,3,6
18,28,7,1,2,71.38194444444444,1,106,65.34027777777777,28,2,5,6
19,30,13,0,0,138.54861111111111,1,168,135.00694444444446,15,0,6,10
20,7,6,0,0,80.21527777777777,1,117,76.08333333333333,4,1,5,0
21,28,5,1,0,125.51388888888889,1,209,122.25,28,1,5,6
22,25,13,1,2,87.57638888888889,1,54,82.79166666666667,11,1,9,7
23,16,7,1,6,98.70138888888889,1,108,96.0,8,0,5,0
24,32,7,0,1,105.59027777777777,1,227,99.04166666666667,23,2,7,6
25,29,6,0,0,97.07638888888889,1,79,89.0,19,1,4,5
26,26,6,4,3,100.90972222222223,1,199,97.19444444444444,20,1,6,10
27,12,6,0,4,86.11805555555556,1,142,82.0,5,0,4,0
28,29,11,1,1,98.57638888888889,1,212,93.91666666666667,15,1,6,3
29,9,5,0,4,87.27083333333333,1,16,82.0,1,0,3,0
30,41,14,1,0,88.59722222222223,1,136,83.0,19,1,5,11
31,24,11,0,0,85.47222222222223,1,107,77.0,14,0,4,9
32,21,12,0,0,86.5625,1,29,81.0,9,0,10,4
33,31,8,1,3,99.52777777777777,1,216,93.36805555555556,10,2,3,7
