,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,32,13,2,1,93.21527777777777,1,6,88.1875,12,1,7,7
1,29,10,1,0,135.83333333333334,1,206,131.0,18,0,7,7
2,15,4,0,7,95.76388888888889,1,92,92.0,7,0,3,0
3,4,4,0,0,80.49305555555556,1,161,76.0,5,0,4,0
4,27,9,2,2,87.10416666666667,1,63,83.84027777777777,12,0,7,1
5,7,6,0,1,81.61111111111111,1,64,78.0,7,0,5,0
6,28,13,1,2,100.9375,1,47,93.875,10,0,8,10
7,30,9,0,0,90.68055555555556,1,127,86.70833333333333,13,1,1,2
8,27,11,0,1,95.59027777777777,1,119,86.66666666666667,27,0,5,8
9,31,11,1,1,131.42361111111111,1,238,129.54166666666666,15,1,5,6
10,27,10,0,1,99.18055555555556,1,37,91.83333333333333,16,0,5,6
11,30,15,1,7,93.29861111111111,1,172,87.0,16,1,6,5
12,19,6,0,8,109.40277777777777,1,46,100.86111111111111,4,1,2,0
13,11,7,1,2,112.33333333333333,1,205,109.16666666666667,8,0,5,0
14,34,8,0,9,101.88888888888889,1,89,98.0,1,0,2,0
15,6,6,0,0,221.26388888888889,1,24,213.0,3,0,3,0
16,25,8,1,0,92.89583333333333,1,174,88.36805555555556,10,0,6,4
17,18,7,0,1,103.83333333333333,1,179,98.0,6,0,2,0
18,29,11,1,1,93.72916666666667,1,155,84.91666666666667,12,0,6,7
19,29,11,0,1,95.97222222222223,1,43,91.0,27,1,5,9
20,40,14,1,2,86.01388888888889,1,133,83.0,12,0,11,2
21,34,14,1,2,98.08333333333333,1,192,90.17361111111111,10,0,6,11
22,22,8,0,0,98.625,1,94,94.0,26,0,5,9
23,30,9,0,7,113.72222222222223,1,141,110.34722222222223,2,0,6,6
24,29,11,1,0,94.71527777777777,1,67,90.0,26,1,5,13
25,29,7,1,3,207.42361111111111,1,68,202.04861111111111,25,2,2,4
26,31,10,1,2,84.34027777777777,1,99,80.20833333333333,12,0,6,15
27,37,13,0,1,122.15972222222223,1,124,116.0,20,0,5,7
28,30,11,0,1,132.84027777777777,1,170,127.52777777777777,15,1,3,11
29,14,4,0,6,94.38194444444444,1,56,90.0,6,0,2,0
30,25,5,0,1,100.5,1,211,91.51388888888889,16,1,4,4
31,25,8,0,4,206.89583333333334,1,22,198.6875,25,0,6,0
32,4,4,0,0,79.61805555555556,1,71,77.0,8,0,4,0
33,44,15,1,0,109.4375,1,137,104.625,14,0,8,16
34,19,7,0,6,98.50694444444444,1,74,92.0,6,0,6,0
35,31,10,0,1,85.65972222222223,1,96,81.0,19,0,6,11
36,27,12,0,8,94.02083333333333,1,200,86.0,13,0,5,10
37,14,3,1,7,91.55555555555556,1,77,83.0,7,0,3,0
38,28,10,0,0,101.38194444444444,1,214,97.0,28,1,6,10
39,27,10,2,0,83.5,1,1368,78.0,15,1,8,0
40,17,7,0,8,108.96527777777777,1,1708,102.91666666666667,4,0,4,0
41,28,10,0,12,112.02083333333333,1,1584,107.0,11,1,4,7
42,29,9,1,5,93.54861111111111,1,1210,88.67361111111111,7,0,6,0
43,16,9,0,5,115.52083333333333,1,1679,106.0,4,0,4,0
44,18,6,0,11,104.69444444444444,1,1517,103.0,4,0,4,0
45,30,9,0,1,119.09027777777777,1,1351,115.5,10,0,6,12
46,26,14,0,0,146.75694444444446,1,1738,142.0,1,0,6,5
47,14,5,0,5,92.29861111111111,1,1074,86.0,7,0,3,0
48,17,8,1,6,94.25,1,1495,93.0,7,1,6,0
49,29,8,0,1,95.11805555555556,1,1435,92.34027777777777,18,1,5,4
50,17,9,1,0,85.30555555555556,1,1183,82.0,9,0,4,3
51,8,5,0,3,86.5,1,1629,82.0,4,0,4,0
52,25,12,1,2,121.27777777777777,1,1152,117.875,22,0,5,7
53,19,7,0,0,112.71527777777777,1,1450,107.0,20,1,3,6
54,28,9,1,1,102.77777777777777,1,1228,100.0,14,0,6,13
55,29,13,1,4,89.0,1,1041,86.0,2,0,6,7
56,34,11,0,2,105.52083333333333,1,1601,98.83333333333333,14,0,3,7
57,32,7,0,1,85.8125,1,1634,80.875,15,3,5,4
58,17,12,2,1,204.89583333333334,1,1136,195.88888888888889,2,0,4,0
59,30,11,0,1,95.25,1,1694,93.0,28,1,5,13
60,28,11,1,0,92.43055555555556,1,1573,88.0,16,0,5,11
61,22,12,0,1,124.61111111111111,1,1209,117.77777777777777,8,0,4,0
62,29,13,0,11,103.08333333333333,1,1194,95.0,4,0,8,0
63,28,8,2,1,90.83333333333333,1,1345,85.0,28,0,9,5
64,27,6,1,1,84.44444444444444,1,1005,81.84027777777777,15,2,2,5
65,16,6,0,10,97.56944444444444,1,1572,86.0,4,0,4,0
66,8,7,0,1,81.77777777777777,1,1224,78.0,8,0,6,0
67,37,15,1,0,94.99305555555556,1,1199,93.84027777777777,26,1,5,6
68,28,9,1,1,208.31944444444446,1,1636,202.16666666666666,25,2,5,2
69,17,6,0,0,231.65972222222223,1,1090,225.0,9,0,4,5
70,27,10,0,0,83.20138888888889,1,1628,80.0,18,0,5,9
71,8,7,0,0,140.6875,1,1237,134.0,1,0,5,0
72,14,7,0,7,89.35416666666667,1,1054,87.0,1,1,4,0
73,26,8,0,4,90.01388888888889,1,1191,85.54166666666667,12,1,6,12
74,35,13,1,1,112.25694444444444,1,1640,108.0,12,1,6,11
75,25,9,0,0,90.20138888888889,1,1548,87.0,22,0,6,10
76,31,10,0,0,113.29166666666667,1,1180,110.23611111111111,13,0,7,10
77,17,7,0,0,134.0625,1,1762,128.0,9,0,6,2
78,31,15,0,0,145.20833333333334,1,1565,138.0,4,0,9,4
79,25,11,0,0,84.91666666666667,1,1356,78.91666666666667,26,1,6,8
80,7,5,0,2,85.4375,1,1307,74.0,1,0,4,0
81,29,8,0,0,118.69444444444444,1,1490,114.0,14,0,5,6
82,17,9,0,8,93.5,1,1106,87.0,3,0,6,0
83,4,4,0,0,145.50694444444446,1,1535,141.0,5,0,3,0
84,21,9,0,8,95.21527777777777,1,1029,91.0,3,0,2,0
85,13,10,0,0,111.05555555555556,1,1444,107.55555555555556,6,0,7,0
86,7,7,0,0,201.59722222222223,1,1568,196.0,8,0,5,0
87,9,7,0,0,117.0,1,1419,112.375,7,1,5,0
88,10,9,0,0,86.15277777777777,1,1057,80.0,5,0,5,0
89,30,9,0,1,83.91666666666667,1,1580,81.67361111111111,15,3,3,4
90,29,8,0,0,99.10416666666667,1,1050,95.05555555555556,17,0,5,4
91,9,8,0,0,83.40972222222223,1,1095,79.0,6,0,4,0
92,29,10,0,0,77.04861111111111,1,1300,73.61111111111111,12,0,6,7
93,28,11,0,9,117.86805555555556,1,1185,112.0,14,0,4,9
94,28,11,1,0,80.01388888888889,1,1603,78.0,26,0,7,10
95,26,11,1,0,220.94444444444446,1,1051,218.45833333333334,14,1,7,13
96,23,13,2,1,82.8125,1,1208,80.5625,15,0,4,9
97,27,5,0,1,86.875,1,1441,84.0,18,0,5,6
98,30,13,1,0,92.05555555555556,1,1653,89.22916666666667,27,1,7,10
99,30,9,1,1,85.625,1,1423,81.0,15,1,5,10
100,28,10,0,0,79.22916666666667,1,1325,76.0,13,0,5,3
101,40,12,0,4,102.84722222222223,1,1426,94.41666666666667,4,1,5,11
102,17,6,0,11,96.125,1,1641,92.95833333333333,4,0,3,0
103,15,5,0,0,112.44444444444444,1,1499,108.16666666666667,7,2,7,0
104,5,5,0,0,72.46527777777777,1,1230,68.0,3,0,4,0
105,31,14,1,1,118.95833333333333,1,1289,111.22222222222223,22,0,6,11
106,28,13,0,2,90.70833333333333,1,1373,86.38888888888889,28,0,6,4
107,12,8,0,3,88.72222222222223,1,1615,83.0,8,0,3,0
108,27,10,1,0,190.52777777777777,1,1496,187.0,7,0,5,6
109,31,9,0,10,105.40277777777777,1,1363,103.125,3,1,5,0
110,30,12,1,0,221.9375,1,1093,215.0,14,1,3,8
111,10,2,0,4,117.61805555555556,1,1519,115.0,3,0,0,0
112,31,16,0,2,133.90277777777777,1,1440,126.11805555555556,2,0,8,4
113,19,6,0,13,107.39583333333333,1,1333,102.0,3,1,3,0
114,29,9,0,1,84.91666666666667,1,1163,81.27777777777777,15,1,6,3
115,49,18,0,2,93.47916666666667,1,1611,90.34027777777777,19,1,10,10
116,28,9,0,1,88.29861111111111,1,1071,83.16666666666667,15,2,8,4
117,25,11,1,1,95.15972222222223,1,1540,91.0,17,0,4,19
118,32,12,0,0,78.64583333333333,1,1036,72.0,13,0,4,11
119,47,22,0,4,116.02083333333333,1,1415,111.0,19,0,9,19
120,11,6,0,2,122.30555555555556,1,1128,118.0,5,0,5,0
