,transmission_time,incubation_time,infection_time,disease_state
0,9990,464,9648,State.EXPOSED
1,10001,566,9792,State.EXPOSED
2,10024,543,9792,State.EXPOSED
3,10129,325,9648,State.EXPOSED
4,10216,1026,10024,State.EXPOSED
5,10296,382,10080,State.EXPOSED
6,10308,146,9648,State.EXPOSED
7,10321,1443,10129,State.EXPOSED
8,10418,60,9990,State.EXPOSED
9,10440,530,10308,State.EXPOSED
10,10443,35,9990,State.EXPOSED
11,10449,590,10296,State.EXPOSED
12,10512,730,10024,State.EXPOSED
13,10609,440,10321,State.EXPOSED
14,10673,1014,10224,State.EXPOSED
15,10800,512,10512,State.EXPOSED
16,10876,,10673,State.ASYMPTOMATIC
17,11658,290,11376,State.EXPOSED
18,11688,676,11232,State.EXPOSED
19,11706,658,11232,State.EXPOSED
20,11760,570,11376,State.EXPOSED
21,11792,156,11376,State.EXPOSED
22,11872,,11688,State.ASYMPTOMATIC
23,11952,0,11366,State.MILD
24,11958,366,11808,State.EXPOSED
25,12001,,11688,State.ASYMPTOMATIC
26,12080,41,11808,State.EXPOSED
27,12144,,12001,State.ASYMPTOMATIC
28,12152,471,11872,State.EXPOSED
29,12153,,11952,State.ASYMPTOMATIC
30,12170,,12001,State.ASYMPTOMATIC
31,12176,,11664,State.ASYMPTOMATIC
32,12232,,11688,State.ASYMPTOMATIC
33,12304,979,12144,State.EXPOSED
34,12441,,12153,State.MILD
35,12449,,11952,State.ASYMPTOMATIC
36,12456,,12080,State.ASYMPTOMATIC
37,12472,151,11872,State.EXPOSED
38,12504,,12153,State.MILD
39,12570,1345,11952,State.EXPOSED
40,12581,,12001,State.ASYMPTOMATIC
41,12600,493,12441,State.EXPOSED
42,12601,492,12441,State.EXPOSED
43,12640,,12152,State.ASYMPTOMATIC
44,12744,349,12441,State.EXPOSED
45,12752,0,12222,State.MILD
46,12913,581,12640,State.EXPOSED
47,12948,1309,12816,State.EXPOSED
48,12954,466,12816,State.EXPOSED
49,12960,,12744,State.ASYMPTOMATIC
50,12961,,12816,State.ASYMPTOMATIC
51,12978,,12570,State.ASYMPTOMATIC
52,13064,356,12816,State.EXPOSED
53,13080,542,12948,State.EXPOSED
54,13080,,12744,State.ASYMPTOMATIC
55,13088,176,12913,State.EXPOSED
56,13088,,12744,State.ASYMPTOMATIC
57,13109,195,12960,State.EXPOSED
58,13152,407,12960,State.EXPOSED
59,13153,1217,12816,State.EXPOSED
60,13160,1140,13064,State.EXPOSED
61,13177,1123,13064,State.EXPOSED
62,13216,204,12816,State.EXPOSED
63,13224,196,12816,State.EXPOSED
64,13241,179,12816,State.EXPOSED
65,13248,,12978,State.ASYMPTOMATIC
66,13281,,12978,State.ASYMPTOMATIC
67,13299,1071,12816,State.EXPOSED
68,13302,1068,12816,State.EXPOSED
69,13320,784,12960,State.EXPOSED
70,13345,75,12816,State.EXPOSED
71,13361,358,13088,State.EXPOSED
72,13376,,12913,State.MILD
73,13376,1028,13216,State.EXPOSED
74,13393,,12978,State.ASYMPTOMATIC
75,13396,545,13248,State.EXPOSED
76,13400,900,13064,State.EXPOSED
77,13401,,13299,State.ASYMPTOMATIC
78,13408,191,13152,State.EXPOSED
79,13408,892,13064,State.EXPOSED
80,13445,925,12816,State.EXPOSED
81,13448,656,12960,State.EXPOSED
82,13464,213,13160,State.EXPOSED
83,13464,135,13152,State.EXPOSED
84,13497,660,13396,State.EXPOSED
85,13515,544,13281,State.EXPOSED
86,13528,0,12859,State.MILD
87,13536,,13408,State.ASYMPTOMATIC
88,13537,,13299,State.ASYMPTOMATIC
89,13546,611,13396,State.EXPOSED
90,13560,381,13248,State.EXPOSED
91,13562,379,13248,State.EXPOSED
92,13562,,13392,State.ASYMPTOMATIC
93,13562,940,13445,State.EXPOSED
94,13563,378,13248,State.EXPOSED
95,13566,,13392,State.ASYMPTOMATIC
96,13570,587,13396,State.EXPOSED
97,13576,,12978,State.ASYMPTOMATIC
98,13586,158,13177,State.EXPOSED
99,13587,783,12816,State.EXPOSED
100,13588,156,13177,State.EXPOSED
101,13596,81,13160,State.EXPOSED
102,13609,,13320,State.ASYMPTOMATIC
103,13635,867,13445,State.EXPOSED
104,13657,,13299,State.ASYMPTOMATIC
105,13664,0,13307,State.MILD
106,13704,1049,13562,State.EXPOSED
107,13706,585,13408,State.EXPOSED
108,13730,,13320,State.ASYMPTOMATIC
109,13809,693,13445,State.EXPOSED
110,13832,,13537,State.ASYMPTOMATIC
111,13848,,13537,State.ASYMPTOMATIC
112,13872,241,13563,State.EXPOSED
113,13873,377,13464,State.EXPOSED
114,13877,,13730,State.ASYMPTOMATIC
115,13880,296,13536,State.EXPOSED
116,13952,,13586,State.ASYMPTOMATIC
117,13978,,13537,State.ASYMPTOMATIC
118,13998,194,13706,State.EXPOSED
119,14040,,13872,State.ASYMPTOMATIC
120,14072,,13873,State.ASYMPTOMATIC
121,14128,244,13832,State.EXPOSED
122,14185,,13809,State.ASYMPTOMATIC
123,14256,313,14128,State.EXPOSED
124,14258,253,13824,State.EXPOSED
125,14260,,13998,State.ASYMPTOMATIC
126,14261,250,13824,State.EXPOSED
127,14354,,13877,State.ASYMPTOMATIC
128,14466,,13968,State.ASYMPTOMATIC
129,14497,,14354,State.ASYMPTOMATIC
130,14520,,14256,State.ASYMPTOMATIC
131,14592,484,14040,State.EXPOSED
132,14593,483,14040,State.EXPOSED
133,14688,,14400,State.ASYMPTOMATIC
134,14697,936,14593,State.EXPOSED
135,14722,551,14400,State.EXPOSED
136,14723,,14544,State.ASYMPTOMATIC
137,14729,,14544,State.ASYMPTOMATIC
138,14752,372,14466,State.EXPOSED
139,14796,,14354,State.ASYMPTOMATIC
140,14809,,14258,State.ASYMPTOMATIC
141,14834,,14544,State.ASYMPTOMATIC
142,14858,625,14592,State.EXPOSED
143,14888,802,14688,State.EXPOSED
144,14953,236,14520,State.EXPOSED
145,14978,476,14722,State.EXPOSED
146,14986,468,14722,State.EXPOSED
147,15034,851,14723,State.EXPOSED
148,15082,372,14722,State.EXPOSED
149,15200,329,14796,State.EXPOSED
150,15208,,14729,State.MILD
151,15245,640,14723,State.EXPOSED
152,15312,786,15034,State.EXPOSED
153,15481,617,15034,State.EXPOSED
154,15498,600,15034,State.EXPOSED
155,15682,76,15161,State.EXPOSED
156,15722,36,15161,State.EXPOSED
157,15940,93,15481,State.EXPOSED
158,15944,526,15682,State.EXPOSED
159,15986,,15722,State.ASYMPTOMATIC
160,15989,44,15481,State.EXPOSED
161,16097,373,15682,State.EXPOSED
162,16120,350,15682,State.EXPOSED
163,16146,,15984,State.ASYMPTOMATIC
164,16186,736,15986,State.EXPOSED
165,16233,237,15682,State.EXPOSED
166,16242,680,15986,State.EXPOSED
167,16266,,15940,State.ASYMPTOMATIC
168,16281,862,16146,State.EXPOSED
169,16288,995,15944,State.EXPOSED
170,16305,838,16146,State.EXPOSED
171,16416,0,15917,State.SEVERE
172,16416,,15984,State.ASYMPTOMATIC
173,16449,694,16146,State.EXPOSED
174,16480,130,15984,State.EXPOSED
175,16491,390,16416,State.EXPOSED
176,16576,,15984,State.ASYMPTOMATIC
177,16609,272,16416,State.EXPOSED
178,16610,479,16281,State.EXPOSED
179,16617,472,16281,State.EXPOSED
180,16641,600,16233,State.EXPOSED
181,16649,440,16281,State.EXPOSED
182,16665,424,16281,State.EXPOSED
183,16744,,16576,State.ASYMPTOMATIC
184,16752,,16416,State.ASYMPTOMATIC
185,16777,312,16281,State.EXPOSED
186,16808,497,16609,State.EXPOSED
187,16825,710,16449,State.EXPOSED
188,16826,317,16146,State.EXPOSED
189,16912,866,16665,State.EXPOSED
190,16921,388,16826,State.EXPOSED
191,16936,,16416,State.MILD
192,16937,215,16617,State.EXPOSED
193,16944,591,16449,State.EXPOSED
194,16945,590,16449,State.EXPOSED
195,16960,234,16704,State.EXPOSED
196,17040,738,16665,State.EXPOSED
197,17092,217,16826,State.EXPOSED
198,17096,760,16912,State.EXPOSED
199,17104,,16752,State.ASYMPTOMATIC
200,17128,,16752,State.ASYMPTOMATIC
201,17162,147,16826,State.EXPOSED
202,17168,688,16912,State.EXPOSED
203,17201,488,16921,State.EXPOSED
204,17211,565,17040,State.EXPOSED
205,17216,,16752,State.ASYMPTOMATIC
206,17377,1039,17128,State.EXPOSED
207,17436,,17162,State.ASYMPTOMATIC
208,17456,,17162,State.ASYMPTOMATIC
209,17545,871,17128,State.EXPOSED
210,17560,856,17128,State.EXPOSED
211,17561,97,17104,State.EXPOSED
212,17610,,17168,State.ASYMPTOMATIC
213,17704,316,17568,State.EXPOSED
214,17861,665,17610,State.EXPOSED
215,17907,1017,17568,State.EXPOSED
216,17961,137,17704,State.EXPOSED
217,18113,504,17907,State.EXPOSED
218,18400,811,18113,State.EXPOSED
219,18425,786,18113,State.EXPOSED
220,18581,1166,18425,State.EXPOSED
221,18674,48,18400,State.EXPOSED
222,18722,1025,18425,State.EXPOSED
223,18824,,18400,State.MILD
224,18848,363,18113,State.EXPOSED
225,18904,,18722,State.ASYMPTOMATIC
226,19033,167,18581,State.EXPOSED
227,19153,47,18581,State.EXPOSED
228,19456,421,19152,State.EXPOSED
229,19505,,19296,State.ASYMPTOMATIC
230,19634,,19296,State.ASYMPTOMATIC
231,19673,886,19505,State.EXPOSED
232,19736,141,19152,State.EXPOSED
233,19746,358,19634,State.EXPOSED
234,19872,568,19746,State.EXPOSED
235,19881,678,19505,State.EXPOSED
236,19890,550,19746,State.EXPOSED
237,19973,131,19634,State.EXPOSED
238,20016,424,19746,State.EXPOSED
239,20041,945,19881,State.EXPOSED
240,20130,0,19720,State.SEVERE
241,20337,649,19881,State.EXPOSED
242,21024,698,20880,State.EXPOSED
243,21168,768,21024,State.EXPOSED
244,21184,538,20880,State.EXPOSED
245,21329,393,20880,State.EXPOSED
246,21346,376,20880,State.EXPOSED
247,21354,368,20880,State.EXPOSED
248,21448,294,21184,State.EXPOSED
249,21529,213,21184,State.EXPOSED
250,21653,447,21354,State.EXPOSED
251,21753,605,21168,State.EXPOSED
252,21832,453,21448,State.EXPOSED
253,21960,325,21448,State.EXPOSED
254,21972,,21653,State.ASYMPTOMATIC
255,22090,255,21753,State.EXPOSED
256,31008,,30672,State.ASYMPTOMATIC
257,31305,,30672,State.ASYMPTOMATIC
258,31536,,31305,State.ASYMPTOMATIC
259,31600,,31305,State.ASYMPTOMATIC
260,31681,,31305,State.ASYMPTOMATIC
261,31896,,31305,State.ASYMPTOMATIC
262,31896,,31600,State.ASYMPTOMATIC
263,32112,952,31681,State.EXPOSED
264,32232,745,31896,State.EXPOSED
265,32250,727,31896,State.EXPOSED
266,32352,625,31896,State.EXPOSED
267,32368,275,32112,State.EXPOSED
268,32401,655,32232,State.EXPOSED
269,32441,344,32250,State.EXPOSED
270,32496,481,31896,State.EXPOSED
271,32502,126,32352,State.EXPOSED
272,32790,,32368,State.ASYMPTOMATIC
273,32835,149,32401,State.EXPOSED
274,32848,,32544,State.ASYMPTOMATIC
275,32857,127,32401,State.EXPOSED
276,32864,385,32401,State.EXPOSED
277,32977,,32544,State.ASYMPTOMATIC
278,33000,,32544,State.ASYMPTOMATIC
279,33024,225,32401,State.EXPOSED
280,33049,200,32401,State.EXPOSED
281,33097,594,32790,State.EXPOSED
282,33216,567,33000,State.EXPOSED
283,33217,566,33000,State.EXPOSED
284,33257,434,32790,State.EXPOSED
285,33328,353,33024,State.EXPOSED
286,33338,104,33049,State.EXPOSED
287,33345,336,33024,State.EXPOSED
288,33345,210,33097,State.EXPOSED
289,33384,307,32790,State.EXPOSED
290,33441,688,33264,State.EXPOSED
291,33504,53,33217,State.EXPOSED
