,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,10,0,2,88.81944444444444,1,191,87.36111111111111,14,0,3,10
1,34,14,1,0,97.65277777777777,1,35,89.0,12,2,7,13
2,5,5,1,0,80.05555555555556,1,22,77.0,7,0,3,0
3,27,12,0,0,126.15972222222223,1,113,120.0,12,0,6,11
4,30,12,0,0,119.79861111111111,1,215,112.01388888888889,18,0,7,10
5,29,12,0,0,109.59027777777777,1,192,106.0,28,0,7,9
6,33,13,5,5,94.67361111111111,1,76,88.84722222222223,8,1,7,0
7,30,11,0,2,95.71527777777777,1,114,93.0,14,2,3,10
8,29,9,0,0,118.88194444444444,1,40,114.5,17,1,6,9
9,20,11,2,1,99.21527777777777,1,52,93.0,5,0,6,0
10,31,10,0,1,199.30555555555554,1,138,195.0,10,0,3,11
11,26,11,0,0,130.27777777777777,1,18,127.0,22,0,7,8
12,27,7,0,1,87.80555555555556,1,131,83.0,12,0,3,9
13,44,16,0,1,106.22222222222223,1,103,101.0,12,2,4,15
14,6,5,0,0,112.27083333333333,1,110,108.0,6,0,4,0
15,21,8,0,9,114.625,1,39,110.0,2,0,6,0
16,26,10,0,1,109.90277777777777,1,4,104.35416666666667,5,0,4,7
17,30,9,0,1,179.22222222222223,1,117,176.50694444444446,23,0,6,10
18,33,14,2,1,98.09722222222223,1,139,92.0,16,0,6,12
19,20,3,0,16,98.09027777777777,1,124,93.0,2,0,3,0
20,34,13,2,10,94.92361111111111,1,72,89.91666666666667,4,1,7,0
21,11,7,0,0,113.07638888888889,1,149,110.0,7,0,3,0
22,27,13,0,0,80.45138888888889,1,188,77.0,21,0,6,10
23,25,10,0,1,119.05555555555556,1,101,114.53472222222223,26,0,6,4
24,29,7,0,0,107.47222222222223,1,79,102.66666666666667,21,2,6,2
25,18,5,0,11,103.4375,1,142,97.0,4,0,3,0
26,18,9,1,2,99.86805555555556,1,31,96.0,8,0,9,0
27,29,7,3,0,91.68055555555556,1,16,87.36111111111111,12,0,6,10
28,9,4,0,4,92.65972222222223,1,169,89.0,8,0,2,0
29,32,13,0,0,104.59722222222223,1,74,100.79166666666667,26,1,5,5
30,30,7,1,0,110.46527777777777,1,28,107.5,27,1,6,11
31,28,10,2,1,91.21527777777777,1,202,88.01388888888889,17,0,6,7
32,31,13,0,0,116.78472222222223,1,9,110.17361111111111,27,0,8,8
33,7,6,0,1,140.0,1,37,134.0,6,0,2,0
34,41,17,0,0,126.125,1,20,121.0,28,0,8,11
35,13,4,1,9,90.54861111111111,1,17,88.0,2,1,2,0
36,27,13,1,7,106.85416666666667,1,1533,104.25,1,0,5,0
37,27,13,1,0,173.61111111111111,1,1688,167.11111111111111,28,0,6,5
38,29,8,1,0,110.61805555555556,1,1586,106.17361111111111,21,0,7,7
39,28,14,0,2,94.0,1,1034,91.0,6,1,5,3
40,27,8,1,3,98.9375,1,1578,94.55555555555556,4,0,4,6
41,7,7,0,0,173.35416666666666,1,1481,171.0,3,0,6,0
42,28,12,0,0,100.51388888888889,1,1152,93.0,22,0,4,10
43,26,8,1,1,91.86805555555556,1,1651,88.5,17,0,5,0
44,37,17,0,0,173.6875,1,1472,168.0,11,0,4,13
45,28,10,1,0,171.96527777777777,1,1716,162.72222222222223,2,2,6,5
46,29,10,2,0,167.88888888888889,1,1555,162.66666666666666,28,0,6,9
47,28,14,1,0,173.875,1,1581,162.55555555555554,28,0,3,8
48,16,8,0,2,98.27083333333333,1,1417,94.22222222222223,6,0,4,0
49,12,7,0,4,91.61111111111111,1,1622,88.0,7,0,5,0
50,28,6,1,2,116.34027777777777,1,1565,111.5625,10,1,2,5
51,9,7,0,2,87.875,1,1426,81.0,2,0,6,0
52,17,7,0,9,96.9375,1,1232,94.0,1,0,6,0
53,39,15,2,3,90.25,1,1056,85.16666666666667,11,1,7,10
54,34,11,0,0,177.79861111111111,1,1035,175.11111111111111,17,1,6,11
55,6,5,0,1,79.44444444444444,1,1276,75.0,5,0,3,0
56,42,17,0,0,139.63888888888889,1,1509,137.0,21,0,8,14
57,43,17,2,3,90.45833333333333,1,1502,83.41666666666667,20,1,8,11
58,28,12,1,0,74.13888888888889,1,1080,71.0,26,0,8,7
59,21,9,0,14,108.65277777777777,1,1587,103.0,2,0,6,0
60,18,8,0,0,201.86805555555554,1,1775,196.0,9,0,7,2
61,7,7,0,0,69.58333333333333,1,1384,63.0,6,0,5,0
62,15,6,0,2,107.94444444444444,1,1141,103.0,8,0,3,0
63,43,22,1,6,96.70833333333333,1,1600,89.0,20,0,8,19
64,24,9,0,0,94.1875,1,1174,91.0,23,0,5,3
65,6,6,0,0,74.57638888888889,1,1096,72.0,8,0,4,0
66,29,8,1,0,109.52777777777777,1,1513,104.0,23,0,6,10
67,25,7,1,0,89.65277777777777,1,1211,86.0,13,0,4,6
68,30,17,1,0,175.56944444444446,1,1400,170.78472222222223,17,2,7,13
69,11,3,0,8,92.84027777777777,1,1526,90.0,5,0,3,0
70,27,8,0,0,221.63888888888889,1,1412,215.23611111111111,11,0,5,7
71,30,11,1,3,92.16666666666667,1,1306,87.16666666666667,15,1,6,7
72,18,11,0,4,90.96527777777777,1,1380,84.0,6,0,6,0
73,29,8,0,0,109.40972222222223,1,1569,105.0,14,0,8,12
74,38,19,0,0,124.5625,1,1388,119.0,26,1,11,18
75,13,7,0,2,103.69444444444444,1,1267,99.0,6,0,5,0
76,26,13,2,3,93.83333333333333,1,1066,88.0,14,1,5,7
77,29,11,0,0,93.03472222222223,1,1105,88.50694444444444,13,1,8,14
78,25,11,0,5,96.38194444444444,1,1376,92.0,8,0,5,0
79,28,9,1,0,116.44444444444444,1,1336,111.0,17,1,4,3
80,26,11,0,7,99.29861111111111,1,1135,93.5,24,1,4,4
81,40,18,2,0,97.64583333333333,1,1222,91.625,20,1,7,4
82,26,11,2,0,84.43055555555556,1,1031,82.0,25,0,4,8
83,29,7,0,0,96.0,1,1514,88.0,17,1,6,9
84,39,13,3,3,116.07638888888889,1,1281,114.38888888888889,26,0,12,9
85,32,10,2,3,90.52777777777777,1,1017,83.84027777777777,15,0,7,1
86,32,13,0,0,98.04166666666667,1,1616,94.0,23,1,7,7
87,19,7,0,10,97.00694444444444,1,1568,88.0,3,1,7,0
88,17,6,0,0,112.19444444444444,1,1738,103.0,9,0,5,2
89,37,14,2,0,97.01388888888889,1,1057,94.0,10,0,6,10
90,7,5,0,2,126.3125,1,1674,121.0,5,0,3,0
