,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,8,0,2,121.04861111111111,1,63,118.0,8,1,6,0
1,25,8,0,0,80.00694444444444,1,23,75.0,5,0,5,7
2,27,10,1,0,217.86805555555554,1,246,215.0,22,2,6,5
3,8,6,0,1,85.47916666666667,1,190,82.0,6,0,4,0
4,41,20,0,0,216.42361111111111,1,174,211.36805555555554,26,1,9,12
5,29,10,0,1,93.4375,1,154,92.03472222222223,24,1,9,11
6,40,18,1,1,113.38194444444444,1,227,105.34027777777777,11,2,4,16
7,30,10,0,0,106.19444444444444,1,84,99.0,13,0,5,11
8,31,12,0,0,218.50694444444446,1,58,212.34722222222223,22,1,6,7
9,29,9,0,0,94.86111111111111,1,121,89.36805555555556,16,0,3,10
10,28,9,0,0,67.29861111111111,1,93,63.0,23,0,7,8
11,18,7,0,6,90.33333333333333,1,72,85.0,7,0,7,0
12,23,10,0,0,96.31944444444444,1,79,93.68055555555556,9,0,8,3
13,27,8,0,0,88.86111111111111,1,96,84.0,15,0,6,10
14,26,7,0,1,117.27083333333333,1,132,110.68055555555556,21,0,6,0
15,28,9,0,1,98.04861111111111,1,191,95.83333333333333,24,0,6,9
16,26,7,0,2,83.69444444444444,1,30,78.01388888888889,23,1,11,4
17,29,10,0,1,112.39583333333333,1,142,107.04166666666667,21,1,5,3
18,14,6,0,4,125.31944444444444,1,195,120.0,1,0,5,0
19,25,9,1,1,90.42361111111111,1,101,82.0,20,1,6,8
20,27,12,2,0,98.70138888888889,1,43,93.86805555555556,15,1,1,2
21,30,10,1,1,134.13194444444446,1,60,131.03472222222223,27,1,7,1
22,28,12,0,1,80.63194444444444,1,122,74.88194444444444,13,1,2,3
23,28,12,1,1,109.36805555555556,1,141,102.33333333333333,26,0,5,4
24,22,6,0,0,215.9375,1,21,208.0,22,1,6,2
25,27,9,1,2,74.22222222222223,1,51,67.67361111111111,22,1,5,8
26,33,16,0,1,115.05555555555556,1,35,109.0,16,0,5,11
27,17,5,0,3,89.42361111111111,1,149,80.0,9,1,3,1
28,13,7,0,1,98.57638888888889,1,28,90.0,8,0,5,0
29,5,5,0,0,73.5625,1,201,67.0,5,0,3,0
30,28,10,0,1,96.50694444444444,1,98,89.35416666666667,22,0,5,4
31,33,10,0,0,96.79861111111111,1,168,89.0,10,1,6,8
32,29,8,2,2,80.18055555555556,1,67,78.18055555555556,11,2,3,1
33,24,8,0,9,91.20138888888889,1,7,84.67361111111111,3,0,4,0
34,29,9,0,0,94.16666666666667,1,119,89.16666666666667,10,0,6,12
35,34,14,1,0,89.83333333333333,1,135,84.0,12,0,7,7
36,20,6,0,12,107.53472222222223,1,3,103.0,2,1,3,0
37,29,12,0,2,146.95833333333334,1,59,144.36805555555554,10,1,7,3
38,6,6,0,0,72.34027777777777,1,88,69.0,2,0,4,0
39,30,7,1,1,133.92361111111111,1,29,129.85416666666666,27,1,6,4
40,29,10,2,2,79.25694444444444,1,146,76.16666666666667,11,2,4,5
41,32,8,2,1,103.45138888888889,1,85,100.67361111111111,11,1,8,3
42,10,6,0,2,88.13194444444444,1,207,80.0,5,0,5,0
43,15,7,0,3,93.71527777777777,1,32,91.0,7,0,1,0
44,15,3,0,12,95.54861111111111,1,9,90.0,3,0,2,0
45,30,9,0,2,117.36805555555556,1,1218,109.50694444444444,20,0,5,7
46,28,10,2,0,112.38888888888889,1,1416,104.0,21,0,6,12
47,26,9,0,0,76.51388888888889,1,1382,73.0,19,0,6,8
48,25,9,0,1,114.15972222222223,1,1549,108.75,16,1,5,12
49,29,9,0,1,104.09027777777777,1,1024,96.22916666666667,9,4,4,3
50,25,11,1,12,103.08333333333333,1,1001,92.0,4,0,4,0
51,37,14,1,2,73.75694444444444,1,1562,68.44444444444444,27,0,8,9
52,5,3,0,2,78.34027777777777,1,1392,74.0,7,0,3,0
53,33,16,0,1,151.02083333333334,1,1337,144.39583333333334,10,1,6,16
54,28,10,1,2,94.875,1,1165,89.0,24,1,5,2
55,45,21,4,0,101.32638888888889,1,1617,92.5625,10,0,12,18
56,15,8,1,5,86.19444444444444,1,1216,84.41666666666667,21,0,5,0
57,30,9,2,1,102.90972222222223,1,1020,99.16666666666667,11,2,1,5
58,16,6,0,8,105.04861111111111,1,1035,96.0,1,0,5,0
59,23,7,0,0,80.58333333333333,1,1123,78.66666666666667,23,0,6,1
60,14,4,0,9,94.02083333333333,1,1706,90.0,1,0,3,0
61,30,15,1,0,102.3125,1,1642,96.125,26,0,7,12
62,33,10,1,1,112.16666666666667,1,1748,108.54166666666667,16,2,6,1
63,4,4,1,0,74.50694444444444,1,1202,69.0,2,0,3,0
64,31,10,0,2,83.36111111111111,1,1086,79.38888888888889,23,0,6,7
65,29,9,1,1,109.65972222222223,1,1245,102.0,16,0,4,9
66,28,12,0,0,81.5,1,1494,78.0,25,0,7,8
67,29,12,1,0,98.27083333333333,1,1340,93.61805555555556,9,0,8,1
68,30,14,1,1,211.88194444444446,1,1309,208.0,16,0,8,11
69,27,8,1,1,115.97222222222223,1,1565,112.72222222222223,20,0,6,8
70,29,13,1,0,215.80555555555554,1,1183,212.66666666666666,3,0,9,3
71,32,12,3,0,134.84027777777777,1,1504,130.45833333333334,10,0,5,13
72,41,21,2,3,85.84722222222223,1,1584,79.0,17,0,10,12
73,15,6,0,10,94.38194444444444,1,1493,90.0,3,0,4,0
74,16,3,0,12,108.47916666666667,1,1572,106.0,3,0,1,0
75,10,3,0,1,89.5625,1,1344,84.0,9,0,0,0
76,30,9,1,2,71.21527777777777,1,1576,65.0,22,1,6,10
77,13,3,0,10,95.71527777777777,1,1534,88.0,4,0,1,0
78,14,5,0,6,114.83333333333333,1,1279,105.20833333333333,2,0,3,0
79,33,17,2,9,101.46527777777777,1,1295,96.0,11,1,4,11
80,36,18,0,0,102.70833333333333,1,1425,98.66666666666667,19,2,5,15
81,21,9,1,12,97.54166666666667,1,1000,93.91666666666667,5,0,4,0
82,31,12,1,4,91.43055555555556,1,1689,90.0,7,0,7,3
83,38,16,2,2,83.3125,1,1353,78.78472222222223,21,0,8,11
84,8,4,1,2,108.92361111111111,1,1335,105.0,7,0,2,0
85,30,15,0,2,145.82638888888889,1,1038,138.0,10,1,4,10
86,12,8,2,2,106.34027777777777,1,1727,101.0,7,0,3,0
87,30,11,0,0,172.125,1,1539,169.0,10,0,6,9
88,18,7,0,0,97.47222222222223,1,1096,89.22222222222223,9,0,4,0
89,30,12,1,1,95.28472222222223,1,1068,94.0625,22,0,6,14
90,23,11,1,0,78.09027777777777,1,1503,75.0,17,0,6,9
91,29,10,0,0,94.36111111111111,1,1296,88.0,15,0,3,11
92,28,12,1,1,91.875,1,1444,88.0,20,1,6,10
93,21,8,0,5,87.90972222222223,1,1618,83.0,26,1,5,9
94,17,7,0,7,104.0625,1,1438,98.0,3,0,5,0
95,22,15,0,0,70.59027777777777,1,1526,65.0,21,0,8,9
96,24,8,1,0,216.30555555555554,1,1307,211.39583333333334,22,0,6,2
97,6,6,0,0,75.28472222222223,1,1462,71.0,1,0,5,0
98,26,9,1,0,124.05555555555556,1,1792,119.0,15,0,6,7
99,40,12,0,0,90.0,1,1253,87.0,23,0,8,15
100,11,7,2,3,119.84722222222223,1,1476,116.16666666666667,8,0,6,0
101,31,13,1,5,92.71527777777777,1,1163,87.70833333333333,7,1,6,0
102,27,8,1,1,133.06944444444446,1,1273,130.50694444444446,27,0,5,6
103,2,2,0,0,226.3125,1,1815,222.0,1,0,2,0
104,34,15,0,1,78.95833333333333,1,1484,73.27777777777777,13,1,11,10
105,7,4,0,3,85.72916666666667,1,1655,84.33333333333333,2,0,3,0
106,27,10,0,0,82.59027777777777,1,1554,77.0,25,0,4,6
107,25,12,0,2,147.375,1,1008,143.74305555555554,10,0,4,5
108,32,14,3,1,102.43055555555556,1,1222,99.16666666666667,22,0,8,5
109,29,12,0,0,147.61111111111111,1,1333,145.0,15,0,5,12
110,30,10,0,1,105.47222222222223,1,1312,101.94444444444444,19,0,5,6
111,28,10,0,2,78.42361111111111,1,1336,74.45833333333333,4,1,11,9
112,6,5,0,1,84.55555555555556,1,1585,78.0,5,0,5,0
113,29,6,2,1,105.98611111111111,1,1424,99.66666666666667,11,1,3,12
114,27,12,2,0,98.69444444444444,1,1668,89.0,15,1,11,7
115,11,6,0,1,116.90972222222223,1,1365,112.0,5,0,2,0
116,15,9,0,7,112.34722222222223,1,1056,106.0,1,0,5,0
117,39,18,1,0,113.64583333333333,1,1603,107.0,18,0,8,14
118,42,16,0,1,101.63194444444444,1,1729,97.16666666666667,20,0,5,13
119,31,9,0,1,103.47916666666667,1,1564,100.61111111111111,11,1,8,7
120,33,13,1,6,95.95138888888889,1,1114,85.0,1,0,9,0
121,16,6,0,9,96.8125,1,1569,94.0,5,0,5,0
122,34,14,0,1,85.96527777777777,1,1474,83.22916666666667,23,2,4,5
123,29,13,1,1,90.63888888888889,1,1122,87.28472222222223,20,1,3,6
124,25,10,0,1,109.03472222222223,1,1646,103.77777777777777,26,0,6,8
125,39,16,0,0,112.375,1,1109,108.0,15,0,9,10
126,13,7,0,5,95.25694444444444,1,1120,91.0,5,0,6,0
127,29,8,2,0,103.04861111111111,1,1536,98.04166666666667,11,3,3,3
128,45,20,1,0,100.70833333333333,1,1563,96.17361111111111,15,0,7,8
129,12,2,0,10,94.40277777777777,1,1238,87.0,3,0,1,0
130,30,12,1,1,112.02083333333333,1,1199,105.61111111111111,16,1,8,3
131,17,6,0,0,101.40277777777777,1,1171,99.0,9,0,5,1
132,27,14,0,0,155.61805555555554,1,1075,153.0,23,0,6,10
133,34,12,0,2,85.09722222222223,1,1195,78.22222222222223,23,2,4,7
134,51,22,3,0,139.42361111111111,1,1221,132.41666666666666,14,1,8,12
135,26,7,0,1,111.4375,1,1235,106.94444444444444,16,1,5,2
136,18,4,0,10,108.5625,1,1363,100.0,4,0,2,0
137,15,9,0,6,92.34027777777777,1,1360,89.0,4,0,7,0
138,25,15,3,2,87.90277777777777,1,1027,85.84027777777777,20,0,7,8
139,15,9,0,2,126.67361111111111,1,1090,123.0,3,0,6,0
140,41,18,2,1,131.09027777777777,1,1292,125.0,8,0,12,13
141,27,12,1,2,85.88194444444444,1,1607,82.50694444444444,1,0,7,4
142,33,12,0,0,111.65972222222223,1,1396,106.0,15,0,11,15
143,8,3,0,2,124.97222222222223,1,1652,120.0625,4,0,2,0
144,37,15,0,0,94.07638888888889,1,1561,91.0,25,0,7,16
145,15,3,0,13,103.86805555555556,1,1685,97.0,3,0,1,0
146,31,13,0,0,80.00694444444444,1,1219,76.0,18,0,7,8
147,27,14,1,0,102.70138888888889,1,1732,98.45138888888889,15,0,3,13
148,15,6,0,8,112.16666666666667,1,1587,109.0,1,0,3,0
149,25,12,0,1,138.09027777777777,1,1477,136.0,28,0,5,10
150,38,13,3,1,78.86805555555556,1,1291,72.16666666666667,14,2,8,11
151,26,6,0,1,117.125,1,1220,114.61111111111111,21,0,4,7
152,6,5,0,1,83.48611111111111,1,1093,74.0,3,0,3,0
153,18,3,0,13,105.65972222222223,1,1198,101.0,3,0,3,0
154,1,1,0,0,76.33333333333333,1,1575,71.0,2,1,0,0
155,31,10,1,3,104.77777777777777,1,1615,100.39583333333333,5,1,3,5
156,25,9,0,0,136.97222222222223,1,1032,131.0,18,0,6,7
