,transmission_time,incubation_time,infection_time,disease_state
0,9544,433,9216,State.EXPOSED
1,9656,321,9216,State.EXPOSED
2,9673,304,9216,State.EXPOSED
3,9688,289,9216,State.EXPOSED
4,9870,147,9360,State.EXPOSED
5,9900,428,9792,State.EXPOSED
6,10062,716,9900,State.EXPOSED
7,10184,594,9900,State.EXPOSED
8,10784,1038,10512,State.EXPOSED
9,10840,21,10224,State.EXPOSED
10,10908,517,10656,State.EXPOSED
11,10922,503,10656,State.EXPOSED
12,10923,502,10656,State.EXPOSED
13,11008,532,10784,State.EXPOSED
14,11214,414,10908,State.EXPOSED
15,11234,,10944,State.ASYMPTOMATIC
16,11336,292,10908,State.EXPOSED
17,11426,,11008,State.ASYMPTOMATIC
18,11549,164,11232,State.EXPOSED
19,11596,127,11426,State.EXPOSED
20,11598,,11008,State.ASYMPTOMATIC
21,11658,608,11376,State.EXPOSED
22,11670,377,11232,State.EXPOSED
23,11694,353,11232,State.EXPOSED
24,11761,505,11376,State.EXPOSED
25,11761,1016,11664,State.EXPOSED
26,11777,489,11376,State.EXPOSED
27,11777,736,11658,State.EXPOSED
28,11778,251,11694,State.EXPOSED
29,11841,188,11694,State.EXPOSED
30,11872,720,11664,State.EXPOSED
31,11884,629,11658,State.EXPOSED
32,11905,608,11658,State.EXPOSED
33,11913,600,11658,State.EXPOSED
34,11932,581,11658,State.EXPOSED
35,11937,602,11778,State.EXPOSED
36,11953,560,11658,State.EXPOSED
37,11993,520,11658,State.EXPOSED
38,12001,929,11808,State.EXPOSED
39,12009,175,11664,State.EXPOSED
40,12024,445,11884,State.EXPOSED
41,12024,160,11664,State.EXPOSED
42,12032,152,11664,State.EXPOSED
43,12032,898,11808,State.EXPOSED
44,12041,114,11777,State.EXPOSED
45,12056,721,11664,State.EXPOSED
46,12081,982,11952,State.EXPOSED
47,12136,452,12032,State.EXPOSED
48,12137,376,11658,State.EXPOSED
49,12145,785,11808,State.EXPOSED
50,12184,233,11872,State.EXPOSED
51,12200,,11777,State.ASYMPTOMATIC
