,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,8,1,0,108.63888888888889,1,176,106.17361111111111,15,1,6,9
1,25,9,1,0,82.72222222222223,1,101,77.125,14,2,3,7
2,35,15,0,0,88.8125,1,52,80.0,19,0,11,7
3,21,9,1,2,108.07638888888889,1,225,104.95833333333333,28,1,8,0
4,3,3,0,0,215.29861111111111,1,51,210.29166666666666,1,1,0,0
5,29,8,0,2,108.95833333333333,1,24,100.85416666666667,14,1,4,10
6,24,7,0,1,92.84027777777777,1,76,90.83333333333333,26,2,4,10
7,23,8,3,0,90.1875,1,55,87.58333333333333,15,0,5,6
8,27,12,0,0,138.06944444444446,1,36,133.69444444444446,14,0,4,11
9,26,9,1,0,105.625,1,12,97.68055555555556,22,0,7,5
10,47,16,1,0,111.75694444444444,1,27,106.68055555555556,19,2,8,20
11,26,10,2,1,89.26388888888889,1,199,79.0,12,0,7,6
12,3,1,0,0,237.3125,1,99,233.0,4,0,1,0
13,23,5,1,0,212.96527777777777,1,162,207.95833333333334,25,1,4,5
14,27,9,2,0,87.95138888888889,1,134,80.0,20,1,4,1
15,25,14,0,0,144.625,1,117,138.6875,4,1,9,2
16,21,7,0,0,117.93055555555556,1,224,108.51388888888889,22,1,1,2
17,26,6,1,1,105.56944444444444,1,73,102.68055555555556,14,1,6,3
18,12,5,1,5,90.02083333333333,1,35,86.0,3,2,6,0
19,9,3,0,6,87.68055555555556,1,158,83.0,2,0,1,0
20,28,13,0,0,88.52777777777777,1,189,87.0,27,0,7,9
21,16,8,0,5,95.60416666666667,1,103,93.0,6,1,7,0
22,40,11,1,2,123.73611111111111,1,124,121.19444444444444,25,0,7,7
23,13,8,0,4,93.06944444444444,1,79,88.0,8,0,3,0
24,22,8,0,0,89.63194444444444,1,63,86.0,9,1,6,5
25,30,9,1,0,85.02777777777777,1,116,82.0,26,0,4,11
26,36,12,1,1,98.91666666666667,1,211,95.66666666666667,25,0,5,9
27,26,8,0,2,121.22916666666667,1,86,117.34722222222223,25,0,5,4
28,36,15,3,0,87.0,1,110,84.70138888888889,11,1,8,15
29,25,6,0,1,94.00694444444444,1,156,87.84722222222223,26,3,5,3
30,27,10,0,0,126.25,1,240,116.84027777777777,21,0,4,7
31,38,13,0,0,86.58333333333333,1,7,83.0,19,1,7,10
32,36,5,0,0,111.76388888888889,1,143,108.66666666666667,10,3,5,6
33,28,8,1,0,82.06944444444444,1,56,81.0,10,0,7,10
34,25,8,2,1,90.43055555555556,1,13,87.79166666666667,20,2,2,2
35,24,8,1,1,103.39583333333333,1,62,99.0,28,0,4,6
36,24,6,0,0,104.75,1,192,92.0,9,0,5,5
37,32,9,0,2,108.4375,1,149,103.35416666666667,28,0,6,4
38,16,5,0,10,93.02083333333333,1,72,88.08333333333333,3,1,5,0
39,32,7,1,8,109.59722222222223,1,1615,106.39583333333333,3,0,5,3
40,29,6,1,1,99.26388888888889,1,1401,96.125,9,1,4,2
41,25,7,1,0,107.40972222222223,1,1505,98.27777777777777,9,0,2,2
42,26,10,2,1,91.55555555555556,1,1101,85.83333333333333,20,2,4,5
43,5,4,0,1,66.31944444444444,1,1583,61.166666666666664,4,0,1,0
44,29,14,0,6,109.27777777777777,1,1659,104.0,1,0,8,5
45,26,7,1,1,114.72916666666667,1,1312,107.78472222222223,21,1,4,2
46,25,10,0,0,91.59722222222223,1,1105,85.0,24,0,7,6
47,28,9,2,1,86.65972222222223,1,1551,83.0,15,0,5,10
48,10,7,0,2,85.34027777777777,1,1247,82.0,6,2,4,0
49,24,6,1,1,216.6875,1,1628,210.77777777777777,25,0,4,6
50,28,12,0,2,141.56944444444446,1,1046,136.08333333333334,2,1,4,7
51,10,4,0,6,92.97222222222223,1,1638,86.0,1,0,3,0
52,26,7,0,0,81.625,1,1139,76.0,14,2,5,15
53,29,2,0,0,112.11111111111111,1,1394,104.78472222222223,10,1,2,1
54,16,7,1,0,87.8125,1,1259,80.0,9,0,6,2
55,33,10,0,0,116.375,1,1200,110.95138888888889,10,1,7,3
56,24,10,0,5,91.36805555555556,1,1403,89.33333333333333,4,0,5,3
57,35,16,1,0,84.92361111111111,1,1647,80.125,18,1,6,7
58,30,7,0,1,103.75,1,1570,96.79166666666667,25,1,5,6
59,23,7,1,0,93.72916666666667,1,1129,91.0,25,0,5,9
60,26,8,0,0,105.26388888888889,1,1387,101.5625,19,2,3,5
61,3,3,0,0,145.36805555555554,1,1635,139.0,8,0,2,0
62,28,10,1,1,96.67361111111111,1,1196,94.0,13,0,7,9
63,27,9,1,0,81.86111111111111,1,1626,81.01388888888889,14,2,4,1
64,11,9,0,1,148.1875,1,1576,142.0,3,0,6,0
65,11,6,0,3,90.13888888888889,1,1264,88.0,8,0,2,0
66,14,5,0,0,105.8125,1,1172,96.0,6,1,5,0
67,14,8,1,4,105.70833333333333,1,1417,102.0,5,0,5,0
68,3,2,0,1,64.44444444444444,1,1039,61.729166666666664,4,0,1,0
69,13,3,0,2,102.44444444444444,1,1094,101.0,6,0,1,0
70,21,10,1,8,115.65277777777777,1,1611,109.0,7,0,8,0
71,27,9,0,0,117.52083333333333,1,1012,114.50694444444444,22,1,8,10
72,16,7,0,0,112.875,1,1495,107.875,9,1,5,2
73,17,12,0,3,122.58333333333333,1,1124,115.0,3,0,7,0
74,10,6,0,0,125.27777777777777,1,1756,120.0,8,0,4,0
75,7,7,0,0,224.00694444444446,1,1534,220.0,3,0,3,0
76,25,7,2,0,210.36805555555554,1,1575,205.70833333333334,6,0,6,5
77,30,11,0,2,110.50694444444444,1,1369,105.5,14,1,7,4
78,14,4,0,8,104.375,1,1320,103.0,2,0,3,0
79,16,9,0,6,116.76388888888889,1,1072,109.45138888888889,4,0,4,0
80,14,7,0,0,91.55555555555556,1,1096,85.0,9,0,6,1
81,10,6,0,6,88.1875,1,1540,84.0,4,0,3,0
82,39,14,0,7,117.22222222222223,1,1262,110.0,21,0,4,7
83,25,8,1,1,90.75,1,1214,85.34027777777777,20,1,4,3
84,4,2,0,0,101.89583333333333,1,1740,100.0,7,0,2,0
85,29,10,2,1,105.92361111111111,1,1478,101.61805555555556,14,0,4,3
86,36,19,0,8,94.09722222222223,1,1461,85.0,21,0,8,15
87,9,7,1,2,85.33333333333333,1,1019,80.33333333333333,6,1,2,0
88,29,9,0,1,113.77777777777777,1,1235,106.50694444444444,28,0,5,7
89,27,8,1,0,87.71527777777777,1,1424,81.0,20,1,7,8
90,20,7,0,5,99.86111111111111,1,1127,96.0,6,1,5,0
91,24,13,1,1,218.48611111111111,1,1349,214.0,28,0,6,9
92,26,14,1,1,95.31944444444444,1,1014,91.0,22,0,5,12
93,24,7,0,1,88.9375,1,1121,86.38888888888889,20,1,5,1
94,35,12,1,1,103.23611111111111,1,1730,101.17361111111111,14,0,5,9
95,33,11,3,0,91.79861111111111,1,1040,85.0,28,2,6,13
96,16,9,1,3,108.58333333333333,1,1185,103.58333333333333,5,1,5,0
97,8,8,1,0,213.86111111111111,1,1327,209.0,1,0,6,0
98,30,9,1,1,116.17361111111111,1,1533,107.28472222222223,21,1,8,3
99,7,6,0,1,66.9375,1,1023,64.0,5,0,6,0
100,26,9,1,5,103.81944444444444,1,1475,100.0,26,0,7,7
101,19,9,0,0,65.61805555555556,1,1283,62.0,7,0,2,0
