,transmission_time,incubation_time,infection_time,disease_state
0,9248,,9072,State.ASYMPTOMATIC
1,9345,162,8928,State.EXPOSED
2,9472,,9248,State.ASYMPTOMATIC
3,9664,,9248,State.ASYMPTOMATIC
4,9816,,9248,State.ASYMPTOMATIC
5,10081,,9816,State.ASYMPTOMATIC
6,10200,458,9664,State.EXPOSED
7,10257,111,9727,State.EXPOSED
8,10312,810,10200,State.EXPOSED
9,10440,682,10200,State.EXPOSED
10,10476,,10080,State.ASYMPTOMATIC
11,10491,190,10080,State.EXPOSED
12,10592,530,10200,State.EXPOSED
13,10633,489,10200,State.EXPOSED
14,10640,482,10200,State.EXPOSED
15,10657,537,10257,State.EXPOSED
16,10688,506,10257,State.EXPOSED
17,10713,949,10440,State.EXPOSED
18,10848,594,10688,State.EXPOSED
19,10857,412,10657,State.EXPOSED
20,10873,789,10440,State.EXPOSED
21,10898,821,10640,State.EXPOSED
22,10932,,10800,State.ASYMPTOMATIC
23,10977,713,10873,State.EXPOSED
24,11048,671,10640,State.EXPOSED
25,11064,655,10640,State.EXPOSED
26,11065,894,10898,State.EXPOSED
27,11082,130,10476,State.EXPOSED
28,11121,838,10898,State.EXPOSED
29,11162,213,10800,State.EXPOSED
30,11178,,10800,State.ASYMPTOMATIC
31,11200,519,10640,State.EXPOSED
32,11200,594,10944,State.EXPOSED
33,11232,,11064,State.ASYMPTOMATIC
34,11336,432,11048,State.EXPOSED
35,11352,362,11088,State.EXPOSED
36,11353,,11200,State.ASYMPTOMATIC
37,11378,336,11088,State.EXPOSED
38,11400,368,11048,State.EXPOSED
39,11416,352,11048,State.EXPOSED
40,11489,419,11376,State.EXPOSED
41,11505,805,11065,State.EXPOSED
42,11506,,11232,State.ASYMPTOMATIC
43,11521,,11232,State.ASYMPTOMATIC
44,11544,,11088,State.ASYMPTOMATIC
45,11553,40,11121,State.EXPOSED
46,11562,152,11088,State.EXPOSED
47,11577,8,10857,State.EXPOSED
48,11594,413,11378,State.EXPOSED
49,11608,1049,11376,State.EXPOSED
50,11640,268,11376,State.EXPOSED
51,11689,25,11088,State.EXPOSED
52,11691,316,11378,State.EXPOSED
53,11766,142,11376,State.EXPOSED
54,11861,690,11664,State.EXPOSED
55,11944,591,11640,State.EXPOSED
56,11960,575,11640,State.EXPOSED
57,11960,,11520,State.ASYMPTOMATIC
58,11970,,11520,State.ASYMPTOMATIC
59,12005,546,11664,State.EXPOSED
60,12098,1410,11960,State.EXPOSED
61,12149,402,11664,State.EXPOSED
62,12178,266,11861,State.EXPOSED
63,12184,,12096,State.ASYMPTOMATIC
64,12194,250,11861,State.EXPOSED
65,12232,88,11944,State.EXPOSED
66,12265,,12096,State.ASYMPTOMATIC
67,12272,0,11775,State.MILD
68,12273,,12096,State.ASYMPTOMATIC
69,12312,,12096,State.ASYMPTOMATIC
70,12318,727,12240,State.EXPOSED
71,12390,,12096,State.ASYMPTOMATIC
72,12416,0,11889,State.MILD
73,12456,,12240,State.ASYMPTOMATIC
74,12508,361,12005,State.EXPOSED
75,12512,1033,12240,State.EXPOSED
76,12552,536,12390,State.EXPOSED
77,12553,351,12240,State.EXPOSED
78,12594,451,12240,State.EXPOSED
79,12594,,12265,State.ASYMPTOMATIC
80,12610,,12265,State.ASYMPTOMATIC
81,12634,,12265,State.ASYMPTOMATIC
82,12656,,12312,State.ASYMPTOMATIC
83,12736,,12312,State.ASYMPTOMATIC
84,12736,485,12610,State.EXPOSED
85,12745,,12512,State.ASYMPTOMATIC
86,12771,302,12508,State.EXPOSED
87,12777,,12553,State.ASYMPTOMATIC
88,12809,532,12672,State.EXPOSED
89,12832,256,12390,State.EXPOSED
90,12840,,12552,State.ASYMPTOMATIC
91,12865,356,12610,State.EXPOSED
92,12889,462,12736,State.EXPOSED
93,12920,1137,12736,State.EXPOSED
94,12920,421,12672,State.EXPOSED
95,12921,420,12672,State.EXPOSED
96,12928,135,12656,State.EXPOSED
97,12930,411,12672,State.EXPOSED
98,12969,741,12672,State.EXPOSED
99,12977,,12552,State.ASYMPTOMATIC
100,12984,,12672,State.ASYMPTOMATIC
101,13009,906,12832,State.EXPOSED
102,13050,822,12960,State.EXPOSED
103,13056,1001,12736,State.EXPOSED
104,13065,276,12672,State.EXPOSED
105,13072,1105,12816,State.EXPOSED
106,13073,,12634,State.ASYMPTOMATIC
107,13080,,12634,State.ASYMPTOMATIC
108,13080,507,12840,State.EXPOSED
109,13098,59,12809,State.EXPOSED
110,13112,,12920,State.ASYMPTOMATIC
111,13114,43,12809,State.EXPOSED
112,13158,63,12610,State.EXPOSED
113,13168,,12969,State.ASYMPTOMATIC
114,13179,142,12921,State.EXPOSED
115,13184,,12920,State.ASYMPTOMATIC
116,13216,334,12930,State.EXPOSED
117,13224,,12920,State.ASYMPTOMATIC
118,13232,,13104,State.ASYMPTOMATIC
119,13242,308,12930,State.EXPOSED
120,13258,,13114,State.ASYMPTOMATIC
121,13312,865,12816,State.EXPOSED
122,13313,,12969,State.ASYMPTOMATIC
123,13323,862,12745,State.EXPOSED
124,13336,658,13248,State.EXPOSED
125,13336,,13072,State.ASYMPTOMATIC
126,13344,,13104,State.ASYMPTOMATIC
127,13345,128,12777,State.EXPOSED
128,13352,970,13080,State.EXPOSED
129,13360,,13104,State.ASYMPTOMATIC
130,13362,,13104,State.ASYMPTOMATIC
131,13385,,13248,State.ASYMPTOMATIC
132,13385,,13104,State.ASYMPTOMATIC
133,13416,,12921,State.MILD
134,13424,,13114,State.ASYMPTOMATIC
135,13441,640,13248,State.EXPOSED
136,13449,,13168,State.ASYMPTOMATIC
137,13452,629,13248,State.EXPOSED
138,13456,,13098,State.ASYMPTOMATIC
139,13458,693,13179,State.EXPOSED
140,13473,,13313,State.ASYMPTOMATIC
141,13474,520,13248,State.EXPOSED
142,13481,308,13362,State.EXPOSED
143,13496,226,13232,State.EXPOSED
144,13513,,12969,State.ASYMPTOMATIC
145,13528,194,13232,State.EXPOSED
146,13538,251,13362,State.EXPOSED
147,13561,217,13385,State.EXPOSED
148,13577,201,13385,State.EXPOSED
149,13587,,13258,State.ASYMPTOMATIC
150,13601,,13168,State.ASYMPTOMATIC
151,13616,378,13248,State.EXPOSED
152,13617,161,13385,State.EXPOSED
153,13625,456,13248,State.EXPOSED
154,13648,517,13312,State.EXPOSED
155,13649,140,13362,State.EXPOSED
156,13658,828,13474,State.EXPOSED
157,13673,499,13352,State.EXPOSED
158,13716,,13114,State.ASYMPTOMATIC
159,13728,356,13458,State.EXPOSED
160,13728,334,13424,State.EXPOSED
161,13729,355,13458,State.EXPOSED
162,13785,,13649,State.ASYMPTOMATIC
163,13792,461,13344,State.EXPOSED
164,13800,262,13424,State.EXPOSED
165,13841,,13561,State.ASYMPTOMATIC
166,13848,116,13616,State.EXPOSED
167,13872,381,13344,State.EXPOSED
168,13873,211,13587,State.EXPOSED
169,13914,,13728,State.ASYMPTOMATIC
170,13921,,13800,State.ASYMPTOMATIC
171,13936,838,13648,State.EXPOSED
172,13937,266,13528,State.EXPOSED
173,13944,,13577,State.ASYMPTOMATIC
174,13944,259,13528,State.EXPOSED
175,14017,67,13587,State.EXPOSED
176,14021,465,13474,State.EXPOSED
177,14022,,13728,State.ASYMPTOMATIC
178,14040,,13680,State.ASYMPTOMATIC
179,14056,308,13617,State.EXPOSED
180,14064,269,13680,State.EXPOSED
181,14064,,13649,State.ASYMPTOMATIC
182,14081,,13914,State.ASYMPTOMATIC
183,14092,394,13474,State.EXPOSED
184,14112,213,13936,State.EXPOSED
185,14129,182,13848,State.EXPOSED
186,14176,188,13617,State.EXPOSED
187,14193,0,13703,State.SEVERE
188,14200,188,13824,State.EXPOSED
189,14233,908,13968,State.EXPOSED
190,14241,900,13968,State.EXPOSED
191,14256,427,13872,State.EXPOSED
192,14288,488,13944,State.EXPOSED
193,14304,575,14021,State.EXPOSED
194,14305,574,14021,State.EXPOSED
195,14346,990,14256,State.EXPOSED
196,14353,583,14112,State.EXPOSED
197,14369,772,13968,State.EXPOSED
198,14385,206,14112,State.EXPOSED
199,14402,,14112,State.ASYMPTOMATIC
200,14408,,14112,State.ASYMPTOMATIC
201,14449,,13944,State.ASYMPTOMATIC
202,14478,328,14233,State.EXPOSED
203,14526,65,14112,State.EXPOSED
204,14562,244,14233,State.EXPOSED
205,14572,,14092,State.ASYMPTOMATIC
206,14610,0,14207,State.SEVERE
207,14626,234,14402,State.EXPOSED
208,14633,860,14572,State.EXPOSED
209,14634,172,14233,State.EXPOSED
210,14641,223,14193,State.EXPOSED
211,14665,195,14402,State.EXPOSED
212,14681,70,14353,State.EXPOSED
213,14728,498,14408,State.EXPOSED
214,14766,79,14478,State.EXPOSED
215,14785,75,14402,State.EXPOSED
216,14793,700,14572,State.EXPOSED
217,14809,51,14402,State.EXPOSED
218,14834,761,14562,State.EXPOSED
219,14906,190,14633,State.EXPOSED
220,14944,871,14809,State.EXPOSED
221,15024,1051,14449,State.EXPOSED
222,15102,,14785,State.ASYMPTOMATIC
223,15217,,14681,State.ASYMPTOMATIC
224,15248,,14976,State.ASYMPTOMATIC
