,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,7,1,1,94.59722222222223,1,82,91.16666666666667,23,2,2,1
1,35,10,0,1,89.70833333333333,1,178,86.0,15,1,5,12
2,31,9,0,1,85.24305555555556,1,180,82.0,11,1,7,11
3,29,12,0,0,90.09722222222223,1,56,88.0,18,0,5,10
4,10,6,1,1,115.69444444444444,1,136,112.29166666666667,5,0,4,0
5,30,12,1,1,82.1875,1,159,80.0,21,0,7,13
6,27,14,3,0,83.84722222222223,1,48,80.04166666666667,19,0,8,8
7,9,5,0,4,106.40972222222223,1,128,100.0,6,0,3,0
8,3,3,0,0,144.0625,1,202,137.5,6,1,2,0
9,28,11,0,1,120.40972222222223,1,139,116.19444444444444,24,1,7,13
10,20,6,0,2,111.10416666666667,1,245,108.18055555555556,27,0,4,5
11,28,10,2,1,103.24305555555556,1,24,99.53472222222223,19,1,3,6
12,29,11,0,0,104.99305555555556,1,195,94.0,13,0,6,8
13,38,14,1,1,100.68055555555556,1,220,98.02777777777777,19,0,7,6
14,28,8,2,2,101.6875,1,54,99.69444444444444,19,0,5,5
15,13,6,0,1,108.70833333333333,1,113,102.0,5,0,1,0
16,25,6,2,1,87.69444444444444,1,150,83.67361111111111,22,0,4,8
17,27,7,0,0,119.44444444444444,1,135,112.85416666666667,14,0,4,6
18,30,10,0,1,123.91666666666667,1,152,120.0,21,0,6,11
19,11,6,0,4,106.16666666666667,1,20,103.0,6,0,6,0
20,18,7,0,5,116.34722222222223,1,187,112.0,2,0,3,0
21,7,6,0,0,219.25,1,232,216.0,6,1,7,0
22,4,4,0,1,81.16666666666667,1,8,78.0,4,0,3,0
23,29,11,0,2,112.61111111111111,1,85,107.0,27,0,7,5
24,25,13,0,0,109.70138888888889,1,163,101.0,22,0,8,9
25,29,7,1,2,94.19444444444444,1,134,88.0,12,1,7,7
26,30,9,1,0,84.59722222222223,1,137,80.0,13,0,6,10
27,29,14,0,2,89.09027777777777,1,75,83.68055555555556,26,1,7,17
28,21,11,0,0,228.34027777777777,1,165,224.0,1,0,2,3
29,30,9,2,1,100.22222222222223,1,14,97.16666666666667,18,1,4,5
30,16,8,1,1,133.58333333333334,1,71,126.83333333333333,6,0,2,0
31,28,9,3,2,101.83333333333333,1,100,95.84027777777777,18,0,7,6
32,23,9,1,0,87.125,1,95,82.0,9,0,8,3
33,20,5,1,11,105.29861111111111,1,120,98.0,4,0,3,0
34,39,15,0,1,91.13194444444444,1,4,86.125,28,1,6,9
