,transmission_time,incubation_time,infection_time,disease_state
0,9840,1172,9504,State.EXPOSED
1,9880,1132,9504,State.EXPOSED
2,9954,1086,9936,State.EXPOSED
3,9984,404,9840,State.EXPOSED
4,10032,356,9840,State.EXPOSED
5,10056,,9936,State.ASYMPTOMATIC
6,10088,,9792,State.ASYMPTOMATIC
7,10112,276,9840,State.EXPOSED
8,10146,,9984,State.ASYMPTOMATIC
9,10240,,9792,State.ASYMPTOMATIC
10,10242,798,9936,State.EXPOSED
11,10272,,9984,State.ASYMPTOMATIC
12,10275,,9984,State.ASYMPTOMATIC
13,10280,1301,10088,State.EXPOSED
14,10320,,9936,State.ASYMPTOMATIC
15,10322,1259,10088,State.EXPOSED
16,10324,629,10080,State.EXPOSED
17,10328,1830,10224,State.EXPOSED
18,10328,50,10112,State.EXPOSED
19,10356,,9936,State.ASYMPTOMATIC
20,10362,,9936,State.ASYMPTOMATIC
21,10369,,10275,State.ASYMPTOMATIC
22,10385,655,9936,State.EXPOSED
23,10419,,9984,State.ASYMPTOMATIC
24,10448,325,10272,State.EXPOSED
25,10449,813,10280,State.EXPOSED
26,10449,990,10242,State.EXPOSED
27,10472,1686,10224,State.EXPOSED
28,10480,914,10356,State.EXPOSED
29,10496,,10032,State.ASYMPTOMATIC
30,10552,326,10240,State.EXPOSED
31,10577,489,10480,State.EXPOSED
32,10590,298,10146,State.EXPOSED
33,10593,,10357,State.SEVERE
34,10601,661,10280,State.EXPOSED
35,10626,338,10362,State.EXPOSED
36,10644,497,10448,State.EXPOSED
37,10649,1509,10224,State.EXPOSED
38,10680,201,10496,State.EXPOSED
39,10712,550,10280,State.EXPOSED
40,10730,158,10146,State.EXPOSED
41,10753,624,10472,State.EXPOSED
42,10761,,10512,State.ASYMPTOMATIC
43,10809,568,10472,State.EXPOSED
44,10817,692,10649,State.EXPOSED
45,10865,512,10472,State.EXPOSED
46,10873,193,10480,State.EXPOSED
47,10874,503,10472,State.EXPOSED
48,10881,1266,10601,State.EXPOSED
49,10884,1427,10590,State.EXPOSED
50,10897,612,10649,State.EXPOSED
51,10912,173,10626,State.EXPOSED
52,10926,,10512,State.ASYMPTOMATIC
53,10961,105,10480,State.EXPOSED
54,10985,1162,10601,State.EXPOSED
55,11001,404,10817,State.EXPOSED
56,11017,550,10874,State.EXPOSED
57,11025,807,10761,State.EXPOSED
58,11041,,10512,State.ASYMPTOMATIC
59,11049,,10753,State.ASYMPTOMATIC
60,11056,,10512,State.ASYMPTOMATIC
61,11064,,10753,State.ASYMPTOMATIC
62,11104,1147,10912,State.EXPOSED
63,11120,,11017,State.ASYMPTOMATIC
64,11160,245,10817,State.EXPOSED
65,11162,57,11025,State.EXPOSED
66,11184,,11064,State.ASYMPTOMATIC
67,11232,1019,10912,State.EXPOSED
68,11234,,11064,State.ASYMPTOMATIC
69,11280,784,10865,State.EXPOSED
70,11283,157,11049,State.EXPOSED
71,11305,135,11049,State.EXPOSED
72,11328,923,10912,State.EXPOSED
73,11353,,11017,State.ASYMPTOMATIC
74,11376,,10809,State.ASYMPTOMATIC
75,11384,,11017,State.ASYMPTOMATIC
76,11424,561,11280,State.EXPOSED
77,11490,426,11184,State.EXPOSED
78,11560,555,10961,State.EXPOSED
79,11562,,11232,State.ASYMPTOMATIC
80,11817,,11664,State.ASYMPTOMATIC
81,11832,,11232,State.ASYMPTOMATIC
82,12048,782,11808,State.EXPOSED
83,12075,755,11808,State.EXPOSED
84,12130,,11664,State.ASYMPTOMATIC
85,12225,568,11817,State.EXPOSED
86,12267,,11952,State.ASYMPTOMATIC
87,12289,,12130,State.ASYMPTOMATIC
88,12290,565,11808,State.EXPOSED
89,12344,,12096,State.ASYMPTOMATIC
90,12360,349,11808,State.EXPOSED
91,12386,,11952,State.ASYMPTOMATIC
92,12390,,11952,State.ASYMPTOMATIC
93,12408,,11952,State.ASYMPTOMATIC
94,12414,,11952,State.ASYMPTOMATIC
95,12464,431,12289,State.EXPOSED
96,12560,421,12290,State.EXPOSED
97,12576,602,12408,State.EXPOSED
98,12584,311,12289,State.EXPOSED
99,12712,667,12240,State.EXPOSED
100,12728,391,12344,State.EXPOSED
101,12744,237,12290,State.EXPOSED
102,12792,327,12344,State.EXPOSED
103,12793,447,12384,State.EXPOSED
104,12868,431,12386,State.EXPOSED
105,12872,,12712,State.ASYMPTOMATIC
106,12880,,12728,State.ASYMPTOMATIC
107,12888,220,12528,State.EXPOSED
108,12890,,12528,State.ASYMPTOMATIC
109,12904,1023,12576,State.EXPOSED
110,12913,715,12384,State.EXPOSED
111,12954,674,12384,State.EXPOSED
112,12960,0,12695,State.SEVERE
113,12985,647,12880,State.EXPOSED
114,13008,,12888,State.ASYMPTOMATIC
115,13008,875,12744,State.EXPOSED
116,13010,873,12744,State.EXPOSED
117,13048,481,12584,State.EXPOSED
118,13080,217,12816,State.EXPOSED
119,13089,138,12890,State.EXPOSED
120,13176,1487,12872,State.EXPOSED
121,13218,79,12816,State.EXPOSED
122,13229,654,12744,State.EXPOSED
123,13272,481,12985,State.EXPOSED
124,13321,277,12868,State.EXPOSED
125,13336,1164,13048,State.EXPOSED
126,13481,,13008,State.ASYMPTOMATIC
127,13536,,12954,State.ASYMPTOMATIC
128,13538,,12954,State.ASYMPTOMATIC
129,13610,48,13010,State.EXPOSED
130,13692,64,13248,State.EXPOSED
131,13696,,13248,State.ASYMPTOMATIC
132,13698,,13248,State.ASYMPTOMATIC
133,13698,,13481,State.ASYMPTOMATIC
134,13704,110,13536,State.EXPOSED
135,13752,748,13048,State.EXPOSED
136,13754,0,13296,State.MILD
137,13841,,13248,State.ASYMPTOMATIC
138,13856,394,13698,State.EXPOSED
139,13912,315,13704,State.EXPOSED
140,13928,144,13696,State.EXPOSED
141,13946,126,13696,State.EXPOSED
142,14001,249,13698,State.EXPOSED
143,14016,56,13696,State.EXPOSED
144,14024,203,13704,State.EXPOSED
145,14034,,13824,State.ASYMPTOMATIC
146,14064,467,13856,State.EXPOSED
147,14137,394,13856,State.EXPOSED
148,14192,,14016,State.ASYMPTOMATIC
149,14216,315,13856,State.EXPOSED
150,14233,298,13856,State.EXPOSED
151,14313,748,13932,State.EXPOSED
152,14313,139,13912,State.EXPOSED
153,14316,373,14112,State.EXPOSED
154,14329,360,14112,State.EXPOSED
155,14377,494,14112,State.EXPOSED
156,14377,684,13932,State.EXPOSED
157,14432,629,13932,State.EXPOSED
158,14449,178,14256,State.EXPOSED
159,14449,431,14034,State.EXPOSED
160,14466,0,14172,State.SEVERE
161,14550,,14256,State.ASYMPTOMATIC
162,14601,279,14034,State.EXPOSED
163,14618,9,14256,State.EXPOSED
164,14672,199,14112,State.EXPOSED
165,14696,888,14400,State.EXPOSED
166,14714,870,14400,State.EXPOSED
167,14730,,14256,State.ASYMPTOMATIC
168,14754,552,14466,State.EXPOSED
169,14763,374,14377,State.EXPOSED
170,14808,63,14112,State.EXPOSED
171,14809,687,14601,State.EXPOSED
172,14824,768,14377,State.EXPOSED
173,14836,660,14601,State.EXPOSED
174,14842,,14256,State.ASYMPTOMATIC
175,14952,409,14809,State.EXPOSED
176,14982,26,14550,State.EXPOSED
177,15026,,14832,State.ASYMPTOMATIC
178,15176,,14832,State.ASYMPTOMATIC
179,15184,448,14696,State.EXPOSED
180,15276,639,14836,State.EXPOSED
181,15336,25,14809,State.EXPOSED
182,15337,,14832,State.ASYMPTOMATIC
183,15400,888,15176,State.EXPOSED
184,15448,804,15276,State.EXPOSED
185,15608,680,15176,State.EXPOSED
186,15656,423,15448,State.EXPOSED
187,15697,555,15276,State.EXPOSED
188,15732,520,15276,State.EXPOSED
189,15776,303,15448,State.EXPOSED
190,15848,162,15732,State.EXPOSED
191,15948,381,15656,State.EXPOSED
192,16032,47,15448,State.EXPOSED
193,16057,296,15608,State.EXPOSED
194,16116,,15948,State.ASYMPTOMATIC
195,16129,,15840,State.ASYMPTOMATIC
196,16138,,15840,State.ASYMPTOMATIC
197,16181,,16057,State.ASYMPTOMATIC
198,16274,,16057,State.ASYMPTOMATIC
199,16288,,15840,State.ASYMPTOMATIC
200,16304,505,16274,State.EXPOSED
201,16337,652,16129,State.EXPOSED
202,16384,405,16288,State.EXPOSED
203,16457,352,16274,State.EXPOSED
204,16521,468,16129,State.EXPOSED
205,16537,126,16384,State.EXPOSED
206,16562,316,15984,State.EXPOSED
207,16563,426,16129,State.EXPOSED
208,16577,412,16129,State.EXPOSED
209,16592,286,15984,State.EXPOSED
210,16608,181,16288,State.EXPOSED
211,16626,661,16337,State.EXPOSED
212,16704,1119,16563,State.EXPOSED
213,16777,752,16562,State.EXPOSED
214,16872,951,16563,State.EXPOSED
215,16872,53,16577,State.EXPOSED
216,17065,356,16777,State.EXPOSED
217,17120,729,16592,State.EXPOSED
218,17220,201,16777,State.EXPOSED
219,17274,816,17120,State.EXPOSED
220,17280,481,16872,State.EXPOSED
221,17345,76,16777,State.EXPOSED
222,17424,0,16834,State.MILD
223,17441,532,17065,State.EXPOSED
224,17448,0,16763,State.MILD
225,17538,552,17120,State.EXPOSED
226,17601,424,17345,State.EXPOSED
227,17634,960,17424,State.EXPOSED
228,17670,420,17120,State.EXPOSED
229,17682,,17274,State.ASYMPTOMATIC
230,17785,240,17345,State.EXPOSED
231,17857,,17424,State.ASYMPTOMATIC
232,17861,523,17634,State.EXPOSED
233,17866,435,17441,State.EXPOSED
234,17897,,17424,State.ASYMPTOMATIC
235,17993,493,17682,State.EXPOSED
236,18004,745,17857,State.EXPOSED
237,18042,259,17441,State.EXPOSED
238,18057,327,17634,State.EXPOSED
239,18096,1092,17785,State.EXPOSED
