,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,23,11,2,3,125.15277777777777,1,132,120.34722222222223,21,0,4,5
1,29,9,2,3,108.77777777777777,1,210,103.125,14,1,3,12
2,29,8,1,3,85.60416666666667,1,128,80.52083333333333,21,2,8,12
3,29,10,2,4,90.11805555555556,1,35,85.53472222222223,26,0,6,11
4,30,8,0,10,106.65972222222223,1,27,101.0,1,2,4,1
5,40,14,1,0,84.61805555555556,1,163,80.0,11,1,6,11
6,22,7,0,0,118.375,1,222,114.0,9,1,5,3
7,16,11,1,4,92.59722222222223,1,96,87.0,6,0,6,0
8,31,14,0,0,226.1875,1,64,224.0,18,0,6,12
9,8,7,0,1,209.88194444444446,1,237,206.0,5,0,4,0
10,29,11,1,0,76.5,1,169,73.0,19,0,7,14
11,25,11,0,0,70.6875,1,174,65.0,18,1,10,14
12,8,7,0,1,158.84722222222223,1,144,153.0,5,0,5,0
13,28,9,2,3,122.91666666666667,1,114,118.19444444444444,21,0,5,3
14,20,7,0,8,96.20833333333333,1,97,93.18055555555556,8,0,4,0
15,12,7,0,4,137.75694444444446,1,129,134.69444444444446,3,0,3,0
16,37,18,1,8,109.47222222222223,1,161,105.50694444444444,17,0,6,11
17,30,8,3,3,105.98611111111111,1,81,101.375,14,1,6,6
18,21,10,1,6,87.18055555555556,1,170,80.0,3,0,4,0
19,27,9,0,2,91.59722222222223,1,206,89.36805555555556,18,2,6,4
20,38,16,0,0,114.28472222222223,1,153,107.84722222222223,26,1,12,13
21,22,9,0,0,70.52777777777777,1,200,64.0,27,0,3,10
22,30,13,1,0,130.26388888888889,1,160,127.0,26,0,8,8
23,28,10,1,1,142.78472222222223,1,43,139.84722222222223,13,0,5,11
24,11,7,0,4,86.65972222222223,1,182,82.0,1,0,4,0
25,26,8,2,4,122.16666666666667,1,87,115.67361111111111,22,1,7,9
26,5,4,0,1,77.125,1,148,73.0,3,0,2,0
27,31,10,1,3,92.40972222222223,1,17,85.66666666666667,17,1,6,5
28,36,13,1,9,93.68055555555556,1,53,91.0,3,0,5,4
29,30,8,0,2,104.14583333333333,1,166,99.33333333333333,22,1,9,5
30,45,18,2,2,89.73611111111111,1,62,85.36805555555556,20,1,6,8
31,14,6,0,4,93.27777777777777,1,90,90.0,8,0,3,0
32,29,12,0,0,143.11111111111111,1,140,136.1875,24,0,7,11
33,10,4,0,2,105.36111111111111,1,151,100.375,5,1,3,0
34,55,26,4,1,100.86111111111111,1,156,95.0,28,0,10,16
35,40,15,1,1,92.70833333333333,1,94,89.69444444444444,18,0,8,10
36,35,9,0,2,96.42361111111111,1,54,92.0,11,2,6,10
37,24,7,0,3,90.66666666666667,1,37,89.01388888888889,6,0,5,0
38,23,7,1,2,111.35416666666667,1,40,108.51388888888889,23,2,1,1
39,20,6,1,14,102.1875,1,1106,99.0,2,0,3,0
40,30,12,0,0,144.32638888888889,1,1554,136.0,23,0,8,11
41,28,10,0,0,160.28472222222223,1,1337,157.22916666666666,15,0,7,8
42,5,3,0,0,134.40277777777777,1,1828,131.0,5,0,1,0
43,17,7,0,13,93.89583333333333,1,1031,88.0,2,0,1,0
44,14,8,1,3,94.03472222222223,1,1550,90.0,6,0,2,0
45,31,11,1,0,95.9375,1,1276,91.0,20,0,5,11
46,30,18,0,1,68.20138888888889,1,1087,65.0,10,0,7,12
47,27,6,0,2,90.54166666666667,1,1296,83.34722222222223,18,1,6,10
48,30,9,3,2,101.18055555555556,1,1206,96.67361111111111,16,0,7,8
49,18,8,0,0,84.22222222222223,1,1595,74.0,22,0,6,1
50,27,12,1,1,118.875,1,1414,112.66666666666667,15,1,6,8
51,5,5,0,0,80.53472222222223,1,1270,75.0,2,0,4,0
52,16,2,0,8,103.43055555555556,1,1578,98.95833333333333,3,1,0,0
53,35,16,1,2,97.95138888888889,1,1478,96.0,16,0,10,15
54,20,7,0,15,105.5,1,1258,102.0,2,1,2,0
55,38,15,3,3,93.625,1,1299,88.0,18,0,10,11
56,11,4,0,0,102.64583333333333,1,1044,98.0,5,1,4,0
57,16,6,0,9,111.625,1,1038,109.0,3,0,5,0
58,25,10,1,2,110.50694444444444,1,1298,105.44444444444444,8,2,3,5
59,32,12,2,3,108.5,1,1112,103.55555555555556,15,1,5,6
