,transmission_time,incubation_time,infection_time,disease_state
0,10329,613,10224,State.EXPOSED
1,10464,287,10224,State.EXPOSED
2,10536,819,10464,State.EXPOSED
3,10632,,10368,State.ASYMPTOMATIC
4,10648,,10368,State.ASYMPTOMATIC
5,10665,900,10512,State.EXPOSED
6,10689,150,10536,State.EXPOSED
7,10692,,10512,State.ASYMPTOMATIC
8,10697,,10512,State.ASYMPTOMATIC
9,10800,765,10512,State.EXPOSED
10,10801,648,10656,State.EXPOSED
11,10824,,10656,State.ASYMPTOMATIC
12,10873,89,10329,State.EXPOSED
13,10889,933,10665,State.EXPOSED
14,10945,877,10665,State.EXPOSED
15,10946,,10692,State.ASYMPTOMATIC
16,10980,,10512,State.ASYMPTOMATIC
17,10985,837,10665,State.EXPOSED
18,10986,,10692,State.ASYMPTOMATIC
19,11016,221,10648,State.EXPOSED
20,11018,462,10800,State.EXPOSED
21,11024,213,10648,State.EXPOSED
22,11056,181,10648,State.EXPOSED
23,11058,466,10632,State.EXPOSED
24,11064,173,10648,State.EXPOSED
25,11065,21,10697,State.EXPOSED
26,11094,,10986,State.ASYMPTOMATIC
27,11121,,10512,State.ASYMPTOMATIC
28,11164,385,11016,State.EXPOSED
29,11214,724,11056,State.EXPOSED
30,11232,217,10656,State.EXPOSED
31,11238,152,11064,State.EXPOSED
32,11250,,10692,State.ASYMPTOMATIC
33,11262,,10985,State.ASYMPTOMATIC
34,11274,449,10945,State.EXPOSED
35,11344,796,11088,State.EXPOSED
36,11353,432,11058,State.EXPOSED
37,11354,748,11274,State.EXPOSED
38,11393,140,11232,State.EXPOSED
39,11401,473,11232,State.EXPOSED
40,11441,153,10889,State.EXPOSED
41,11456,363,11024,State.EXPOSED
42,11474,628,11274,State.EXPOSED
43,11488,,11232,State.ASYMPTOMATIC
44,11496,592,11354,State.EXPOSED
45,11514,574,11354,State.EXPOSED
46,11520,354,11232,State.EXPOSED
47,11536,338,11232,State.EXPOSED
48,11548,530,11353,State.EXPOSED
49,11561,751,11232,State.EXPOSED
50,11628,469,11214,State.EXPOSED
51,11664,,11376,State.ASYMPTOMATIC
52,11760,344,11232,State.EXPOSED
53,11760,659,11488,State.EXPOSED
54,11787,260,11561,State.EXPOSED
55,11800,37,11520,State.EXPOSED
56,11849,,11250,State.ASYMPTOMATIC
57,11872,926,11536,State.EXPOSED
58,11904,,11520,State.SEVERE
59,11930,693,11849,State.EXPOSED
60,12001,418,11488,State.EXPOSED
61,12025,394,11488,State.EXPOSED
62,12049,,11628,State.ASYMPTOMATIC
63,12051,,11760,State.ASYMPTOMATIC
64,12078,49,11787,State.EXPOSED
65,12098,321,11548,State.EXPOSED
66,12180,,11952,State.ASYMPTOMATIC
67,12244,474,12096,State.EXPOSED
68,12282,137,11548,State.EXPOSED
69,12300,261,12025,State.EXPOSED
70,12329,,12240,State.ASYMPTOMATIC
71,12410,151,12025,State.EXPOSED
72,12420,298,12096,State.EXPOSED
73,12481,906,12384,State.EXPOSED
74,12600,,12180,State.ASYMPTOMATIC
75,12697,405,12420,State.EXPOSED
76,12873,726,12528,State.EXPOSED
77,13008,591,12528,State.EXPOSED
78,13072,68,12672,State.EXPOSED
79,13089,774,12873,State.EXPOSED
80,13138,552,12960,State.EXPOSED
81,13155,708,12873,State.EXPOSED
82,13181,371,12960,State.EXPOSED
83,13186,996,13104,State.EXPOSED
84,13296,256,12960,State.EXPOSED
85,13304,,12960,State.ASYMPTOMATIC
86,13350,1388,13248,State.EXPOSED
87,13360,315,13089,State.EXPOSED
88,13434,256,12960,State.EXPOSED
89,13440,471,13296,State.EXPOSED
90,13496,816,13360,State.EXPOSED
91,13513,,13008,State.ASYMPTOMATIC
92,13577,597,13186,State.EXPOSED
93,13585,756,13513,State.EXPOSED
94,13648,534,13104,State.EXPOSED
95,13660,514,13186,State.EXPOSED
96,13728,,13392,State.ASYMPTOMATIC
97,13757,286,13392,State.EXPOSED
98,13777,,13660,State.ASYMPTOMATIC
99,13802,,13660,State.ASYMPTOMATIC
100,13889,452,13513,State.EXPOSED
101,13898,280,13440,State.EXPOSED
102,13937,404,13513,State.EXPOSED
103,14016,,13585,State.ASYMPTOMATIC
104,14122,326,13577,State.EXPOSED
105,14145,46,13802,State.EXPOSED
106,14321,,13680,State.ASYMPTOMATIC
107,14369,272,14256,State.EXPOSED
108,14504,,13802,State.MILD
109,14505,136,14256,State.EXPOSED
110,14536,105,14256,State.EXPOSED
111,14688,,14400,State.ASYMPTOMATIC
112,14980,,14400,State.ASYMPTOMATIC
113,15012,,14544,State.ASYMPTOMATIC
114,15018,,14400,State.ASYMPTOMATIC
115,15072,471,14832,State.EXPOSED
116,15080,463,14832,State.EXPOSED
117,15145,154,15012,State.EXPOSED
118,15220,647,14832,State.EXPOSED
119,15258,609,14832,State.EXPOSED
120,15264,,14980,State.ASYMPTOMATIC
121,15281,,14976,State.ASYMPTOMATIC
122,15336,,14980,State.ASYMPTOMATIC
123,15352,,14980,State.ASYMPTOMATIC
124,15368,478,15072,State.EXPOSED
125,15408,,15018,State.ASYMPTOMATIC
126,15528,1164,15281,State.EXPOSED
127,15604,610,15220,State.EXPOSED
128,15750,160,15336,State.EXPOSED
129,15760,95,15408,State.EXPOSED
130,15817,801,15696,State.EXPOSED
131,15906,544,15604,State.EXPOSED
132,15921,336,15352,State.EXPOSED
133,16008,,15696,State.ASYMPTOMATIC
134,16168,,15696,State.ASYMPTOMATIC
135,16233,933,16168,State.EXPOSED
136,16273,,16008,State.ASYMPTOMATIC
137,16298,,16008,State.ASYMPTOMATIC
138,16304,,15817,State.MILD
139,16328,,15906,State.ASYMPTOMATIC
140,16392,774,16168,State.EXPOSED
141,16457,,16273,State.ASYMPTOMATIC
142,16577,,16273,State.ASYMPTOMATIC
143,16626,166,16416,State.EXPOSED
144,16760,953,16416,State.EXPOSED
145,16777,936,16416,State.EXPOSED
146,16928,369,16760,State.EXPOSED
147,16960,337,16760,State.EXPOSED
148,16992,,16457,State.MILD
149,17091,799,16848,State.EXPOSED
150,17129,917,16960,State.EXPOSED
151,17178,570,16848,State.EXPOSED
152,17232,814,16960,State.EXPOSED
153,17265,,17091,State.ASYMPTOMATIC
154,17297,,16760,State.MILD
155,17368,1110,16928,State.EXPOSED
156,17394,1121,17265,State.EXPOSED
157,17498,980,16928,State.EXPOSED
158,17505,354,17394,State.EXPOSED
159,17536,979,17265,State.EXPOSED
160,17586,460,16960,State.EXPOSED
161,17593,,17232,State.ASYMPTOMATIC
162,17594,,17297,State.ASYMPTOMATIC
163,17640,,17232,State.ASYMPTOMATIC
164,17664,,17232,State.ASYMPTOMATIC
165,17696,819,17265,State.EXPOSED
166,17712,,17586,State.ASYMPTOMATIC
167,17729,,17297,State.ASYMPTOMATIC
168,17753,,17586,State.ASYMPTOMATIC
169,17800,282,17505,State.EXPOSED
170,17832,,17536,State.MILD
171,17883,875,17729,State.EXPOSED
172,18001,,17753,State.ASYMPTOMATIC
173,18073,,17753,State.ASYMPTOMATIC
174,18097,,17753,State.ASYMPTOMATIC
175,18098,1067,17832,State.EXPOSED
176,18099,1066,17832,State.EXPOSED
177,18121,,17753,State.ASYMPTOMATIC
178,18124,1041,17832,State.EXPOSED
179,18146,,17883,State.ASYMPTOMATIC
180,18170,,17883,State.ASYMPTOMATIC
181,18226,,18099,State.ASYMPTOMATIC
182,18252,913,17832,State.EXPOSED
183,18289,,17883,State.ASYMPTOMATIC
184,18377,,18073,State.ASYMPTOMATIC
185,18389,480,18252,State.EXPOSED
186,18400,328,18121,State.EXPOSED
187,18409,756,17832,State.EXPOSED
188,18528,341,18252,State.EXPOSED
189,18536,159,18097,State.EXPOSED
190,18545,183,18121,State.EXPOSED
191,18560,135,18097,State.EXPOSED
192,18656,751,18226,State.EXPOSED
193,18657,,18073,State.ASYMPTOMATIC
194,18696,,18528,State.ASYMPTOMATIC
195,18736,838,18656,State.EXPOSED
